"CODE","1000tobaccoTOTAL2012count","1000tobaccoTOTAL2012density"
"S01012794",19,6.04788783749202
"S01012795",24,7.63943726841098
"S01012796",22,7.0028174960434
"S01012797",13,4.13802852038928
"S01012798",9,2.86478897565412
"S01012799",9,2.86478897565412
"S01012800",10,3.18309886183791
"S01012801",8,2.54647908947033
"S01012802",4,1.27323954473516
"S01012803",10,3.18309886183791
"S01012804",8,2.54647908947033
"S01012805",8,2.54647908947033
"S01012806",8,2.54647908947033
"S01012807",15,4.77464829275686
"S01012808",17,5.41126806512444
"S01012809",15,4.77464829275686
"S01012810",15,4.77464829275686
"S01012811",15,4.77464829275686
"S01012812",25,7.95774715459477
"S01012813",7,2.22816920328654
"S01012814",2,0.636619772367581
"S01012815",10,3.18309886183791
"S01012816",11,3.5014087480217
"S01012817",3,0.954929658551372
"S01012818",13,4.13802852038928
"S01012819",13,4.13802852038928
"S01012820",12,3.81971863420549
"S01012821",3,0.954929658551372
"S01012822",14,4.45633840657307
"S01012823",15,4.77464829275686
"S01012824",11,3.5014087480217
"S01012825",18,5.72957795130823
"S01012826",24,7.63943726841098
"S01012827",9,2.86478897565412
"S01012828",1,0.318309886183791
"S01012829",1,0.318309886183791
"S01012830",11,3.5014087480217
"S01012831",12,3.81971863420549
"S01012832",14,4.45633840657307
"S01012833",15,4.77464829275686
"S01012834",22,7.0028174960434
"S01012835",20,6.36619772367581
"S01012836",8,2.54647908947033
"S01012837",9,2.86478897565412
"S01012838",8,2.54647908947033
"S01012839",7,2.22816920328654
"S01012840",8,2.54647908947033
"S01012841",8,2.54647908947033
"S01012842",9,2.86478897565412
"S01012843",22,7.0028174960434
"S01012844",21,6.6845076098596
"S01012845",19,6.04788783749202
"S01012846",19,6.04788783749202
"S01012847",20,6.36619772367581
"S01012848",11,3.5014087480217
"S01012849",14,4.45633840657307
"S01012850",12,3.81971863420549
"S01012851",11,3.5014087480217
"S01012852",21,6.6845076098596
"S01012853",16,5.09295817894065
"S01012854",36,11.4591559026165
"S01012855",39,12.4140855611678
"S01012856",5,1.59154943091895
"S01012857",34,10.8225361302489
"S01012858",36,11.4591559026165
"S01012859",29,9.23098669932993
"S01012860",38,12.095775674984
"S01012861",35,11.1408460164327
"S01012862",37,11.7774657888003
"S01012863",36,11.4591559026165
"S01012864",37,11.7774657888003
"S01012865",40,12.7323954473516
"S01012866",33,10.5042262440651
"S01012867",33,10.5042262440651
"S01012868",33,10.5042262440651
"S01012869",25,7.95774715459477
"S01012870",26,8.27605704077856
"S01012871",22,7.0028174960434
"S01012872",20,6.36619772367581
"S01012873",27,8.59436692696235
"S01012874",14,4.45633840657307
"S01012875",13,4.13802852038928
"S01012876",16,5.09295817894065
"S01012877",10,3.18309886183791
"S01012878",11,3.5014087480217
"S01012879",11,3.5014087480217
"S01012880",13,4.13802852038928
"S01012881",11,3.5014087480217
"S01012882",9,2.86478897565412
"S01012883",12,3.81971863420549
"S01012884",14,4.45633840657307
"S01012885",12,3.81971863420549
"S01012886",14,4.45633840657307
"S01012887",13,4.13802852038928
"S01012888",14,4.45633840657307
"S01012889",7,2.22816920328654
"S01012890",8,2.54647908947033
"S01012891",8,2.54647908947033
"S01012892",7,2.22816920328654
"S01012893",9,2.86478897565412
"S01012894",5,1.59154943091895
"S01012895",3,0.954929658551372
"S01012896",4,1.27323954473516
"S01012897",5,1.59154943091895
"S01012898",5,1.59154943091895
"S01012899",4,1.27323954473516
"S01012900",2,0.636619772367581
"S01012901",4,1.27323954473516
"S01012902",4,1.27323954473516
"S01012903",4,1.27323954473516
"S01012904",6,1.90985931710274
"S01012905",4,1.27323954473516
"S01012906",11,3.5014087480217
"S01012907",14,4.45633840657307
"S01012908",8,2.54647908947033
"S01012909",7,2.22816920328654
"S01012910",5,1.59154943091895
"S01012911",20,6.36619772367581
"S01012912",13,4.13802852038928
"S01012913",9,2.86478897565412
"S01012914",12,3.81971863420549
"S01012915",12,3.81971863420549
"S01012916",8,2.54647908947033
"S01012917",5,1.59154943091895
"S01012918",10,3.18309886183791
"S01012919",10,3.18309886183791
"S01012920",5,1.59154943091895
"S01012921",10,3.18309886183791
"S01012922",11,3.5014087480217
"S01012923",7,2.22816920328654
"S01012924",6,1.90985931710274
"S01012925",7,2.22816920328654
"S01012926",18,5.72957795130823
"S01012927",6,1.90985931710274
"S01012928",21,6.6845076098596
"S01012929",8,2.54647908947033
"S01012930",26,8.27605704077856
"S01012931",21,6.6845076098596
"S01012932",14,4.45633840657307
"S01012933",15,4.77464829275686
"S01012934",26,8.27605704077856
"S01012935",22,7.0028174960434
"S01012936",28,8.91267681314614
"S01012937",13,4.13802852038928
"S01012938",8,2.54647908947033
"S01012939",6,1.90985931710274
"S01012940",12,3.81971863420549
"S01012941",5,1.59154943091895
"S01012942",13,4.13802852038928
"S01012943",13,4.13802852038928
"S01012944",9,2.86478897565412
"S01012945",2,0.636619772367581
"S01012946",4,1.27323954473516
"S01012947",3,0.954929658551372
"S01012948",2,0.636619772367581
"S01012949",2,0.636619772367581
"S01012950",5,1.59154943091895
"S01012951",1,0.318309886183791
"S01012952",0,0
"S01012953",2,0.636619772367581
"S01012954",4,1.27323954473516
"S01012955",10,3.18309886183791
"S01012956",12,3.81971863420549
"S01012957",11,3.5014087480217
"S01012958",6,1.90985931710274
"S01012959",4,1.27323954473516
"S01012960",4,1.27323954473516
"S01012961",2,0.636619772367581
"S01012962",5,1.59154943091895
"S01012963",3,0.954929658551372
"S01012964",2,0.636619772367581
"S01012965",5,1.59154943091895
"S01012966",4,1.27323954473516
"S01012967",5,1.59154943091895
"S01012968",6,1.90985931710274
"S01012969",4,1.27323954473516
"S01012970",3,0.954929658551372
"S01012971",6,1.90985931710274
"S01012972",12,3.81971863420549
"S01012973",11,3.5014087480217
"S01012974",16,5.09295817894065
"S01012975",4,1.27323954473516
"S01012976",6,1.90985931710274
"S01012977",6,1.90985931710274
"S01012978",7,2.22816920328654
"S01012979",17,5.41126806512444
"S01012980",10,3.18309886183791
"S01012981",16,5.09295817894065
"S01012982",15,4.77464829275686
"S01012983",11,3.5014087480217
"S01012984",15,4.77464829275686
"S01012985",10,3.18309886183791
"S01012986",14,4.45633840657307
"S01012987",21,6.6845076098596
"S01012988",31,9.86760647169751
"S01012989",13,4.13802852038928
"S01012990",24,7.63943726841098
"S01012991",29,9.23098669932993
"S01012992",24,7.63943726841098
"S01012993",28,8.91267681314614
"S01012994",30,9.54929658551372
"S01012995",3,0.954929658551372
"S01012996",4,1.27323954473516
"S01012997",11,3.5014087480217
"S01012998",9,2.86478897565412
"S01012999",2,0.636619772367581
"S01013000",20,6.36619772367581
"S01013001",0,0
"S01013002",0,0
"S01013003",3,0.954929658551372
"S01013004",3,0.954929658551372
"S01013005",3,0.954929658551372
"S01013006",1,0.318309886183791
"S01013007",2,0.636619772367581
"S01013008",2,0.636619772367581
"S01013009",4,1.27323954473516
"S01013010",3,0.954929658551372
"S01013011",2,0.636619772367581
"S01013012",2,0.636619772367581
"S01013013",2,0.636619772367581
"S01013014",2,0.636619772367581
"S01013015",1,0.318309886183791
"S01013016",2,0.636619772367581
"S01013017",2,0.636619772367581
"S01013018",1,0.318309886183791
"S01013019",3,0.954929658551372
"S01013020",3,0.954929658551372
"S01013021",3,0.954929658551372
"S01013022",3,0.954929658551372
"S01013023",4,1.27323954473516
"S01013024",3,0.954929658551372
"S01013025",3,0.954929658551372
"S01013026",6,1.90985931710274
"S01013027",6,1.90985931710274
"S01013028",1,0.318309886183791
"S01013029",5,1.59154943091895
"S01013030",5,1.59154943091895
"S01013031",5,1.59154943091895
"S01013032",5,1.59154943091895
"S01013033",3,0.954929658551372
"S01013034",3,0.954929658551372
"S01013035",3,0.954929658551372
"S01013036",3,0.954929658551372
"S01013037",5,1.59154943091895
"S01013038",4,1.27323954473516
"S01013039",5,1.59154943091895
"S01013040",6,1.90985931710274
"S01013041",9,2.86478897565412
"S01013042",11,3.5014087480217
"S01013043",10,3.18309886183791
"S01013044",10,3.18309886183791
"S01013045",17,5.41126806512444
"S01013046",12,3.81971863420549
"S01013047",5,1.59154943091895
"S01013048",7,2.22816920328654
"S01013049",14,4.45633840657307
"S01013050",16,5.09295817894065
"S01013051",17,5.41126806512444
"S01013052",15,4.77464829275686
"S01013053",19,6.04788783749202
"S01013054",15,4.77464829275686
"S01013055",14,4.45633840657307
"S01013056",13,4.13802852038928
"S01013057",12,3.81971863420549
"S01013058",11,3.5014087480217
"S01013059",13,4.13802852038928
"S01013060",14,4.45633840657307
"S01013061",7,2.22816920328654
"S01013062",40,12.7323954473516
"S01013063",45,14.3239448782706
"S01013064",13,4.13802852038928
"S01013065",21,6.6845076098596
"S01013066",23,7.32112738222719
"S01013067",46,14.6422547644544
"S01013068",48,15.278874536822
"S01013069",47,14.9605646506382
"S01013070",44,14.0056349920868
"S01013071",41,13.0507053335354
"S01013072",8,2.54647908947033
"S01013073",9,2.86478897565412
"S01013074",9,2.86478897565412
"S01013075",18,5.72957795130823
"S01013076",12,3.81971863420549
"S01013077",12,3.81971863420549
"S01013078",8,2.54647908947033
"S01013079",11,3.5014087480217
"S01013080",5,1.59154943091895
"S01013081",9,2.86478897565412
"S01013082",8,2.54647908947033
"S01013083",4,1.27323954473516
"S01013084",11,3.5014087480217
"S01013085",8,2.54647908947033
"S01013086",8,2.54647908947033
"S01013087",6,1.90985931710274
"S01013088",8,2.54647908947033
"S01013089",8,2.54647908947033
"S01013090",44,14.0056349920868
"S01013091",46,14.6422547644544
"S01013092",31,9.86760647169751
"S01013093",0,0
"S01013094",3,0.954929658551372
"S01013095",2,0.636619772367581
"S01013096",2,0.636619772367581
"S01013097",1,0.318309886183791
"S01013098",3,0.954929658551372
"S01013099",11,3.5014087480217
"S01013100",10,3.18309886183791
"S01013101",9,2.86478897565412
"S01013102",9,2.86478897565412
"S01013103",9,2.86478897565412
"S01013104",9,2.86478897565412
"S01013105",9,2.86478897565412
"S01013106",5,1.59154943091895
"S01013107",7,2.22816920328654
"S01013108",1,0.318309886183791
"S01013109",1,0.318309886183791
"S01013110",0,0
"S01013111",1,0.318309886183791
"S01013112",1,0.318309886183791
"S01013113",4,1.27323954473516
"S01013114",8,2.54647908947033
"S01013115",8,2.54647908947033
"S01013116",8,2.54647908947033
"S01013117",2,0.636619772367581
"S01013118",0,0
"S01013119",0,0
"S01013120",2,0.636619772367581
"S01013121",0,0
"S01013122",13,4.13802852038928
"S01013123",21,6.6845076098596
"S01013124",13,4.13802852038928
"S01013125",16,5.09295817894065
"S01013126",15,4.77464829275686
"S01013127",17,5.41126806512444
"S01013128",20,6.36619772367581
"S01013129",21,6.6845076098596
"S01013130",22,7.0028174960434
"S01013131",15,4.77464829275686
"S01013132",15,4.77464829275686
"S01013133",13,4.13802852038928
"S01013134",24,7.63943726841098
"S01013135",25,7.95774715459477
"S01013136",18,5.72957795130823
"S01013137",16,5.09295817894065
"S01013138",14,4.45633840657307
"S01013139",17,5.41126806512444
"S01013140",16,5.09295817894065
"S01013141",15,4.77464829275686
"S01013142",20,6.36619772367581
"S01013143",16,5.09295817894065
"S01013144",14,4.45633840657307
"S01013145",13,4.13802852038928
"S01013146",14,4.45633840657307
"S01013147",11,3.5014087480217
"S01013148",15,4.77464829275686
"S01013149",15,4.77464829275686
"S01013150",16,5.09295817894065
"S01013151",15,4.77464829275686
"S01013152",13,4.13802852038928
"S01013153",12,3.81971863420549
"S01013154",5,1.59154943091895
"S01013155",6,1.90985931710274
"S01013156",11,3.5014087480217
"S01013157",12,3.81971863420549
"S01013158",12,3.81971863420549
"S01013159",15,4.77464829275686
"S01013160",9,2.86478897565412
"S01013161",8,2.54647908947033
"S01013162",7,2.22816920328654
"S01013163",6,1.90985931710274
"S01013164",17,5.41126806512444
"S01013165",14,4.45633840657307
"S01013166",13,4.13802852038928
"S01013167",13,4.13802852038928
"S01013168",12,3.81971863420549
"S01013169",12,3.81971863420549
"S01013170",11,3.5014087480217
"S01013171",9,2.86478897565412
"S01013172",10,3.18309886183791
"S01013173",7,2.22816920328654
"S01013174",8,2.54647908947033
"S01013175",9,2.86478897565412
"S01013176",7,2.22816920328654
"S01013177",5,1.59154943091895
"S01013178",2,0.636619772367581
"S01013179",2,0.636619772367581
"S01013180",6,1.90985931710274
"S01013181",11,3.5014087480217
"S01013182",16,5.09295817894065
"S01013183",9,2.86478897565412
"S01013184",9,2.86478897565412
"S01013185",9,2.86478897565412
"S01013186",10,3.18309886183791
"S01013187",10,3.18309886183791
"S01013188",14,4.45633840657307
"S01013189",23,7.32112738222719
"S01013190",19,6.04788783749202
"S01013191",10,3.18309886183791
"S01013192",14,4.45633840657307
"S01013193",14,4.45633840657307
"S01013194",24,7.63943726841098
"S01013195",26,8.27605704077856
"S01013196",26,8.27605704077856
"S01013197",22,7.0028174960434
"S01013198",12,3.81971863420549
"S01013199",21,6.6845076098596
"S01013200",20,6.36619772367581
"S01013201",13,4.13802852038928
"S01013202",6,1.90985931710274
"S01013203",4,1.27323954473516
"S01013204",0,0
"S01013205",4,1.27323954473516
"S01013206",4,1.27323954473516
"S01013207",4,1.27323954473516
"S01013208",9,2.86478897565412
"S01013209",16,5.09295817894065
"S01013210",20,6.36619772367581
"S01013211",16,5.09295817894065
"S01013212",6,1.90985931710274
"S01013213",6,1.90985931710274
"S01013214",1,0.318309886183791
"S01013215",3,0.954929658551372
"S01013216",3,0.954929658551372
"S01013217",3,0.954929658551372
"S01013218",3,0.954929658551372
"S01013219",7,2.22816920328654
"S01013220",10,3.18309886183791
"S01013221",9,2.86478897565412
"S01013222",5,1.59154943091895
"S01013223",24,7.63943726841098
"S01013224",20,6.36619772367581
"S01013225",20,6.36619772367581
"S01013226",20,6.36619772367581
"S01013227",21,6.6845076098596
"S01013228",24,7.63943726841098
"S01013229",11,3.5014087480217
"S01013230",12,3.81971863420549
"S01013231",10,3.18309886183791
"S01013232",16,5.09295817894065
"S01013233",15,4.77464829275686
"S01013234",10,3.18309886183791
"S01013235",15,4.77464829275686
"S01013236",8,2.54647908947033
"S01013237",15,4.77464829275686
"S01013238",8,2.54647908947033
"S01013239",6,1.90985931710274
"S01013240",8,2.54647908947033
"S01013241",3,0.954929658551372
"S01013242",1,0.318309886183791
"S01013243",7,2.22816920328654
"S01013244",10,3.18309886183791
"S01013245",10,3.18309886183791
"S01013246",6,1.90985931710274
"S01013247",10,3.18309886183791
"S01013248",10,3.18309886183791
"S01013249",9,2.86478897565412
"S01013250",0,0
"S01013251",6,1.90985931710274
"S01013252",3,0.954929658551372
"S01013253",6,1.90985931710274
"S01013254",6,1.90985931710274
"S01013255",6,1.90985931710274
"S01013256",6,1.90985931710274
"S01013257",6,1.90985931710274
"S01013258",6,1.90985931710274
"S01013259",7,2.22816920328654
"S01013260",6,1.90985931710274
"S01013261",6,1.90985931710274
"S01013262",6,1.90985931710274
"S01013263",3,0.954929658551372
"S01013264",3,0.954929658551372
"S01013265",5,1.59154943091895
"S01013266",6,1.90985931710274
"S01013267",7,2.22816920328654
"S01013268",9,2.86478897565412
"S01013269",4,1.27323954473516
"S01013270",0,0
"S01013271",1,0.318309886183791
"S01013272",2,0.636619772367581
"S01013273",8,2.54647908947033
"S01013274",7,2.22816920328654
"S01013275",7,2.22816920328654
"S01013276",7,2.22816920328654
"S01013277",16,5.09295817894065
"S01013278",18,5.72957795130823
"S01013279",17,5.41126806512444
"S01013280",13,4.13802852038928
"S01013281",11,3.5014087480217
"S01013282",14,4.45633840657307
"S01013283",17,5.41126806512444
"S01013284",3,0.954929658551372
"S01013285",10,3.18309886183791
"S01013286",5,1.59154943091895
"S01013287",13,4.13802852038928
"S01013288",10,3.18309886183791
"S01013289",3,0.954929658551372
"S01013290",3,0.954929658551372
"S01013291",3,0.954929658551372
"S01013292",5,1.59154943091895
"S01013293",5,1.59154943091895
"S01013294",4,1.27323954473516
"S01013295",4,1.27323954473516
"S01013296",12,3.81971863420549
"S01013297",5,1.59154943091895
"S01013298",5,1.59154943091895
"S01013299",8,2.54647908947033
"S01013300",7,2.22816920328654
"S01013301",2,0.636619772367581
"S01013302",2,0.636619772367581
"S01013303",15,4.77464829275686
"S01013304",15,4.77464829275686
"S01013305",14,4.45633840657307
"S01013306",14,4.45633840657307
"S01013307",11,3.5014087480217
"S01013308",10,3.18309886183791
"S01013309",18,5.72957795130823
"S01013310",20,6.36619772367581
"S01013311",16,5.09295817894065
"S01013312",12,3.81971863420549
"S01013313",14,4.45633840657307
"S01013314",13,4.13802852038928
"S01013315",1,0.318309886183791
"S01013316",3,0.954929658551372
"S01013317",5,1.59154943091895
"S01013318",3,0.954929658551372
"S01013319",4,1.27323954473516
"S01013320",10,3.18309886183791
"S01013321",9,2.86478897565412
"S01013322",8,2.54647908947033
"S01013323",11,3.5014087480217
"S01013324",12,3.81971863420549
"S01013325",11,3.5014087480217
"S01013326",12,3.81971863420549
"S01013327",17,5.41126806512444
"S01013328",12,3.81971863420549
"S01013329",10,3.18309886183791
"S01013330",12,3.81971863420549
"S01013331",9,2.86478897565412
"S01013332",12,3.81971863420549
"S01013333",10,3.18309886183791
"S01013334",7,2.22816920328654
"S01013335",9,2.86478897565412
"S01013336",8,2.54647908947033
"S01013337",4,1.27323954473516
"S01013338",4,1.27323954473516
"S01013339",8,2.54647908947033
"S01013340",5,1.59154943091895
"S01013341",5,1.59154943091895
"S01013342",4,1.27323954473516
"S01013343",8,2.54647908947033
"S01013344",4,1.27323954473516
"S01013345",7,2.22816920328654
"S01013346",9,2.86478897565412
"S01013347",10,3.18309886183791
"S01013348",7,2.22816920328654
"S01013349",9,2.86478897565412
"S01013350",9,2.86478897565412
"S01013351",9,2.86478897565412
"S01013352",7,2.22816920328654
"S01013353",5,1.59154943091895
"S01013354",3,0.954929658551372
"S01013355",3,0.954929658551372
"S01013356",8,2.54647908947033
"S01013357",7,2.22816920328654
"S01013358",8,2.54647908947033
"S01013359",9,2.86478897565412
"S01013360",9,2.86478897565412
