"CODE","5000alcoholOff2016count","5000alcoholOff2016density"
"S01008800",408,5.19481734251946
"S01008801",416,5.29667650609828
"S01008802",416,5.29667650609828
"S01008803",415,5.28394411065092
"S01008804",419,5.33487369244033
"S01008805",420,5.34760608788768
"S01008806",424,5.39853566967709
"S01008807",421,5.36033848333503
"S01008808",427,5.43673285601914
"S01008809",428,5.4494652514665
"S01008810",428,5.4494652514665
"S01008811",428,5.4494652514665
"S01008812",424,5.39853566967709
"S01008813",413,5.25847931975622
"S01008814",409,5.20754973796681
"S01008815",402,5.11842296983535
"S01008816",385,4.90197224723038
"S01008817",394,5.01656380625654
"S01008818",389,4.95290182901978
"S01008819",379,4.82557787454627
"S01008820",367,4.67278912917805
"S01008821",363,4.62185954738864
"S01008822",356,4.53273277925718
"S01008823",374,4.76191589730951
"S01008824",363,4.62185954738864
"S01008825",347,4.41814122023101
"S01008826",347,4.41814122023101
"S01008827",361,4.59639475649394
"S01008828",367,4.67278912917805
"S01008829",384,4.88923985178302
"S01008830",375,4.77464829275686
"S01008831",373,4.74918350186216
"S01008832",405,5.15662015617741
"S01008833",390,4.96563422446713
"S01008834",403,5.13115536528271
"S01008835",390,4.96563422446713
"S01008836",405,5.15662015617741
"S01008837",408,5.19481734251946
"S01008838",407,5.18208494707211
"S01008839",413,5.25847931975622
"S01008840",417,5.30940890154563
"S01008841",419,5.33487369244033
"S01008842",413,5.25847931975622
"S01008843",420,5.34760608788768
"S01008844",421,5.36033848333503
"S01008845",425,5.41126806512444
"S01008846",429,5.46219764691385
"S01008847",429,5.46219764691385
"S01008848",420,5.34760608788768
"S01008849",421,5.36033848333503
"S01008850",426,5.42400046057179
"S01008851",423,5.38580327422974
"S01008852",434,5.52585962415061
"S01008853",415,5.28394411065092
"S01008854",422,5.37307087878239
"S01008855",419,5.33487369244033
"S01008856",414,5.27121171520357
"S01008857",414,5.27121171520357
"S01008858",419,5.33487369244033
"S01008859",419,5.33487369244033
"S01008860",426,5.42400046057179
"S01008861",427,5.43673285601914
"S01008862",424,5.39853566967709
"S01008863",426,5.42400046057179
"S01008864",425,5.41126806512444
"S01008865",426,5.42400046057179
"S01008866",428,5.4494652514665
"S01008867",434,5.52585962415061
"S01008868",439,5.58952160138736
"S01008869",433,5.51312722870325
"S01008870",436,5.55132441504531
"S01008871",440,5.60225399683472
"S01008872",439,5.58952160138736
"S01008873",433,5.51312722870325
"S01008874",430,5.4749300423612
"S01008875",424,5.39853566967709
"S01008876",388,4.94016943357243
"S01008877",367,4.67278912917805
"S01008878",361,4.59639475649394
"S01008879",359,4.57092996559923
"S01008880",339,4.3162820566522
"S01008881",367,4.67278912917805
"S01008882",420,5.34760608788768
"S01008883",421,5.36033848333503
"S01008884",419,5.33487369244033
"S01008885",419,5.33487369244033
"S01008886",432,5.5003948332559
"S01008887",432,5.5003948332559
"S01008888",413,5.25847931975622
"S01008889",414,5.27121171520357
"S01008890",420,5.34760608788768
"S01008891",417,5.30940890154563
"S01008892",402,5.11842296983535
"S01008893",355,4.52000038380983
"S01008894",313,3.98523977502106
"S01008895",290,3.69239467973197
"S01008896",243,3.09397209370645
"S01008897",246,3.1321692800485
"S01008898",332,4.22715528852074
"S01008899",306,3.8961130068896
"S01008900",352,4.48180319746777
"S01008901",394,5.01656380625654
"S01008902",406,5.16935255162476
"S01008903",382,4.86377506088832
"S01008904",371,4.72371871096745
"S01008905",319,4.06163414770517
"S01008906",353,4.49453559291512
"S01008907",351,4.46907080202042
"S01008908",378,4.81284547909891
"S01008909",366,4.6600567337307
"S01008910",370,4.7109863155201
"S01008911",387,4.92743703812508
"S01008912",382,4.86377506088832
"S01008913",367,4.67278912917805
"S01008914",372,4.73645110641481
"S01008915",366,4.6600567337307
"S01008916",340,4.32901445209955
"S01008917",345,4.39267642933631
"S01008918",335,4.2653524748628
"S01008919",322,4.09983133404722
"S01008920",303,3.85791582054754
"S01008921",337,4.2908172657575
"S01008922",356,4.53273277925718
"S01008923",343,4.36721163844161
"S01008924",321,4.08709893859987
"S01008925",316,4.02343696136311
"S01008926",289,3.67966228428462
"S01008927",260,3.31042281631142
"S01008928",224,2.85205658020676
"S01008929",213,2.7120002302859
"S01008930",267,3.39954958444288
"S01008931",282,3.59053551615316
"S01008932",283,3.60326791160051
"S01008933",241,3.06850730281174
"S01008934",214,2.72473262573325
"S01008935",235,2.99211293012763
"S01008936",263,3.34862000265348
"S01008937",226,2.87752137110147
"S01008938",197,2.50828190312827
"S01008939",195,2.48281711223357
"S01008940",162,2.06264806247096
"S01008941",57,0.725746540499043
"S01008942",58,0.738478935946394
"S01008943",69,0.878535285867262
"S01008944",67,0.853070494972559
"S01008945",66,0.840338099525207
"S01008946",72,0.916732472209317
"S01008947",112,1.42602829010338
"S01008948",117,1.48969026734014
"S01008949",164,2.08811285336567
"S01008950",193,2.45735232133886
"S01008951",186,2.3682255532074
"S01008952",175,2.22816920328653
"S01008953",154,1.96078889889215
"S01008954",151,1.9225917125501
"S01008955",110,1.40056349920868
"S01008956",104,1.32416912652457
"S01008957",112,1.42602829010338
"S01008958",113,1.43876068555073
"S01008959",102,1.29870433562987
"S01008960",102,1.29870433562987
"S01008961",110,1.40056349920868
"S01008962",114,1.45149308099809
"S01008963",114,1.45149308099809
"S01008964",124,1.5788170354716
"S01008965",127,1.61701422181366
"S01008966",123,1.56608464002425
"S01008967",156,1.98625368978685
"S01008968",194,2.47008471678622
"S01008969",214,2.72473262573325
"S01008970",174,2.21543680783918
"S01008971",246,3.1321692800485
"S01008972",242,3.08123969825909
"S01008973",259,3.29769042086407
"S01008974",175,2.22816920328653
"S01008975",178,2.26636638962859
"S01008976",196,2.49554950768092
"S01008977",236,3.00484532557498
"S01008978",250,3.18309886183791
"S01008979",245,3.11943688460115
"S01008980",238,3.03031011646969
"S01008981",211,2.68653543939119
"S01008982",218,2.77566220752265
"S01008983",184,2.3427607623127
"S01008984",189,2.40642273954946
"S01008985",181,2.30456357597064
"S01008986",165,2.10084524881302
"S01008987",149,1.89712692165539
"S01008988",135,1.71887338539247
"S01008989",133,1.69340859449777
"S01008990",122,1.5533522445769
"S01008991",114,1.45149308099809
"S01008992",109,1.38783110376133
"S01008993",89,1.13318319481429
"S01008994",17,0.216450722604978
"S01008995",19,0.241915513499681
"S01008996",18,0.229183118052329
"S01008997",28,0.356507072525846
"S01008998",31,0.3947042588679
"S01008999",31,0.3947042588679
"S01009000",26,0.331042281631142
"S01009001",31,0.3947042588679
"S01009002",13,0.165521140815571
"S01009003",12,0.15278874536822
"S01009004",12,0.15278874536822
"S01009005",14,0.178253536262923
"S01009006",11,0.140056349920868
"S01009007",11,0.140056349920868
"S01009008",14,0.178253536262923
"S01009009",17,0.216450722604978
"S01009010",14,0.178253536262923
"S01009011",16,0.203718327157626
"S01009012",14,0.178253536262923
"S01009013",17,0.216450722604978
"S01009014",1,0.0127323954473516
"S01009015",1,0.0127323954473516
"S01009016",1,0.0127323954473516
"S01009017",1,0.0127323954473516
"S01009018",0,0
"S01009019",3,0.0381971863420549
"S01009020",2,0.0254647908947033
"S01009021",1,0.0127323954473516
"S01009022",0,0
"S01009023",0,0
"S01009024",2,0.0254647908947033
"S01009025",0,0
"S01009026",1,0.0127323954473516
"S01009027",1,0.0127323954473516
"S01009028",0,0
"S01009029",0,0
"S01009030",1,0.0127323954473516
"S01009031",2,0.0254647908947033
"S01009032",2,0.0254647908947033
"S01009033",2,0.0254647908947033
"S01009034",0,0
"S01009035",0,0
"S01009036",4,0.0509295817894065
"S01009037",8,0.101859163578813
"S01009038",8,0.101859163578813
"S01009039",8,0.101859163578813
"S01009040",8,0.101859163578813
"S01009041",8,0.101859163578813
"S01009042",8,0.101859163578813
"S01009043",8,0.101859163578813
"S01009044",8,0.101859163578813
"S01009045",8,0.101859163578813
"S01009046",8,0.101859163578813
"S01009047",1,0.0127323954473516
"S01009048",1,0.0127323954473516
"S01009049",1,0.0127323954473516
"S01009050",27,0.343774677078494
"S01009051",26,0.331042281631142
"S01009052",27,0.343774677078494
"S01009053",25,0.318309886183791
"S01009054",25,0.318309886183791
"S01009055",25,0.318309886183791
"S01009056",26,0.331042281631142
"S01009057",27,0.343774677078494
"S01009058",30,0.381971863420549
"S01009059",30,0.381971863420549
"S01009060",30,0.381971863420549
"S01009061",25,0.318309886183791
"S01009062",25,0.318309886183791
"S01009063",25,0.318309886183791
"S01009064",25,0.318309886183791
"S01009065",26,0.331042281631142
"S01009066",28,0.356507072525846
"S01009067",26,0.331042281631142
"S01009068",25,0.318309886183791
"S01009069",25,0.318309886183791
"S01009070",27,0.343774677078494
"S01009071",31,0.3947042588679
"S01009072",29,0.369239467973197
"S01009073",33,0.420169049762604
"S01009074",35,0.445633840657307
"S01009075",33,0.420169049762604
"S01009076",33,0.420169049762604
"S01009077",35,0.445633840657307
"S01009078",33,0.420169049762604
"S01009079",41,0.522028213341417
"S01009080",42,0.534760608788768
"S01009081",47,0.598422586025526
"S01009082",49,0.62388737692023
"S01009083",47,0.598422586025526
"S01009084",44,0.560225399683472
"S01009085",39,0.496563422446713
"S01009086",36,0.458366236104659
"S01009087",35,0.445633840657307
"S01009088",73,0.929464867656669
"S01009089",65,0.827605704077856
"S01009090",63,0.802140913183153
"S01009091",62,0.789408517735801
"S01009092",71,0.904000076761965
"S01009093",76,0.967662053998724
"S01009094",73,0.929464867656669
"S01009095",79,1.00585924034078
"S01009096",77,0.980394449446075
"S01009097",75,0.954929658551372
"S01009098",73,0.929464867656669
"S01009099",66,0.840338099525207
"S01009100",72,0.916732472209317
"S01009101",73,0.929464867656669
"S01009102",71,0.904000076761965
"S01009103",74,0.94219726310402
"S01009104",68,0.865802890419911
"S01009105",67,0.853070494972559
"S01009106",66,0.840338099525207
"S01009107",71,0.904000076761965
"S01009108",71,0.904000076761965
"S01009109",68,0.865802890419911
"S01009110",68,0.865802890419911
"S01009111",68,0.865802890419911
"S01009112",68,0.865802890419911
"S01009113",87,1.10771840391959
"S01009114",84,1.06952121757754
"S01009115",83,1.05678882213019
"S01009116",83,1.05678882213019
"S01009117",93,1.1841127766037
"S01009118",91,1.158647985709
"S01009119",84,1.06952121757754
"S01009120",85,1.08225361302489
"S01009121",84,1.06952121757754
"S01009122",36,0.458366236104659
"S01009123",14,0.178253536262923
"S01009124",14,0.178253536262923
"S01009125",13,0.165521140815571
"S01009126",91,1.158647985709
"S01009127",91,1.158647985709
"S01009128",86,1.09498600847224
"S01009129",90,1.14591559026165
"S01009130",91,1.158647985709
"S01009131",91,1.158647985709
"S01009132",85,1.08225361302489
"S01009133",91,1.158647985709
"S01009134",87,1.10771840391959
"S01009135",87,1.10771840391959
"S01009136",84,1.06952121757754
"S01009137",82,1.04405642668283
"S01009138",91,1.158647985709
"S01009139",96,1.22230996294576
"S01009140",96,1.22230996294576
"S01009141",93,1.1841127766037
"S01009142",95,1.2095775674984
"S01009143",96,1.22230996294576
"S01009144",96,1.22230996294576
"S01009145",95,1.2095775674984
"S01009146",95,1.2095775674984
"S01009147",95,1.2095775674984
"S01009148",93,1.1841127766037
"S01009149",95,1.2095775674984
"S01009150",95,1.2095775674984
"S01009151",92,1.17138038115635
"S01009152",92,1.17138038115635
"S01009153",96,1.22230996294576
"S01009154",88,1.12045079936694
"S01009155",89,1.13318319481429
"S01009156",86,1.09498600847224
"S01009157",79,1.00585924034078
"S01009158",81,1.03132403123548
"S01009159",78,0.993126844893427
"S01009160",80,1.01859163578813
"S01009161",83,1.05678882213019
"S01009162",82,1.04405642668283
"S01009163",81,1.03132403123548
"S01009164",77,0.980394449446075
"S01009165",75,0.954929658551372
"S01009166",75,0.954929658551372
"S01009167",77,0.980394449446075
"S01009168",80,1.01859163578813
"S01009169",82,1.04405642668283
"S01009170",77,0.980394449446075
"S01009171",76,0.967662053998724
"S01009172",87,1.10771840391959
"S01009173",80,1.01859163578813
"S01009174",74,0.94219726310402
"S01009175",72,0.916732472209317
"S01009176",76,0.967662053998724
"S01009177",85,1.08225361302489
"S01009178",84,1.06952121757754
"S01009179",84,1.06952121757754
"S01009180",85,1.08225361302489
"S01009181",66,0.840338099525207
"S01009182",67,0.853070494972559
"S01009183",70,0.891267681314614
"S01009184",2,0.0254647908947033
"S01009185",2,0.0254647908947033
"S01009186",50,0.636619772367581
"S01009187",19,0.241915513499681
"S01009188",10,0.127323954473516
"S01009189",26,0.331042281631142
"S01009190",73,0.929464867656669
"S01009191",62,0.789408517735801
"S01009192",64,0.814873308630504
"S01009193",82,1.04405642668283
"S01009194",64,0.814873308630504
"S01009195",62,0.789408517735801
"S01009196",62,0.789408517735801
"S01009197",57,0.725746540499043
"S01009198",50,0.636619772367581
"S01009199",44,0.560225399683472
"S01009200",41,0.522028213341417
"S01009201",37,0.47109863155201
"S01009202",37,0.47109863155201
"S01009203",39,0.496563422446713
"S01009204",36,0.458366236104659
"S01009205",44,0.560225399683472
"S01009206",45,0.572957795130823
"S01009207",45,0.572957795130823
"S01009208",56,0.713014145051691
"S01009209",54,0.687549354156988
"S01009210",50,0.636619772367581
"S01009211",73,0.929464867656669
"S01009212",71,0.904000076761965
"S01009213",72,0.916732472209317
"S01009214",65,0.827605704077856
"S01009215",85,1.08225361302489
"S01009216",84,1.06952121757754
"S01009217",78,0.993126844893427
"S01009218",79,1.00585924034078
"S01009219",73,0.929464867656669
"S01009220",78,0.993126844893427
"S01009221",74,0.94219726310402
"S01009222",74,0.94219726310402
"S01009223",74,0.94219726310402
"S01009224",75,0.954929658551372
"S01009225",76,0.967662053998724
"S01009226",70,0.891267681314614
"S01009227",66,0.840338099525207
"S01009228",68,0.865802890419911
"S01009229",64,0.814873308630504
"S01009230",53,0.674816958709636
"S01009231",39,0.496563422446713
"S01009232",61,0.776676122288449
"S01009233",62,0.789408517735801
"S01009234",55,0.700281749604339
"S01009235",52,0.662084563262285
"S01009236",57,0.725746540499043
"S01009237",62,0.789408517735801
"S01009238",67,0.853070494972559
"S01009239",69,0.878535285867262
"S01009240",68,0.865802890419911
"S01009241",71,0.904000076761965
"S01009242",64,0.814873308630504
"S01009243",29,0.369239467973197
"S01009244",29,0.369239467973197
"S01009245",29,0.369239467973197
"S01009246",29,0.369239467973197
"S01009247",29,0.369239467973197
"S01009248",29,0.369239467973197
"S01009249",28,0.356507072525846
"S01009250",28,0.356507072525846
"S01009251",28,0.356507072525846
"S01009252",28,0.356507072525846
"S01009253",29,0.369239467973197
"S01009254",29,0.369239467973197
"S01009255",28,0.356507072525846
"S01009256",28,0.356507072525846
"S01009257",28,0.356507072525846
"S01009258",22,0.280112699841736
"S01009259",28,0.356507072525846
"S01009260",23,0.292845095289087
"S01009261",28,0.356507072525846
"S01009262",28,0.356507072525846
"S01009263",28,0.356507072525846
"S01009264",6,0.0763943726841098
"S01009265",6,0.0763943726841098
"S01009266",4,0.0509295817894065
"S01009267",5,0.0636619772367581
"S01009268",4,0.0509295817894065
"S01009269",7,0.0891267681314614
"S01009270",6,0.0763943726841098
"S01009271",6,0.0763943726841098
"S01009272",7,0.0891267681314614
"S01009273",4,0.0509295817894065
"S01009274",4,0.0509295817894065
"S01009275",4,0.0509295817894065
"S01009276",9,0.114591559026165
"S01009277",22,0.280112699841736
"S01009278",11,0.140056349920868
"S01009279",10,0.127323954473516
"S01009280",5,0.0636619772367581
"S01009281",7,0.0891267681314614
"S01009282",6,0.0763943726841098
"S01009283",10,0.127323954473516
"S01009284",14,0.178253536262923
"S01009285",13,0.165521140815571
"S01009286",12,0.15278874536822
"S01009287",26,0.331042281631142
"S01009288",16,0.203718327157626
"S01009289",24,0.305577490736439
"S01009290",24,0.305577490736439
"S01009291",23,0.292845095289087
"S01009292",22,0.280112699841736
"S01009293",25,0.318309886183791
"S01009294",27,0.343774677078494
"S01009295",25,0.318309886183791
"S01009296",25,0.318309886183791
"S01009297",25,0.318309886183791
"S01009298",26,0.331042281631142
"S01009299",27,0.343774677078494
"S01009300",27,0.343774677078494
"S01009301",27,0.343774677078494
"S01009302",27,0.343774677078494
"S01009303",30,0.381971863420549
"S01009304",25,0.318309886183791
