"CODE","2000alcoholBoth2012count","2000alcoholBoth2012density"
"S01012856",28,2.22816920328654
"S01012857",26,2.06901426019464
"S01012858",28,2.22816920328654
"S01012859",32,2.54647908947033
"S01012860",27,2.14859173174059
"S01012861",27,2.14859173174059
"S01012862",27,2.14859173174059
"S01012863",28,2.22816920328654
"S01012864",27,2.14859173174059
"S01012865",27,2.14859173174059
"S01012866",28,2.22816920328654
"S01012867",29,2.30774667483248
"S01012868",28,2.22816920328654
"S01012869",30,2.38732414637843
"S01012870",25,1.98943678864869
"S01012871",27,2.14859173174059
"S01012872",33,2.62605656101627
"S01012873",32,2.54647908947033
"S01012874",21,1.6711269024649
"S01012875",26,2.06901426019464
"S01012876",24,1.90985931710274
"S01012877",23,1.8302818455568
"S01012878",20,1.59154943091895
"S01012879",27,2.14859173174059
"S01012880",26,2.06901426019464
"S01012881",29,2.30774667483248
"S01012882",16,1.27323954473516
"S01012883",16,1.27323954473516
"S01012884",13,1.03450713009732
"S01012885",16,1.27323954473516
"S01012886",10,0.795774715459477
"S01012887",19,1.51197195937301
"S01012888",26,2.06901426019464
"S01012889",6,0.477464829275686
"S01012890",8,0.636619772367581
"S01012891",16,1.27323954473516
"S01012892",6,0.477464829275686
"S01012893",7,0.557042300821634
"S01012894",1,0.0795774715459477
"S01012895",9,0.716197243913529
"S01012896",24,1.90985931710274
"S01012897",8,0.636619772367581
"S01012898",11,0.875352187005424
"S01012899",8,0.636619772367581
"S01012900",9,0.716197243913529
"S01012901",6,0.477464829275686
"S01012902",7,0.557042300821634
"S01012903",7,0.557042300821634
"S01012904",9,0.716197243913529
"S01012905",8,0.636619772367581
"S01012906",12,0.954929658551372
"S01012907",18,1.43239448782706
"S01012908",16,1.27323954473516
"S01012909",13,1.03450713009732
"S01012910",13,1.03450713009732
"S01012911",27,2.14859173174059
"S01012912",22,1.75070437401085
"S01012913",25,1.98943678864869
"S01012914",25,1.98943678864869
"S01012915",25,1.98943678864869
"S01012916",26,2.06901426019464
"S01012917",18,1.43239448782706
"S01012918",24,1.90985931710274
"S01012919",27,2.14859173174059
"S01012920",9,0.716197243913529
"S01012921",26,2.06901426019464
"S01012922",17,1.35281701628111
"S01012923",19,1.51197195937301
"S01012924",25,1.98943678864869
"S01012925",25,1.98943678864869
"S01012926",25,1.98943678864869
"S01012927",25,1.98943678864869
"S01012928",26,2.06901426019464
"S01012929",26,2.06901426019464
"S01012930",29,2.30774667483248
"S01012931",28,2.22816920328654
"S01012932",27,2.14859173174059
"S01012933",25,1.98943678864869
"S01012934",30,2.38732414637843
"S01012935",23,1.8302818455568
"S01012936",26,2.06901426019464
"S01012937",21,1.6711269024649
"S01012938",22,1.75070437401085
"S01012939",22,1.75070437401085
"S01012940",25,1.98943678864869
"S01012941",22,1.75070437401085
"S01012942",21,1.6711269024649
"S01012943",20,1.59154943091895
"S01012944",19,1.51197195937301
"S01012945",4,0.318309886183791
"S01012946",12,0.954929658551372
"S01012947",4,0.318309886183791
"S01012948",3,0.238732414637843
"S01012949",3,0.238732414637843
"S01012950",4,0.318309886183791
"S01012951",2,0.159154943091895
"S01012952",2,0.159154943091895
"S01012953",3,0.238732414637843
"S01012954",4,0.318309886183791
"S01012955",4,0.318309886183791
"S01012956",13,1.03450713009732
"S01012957",11,0.875352187005424
"S01012958",2,0.159154943091895
"S01012959",3,0.238732414637843
"S01012960",6,0.477464829275686
"S01012961",3,0.238732414637843
"S01012962",3,0.238732414637843
"S01012963",3,0.238732414637843
"S01012964",1,0.0795774715459477
"S01012965",4,0.318309886183791
"S01012966",3,0.238732414637843
"S01012967",4,0.318309886183791
"S01012968",2,0.159154943091895
"S01012969",5,0.397887357729738
"S01012970",14,1.11408460164327
"S01012971",6,0.477464829275686
"S01012972",17,1.35281701628111
"S01012973",20,1.59154943091895
"S01012974",24,1.90985931710274
"S01012975",4,0.318309886183791
"S01012976",5,0.397887357729738
"S01012977",6,0.477464829275686
"S01012978",11,0.875352187005424
"S01012979",18,1.43239448782706
"S01012980",15,1.19366207318922
"S01012981",24,1.90985931710274
"S01012982",21,1.6711269024649
"S01012983",11,0.875352187005424
"S01012984",22,1.75070437401085
"S01012985",16,1.27323954473516
"S01012986",20,1.59154943091895
"S01012987",22,1.75070437401085
"S01012988",26,2.06901426019464
"S01012989",21,1.6711269024649
"S01012990",26,2.06901426019464
"S01012991",27,2.14859173174059
"S01012992",26,2.06901426019464
"S01012993",27,2.14859173174059
"S01012994",28,2.22816920328654
"S01012995",10,0.795774715459477
"S01012996",19,1.51197195937301
"S01012997",23,1.8302818455568
"S01012998",24,1.90985931710274
"S01012999",24,1.90985931710274
"S01013000",25,1.98943678864869
"S01013001",2,0.159154943091895
"S01013002",1,0.0795774715459477
"S01013003",2,0.159154943091895
"S01013004",2,0.159154943091895
"S01013005",3,0.238732414637843
"S01013006",3,0.238732414637843
"S01013007",3,0.238732414637843
"S01013008",3,0.238732414637843
"S01013009",2,0.159154943091895
"S01013010",2,0.159154943091895
"S01013011",1,0.0795774715459477
"S01013012",1,0.0795774715459477
"S01013013",1,0.0795774715459477
"S01013014",2,0.159154943091895
"S01013015",5,0.397887357729738
"S01013016",1,0.0795774715459477
"S01013017",1,0.0795774715459477
"S01013018",1,0.0795774715459477
"S01013019",4,0.318309886183791
"S01013020",6,0.477464829275686
"S01013021",9,0.716197243913529
"S01013022",26,2.06901426019464
"S01013023",39,3.10352139029196
"S01013024",36,2.86478897565412
"S01013025",4,0.318309886183791
"S01013026",2,0.159154943091895
"S01013027",3,0.238732414637843
"S01013028",1,0.0795774715459477
"S01013029",3,0.238732414637843
"S01013030",1,0.0795774715459477
"S01013031",1,0.0795774715459477
"S01013032",2,0.159154943091895
"S01013033",1,0.0795774715459477
"S01013034",1,0.0795774715459477
"S01013035",1,0.0795774715459477
"S01013036",1,0.0795774715459477
"S01013037",5,0.397887357729738
"S01013038",5,0.397887357729738
"S01013039",5,0.397887357729738
"S01013040",6,0.477464829275686
"S01013041",7,0.557042300821634
"S01013042",9,0.716197243913529
"S01013043",9,0.716197243913529
"S01013044",10,0.795774715459477
"S01013045",12,0.954929658551372
"S01013046",11,0.875352187005424
"S01013047",11,0.875352187005424
"S01013048",20,1.59154943091895
"S01013049",34,2.70563403256222
"S01013050",19,1.51197195937301
"S01013051",12,0.954929658551372
"S01013052",11,0.875352187005424
"S01013053",21,1.6711269024649
"S01013054",11,0.875352187005424
"S01013055",26,2.06901426019464
"S01013056",19,1.51197195937301
"S01013057",19,1.51197195937301
"S01013058",14,1.11408460164327
"S01013059",37,2.94436644720006
"S01013060",41,3.26267633338385
"S01013061",40,3.18309886183791
"S01013062",42,3.3422538049298
"S01013063",42,3.3422538049298
"S01013064",41,3.26267633338385
"S01013065",40,3.18309886183791
"S01013066",40,3.18309886183791
"S01013067",40,3.18309886183791
"S01013068",39,3.10352139029196
"S01013069",39,3.10352139029196
"S01013070",39,3.10352139029196
"S01013071",39,3.10352139029196
"S01013072",36,2.86478897565412
"S01013073",33,2.62605656101627
"S01013074",38,3.02394391874601
"S01013075",38,3.02394391874601
"S01013076",38,3.02394391874601
"S01013077",31,2.46690161792438
"S01013078",19,1.51197195937301
"S01013079",21,1.6711269024649
"S01013080",14,1.11408460164327
"S01013081",29,2.30774667483248
"S01013082",19,1.51197195937301
"S01013083",12,0.954929658551372
"S01013084",10,0.795774715459477
"S01013085",10,0.795774715459477
"S01013086",9,0.716197243913529
"S01013087",10,0.795774715459477
"S01013088",7,0.557042300821634
"S01013089",8,0.636619772367581
"S01013090",39,3.10352139029196
"S01013091",38,3.02394391874601
"S01013092",40,3.18309886183791
"S01013093",4,0.318309886183791
"S01013094",7,0.557042300821634
"S01013095",7,0.557042300821634
"S01013096",7,0.557042300821634
"S01013097",7,0.557042300821634
"S01013098",7,0.557042300821634
"S01013099",7,0.557042300821634
"S01013100",7,0.557042300821634
"S01013101",7,0.557042300821634
"S01013102",7,0.557042300821634
"S01013103",7,0.557042300821634
"S01013104",7,0.557042300821634
"S01013105",7,0.557042300821634
"S01013106",2,0.159154943091895
"S01013107",2,0.159154943091895
"S01013108",2,0.159154943091895
"S01013109",0,0
"S01013110",1,0.0795774715459477
"S01013111",0,0
"S01013112",12,0.954929658551372
"S01013113",12,0.954929658551372
"S01013114",12,0.954929658551372
"S01013115",12,0.954929658551372
"S01013116",14,1.11408460164327
"S01013117",3,0.238732414637843
"S01013118",0,0
"S01013119",1,0.0795774715459477
"S01013120",3,0.238732414637843
"S01013121",0,0
"S01013122",35,2.78521150410817
"S01013123",23,1.8302818455568
"S01013124",26,2.06901426019464
"S01013125",34,2.70563403256222
"S01013126",23,1.8302818455568
"S01013127",24,1.90985931710274
"S01013128",22,1.75070437401085
"S01013129",24,1.90985931710274
"S01013130",25,1.98943678864869
"S01013131",21,1.6711269024649
"S01013132",20,1.59154943091895
"S01013133",21,1.6711269024649
"S01013134",24,1.90985931710274
"S01013135",21,1.6711269024649
"S01013136",21,1.6711269024649
"S01013137",23,1.8302818455568
"S01013138",21,1.6711269024649
"S01013139",22,1.75070437401085
"S01013140",28,2.22816920328654
"S01013141",27,2.14859173174059
"S01013142",25,1.98943678864869
"S01013143",25,1.98943678864869
"S01013144",26,2.06901426019464
"S01013145",25,1.98943678864869
"S01013146",25,1.98943678864869
"S01013147",27,2.14859173174059
"S01013148",20,1.59154943091895
"S01013149",21,1.6711269024649
"S01013150",19,1.51197195937301
"S01013151",14,1.11408460164327
"S01013152",14,1.11408460164327
"S01013153",14,1.11408460164327
"S01013154",12,0.954929658551372
"S01013155",10,0.795774715459477
"S01013156",11,0.875352187005424
"S01013157",11,0.875352187005424
"S01013158",11,0.875352187005424
"S01013159",12,0.954929658551372
"S01013160",14,1.11408460164327
"S01013161",17,1.35281701628111
"S01013162",18,1.43239448782706
"S01013163",15,1.19366207318922
"S01013164",21,1.6711269024649
"S01013165",24,1.90985931710274
"S01013166",20,1.59154943091895
"S01013167",21,1.6711269024649
"S01013168",17,1.35281701628111
"S01013169",17,1.35281701628111
"S01013170",19,1.51197195937301
"S01013171",16,1.27323954473516
"S01013172",17,1.35281701628111
"S01013173",17,1.35281701628111
"S01013174",16,1.27323954473516
"S01013175",17,1.35281701628111
"S01013176",11,0.875352187005424
"S01013177",13,1.03450713009732
"S01013178",10,0.795774715459477
"S01013179",7,0.557042300821634
"S01013180",13,1.03450713009732
"S01013181",18,1.43239448782706
"S01013182",20,1.59154943091895
"S01013183",19,1.51197195937301
"S01013184",9,0.716197243913529
"S01013185",15,1.19366207318922
"S01013186",15,1.19366207318922
"S01013187",16,1.27323954473516
"S01013188",18,1.43239448782706
"S01013189",19,1.51197195937301
"S01013190",19,1.51197195937301
"S01013191",17,1.35281701628111
"S01013192",20,1.59154943091895
"S01013193",20,1.59154943091895
"S01013194",19,1.51197195937301
"S01013195",19,1.51197195937301
"S01013196",20,1.59154943091895
"S01013197",20,1.59154943091895
"S01013198",19,1.51197195937301
"S01013199",18,1.43239448782706
"S01013200",18,1.43239448782706
"S01013201",15,1.19366207318922
"S01013202",13,1.03450713009732
"S01013203",10,0.795774715459477
"S01013204",3,0.238732414637843
"S01013205",12,0.954929658551372
"S01013206",15,1.19366207318922
"S01013207",11,0.875352187005424
"S01013208",14,1.11408460164327
"S01013209",16,1.27323954473516
"S01013210",24,1.90985931710274
"S01013211",16,1.27323954473516
"S01013212",13,1.03450713009732
"S01013213",13,1.03450713009732
"S01013214",6,0.477464829275686
"S01013215",9,0.716197243913529
"S01013216",13,1.03450713009732
"S01013217",14,1.11408460164327
"S01013218",12,0.954929658551372
"S01013219",12,0.954929658551372
"S01013220",14,1.11408460164327
"S01013221",18,1.43239448782706
"S01013222",12,0.954929658551372
"S01013223",24,1.90985931710274
"S01013224",21,1.6711269024649
"S01013225",22,1.75070437401085
"S01013226",22,1.75070437401085
"S01013227",25,1.98943678864869
"S01013228",25,1.98943678864869
"S01013229",23,1.8302818455568
"S01013230",23,1.8302818455568
"S01013231",22,1.75070437401085
"S01013232",23,1.8302818455568
"S01013233",22,1.75070437401085
"S01013234",19,1.51197195937301
"S01013235",22,1.75070437401085
"S01013236",15,1.19366207318922
"S01013237",23,1.8302818455568
"S01013238",21,1.6711269024649
"S01013239",15,1.19366207318922
"S01013240",17,1.35281701628111
"S01013241",15,1.19366207318922
"S01013242",3,0.238732414637843
"S01013243",3,0.238732414637843
"S01013244",3,0.238732414637843
"S01013245",3,0.238732414637843
"S01013246",3,0.238732414637843
"S01013247",3,0.238732414637843
"S01013248",3,0.238732414637843
"S01013249",3,0.238732414637843
"S01013250",0,0
"S01013251",2,0.159154943091895
"S01013252",2,0.159154943091895
"S01013253",2,0.159154943091895
"S01013254",2,0.159154943091895
"S01013255",2,0.159154943091895
"S01013256",5,0.397887357729738
"S01013257",6,0.477464829275686
"S01013258",6,0.477464829275686
"S01013259",6,0.477464829275686
"S01013260",6,0.477464829275686
"S01013261",7,0.557042300821634
"S01013262",4,0.318309886183791
"S01013263",8,0.636619772367581
"S01013264",10,0.795774715459477
"S01013265",13,1.03450713009732
"S01013266",12,0.954929658551372
"S01013267",13,1.03450713009732
"S01013268",13,1.03450713009732
"S01013269",14,1.11408460164327
"S01013270",4,0.318309886183791
"S01013271",3,0.238732414637843
"S01013272",8,0.636619772367581
"S01013273",12,0.954929658551372
"S01013274",12,0.954929658551372
"S01013275",12,0.954929658551372
"S01013276",13,1.03450713009732
"S01013277",12,0.954929658551372
"S01013278",13,1.03450713009732
"S01013279",15,1.19366207318922
"S01013280",16,1.27323954473516
"S01013281",15,1.19366207318922
"S01013282",16,1.27323954473516
"S01013283",17,1.35281701628111
"S01013284",15,1.19366207318922
"S01013285",11,0.875352187005424
"S01013286",16,1.27323954473516
"S01013287",14,1.11408460164327
"S01013288",11,0.875352187005424
"S01013289",1,0.0795774715459477
"S01013290",1,0.0795774715459477
"S01013291",1,0.0795774715459477
"S01013292",5,0.397887357729738
"S01013293",5,0.397887357729738
"S01013294",5,0.397887357729738
"S01013295",5,0.397887357729738
"S01013296",6,0.477464829275686
"S01013297",5,0.397887357729738
"S01013298",5,0.397887357729738
"S01013299",12,0.954929658551372
"S01013300",12,0.954929658551372
"S01013301",17,1.35281701628111
"S01013302",16,1.27323954473516
"S01013303",13,1.03450713009732
"S01013304",15,1.19366207318922
"S01013305",21,1.6711269024649
"S01013306",18,1.43239448782706
"S01013307",15,1.19366207318922
"S01013308",13,1.03450713009732
"S01013309",16,1.27323954473516
"S01013310",19,1.51197195937301
"S01013311",20,1.59154943091895
"S01013312",19,1.51197195937301
"S01013313",22,1.75070437401085
"S01013314",19,1.51197195937301
"S01013315",4,0.318309886183791
"S01013316",13,1.03450713009732
"S01013317",13,1.03450713009732
"S01013318",5,0.397887357729738
"S01013319",10,0.795774715459477
"S01013320",9,0.716197243913529
"S01013321",15,1.19366207318922
"S01013322",15,1.19366207318922
"S01013323",17,1.35281701628111
"S01013324",17,1.35281701628111
"S01013325",14,1.11408460164327
"S01013326",18,1.43239448782706
"S01013327",21,1.6711269024649
"S01013328",19,1.51197195937301
"S01013329",15,1.19366207318922
"S01013330",10,0.795774715459477
"S01013331",8,0.636619772367581
"S01013332",9,0.716197243913529
"S01013333",11,0.875352187005424
"S01013334",15,1.19366207318922
"S01013335",13,1.03450713009732
"S01013336",14,1.11408460164327
"S01013337",1,0.0795774715459477
"S01013338",1,0.0795774715459477
"S01013339",3,0.238732414637843
"S01013340",7,0.557042300821634
"S01013341",8,0.636619772367581
"S01013342",2,0.159154943091895
"S01013343",3,0.238732414637843
"S01013344",1,0.0795774715459477
"S01013345",2,0.159154943091895
"S01013346",8,0.636619772367581
"S01013347",8,0.636619772367581
"S01013348",6,0.477464829275686
"S01013349",7,0.557042300821634
"S01013350",6,0.477464829275686
"S01013351",4,0.318309886183791
"S01013352",7,0.557042300821634
"S01013353",7,0.557042300821634
"S01013354",2,0.159154943091895
"S01013355",2,0.159154943091895
"S01013356",5,0.397887357729738
"S01013357",4,0.318309886183791
"S01013358",3,0.238732414637843
"S01013359",2,0.159154943091895
"S01013360",2,0.159154943091895
"S01013361",5,0.397887357729738
"S01013362",3,0.238732414637843
"S01013363",4,0.318309886183791
"S01013364",1,0.0795774715459477
"S01013365",8,0.636619772367581
"S01013366",8,0.636619772367581
"S01013367",7,0.557042300821634
"S01013368",7,0.557042300821634
"S01013369",8,0.636619772367581
"S01013370",8,0.636619772367581
"S01013371",8,0.636619772367581
"S01013372",8,0.636619772367581
"S01013373",8,0.636619772367581
"S01013374",8,0.636619772367581
"S01013375",8,0.636619772367581
"S01013376",8,0.636619772367581
"S01013377",8,0.636619772367581
"S01013378",8,0.636619772367581
"S01013379",8,0.636619772367581
"S01013380",7,0.557042300821634
"S01013381",3,0.238732414637843
"S01013382",3,0.238732414637843
"S01013383",7,0.557042300821634
"S01013384",7,0.557042300821634
"S01013385",7,0.557042300821634
"S01013386",7,0.557042300821634
"S01013387",7,0.557042300821634
"S01013388",7,0.557042300821634
"S01013389",7,0.557042300821634
"S01013390",7,0.557042300821634
"S01013391",7,0.557042300821634
"S01013392",7,0.557042300821634
"S01013393",7,0.557042300821634
"S01013394",7,0.557042300821634
"S01013395",7,0.557042300821634
"S01013396",7,0.557042300821634
"S01013397",7,0.557042300821634
"S01013398",7,0.557042300821634
"S01013399",7,0.557042300821634
"S01013400",15,1.19366207318922
"S01013401",17,1.35281701628111
"S01013402",19,1.51197195937301
"S01013403",19,1.51197195937301
"S01013404",18,1.43239448782706
"S01013405",3,0.238732414637843
"S01013406",4,0.318309886183791
"S01013407",2,0.159154943091895
"S01013408",14,1.11408460164327
"S01013409",17,1.35281701628111
"S01013410",4,0.318309886183791
"S01013411",17,1.35281701628111
"S01013412",19,1.51197195937301
"S01013413",19,1.51197195937301
"S01013414",18,1.43239448782706
"S01013415",18,1.43239448782706
"S01013416",18,1.43239448782706
"S01013417",18,1.43239448782706
