"CODE","4000tobaccoTOTAL2012count","4000tobaccoTOTAL2012density"
"S01007377",12,0.238732414637843
"S01007378",12,0.238732414637843
"S01007379",12,0.238732414637843
"S01007380",12,0.238732414637843
"S01007381",11,0.218838046751356
"S01007382",23,0.457570461389199
"S01007383",23,0.457570461389199
"S01007384",28,0.557042300821634
"S01007385",28,0.557042300821634
"S01007386",27,0.537147932935147
"S01007387",26,0.51725356504866
"S01007388",26,0.51725356504866
"S01007389",24,0.477464829275686
"S01007390",24,0.477464829275686
"S01007391",25,0.497359197162173
"S01007392",26,0.51725356504866
"S01007393",26,0.51725356504866
"S01007394",27,0.537147932935147
"S01007395",26,0.51725356504866
"S01007396",26,0.51725356504866
"S01007397",26,0.51725356504866
"S01007398",24,0.477464829275686
"S01007399",25,0.497359197162173
"S01007400",25,0.497359197162173
"S01007401",25,0.497359197162173
"S01007402",22,0.437676093502712
"S01007403",22,0.437676093502712
"S01007404",0,0
"S01007405",7,0.139260575205408
"S01007406",15,0.298415518297304
"S01007407",3,0.0596831036594608
"S01007408",3,0.0596831036594608
"S01007409",60,1.19366207318922
"S01007410",43,0.855457819118937
"S01007411",57,1.13397896952975
"S01007412",66,1.31302828050814
"S01007413",67,1.33292264839462
"S01007414",66,1.31302828050814
"S01007415",65,1.29313391262165
"S01007416",65,1.29313391262165
"S01007417",62,1.23345080896219
"S01007418",60,1.19366207318922
"S01007419",39,0.77588034757299
"S01007420",62,1.23345080896219
"S01007421",28,0.557042300821634
"S01007422",26,0.51725356504866
"S01007423",27,0.537147932935147
"S01007424",27,0.537147932935147
"S01007425",38,0.755985979686503
"S01007426",47,0.935035290664885
"S01007427",47,0.935035290664885
"S01007428",52,1.03450713009732
"S01007429",55,1.09419023375678
"S01007430",47,0.935035290664885
"S01007431",46,0.915140922778398
"S01007432",66,1.31302828050814
"S01007433",25,0.497359197162173
"S01007434",29,0.576936668708121
"S01007435",26,0.51725356504866
"S01007436",27,0.537147932935147
"S01007437",25,0.497359197162173
"S01007438",25,0.497359197162173
"S01007439",24,0.477464829275686
"S01007440",18,0.358098621956765
"S01007441",14,0.278521150410817
"S01007442",14,0.278521150410817
"S01007443",9,0.179049310978382
"S01007444",4,0.0795774715459477
"S01007445",5,0.0994718394324346
"S01007446",5,0.0994718394324346
"S01007447",3,0.0596831036594608
"S01007448",38,0.755985979686503
"S01007449",42,0.835563451232451
"S01007450",42,0.835563451232451
"S01007451",45,0.895246554891911
"S01007452",42,0.835563451232451
"S01007453",47,0.935035290664885
"S01007454",65,1.29313391262165
"S01007455",72,1.43239448782706
"S01007456",72,1.43239448782706
"S01007457",72,1.43239448782706
"S01007458",74,1.47218322360003
"S01007459",68,1.35281701628111
"S01007460",70,1.39260575205408
"S01007461",63,1.25334517684868
"S01007462",55,1.09419023375678
"S01007463",47,0.935035290664885
"S01007464",47,0.935035290664885
"S01007465",47,0.935035290664885
"S01007466",55,1.09419023375678
"S01007467",63,1.25334517684868
"S01007468",65,1.29313391262165
"S01007469",65,1.29313391262165
"S01007470",63,1.25334517684868
"S01007471",64,1.27323954473516
"S01007472",62,1.23345080896219
"S01007473",64,1.27323954473516
"S01007474",66,1.31302828050814
"S01007475",66,1.31302828050814
"S01007476",63,1.25334517684868
"S01007477",64,1.27323954473516
"S01007478",56,1.11408460164327
"S01007479",57,1.13397896952975
"S01007480",56,1.11408460164327
"S01007481",39,0.77588034757299
"S01007482",38,0.755985979686503
"S01007483",38,0.755985979686503
"S01007484",38,0.755985979686503
"S01007485",39,0.77588034757299
"S01007486",39,0.77588034757299
"S01007487",39,0.77588034757299
"S01007488",40,0.795774715459477
"S01007489",40,0.795774715459477
"S01007490",39,0.77588034757299
"S01007491",39,0.77588034757299
"S01007492",39,0.77588034757299
"S01007493",39,0.77588034757299
"S01007494",1,0.0198943678864869
"S01007495",3,0.0596831036594608
"S01007496",7,0.139260575205408
"S01007497",4,0.0795774715459477
"S01007498",40,0.795774715459477
"S01007499",2,0.0397887357729738
"S01007500",3,0.0596831036594608
"S01007501",3,0.0596831036594608
"S01007502",1,0.0198943678864869
"S01007503",4,0.0795774715459477
"S01007504",3,0.0596831036594608
"S01007505",11,0.218838046751356
"S01007506",5,0.0994718394324346
"S01007507",5,0.0994718394324346
"S01007508",4,0.0795774715459477
"S01007509",1,0.0198943678864869
"S01007510",3,0.0596831036594608
"S01007511",5,0.0994718394324346
"S01007512",4,0.0795774715459477
"S01007513",12,0.238732414637843
"S01007514",12,0.238732414637843
"S01007515",12,0.238732414637843
"S01007516",12,0.238732414637843
"S01007517",12,0.238732414637843
"S01007518",12,0.238732414637843
"S01007519",0,0
"S01007520",7,0.139260575205408
"S01007521",5,0.0994718394324346
"S01007522",4,0.0795774715459477
"S01007523",0,0
"S01007524",9,0.179049310978382
"S01007525",13,0.25862678252433
"S01007526",13,0.25862678252433
"S01007527",10,0.198943678864869
"S01007528",13,0.25862678252433
"S01007529",13,0.25862678252433
"S01007530",13,0.25862678252433
"S01007531",2,0.0397887357729738
"S01007532",1,0.0198943678864869
"S01007533",7,0.139260575205408
"S01007534",14,0.278521150410817
"S01007535",14,0.278521150410817
"S01007536",14,0.278521150410817
"S01007537",14,0.278521150410817
"S01007538",21,0.417781725616225
"S01007539",7,0.139260575205408
"S01007540",7,0.139260575205408
"S01007541",7,0.139260575205408
"S01007542",7,0.139260575205408
"S01007543",7,0.139260575205408
"S01007544",4,0.0795774715459477
"S01007545",1,0.0198943678864869
"S01007546",0,0
"S01007547",3,0.0596831036594608
"S01007548",4,0.0795774715459477
"S01007549",2,0.0397887357729738
"S01007550",7,0.139260575205408
"S01007551",7,0.139260575205408
"S01007552",6,0.119366207318922
"S01007553",6,0.119366207318922
"S01007554",7,0.139260575205408
"S01007555",7,0.139260575205408
"S01007556",7,0.139260575205408
"S01007557",7,0.139260575205408
"S01007558",7,0.139260575205408
"S01007559",6,0.119366207318922
"S01007560",8,0.159154943091895
"S01007561",8,0.159154943091895
"S01007562",7,0.139260575205408
"S01007563",3,0.0596831036594608
"S01007564",0,0
"S01007565",1,0.0198943678864869
"S01007566",0,0
"S01007567",9,0.179049310978382
"S01007568",2,0.0397887357729738
"S01007569",10,0.198943678864869
"S01007570",62,1.23345080896219
"S01007571",0,0
"S01007572",97,1.92975368498923
"S01007573",96,1.90985931710274
"S01007574",89,1.77059874189734
"S01007575",95,1.88996494921626
"S01007576",98,1.94964805287572
"S01007577",98,1.94964805287572
"S01007578",102,2.02922552442167
"S01007579",102,2.02922552442167
"S01007580",108,2.14859173174059
"S01007581",108,2.14859173174059
"S01007582",108,2.14859173174059
"S01007583",106,2.10880299596761
"S01007584",103,2.04911989230815
"S01007585",101,2.00933115653518
"S01007586",100,1.98943678864869
"S01007587",100,1.98943678864869
"S01007588",99,1.9695424207622
"S01007589",100,1.98943678864869
"S01007590",99,1.9695424207622
"S01007591",100,1.98943678864869
"S01007592",100,1.98943678864869
"S01007593",98,1.94964805287572
"S01007594",90,1.79049310978382
"S01007595",3,0.0596831036594608
"S01007596",7,0.139260575205408
"S01007597",2,0.0397887357729738
"S01007598",2,0.0397887357729738
"S01007599",92,1.8302818455568
"S01007600",100,1.98943678864869
"S01007601",101,2.00933115653518
"S01007602",96,1.90985931710274
"S01007603",95,1.88996494921626
"S01007604",94,1.87007058132977
"S01007605",97,1.92975368498923
"S01007606",100,1.98943678864869
"S01007607",101,2.00933115653518
"S01007608",103,2.04911989230815
"S01007609",103,2.04911989230815
"S01007610",105,2.08890862808113
"S01007611",104,2.06901426019464
"S01007612",105,2.08890862808113
"S01007613",109,2.16848609962707
"S01007614",108,2.14859173174059
"S01007615",108,2.14859173174059
"S01007616",108,2.14859173174059
"S01007617",15,0.298415518297304
"S01007618",20,0.397887357729738
"S01007619",34,0.676408508140555
"S01007620",51,1.01461276221083
"S01007621",74,1.47218322360003
"S01007622",109,2.16848609962707
"S01007623",108,2.14859173174059
"S01007624",94,1.87007058132977
"S01007625",84,1.6711269024649
"S01007626",54,1.07429586587029
"S01007627",107,2.1286973638541
"S01007628",103,2.04911989230815
"S01007629",9,0.179049310978382
"S01007630",1,0.0198943678864869
"S01007631",6,0.119366207318922
"S01007632",7,0.139260575205408
"S01007633",7,0.139260575205408
"S01007634",8,0.159154943091895
"S01007635",15,0.298415518297304
"S01007636",15,0.298415518297304
"S01007637",15,0.298415518297304
"S01007638",15,0.298415518297304
"S01007639",15,0.298415518297304
"S01007640",3,0.0596831036594608
"S01007641",15,0.298415518297304
"S01007642",15,0.298415518297304
"S01007643",15,0.298415518297304
"S01007644",15,0.298415518297304
"S01007645",1,0.0198943678864869
"S01007646",0,0
"S01007647",7,0.139260575205408
"S01007648",7,0.139260575205408
"S01007649",7,0.139260575205408
"S01007650",1,0.0198943678864869
"S01007651",0,0
"S01007652",1,0.0198943678864869
"S01007653",2,0.0397887357729738
"S01007654",4,0.0795774715459477
"S01007655",0,0
"S01007656",0,0
"S01007657",2,0.0397887357729738
"S01007658",0,0
"S01007659",24,0.477464829275686
"S01007660",25,0.497359197162173
"S01007661",25,0.497359197162173
"S01007662",25,0.497359197162173
"S01007663",25,0.497359197162173
"S01007664",25,0.497359197162173
"S01007665",25,0.497359197162173
"S01007666",25,0.497359197162173
"S01007667",25,0.497359197162173
"S01007668",25,0.497359197162173
"S01007669",25,0.497359197162173
"S01007670",27,0.537147932935147
"S01007671",14,0.278521150410817
"S01007672",25,0.497359197162173
"S01007673",4,0.0795774715459477
"S01007674",4,0.0795774715459477
"S01007675",4,0.0795774715459477
"S01007676",11,0.218838046751356
"S01007677",11,0.218838046751356
"S01007678",11,0.218838046751356
"S01007679",11,0.218838046751356
"S01007680",11,0.218838046751356
"S01007681",11,0.218838046751356
"S01007682",183,3.64066932322711
"S01007683",182,3.62077495534062
"S01007684",215,4.27728909559469
"S01007685",228,4.53591587811902
"S01007686",230,4.57570461389199
"S01007687",229,4.5558102460055
"S01007688",226,4.49612714234604
"S01007689",221,4.39665530291361
"S01007690",225,4.47623277445956
"S01007691",240,4.77464829275686
"S01007692",231,4.59559898177848
"S01007693",238,4.73485955698389
"S01007694",243,4.83433139641632
"S01007695",232,4.61549334966497
"S01007696",239,4.75475392487037
"S01007697",237,4.7149651890974
"S01007698",242,4.81443702852983
"S01007699",241,4.79454266064335
"S01007700",246,4.89401450007578
"S01007701",243,4.83433139641632
"S01007702",256,5.09295817894065
"S01007703",261,5.19243001837309
"S01007704",260,5.1725356504866
"S01007705",247,4.91390886796227
"S01007706",243,4.83433139641632
"S01007707",240,4.77464829275686
"S01007708",246,4.89401450007578
"S01007709",252,5.0133807073947
"S01007710",250,4.97359197162173
"S01007711",256,5.09295817894065
"S01007712",258,5.13274691471362
"S01007713",259,5.15264128260011
"S01007714",261,5.19243001837309
"S01007715",263,5.23221875414606
"S01007716",264,5.25211312203255
"S01007717",263,5.23221875414606
"S01007718",257,5.11285254682714
"S01007719",257,5.11285254682714
"S01007720",260,5.1725356504866
"S01007721",258,5.13274691471362
"S01007722",261,5.19243001837309
"S01007723",258,5.13274691471362
"S01007724",258,5.13274691471362
"S01007725",262,5.21232438625957
"S01007726",263,5.23221875414606
"S01007727",258,5.13274691471362
"S01007728",254,5.05316944316768
"S01007729",255,5.07306381105416
"S01007730",252,5.0133807073947
"S01007731",249,4.95369760373524
"S01007732",252,5.0133807073947
"S01007733",253,5.03327507528119
"S01007734",243,4.83433139641632
"S01007735",244,4.85422576430281
"S01007736",253,5.03327507528119
"S01007737",240,4.77464829275686
"S01007738",233,4.63538771755145
"S01007739",221,4.39665530291361
"S01007740",214,4.2573947277082
"S01007741",209,4.15792288827577
"S01007742",221,4.39665530291361
"S01007743",197,3.91919047363792
"S01007744",186,3.70035242688657
"S01007745",164,3.26267633338385
"S01007746",136,2.70563403256222
"S01007747",168,3.3422538049298
"S01007748",115,2.287852306946
"S01007749",133,2.64595092890276
"S01007750",134,2.66584529678925
"S01007751",119,2.36742977849194
"S01007752",88,1.75070437401085
"S01007753",106,2.10880299596761
"S01007754",116,2.30774667483248
"S01007755",107,2.1286973638541
"S01007756",102,2.02922552442167
"S01007757",81,1.61144379880544
"S01007758",72,1.43239448782706
"S01007759",64,1.27323954473516
"S01007760",71,1.41250011994057
"S01007761",67,1.33292264839462
"S01007762",64,1.27323954473516
"S01007763",73,1.45228885571354
"S01007764",68,1.35281701628111
"S01007765",65,1.29313391262165
"S01007766",74,1.47218322360003
"S01007767",75,1.49207759148652
"S01007768",64,1.27323954473516
"S01007769",62,1.23345080896219
"S01007770",57,1.13397896952975
"S01007771",54,1.07429586587029
"S01007772",61,1.2135564410757
"S01007773",61,1.2135564410757
"S01007774",50,0.994718394324346
"S01007775",51,1.01461276221083
"S01007776",61,1.2135564410757
"S01007777",73,1.45228885571354
"S01007778",57,1.13397896952975
"S01007779",81,1.61144379880544
"S01007780",81,1.61144379880544
"S01007781",93,1.85017621344328
"S01007782",107,2.1286973638541
"S01007783",160,3.18309886183791
"S01007784",109,2.16848609962707
"S01007785",164,3.26267633338385
"S01007786",167,3.32235943704332
"S01007787",148,2.94436644720006
"S01007788",124,2.46690161792438
"S01007789",114,2.26795793905951
"S01007790",138,2.74542276833519
"S01007791",90,1.79049310978382
"S01007792",161,3.20299322972439
"S01007793",196,3.89929610575144
"S01007794",184,3.66056369111359
"S01007795",202,4.01866231307036
"S01007796",219,4.35686656714064
"S01007797",235,4.67517645332443
"S01007798",202,4.01866231307036
"S01007799",159,3.16320449395142
"S01007800",213,4.23750035982171
"S01007801",223,4.43644403868658
"S01007802",216,4.29718346348117
"S01007803",215,4.27728909559469
"S01007804",211,4.19771162404874
"S01007805",206,4.0982397846163
"S01007806",189,3.76003553054603
"S01007807",223,4.43644403868658
"S01007808",255,5.07306381105416
"S01007809",256,5.09295817894065
"S01007810",251,4.99348633950822
"S01007811",229,4.5558102460055
"S01007812",249,4.95369760373524
"S01007813",225,4.47623277445956
"S01007814",239,4.75475392487037
"S01007815",174,3.46162001224872
"S01007816",105,2.08890862808113
"S01007817",121,2.40721851426492
"S01007818",119,2.36742977849194
"S01007819",164,3.26267633338385
"S01007820",226,4.49612714234604
"S01007821",244,4.85422576430281
"S01007822",250,4.97359197162173
"S01007823",254,5.05316944316768
"S01007824",261,5.19243001837309
"S01007825",252,5.0133807073947
"S01007826",245,4.87412013218929
"S01007827",239,4.75475392487037
"S01007828",244,4.85422576430281
"S01007829",243,4.83433139641632
"S01007830",257,5.11285254682714
"S01007831",260,5.1725356504866
"S01007832",255,5.07306381105416
"S01007833",251,4.99348633950822
"S01007834",235,4.67517645332443
"S01007835",234,4.65528208543794
"S01007836",231,4.59559898177848
"S01007837",228,4.53591587811902
"S01007838",217,4.31707783136766
"S01007839",188,3.74014116265954
"S01007840",178,3.54119748379467
"S01007841",182,3.62077495534062
"S01007842",109,2.16848609962707
"S01007843",96,1.90985931710274
"S01007844",80,1.59154943091895
"S01007845",165,3.28257070127034
"S01007846",143,2.84489460776763
"S01007847",113,2.24806357117302
"S01007848",140,2.78521150410817
"S01007849",85,1.69102127035139
"S01007850",202,4.01866231307036
"S01007851",231,4.59559898177848
"S01007852",235,4.67517645332443
"S01007853",238,4.73485955698389
"S01007854",234,4.65528208543794
"S01007855",236,4.69507082121091
"S01007856",202,4.01866231307036
"S01007857",140,2.78521150410817
"S01007858",204,4.05845104884333
"S01007859",207,4.11813415250279
"S01007860",126,2.50669035369735
"S01007861",125,2.48679598581086
"S01007862",110,2.18838046751356
"S01007863",107,2.1286973638541
"S01007864",101,2.00933115653518
"S01007865",93,1.85017621344328
"S01007866",85,1.69102127035139
"S01007867",46,0.915140922778398
"S01007868",72,1.43239448782706
"S01007869",102,2.02922552442167
"S01007870",8,0.159154943091895
"S01007871",8,0.159154943091895
"S01007872",8,0.159154943091895
"S01007873",8,0.159154943091895
"S01007874",8,0.159154943091895
"S01007875",5,0.0994718394324346
"S01007876",5,0.0994718394324346
"S01007877",4,0.0795774715459477
"S01007878",4,0.0795774715459477
"S01007879",4,0.0795774715459477
"S01007880",3,0.0596831036594608
"S01007881",2,0.0397887357729738
"S01007882",2,0.0397887357729738
"S01007883",2,0.0397887357729738
"S01007884",16,0.318309886183791
"S01007885",14,0.278521150410817
"S01007886",13,0.25862678252433
"S01007887",12,0.238732414637843
"S01007888",9,0.179049310978382
"S01007889",10,0.198943678864869
"S01007890",10,0.198943678864869
"S01007891",9,0.179049310978382
"S01007892",12,0.238732414637843
"S01007893",12,0.238732414637843
"S01007894",12,0.238732414637843
"S01007895",11,0.218838046751356
"S01007896",10,0.198943678864869
"S01007897",32,0.636619772367581
"S01007898",11,0.218838046751356
