"CODE","5000alcoholBoth2016count","5000alcoholBoth2016density"
"S01011025",44,0.560225399683472
"S01011026",43,0.54749300423612
"S01011027",46,0.585690190578175
"S01011028",47,0.598422586025526
"S01011029",46,0.585690190578175
"S01011030",43,0.54749300423612
"S01011031",50,0.636619772367581
"S01011032",49,0.62388737692023
"S01011033",48,0.611154981472878
"S01011034",48,0.611154981472878
"S01011035",47,0.598422586025526
"S01011036",48,0.611154981472878
"S01011037",47,0.598422586025526
"S01011038",28,0.356507072525846
"S01011039",28,0.356507072525846
"S01011040",24,0.305577490736439
"S01011041",20,0.254647908947033
"S01011042",20,0.254647908947033
"S01011043",15,0.190985931710274
"S01011044",14,0.178253536262923
"S01011045",4,0.0509295817894065
"S01011046",2,0.0254647908947033
"S01011047",10,0.127323954473516
"S01011048",4,0.0509295817894065
"S01011049",4,0.0509295817894065
"S01011050",8,0.101859163578813
"S01011051",8,0.101859163578813
"S01011052",10,0.127323954473516
"S01011053",8,0.101859163578813
"S01011054",13,0.165521140815571
"S01011055",1,0.0127323954473516
"S01011056",0,0
"S01011057",9,0.114591559026165
"S01011058",0,0
"S01011059",1,0.0127323954473516
"S01011060",9,0.114591559026165
"S01011061",9,0.114591559026165
"S01011062",9,0.114591559026165
"S01011063",9,0.114591559026165
"S01011064",9,0.114591559026165
"S01011065",6,0.0763943726841098
"S01011066",6,0.0763943726841098
"S01011067",6,0.0763943726841098
"S01011068",9,0.114591559026165
"S01011069",12,0.15278874536822
"S01011070",12,0.15278874536822
"S01011071",9,0.114591559026165
"S01011072",12,0.15278874536822
"S01011073",11,0.140056349920868
"S01011074",11,0.140056349920868
"S01011075",12,0.15278874536822
"S01011076",12,0.15278874536822
"S01011077",12,0.15278874536822
"S01011078",12,0.15278874536822
"S01011079",12,0.15278874536822
"S01011080",12,0.15278874536822
"S01011081",12,0.15278874536822
"S01011082",12,0.15278874536822
"S01011083",10,0.127323954473516
"S01011084",6,0.0763943726841098
"S01011085",4,0.0509295817894065
"S01011086",8,0.101859163578813
"S01011087",6,0.0763943726841098
"S01011088",6,0.0763943726841098
"S01011089",5,0.0636619772367581
"S01011090",0,0
"S01011091",3,0.0381971863420549
"S01011092",34,0.432901445209955
"S01011093",3,0.0381971863420549
"S01011094",32,0.407436654315252
"S01011095",2,0.0254647908947033
"S01011096",32,0.407436654315252
"S01011097",4,0.0509295817894065
"S01011098",7,0.0891267681314614
"S01011099",5,0.0636619772367581
"S01011100",5,0.0636619772367581
"S01011101",33,0.420169049762604
"S01011102",32,0.407436654315252
"S01011103",32,0.407436654315252
"S01011104",32,0.407436654315252
"S01011105",34,0.432901445209955
"S01011106",34,0.432901445209955
"S01011107",34,0.432901445209955
"S01011108",34,0.432901445209955
"S01011109",33,0.420169049762604
"S01011110",33,0.420169049762604
"S01011111",33,0.420169049762604
"S01011112",32,0.407436654315252
"S01011113",32,0.407436654315252
"S01011114",32,0.407436654315252
"S01011115",32,0.407436654315252
"S01011116",32,0.407436654315252
"S01011117",32,0.407436654315252
"S01011118",32,0.407436654315252
"S01011119",32,0.407436654315252
"S01011120",32,0.407436654315252
"S01011121",32,0.407436654315252
"S01011122",32,0.407436654315252
"S01011123",32,0.407436654315252
"S01011124",32,0.407436654315252
"S01011125",32,0.407436654315252
"S01011126",32,0.407436654315252
"S01011127",32,0.407436654315252
"S01011128",32,0.407436654315252
"S01011129",32,0.407436654315252
"S01011130",32,0.407436654315252
"S01011131",14,0.178253536262923
"S01011132",14,0.178253536262923
"S01011133",14,0.178253536262923
"S01011134",14,0.178253536262923
"S01011135",14,0.178253536262923
"S01011136",14,0.178253536262923
"S01011137",14,0.178253536262923
"S01011138",14,0.178253536262923
"S01011139",14,0.178253536262923
"S01011140",14,0.178253536262923
"S01011141",14,0.178253536262923
"S01011142",16,0.203718327157626
"S01011143",7,0.0891267681314614
"S01011144",7,0.0891267681314614
"S01011145",7,0.0891267681314614
"S01011146",7,0.0891267681314614
"S01011147",7,0.0891267681314614
"S01011148",2,0.0254647908947033
"S01011149",10,0.127323954473516
"S01011150",17,0.216450722604978
"S01011151",17,0.216450722604978
"S01011152",6,0.0763943726841098
"S01011153",11,0.140056349920868
"S01011154",11,0.140056349920868
"S01011155",13,0.165521140815571
"S01011156",14,0.178253536262923
"S01011157",14,0.178253536262923
"S01011158",11,0.140056349920868
"S01011159",11,0.140056349920868
"S01011160",11,0.140056349920868
"S01011161",13,0.165521140815571
"S01011162",13,0.165521140815571
"S01011163",11,0.140056349920868
"S01011164",11,0.140056349920868
"S01011165",11,0.140056349920868
"S01011166",11,0.140056349920868
"S01011167",11,0.140056349920868
"S01011168",0,0
"S01011169",13,0.165521140815571
"S01011170",10,0.127323954473516
"S01011171",2,0.0254647908947033
"S01011172",3,0.0381971863420549
"S01011173",2,0.0254647908947033
"S01011174",2,0.0254647908947033
"S01011175",5,0.0636619772367581
"S01011176",9,0.114591559026165
"S01011177",9,0.114591559026165
"S01011178",54,0.687549354156988
"S01011179",35,0.445633840657307
"S01011180",34,0.432901445209955
"S01011181",17,0.216450722604978
"S01011182",25,0.318309886183791
"S01011183",41,0.522028213341417
"S01011184",41,0.522028213341417
"S01011185",40,0.509295817894065
"S01011186",41,0.522028213341417
"S01011187",45,0.572957795130823
"S01011188",45,0.572957795130823
"S01011189",45,0.572957795130823
"S01011190",45,0.572957795130823
"S01011191",44,0.560225399683472
"S01011192",45,0.572957795130823
"S01011193",44,0.560225399683472
"S01011194",42,0.534760608788768
"S01011195",41,0.522028213341417
"S01011196",42,0.534760608788768
"S01011197",43,0.54749300423612
"S01011198",45,0.572957795130823
"S01011199",42,0.534760608788768
"S01011200",43,0.54749300423612
"S01011201",49,0.62388737692023
"S01011202",41,0.522028213341417
"S01011203",49,0.62388737692023
"S01011204",51,0.649352167814933
"S01011205",51,0.649352167814933
"S01011206",51,0.649352167814933
"S01011207",49,0.62388737692023
"S01011208",41,0.522028213341417
"S01011209",41,0.522028213341417
"S01011210",41,0.522028213341417
"S01011211",41,0.522028213341417
"S01011212",51,0.649352167814933
"S01011213",51,0.649352167814933
"S01011214",51,0.649352167814933
"S01011215",51,0.649352167814933
"S01011216",49,0.62388737692023
"S01011217",49,0.62388737692023
"S01011218",52,0.662084563262285
"S01011219",52,0.662084563262285
"S01011220",54,0.687549354156988
"S01011221",54,0.687549354156988
"S01011222",52,0.662084563262285
"S01011223",52,0.662084563262285
"S01011224",47,0.598422586025526
"S01011225",52,0.662084563262285
"S01011226",52,0.662084563262285
"S01011227",52,0.662084563262285
"S01011228",45,0.572957795130823
"S01011229",40,0.509295817894065
"S01011230",40,0.509295817894065
"S01011231",40,0.509295817894065
"S01011232",41,0.522028213341417
"S01011233",59,0.751211331393746
"S01011234",49,0.62388737692023
"S01011235",44,0.560225399683472
"S01011236",43,0.54749300423612
"S01011237",35,0.445633840657307
"S01011238",31,0.3947042588679
"S01011239",29,0.369239467973197
"S01011240",29,0.369239467973197
"S01011241",29,0.369239467973197
"S01011242",30,0.381971863420549
"S01011243",30,0.381971863420549
"S01011244",30,0.381971863420549
"S01011245",30,0.381971863420549
"S01011246",30,0.381971863420549
"S01011247",32,0.407436654315252
"S01011248",33,0.420169049762604
"S01011249",33,0.420169049762604
"S01011250",32,0.407436654315252
"S01011251",31,0.3947042588679
"S01011252",30,0.381971863420549
"S01011253",30,0.381971863420549
"S01011254",30,0.381971863420549
"S01011255",30,0.381971863420549
"S01011256",30,0.381971863420549
"S01011257",30,0.381971863420549
"S01011258",29,0.369239467973197
"S01011259",29,0.369239467973197
"S01011260",29,0.369239467973197
"S01011261",32,0.407436654315252
"S01011262",29,0.369239467973197
"S01011263",29,0.369239467973197
"S01011264",31,0.3947042588679
"S01011265",35,0.445633840657307
"S01011266",35,0.445633840657307
"S01011267",41,0.522028213341417
"S01011268",41,0.522028213341417
"S01011269",41,0.522028213341417
"S01011270",42,0.534760608788768
"S01011271",43,0.54749300423612
"S01011272",43,0.54749300423612
"S01011273",43,0.54749300423612
"S01011274",43,0.54749300423612
"S01011275",43,0.54749300423612
"S01011276",43,0.54749300423612
"S01011277",38,0.483831026999362
"S01011278",36,0.458366236104659
"S01011279",37,0.47109863155201
"S01011280",28,0.356507072525846
"S01011281",26,0.331042281631142
"S01011282",25,0.318309886183791
"S01011283",24,0.305577490736439
"S01011284",27,0.343774677078494
"S01011285",37,0.47109863155201
"S01011286",55,0.700281749604339
"S01011287",45,0.572957795130823
"S01011288",47,0.598422586025526
"S01011289",44,0.560225399683472
"S01011290",48,0.611154981472878
"S01011291",51,0.649352167814933
"S01011292",49,0.62388737692023
"S01011293",48,0.611154981472878
"S01011294",41,0.522028213341417
"S01011295",27,0.343774677078494
"S01011296",35,0.445633840657307
"S01011297",29,0.369239467973197
"S01011298",26,0.331042281631142
"S01011299",10,0.127323954473516
"S01011300",10,0.127323954473516
"S01011301",10,0.127323954473516
"S01011302",10,0.127323954473516
"S01011303",11,0.140056349920868
"S01011304",10,0.127323954473516
"S01011305",9,0.114591559026165
"S01011306",9,0.114591559026165
"S01011307",42,0.534760608788768
"S01011308",6,0.0763943726841098
"S01011309",24,0.305577490736439
"S01011310",24,0.305577490736439
"S01011311",7,0.0891267681314614
"S01011312",6,0.0763943726841098
"S01011313",6,0.0763943726841098
"S01011314",6,0.0763943726841098
"S01011315",7,0.0891267681314614
"S01011316",7,0.0891267681314614
"S01011317",21,0.267380304394384
"S01011318",20,0.254647908947033
"S01011319",20,0.254647908947033
"S01011320",20,0.254647908947033
"S01011321",20,0.254647908947033
"S01011322",20,0.254647908947033
"S01011323",20,0.254647908947033
"S01011324",20,0.254647908947033
"S01011325",20,0.254647908947033
"S01011326",20,0.254647908947033
"S01011327",9,0.114591559026165
"S01011328",13,0.165521140815571
"S01011329",20,0.254647908947033
"S01011330",20,0.254647908947033
"S01011331",19,0.241915513499681
"S01011332",19,0.241915513499681
"S01011333",19,0.241915513499681
"S01011334",15,0.190985931710274
"S01011335",3,0.0381971863420549
"S01011336",5,0.0636619772367581
"S01011337",5,0.0636619772367581
"S01011338",14,0.178253536262923
"S01011339",13,0.165521140815571
"S01011340",14,0.178253536262923
"S01011341",11,0.140056349920868
"S01011342",12,0.15278874536822
"S01011343",12,0.15278874536822
"S01011344",17,0.216450722604978
"S01011345",18,0.229183118052329
"S01011346",18,0.229183118052329
"S01011347",19,0.241915513499681
"S01011348",12,0.15278874536822
"S01011349",13,0.165521140815571
"S01011350",13,0.165521140815571
"S01011351",17,0.216450722604978
"S01011352",17,0.216450722604978
"S01011353",17,0.216450722604978
"S01011354",17,0.216450722604978
"S01011355",17,0.216450722604978
"S01011356",11,0.140056349920868
"S01011357",39,0.496563422446713
"S01011358",38,0.483831026999362
"S01011359",37,0.47109863155201
"S01011360",47,0.598422586025526
"S01011361",52,0.662084563262285
"S01011362",62,0.789408517735801
"S01011363",63,0.802140913183153
"S01011364",63,0.802140913183153
"S01011365",64,0.814873308630504
"S01011366",67,0.853070494972559
"S01011367",65,0.827605704077856
"S01011368",78,0.993126844893427
"S01011369",86,1.09498600847224
"S01011370",89,1.13318319481429
"S01011371",92,1.17138038115635
"S01011372",94,1.19684517205105
"S01011373",97,1.23504235839311
"S01011374",96,1.22230996294576
"S01011375",100,1.27323954473516
"S01011376",103,1.31143673107722
"S01011377",114,1.45149308099809
"S01011378",113,1.43876068555073
"S01011379",113,1.43876068555073
"S01011380",118,1.50242266278749
"S01011381",106,1.34963391741927
"S01011382",89,1.13318319481429
"S01011383",76,0.967662053998724
"S01011384",70,0.891267681314614
"S01011385",68,0.865802890419911
"S01011386",72,0.916732472209317
"S01011387",73,0.929464867656669
"S01011388",64,0.814873308630504
"S01011389",64,0.814873308630504
"S01011390",54,0.687549354156988
"S01011391",46,0.585690190578175
"S01011392",46,0.585690190578175
"S01011393",29,0.369239467973197
"S01011394",50,0.636619772367581
"S01011395",58,0.738478935946394
"S01011396",40,0.509295817894065
"S01011397",37,0.47109863155201
"S01011398",34,0.432901445209955
"S01011399",35,0.445633840657307
"S01011400",61,0.776676122288449
"S01011401",54,0.687549354156988
"S01011402",47,0.598422586025526
"S01011403",40,0.509295817894065
"S01011404",39,0.496563422446713
"S01011405",45,0.572957795130823
"S01011406",56,0.713014145051691
"S01011407",58,0.738478935946394
"S01011408",46,0.585690190578175
"S01011409",46,0.585690190578175
"S01011410",59,0.751211331393746
"S01011411",58,0.738478935946394
"S01011412",48,0.611154981472878
"S01011413",39,0.496563422446713
"S01011414",37,0.47109863155201
"S01011415",33,0.420169049762604
"S01011416",36,0.458366236104659
"S01011417",28,0.356507072525846
"S01011418",34,0.432901445209955
"S01011419",34,0.432901445209955
"S01011420",37,0.47109863155201
"S01011421",32,0.407436654315252
"S01011422",31,0.3947042588679
"S01011423",26,0.331042281631142
"S01011424",24,0.305577490736439
"S01011425",25,0.318309886183791
"S01011426",29,0.369239467973197
"S01011427",8,0.101859163578813
"S01011428",7,0.0891267681314614
"S01011429",8,0.101859163578813
"S01011430",4,0.0509295817894065
"S01011431",4,0.0509295817894065
"S01011432",6,0.0763943726841098
"S01011433",4,0.0509295817894065
"S01011434",4,0.0509295817894065
"S01011435",5,0.0636619772367581
"S01011436",5,0.0636619772367581
"S01011437",6,0.0763943726841098
"S01011438",6,0.0763943726841098
"S01011439",5,0.0636619772367581
"S01011440",10,0.127323954473516
"S01011441",11,0.140056349920868
"S01011442",13,0.165521140815571
"S01011443",13,0.165521140815571
"S01011444",10,0.127323954473516
"S01011445",11,0.140056349920868
"S01011446",46,0.585690190578175
"S01011447",56,0.713014145051691
"S01011448",50,0.636619772367581
"S01011449",59,0.751211331393746
"S01011450",60,0.763943726841098
"S01011451",69,0.878535285867262
"S01011452",53,0.674816958709636
"S01011453",64,0.814873308630504
"S01011454",63,0.802140913183153
"S01011455",73,0.929464867656669
"S01011456",69,0.878535285867262
"S01011457",68,0.865802890419911
"S01011458",71,0.904000076761965
"S01011459",77,0.980394449446075
"S01011460",73,0.929464867656669
"S01011461",72,0.916732472209317
"S01011462",76,0.967662053998724
"S01011463",76,0.967662053998724
"S01011464",76,0.967662053998724
"S01011465",75,0.954929658551372
"S01011466",79,1.00585924034078
"S01011467",80,1.01859163578813
"S01011468",80,1.01859163578813
"S01011469",85,1.08225361302489
"S01011470",92,1.17138038115635
"S01011471",110,1.40056349920868
"S01011472",108,1.37509870831398
"S01011473",113,1.43876068555073
"S01011474",116,1.47695787189279
"S01011475",117,1.48969026734014
"S01011476",117,1.48969026734014
"S01011477",108,1.37509870831398
"S01011478",115,1.46422547644544
"S01011479",110,1.40056349920868
"S01011480",110,1.40056349920868
"S01011481",112,1.42602829010338
"S01011482",111,1.41329589465603
"S01011483",115,1.46422547644544
"S01011484",117,1.48969026734014
"S01011485",110,1.40056349920868
"S01011486",117,1.48969026734014
"S01011487",122,1.5533522445769
"S01011488",115,1.46422547644544
"S01011489",113,1.43876068555073
"S01011490",117,1.48969026734014
"S01011491",110,1.40056349920868
"S01011492",109,1.38783110376133
"S01011493",109,1.38783110376133
"S01011494",112,1.42602829010338
"S01011495",109,1.38783110376133
"S01011496",110,1.40056349920868
"S01011497",89,1.13318319481429
"S01011498",88,1.12045079936694
"S01011499",88,1.12045079936694
"S01011500",80,1.01859163578813
"S01011501",76,0.967662053998724
"S01011502",69,0.878535285867262
"S01011503",75,0.954929658551372
"S01011504",96,1.22230996294576
"S01011505",107,1.36236631286662
"S01011506",122,1.5533522445769
"S01011507",116,1.47695787189279
"S01011508",101,1.28597194018251
"S01011509",115,1.46422547644544
"S01011510",124,1.5788170354716
"S01011511",125,1.59154943091895
"S01011512",126,1.60428182636631
"S01011513",128,1.62974661726101
"S01011514",128,1.62974661726101
"S01011515",129,1.64247901270836
"S01011516",133,1.69340859449777
"S01011517",134,1.70614098994512
"S01011518",134,1.70614098994512
"S01011519",135,1.71887338539247
"S01011520",133,1.69340859449777
"S01011521",126,1.60428182636631
"S01011522",124,1.5788170354716
"S01011523",137,1.74433817628717
"S01011524",134,1.70614098994512
"S01011525",133,1.69340859449777
"S01011526",129,1.64247901270836
"S01011527",123,1.56608464002425
"S01011528",111,1.41329589465603
"S01011529",110,1.40056349920868
"S01011530",112,1.42602829010338
"S01011531",106,1.34963391741927
"S01011532",119,1.51515505823484
"S01011533",115,1.46422547644544
