"CODE","1200tobaccoTOTAL2016count","1200tobaccoTOTAL2016density"
"S01010817",6,1.32629119243246
"S01010818",6,1.32629119243246
"S01010819",6,1.32629119243246
"S01010820",6,1.32629119243246
"S01010821",6,1.32629119243246
"S01010822",0,0
"S01010823",41,9.06298981495515
"S01010824",1,0.221048532072077
"S01010825",1,0.221048532072077
"S01010826",4,0.884194128288307
"S01010827",1,0.221048532072077
"S01010828",1,0.221048532072077
"S01010829",1,0.221048532072077
"S01010830",1,0.221048532072077
"S01010831",1,0.221048532072077
"S01010832",3,0.663145596216231
"S01010833",0,0
"S01010834",1,0.221048532072077
"S01010835",5,1.10524266036038
"S01010836",13,2.873630916937
"S01010837",7,1.54733972450454
"S01010838",15,3.31572798108115
"S01010839",15,3.31572798108115
"S01010840",12,2.65258238486492
"S01010841",12,2.65258238486492
"S01010842",13,2.873630916937
"S01010843",12,2.65258238486492
"S01010844",14,3.09467944900908
"S01010845",17,3.75782504522531
"S01010846",15,3.31572798108115
"S01010847",13,2.873630916937
"S01010848",12,2.65258238486492
"S01010849",12,2.65258238486492
"S01010850",10,2.21048532072077
"S01010851",10,2.21048532072077
"S01010852",7,1.54733972450454
"S01010853",9,1.98943678864869
"S01010854",9,1.98943678864869
"S01010855",11,2.43153385279285
"S01010856",11,2.43153385279285
"S01010857",11,2.43153385279285
"S01010858",12,2.65258238486492
"S01010859",10,2.21048532072077
"S01010860",9,1.98943678864869
"S01010861",17,3.75782504522531
"S01010862",16,3.53677651315323
"S01010863",4,0.884194128288307
"S01010864",10,2.21048532072077
"S01010865",3,0.663145596216231
"S01010866",7,1.54733972450454
"S01010867",5,1.10524266036038
"S01010868",24,5.30516476972984
"S01010869",30,6.63145596216231
"S01010870",28,6.18935889801815
"S01010871",31,6.85250449423438
"S01010872",42,9.28403834702723
"S01010873",43,9.5050868790993
"S01010874",38,8.39984421873892
"S01010875",44,9.72613541117138
"S01010876",45,9.94718394324346
"S01010877",38,8.39984421873892
"S01010878",24,5.30516476972984
"S01010879",9,1.98943678864869
"S01010880",8,1.76838825657661
"S01010881",14,3.09467944900908
"S01010882",8,1.76838825657661
"S01010883",30,6.63145596216231
"S01010884",46,10.1682324753155
"S01010885",44,9.72613541117138
"S01010886",44,9.72613541117138
"S01010887",46,10.1682324753155
"S01010888",44,9.72613541117138
"S01010889",45,9.94718394324346
"S01010890",45,9.94718394324346
"S01010891",45,9.94718394324346
"S01010892",47,10.3892810073876
"S01010893",48,10.6103295394597
"S01010894",20,4.42097064144154
"S01010895",20,4.42097064144154
"S01010896",26,5.747261833874
"S01010897",22,4.86306770558569
"S01010898",15,3.31572798108115
"S01010899",13,2.873630916937
"S01010900",16,3.53677651315323
"S01010901",20,4.42097064144154
"S01010902",20,4.42097064144154
"S01010903",16,3.53677651315323
"S01010904",13,2.873630916937
"S01010905",13,2.873630916937
"S01010906",9,1.98943678864869
"S01010907",10,2.21048532072077
"S01010908",10,2.21048532072077
"S01010909",10,2.21048532072077
"S01010910",10,2.21048532072077
"S01010911",12,2.65258238486492
"S01010912",12,2.65258238486492
"S01010913",14,3.09467944900908
"S01010914",11,2.43153385279285
"S01010915",8,1.76838825657661
"S01010916",12,2.65258238486492
"S01010917",9,1.98943678864869
"S01010918",10,2.21048532072077
"S01010919",14,3.09467944900908
"S01010920",11,2.43153385279285
"S01010921",10,2.21048532072077
"S01010922",13,2.873630916937
"S01010923",13,2.873630916937
"S01010924",13,2.873630916937
"S01010925",11,2.43153385279285
"S01010926",12,2.65258238486492
"S01010927",11,2.43153385279285
"S01010928",11,2.43153385279285
"S01010929",11,2.43153385279285
"S01010930",0,0
"S01010931",0,0
"S01010932",3,0.663145596216231
"S01010933",3,0.663145596216231
"S01010934",16,3.53677651315323
"S01010935",14,3.09467944900908
"S01010936",16,3.53677651315323
"S01010937",16,3.53677651315323
"S01010938",16,3.53677651315323
"S01010939",14,3.09467944900908
"S01010940",14,3.09467944900908
"S01010941",3,0.663145596216231
"S01010942",10,2.21048532072077
"S01010943",16,3.53677651315323
"S01010944",16,3.53677651315323
"S01010945",9,1.98943678864869
"S01010946",16,3.53677651315323
"S01010947",13,2.873630916937
"S01010948",7,1.54733972450454
"S01010949",6,1.32629119243246
"S01010950",13,2.873630916937
"S01010951",7,1.54733972450454
"S01010952",9,1.98943678864869
"S01010953",9,1.98943678864869
"S01010954",1,0.221048532072077
"S01010955",1,0.221048532072077
"S01010956",1,0.221048532072077
"S01010957",2,0.442097064144154
"S01010958",2,0.442097064144154
"S01010959",2,0.442097064144154
"S01010960",2,0.442097064144154
"S01010961",4,0.884194128288307
"S01010962",9,1.98943678864869
"S01010963",17,3.75782504522531
"S01010964",17,3.75782504522531
"S01010965",17,3.75782504522531
"S01010966",17,3.75782504522531
"S01010967",17,3.75782504522531
"S01010968",17,3.75782504522531
"S01010969",16,3.53677651315323
"S01010970",13,2.873630916937
"S01010971",6,1.32629119243246
"S01010972",8,1.76838825657661
"S01010973",8,1.76838825657661
"S01010974",20,4.42097064144154
"S01010975",20,4.42097064144154
"S01010976",17,3.75782504522531
"S01010977",22,4.86306770558569
"S01010978",22,4.86306770558569
"S01010979",22,4.86306770558569
"S01010980",23,5.08411623765777
"S01010981",23,5.08411623765777
"S01010982",16,3.53677651315323
"S01010983",23,5.08411623765777
"S01010984",18,3.97887357729738
"S01010985",24,5.30516476972984
"S01010986",16,3.53677651315323
"S01010987",16,3.53677651315323
"S01010988",15,3.31572798108115
"S01010989",17,3.75782504522531
"S01010990",22,4.86306770558569
"S01010991",20,4.42097064144154
"S01010992",7,1.54733972450454
"S01010993",6,1.32629119243246
"S01010994",4,0.884194128288307
"S01010995",18,3.97887357729738
"S01010996",7,1.54733972450454
"S01010997",6,1.32629119243246
"S01010998",18,3.97887357729738
"S01010999",19,4.19992210936946
"S01011000",3,0.663145596216231
"S01011001",2,0.442097064144154
"S01011002",2,0.442097064144154
"S01011003",3,0.663145596216231
"S01011004",3,0.663145596216231
"S01011005",23,5.08411623765777
"S01011006",20,4.42097064144154
"S01011007",22,4.86306770558569
"S01011008",10,2.21048532072077
"S01011009",10,2.21048532072077
"S01011010",24,5.30516476972984
"S01011011",23,5.08411623765777
"S01011012",24,5.30516476972984
"S01011013",20,4.42097064144154
"S01011014",10,2.21048532072077
"S01011015",10,2.21048532072077
"S01011016",10,2.21048532072077
"S01011017",0,0
"S01011018",5,1.10524266036038
"S01011019",0,0
"S01011020",0,0
"S01011021",8,1.76838825657661
"S01011022",10,2.21048532072077
"S01011023",10,2.21048532072077
"S01011024",9,1.98943678864869
"S01011025",8,1.76838825657661
"S01011026",7,1.54733972450454
"S01011027",10,2.21048532072077
"S01011028",11,2.43153385279285
"S01011029",8,1.76838825657661
"S01011030",7,1.54733972450454
"S01011031",14,3.09467944900908
"S01011032",7,1.54733972450454
"S01011033",9,1.98943678864869
"S01011034",8,1.76838825657661
"S01011035",8,1.76838825657661
"S01011036",8,1.76838825657661
"S01011037",6,1.32629119243246
"S01011038",8,1.76838825657661
"S01011039",9,1.98943678864869
"S01011040",9,1.98943678864869
"S01011041",9,1.98943678864869
"S01011042",9,1.98943678864869
"S01011043",9,1.98943678864869
"S01011044",6,1.32629119243246
"S01011045",3,0.663145596216231
"S01011046",0,0
"S01011047",4,0.884194128288307
"S01011048",4,0.884194128288307
"S01011049",4,0.884194128288307
"S01011050",0,0
"S01011051",3,0.663145596216231
"S01011052",4,0.884194128288307
"S01011053",3,0.663145596216231
"S01011054",1,0.221048532072077
"S01011055",0,0
"S01011056",0,0
"S01011057",2,0.442097064144154
"S01011058",0,0
"S01011059",1,0.221048532072077
"S01011060",10,2.21048532072077
"S01011061",8,1.76838825657661
"S01011062",10,2.21048532072077
"S01011063",10,2.21048532072077
"S01011064",10,2.21048532072077
"S01011065",6,1.32629119243246
"S01011066",6,1.32629119243246
"S01011067",6,1.32629119243246
"S01011068",2,0.442097064144154
"S01011069",1,0.221048532072077
"S01011070",1,0.221048532072077
"S01011071",2,0.442097064144154
"S01011072",12,2.65258238486492
"S01011073",1,0.221048532072077
"S01011074",2,0.442097064144154
"S01011075",13,2.873630916937
"S01011076",14,3.09467944900908
"S01011077",12,2.65258238486492
"S01011078",14,3.09467944900908
"S01011079",11,2.43153385279285
"S01011080",7,1.54733972450454
"S01011081",4,0.884194128288307
"S01011082",7,1.54733972450454
"S01011083",1,0.221048532072077
"S01011084",0,0
"S01011085",1,0.221048532072077
"S01011086",1,0.221048532072077
"S01011087",1,0.221048532072077
"S01011088",4,0.884194128288307
"S01011089",4,0.884194128288307
"S01011090",0,0
"S01011091",0,0
"S01011092",3,0.663145596216231
"S01011093",0,0
"S01011094",10,2.21048532072077
"S01011095",0,0
"S01011096",8,1.76838825657661
"S01011097",1,0.221048532072077
"S01011098",1,0.221048532072077
"S01011099",1,0.221048532072077
"S01011100",1,0.221048532072077
"S01011101",16,3.53677651315323
"S01011102",21,4.64201917351361
"S01011103",23,5.08411623765777
"S01011104",24,5.30516476972984
"S01011105",15,3.31572798108115
"S01011106",4,0.884194128288307
"S01011107",6,1.32629119243246
"S01011108",8,1.76838825657661
"S01011109",17,3.75782504522531
"S01011110",9,1.98943678864869
"S01011111",8,1.76838825657661
"S01011112",8,1.76838825657661
"S01011113",8,1.76838825657661
"S01011114",7,1.54733972450454
"S01011115",7,1.54733972450454
"S01011116",20,4.42097064144154
"S01011117",25,5.52621330180192
"S01011118",20,4.42097064144154
"S01011119",10,2.21048532072077
"S01011120",8,1.76838825657661
"S01011121",23,5.08411623765777
"S01011122",22,4.86306770558569
"S01011123",18,3.97887357729738
"S01011124",6,1.32629119243246
"S01011125",5,1.10524266036038
"S01011126",4,0.884194128288307
"S01011127",4,0.884194128288307
"S01011128",5,1.10524266036038
"S01011129",6,1.32629119243246
"S01011130",21,4.64201917351361
"S01011131",10,2.21048532072077
"S01011132",10,2.21048532072077
"S01011133",10,2.21048532072077
"S01011134",10,2.21048532072077
"S01011135",10,2.21048532072077
"S01011136",10,2.21048532072077
"S01011137",10,2.21048532072077
"S01011138",10,2.21048532072077
"S01011139",5,1.10524266036038
"S01011140",7,1.54733972450454
"S01011141",5,1.10524266036038
"S01011142",0,0
"S01011143",3,0.663145596216231
"S01011144",3,0.663145596216231
"S01011145",0,0
"S01011146",3,0.663145596216231
"S01011147",3,0.663145596216231
"S01011148",0,0
"S01011149",1,0.221048532072077
"S01011150",2,0.442097064144154
"S01011151",3,0.663145596216231
"S01011152",3,0.663145596216231
"S01011153",12,2.65258238486492
"S01011154",14,3.09467944900908
"S01011155",14,3.09467944900908
"S01011156",2,0.442097064144154
"S01011157",4,0.884194128288307
"S01011158",13,2.873630916937
"S01011159",13,2.873630916937
"S01011160",12,2.65258238486492
"S01011161",9,1.98943678864869
"S01011162",4,0.884194128288307
"S01011163",11,2.43153385279285
"S01011164",11,2.43153385279285
"S01011165",12,2.65258238486492
"S01011166",7,1.54733972450454
"S01011167",0,0
"S01011168",0,0
"S01011169",3,0.663145596216231
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",3,0.663145596216231
"S01011174",0,0
"S01011175",2,0.442097064144154
"S01011176",2,0.442097064144154
"S01011177",6,1.32629119243246
"S01011178",1,0.221048532072077
"S01011179",2,0.442097064144154
"S01011180",2,0.442097064144154
"S01011181",0,0
"S01011182",2,0.442097064144154
"S01011183",9,1.98943678864869
"S01011184",9,1.98943678864869
"S01011185",23,5.08411623765777
"S01011186",21,4.64201917351361
"S01011187",8,1.76838825657661
"S01011188",6,1.32629119243246
"S01011189",8,1.76838825657661
"S01011190",6,1.32629119243246
"S01011191",6,1.32629119243246
"S01011192",9,1.98943678864869
"S01011193",10,2.21048532072077
"S01011194",9,1.98943678864869
"S01011195",10,2.21048532072077
"S01011196",7,1.54733972450454
"S01011197",9,1.98943678864869
"S01011198",9,1.98943678864869
"S01011199",8,1.76838825657661
"S01011200",10,2.21048532072077
"S01011201",10,2.21048532072077
"S01011202",7,1.54733972450454
"S01011203",6,1.32629119243246
"S01011204",9,1.98943678864869
"S01011205",8,1.76838825657661
"S01011206",6,1.32629119243246
"S01011207",5,1.10524266036038
"S01011208",5,1.10524266036038
"S01011209",7,1.54733972450454
"S01011210",5,1.10524266036038
"S01011211",3,0.663145596216231
"S01011212",8,1.76838825657661
"S01011213",5,1.10524266036038
"S01011214",8,1.76838825657661
"S01011215",10,2.21048532072077
"S01011216",8,1.76838825657661
"S01011217",9,1.98943678864869
"S01011218",21,4.64201917351361
"S01011219",12,2.65258238486492
"S01011220",11,2.43153385279285
"S01011221",13,2.873630916937
"S01011222",25,5.52621330180192
"S01011223",25,5.52621330180192
"S01011224",21,4.64201917351361
"S01011225",27,5.96831036594608
"S01011226",26,5.747261833874
"S01011227",29,6.41040743009023
"S01011228",30,6.63145596216231
"S01011229",28,6.18935889801815
"S01011230",27,5.96831036594608
"S01011231",27,5.96831036594608
"S01011232",25,5.52621330180192
"S01011233",3,0.663145596216231
"S01011234",3,0.663145596216231
"S01011235",13,2.873630916937
"S01011236",13,2.873630916937
"S01011237",32,7.07355302630646
"S01011238",29,6.41040743009023
"S01011239",28,6.18935889801815
"S01011240",26,5.747261833874
"S01011241",18,3.97887357729738
"S01011242",14,3.09467944900908
"S01011243",11,2.43153385279285
"S01011244",12,2.65258238486492
"S01011245",12,2.65258238486492
"S01011246",13,2.873630916937
"S01011247",8,1.76838825657661
"S01011248",8,1.76838825657661
"S01011249",7,1.54733972450454
"S01011250",7,1.54733972450454
"S01011251",9,1.98943678864869
"S01011252",9,1.98943678864869
"S01011253",9,1.98943678864869
"S01011254",9,1.98943678864869
"S01011255",10,2.21048532072077
"S01011256",13,2.873630916937
"S01011257",15,3.31572798108115
"S01011258",26,5.747261833874
"S01011259",25,5.52621330180192
"S01011260",26,5.747261833874
"S01011261",15,3.31572798108115
"S01011262",20,4.42097064144154
"S01011263",11,2.43153385279285
"S01011264",11,2.43153385279285
"S01011265",9,1.98943678864869
"S01011266",10,2.21048532072077
"S01011267",15,3.31572798108115
"S01011268",18,3.97887357729738
"S01011269",16,3.53677651315323
"S01011270",16,3.53677651315323
"S01011271",14,3.09467944900908
"S01011272",15,3.31572798108115
"S01011273",13,2.873630916937
"S01011274",15,3.31572798108115
"S01011275",8,1.76838825657661
"S01011276",9,1.98943678864869
"S01011277",8,1.76838825657661
"S01011278",8,1.76838825657661
"S01011279",8,1.76838825657661
"S01011280",11,2.43153385279285
"S01011281",15,3.31572798108115
"S01011282",8,1.76838825657661
"S01011283",10,2.21048532072077
"S01011284",6,1.32629119243246
"S01011285",16,3.53677651315323
"S01011286",14,3.09467944900908
"S01011287",11,2.43153385279285
"S01011288",9,1.98943678864869
"S01011289",11,2.43153385279285
"S01011290",11,2.43153385279285
"S01011291",9,1.98943678864869
"S01011292",15,3.31572798108115
"S01011293",18,3.97887357729738
"S01011294",18,3.97887357729738
"S01011295",18,3.97887357729738
"S01011296",17,3.75782504522531
"S01011297",14,3.09467944900908
"S01011298",14,3.09467944900908
"S01011299",0,0
"S01011300",11,2.43153385279285
"S01011301",12,2.65258238486492
"S01011302",12,2.65258238486492
"S01011303",11,2.43153385279285
"S01011304",11,2.43153385279285
"S01011305",11,2.43153385279285
"S01011306",11,2.43153385279285
"S01011307",0,0
"S01011308",0,0
"S01011309",1,0.221048532072077
"S01011310",1,0.221048532072077
"S01011311",6,1.32629119243246
"S01011312",6,1.32629119243246
"S01011313",6,1.32629119243246
"S01011314",5,1.10524266036038
"S01011315",5,1.10524266036038
"S01011316",5,1.10524266036038
"S01011317",10,2.21048532072077
"S01011318",20,4.42097064144154
"S01011319",20,4.42097064144154
"S01011320",20,4.42097064144154
"S01011321",20,4.42097064144154
"S01011322",19,4.19992210936946
"S01011323",19,4.19992210936946
"S01011324",20,4.42097064144154
"S01011325",20,4.42097064144154
"S01011326",20,4.42097064144154
"S01011327",6,1.32629119243246
"S01011328",6,1.32629119243246
"S01011329",19,4.19992210936946
"S01011330",16,3.53677651315323
"S01011331",2,0.442097064144154
"S01011332",16,3.53677651315323
"S01011333",1,0.221048532072077
"S01011334",2,0.442097064144154
"S01011335",1,0.221048532072077
"S01011336",5,1.10524266036038
"S01011337",5,1.10524266036038
"S01011338",9,1.98943678864869
"S01011339",9,1.98943678864869
"S01011340",9,1.98943678864869
"S01011341",13,2.873630916937
"S01011342",13,2.873630916937
"S01011343",14,3.09467944900908
"S01011344",12,2.65258238486492
"S01011345",13,2.873630916937
"S01011346",7,1.54733972450454
"S01011347",11,2.43153385279285
"S01011348",8,1.76838825657661
"S01011349",8,1.76838825657661
"S01011350",8,1.76838825657661
"S01011351",8,1.76838825657661
"S01011352",8,1.76838825657661
"S01011353",8,1.76838825657661
"S01011354",8,1.76838825657661
"S01011355",9,1.98943678864869
"S01011356",1,0.221048532072077
"S01011357",7,1.54733972450454
"S01011358",7,1.54733972450454
"S01011359",5,1.10524266036038
"S01011360",12,2.65258238486492
"S01011361",8,1.76838825657661
"S01011362",9,1.98943678864869
"S01011363",7,1.54733972450454
"S01011364",7,1.54733972450454
"S01011365",12,2.65258238486492
"S01011366",12,2.65258238486492
"S01011367",8,1.76838825657661
"S01011368",18,3.97887357729738
"S01011369",13,2.873630916937
"S01011370",17,3.75782504522531
"S01011371",12,2.65258238486492
"S01011372",13,2.873630916937
"S01011373",16,3.53677651315323
"S01011374",16,3.53677651315323
"S01011375",17,3.75782504522531
"S01011376",17,3.75782504522531
"S01011377",18,3.97887357729738
"S01011378",17,3.75782504522531
"S01011379",12,2.65258238486492
"S01011380",27,5.96831036594608
"S01011381",21,4.64201917351361
