"CODE","4000alcoholTOTAL2012count","4000alcoholTOTAL2012density"
"S01009198",69,1.3727113841676
"S01009199",57,1.13397896952975
"S01009200",54,1.07429586587029
"S01009201",50,0.994718394324346
"S01009202",45,0.895246554891911
"S01009203",38,0.755985979686503
"S01009204",35,0.696302876027042
"S01009205",68,1.35281701628111
"S01009206",68,1.35281701628111
"S01009207",64,1.27323954473516
"S01009208",77,1.53186632725949
"S01009209",78,1.55176069514598
"S01009210",74,1.47218322360003
"S01009211",163,3.24278196549737
"S01009212",152,3.02394391874601
"S01009213",162,3.22288759761088
"S01009214",108,2.14859173174059
"S01009215",184,3.66056369111359
"S01009216",179,3.56109185168116
"S01009217",174,3.46162001224872
"S01009218",174,3.46162001224872
"S01009219",151,3.00404955085952
"S01009220",170,3.38204254070278
"S01009221",164,3.26267633338385
"S01009222",157,3.12341575817845
"S01009223",154,3.06373265451899
"S01009224",157,3.12341575817845
"S01009225",170,3.38204254070278
"S01009226",142,2.82500023988114
"S01009227",103,2.04911989230815
"S01009228",100,1.98943678864869
"S01009229",76,1.51197195937301
"S01009230",64,1.27323954473516
"S01009231",58,1.15387333741624
"S01009232",77,1.53186632725949
"S01009233",77,1.53186632725949
"S01009234",74,1.47218322360003
"S01009235",69,1.3727113841676
"S01009236",70,1.39260575205408
"S01009237",72,1.43239448782706
"S01009238",88,1.75070437401085
"S01009239",109,2.16848609962707
"S01009240",94,1.87007058132977
"S01009241",101,2.00933115653518
"S01009242",78,1.55176069514598
"S01009243",68,1.35281701628111
"S01009244",71,1.41250011994057
"S01009245",66,1.31302828050814
"S01009246",64,1.27323954473516
"S01009247",67,1.33292264839462
"S01009248",70,1.39260575205408
"S01009249",67,1.33292264839462
"S01009250",69,1.3727113841676
"S01009251",69,1.3727113841676
"S01009252",69,1.3727113841676
"S01009253",53,1.05440149798381
"S01009254",58,1.15387333741624
"S01009255",35,0.696302876027042
"S01009256",37,0.736091611800016
"S01009257",35,0.696302876027042
"S01009258",24,0.477464829275686
"S01009259",50,0.994718394324346
"S01009260",37,0.736091611800016
"S01009261",37,0.736091611800016
"S01009262",62,1.23345080896219
"S01009263",55,1.09419023375678
"S01009264",21,0.417781725616225
"S01009265",21,0.417781725616225
"S01009266",22,0.437676093502712
"S01009267",21,0.417781725616225
"S01009268",16,0.318309886183791
"S01009269",25,0.497359197162173
"S01009270",25,0.497359197162173
"S01009271",22,0.437676093502712
"S01009272",25,0.497359197162173
"S01009273",12,0.238732414637843
"S01009274",13,0.25862678252433
"S01009275",14,0.278521150410817
"S01009276",28,0.557042300821634
"S01009277",91,1.81038747767031
"S01009278",23,0.457570461389199
"S01009279",23,0.457570461389199
"S01009280",20,0.397887357729738
"S01009281",17,0.338204254070278
"S01009282",8,0.159154943091895
"S01009283",24,0.477464829275686
"S01009284",38,0.755985979686503
"S01009285",32,0.636619772367581
"S01009286",27,0.537147932935147
"S01009287",53,1.05440149798381
"S01009288",28,0.557042300821634
"S01009289",111,2.20827483540005
"S01009290",99,1.9695424207622
"S01009291",109,2.16848609962707
"S01009292",126,2.50669035369735
"S01009293",112,2.22816920328654
"S01009294",107,2.1286973638541
"S01009295",120,2.38732414637843
"S01009296",118,2.34753541060546
"S01009297",127,2.52658472158384
"S01009298",123,2.44700725003789
"S01009299",124,2.46690161792438
"S01009300",124,2.46690161792438
"S01009301",127,2.52658472158384
"S01009302",142,2.82500023988114
"S01009303",147,2.92447207931358
"S01009304",142,2.82500023988114
"S01009305",144,2.86478897565412
"S01009306",141,2.80510587199466
"S01009307",145,2.8846833435406
"S01009308",151,3.00404955085952
"S01009309",155,3.08362702240547
"S01009310",145,2.8846833435406
"S01009311",173,3.44172564436224
"S01009312",160,3.18309886183791
"S01009313",172,3.42183127647575
"S01009314",163,3.24278196549737
"S01009315",167,3.32235943704332
"S01009316",157,3.12341575817845
"S01009317",157,3.12341575817845
"S01009318",153,3.0438382866325
"S01009319",153,3.0438382866325
"S01009320",146,2.90457771142709
"S01009321",148,2.94436644720006
"S01009322",81,1.61144379880544
"S01009323",144,2.86478897565412
"S01009324",138,2.74542276833519
"S01009325",144,2.86478897565412
"S01009326",144,2.86478897565412
"S01009327",142,2.82500023988114
"S01009328",162,3.22288759761088
"S01009329",166,3.30246506915683
"S01009330",170,3.38204254070278
"S01009331",158,3.14331012606493
"S01009332",159,3.16320449395142
"S01009333",163,3.24278196549737
"S01009334",157,3.12341575817845
"S01009335",164,3.26267633338385
"S01009336",158,3.14331012606493
"S01009337",166,3.30246506915683
"S01009338",168,3.3422538049298
"S01009339",167,3.32235943704332
"S01009340",165,3.28257070127034
"S01009341",161,3.20299322972439
"S01009342",167,3.32235943704332
"S01009343",179,3.56109185168116
"S01009344",182,3.62077495534062
"S01009345",183,3.64066932322711
"S01009346",140,2.78521150410817
"S01009347",127,2.52658472158384
"S01009348",177,3.52130311590818
"S01009349",174,3.46162001224872
"S01009350",179,3.56109185168116
"S01009351",183,3.64066932322711
"S01009352",167,3.32235943704332
"S01009353",122,2.4271128821514
"S01009354",174,3.46162001224872
"S01009355",178,3.54119748379467
"S01009356",176,3.5014087480217
"S01009357",170,3.38204254070278
"S01009358",163,3.24278196549737
"S01009359",178,3.54119748379467
"S01009360",170,3.38204254070278
"S01009361",174,3.46162001224872
"S01009362",178,3.54119748379467
"S01009363",143,2.84489460776763
"S01009364",152,3.02394391874601
"S01009365",140,2.78521150410817
"S01009366",146,2.90457771142709
"S01009367",91,1.81038747767031
"S01009368",94,1.87007058132977
"S01009369",97,1.92975368498923
"S01009370",131,2.60616219312979
"S01009371",90,1.79049310978382
"S01009372",93,1.85017621344328
"S01009373",96,1.90985931710274
"S01009374",88,1.75070437401085
"S01009375",87,1.73081000612436
"S01009376",84,1.6711269024649
"S01009377",66,1.31302828050814
"S01009378",83,1.65123253457841
"S01009379",82,1.63133816669193
"S01009380",69,1.3727113841676
"S01009381",81,1.61144379880544
"S01009382",72,1.43239448782706
"S01009383",67,1.33292264839462
"S01009384",77,1.53186632725949
"S01009385",82,1.63133816669193
"S01009386",69,1.3727113841676
"S01009387",64,1.27323954473516
"S01009388",64,1.27323954473516
"S01009389",69,1.3727113841676
"S01009390",59,1.17376770530273
"S01009391",59,1.17376770530273
"S01009392",57,1.13397896952975
"S01009393",58,1.15387333741624
"S01009394",56,1.11408460164327
"S01009395",44,0.875352187005424
"S01009396",39,0.77588034757299
"S01009397",44,0.875352187005424
"S01009398",50,0.994718394324346
"S01009399",49,0.974824026437859
"S01009400",44,0.875352187005424
"S01009401",38,0.755985979686503
"S01009402",37,0.736091611800016
"S01009403",37,0.736091611800016
"S01009404",139,2.76531713622168
"S01009405",77,1.53186632725949
"S01009406",86,1.71091563823787
"S01009407",77,1.53186632725949
"S01009408",83,1.65123253457841
"S01009409",69,1.3727113841676
"S01009410",76,1.51197195937301
"S01009411",78,1.55176069514598
"S01009412",71,1.41250011994057
"S01009413",83,1.65123253457841
"S01009414",83,1.65123253457841
"S01009415",82,1.63133816669193
"S01009416",80,1.59154943091895
"S01009417",76,1.51197195937301
"S01009418",79,1.57165506303247
"S01009419",26,0.51725356504866
"S01009420",35,0.696302876027042
"S01009421",45,0.895246554891911
"S01009422",29,0.576936668708121
"S01009423",54,1.07429586587029
"S01009424",61,1.2135564410757
"S01009425",55,1.09419023375678
"S01009426",49,0.974824026437859
"S01009427",42,0.835563451232451
"S01009428",46,0.915140922778398
"S01009429",42,0.835563451232451
"S01009430",46,0.915140922778398
"S01009431",60,1.19366207318922
"S01009432",21,0.417781725616225
"S01009433",23,0.457570461389199
"S01009434",30,0.596831036594608
"S01009435",23,0.457570461389199
"S01009436",48,0.954929658551372
"S01009437",50,0.994718394324346
"S01009438",37,0.736091611800016
"S01009439",52,1.03450713009732
"S01009440",52,1.03450713009732
"S01009441",42,0.835563451232451
"S01009442",59,1.17376770530273
"S01009443",46,0.915140922778398
"S01009444",89,1.77059874189734
"S01009445",87,1.73081000612436
"S01009446",81,1.61144379880544
"S01009447",81,1.61144379880544
"S01009448",80,1.59154943091895
"S01009449",74,1.47218322360003
"S01009450",76,1.51197195937301
"S01009451",68,1.35281701628111
"S01009452",78,1.55176069514598
"S01009453",78,1.55176069514598
"S01009454",18,0.358098621956765
"S01009455",18,0.358098621956765
"S01009456",75,1.49207759148652
"S01009457",5,0.0994718394324346
"S01009458",32,0.636619772367581
"S01009459",33,0.656514140254068
"S01009460",31,0.616725404481094
"S01009461",31,0.616725404481094
"S01009462",31,0.616725404481094
"S01009463",31,0.616725404481094
"S01009464",31,0.616725404481094
"S01009465",31,0.616725404481094
"S01009466",31,0.616725404481094
"S01009467",32,0.636619772367581
"S01009468",38,0.755985979686503
"S01009469",39,0.77588034757299
"S01009470",48,0.954929658551372
"S01009471",141,2.80510587199466
"S01009472",137,2.72552840044871
"S01009473",128,2.54647908947033
"S01009474",116,2.30774667483248
"S01009475",98,1.94964805287572
"S01009476",92,1.8302818455568
"S01009477",142,2.82500023988114
"S01009478",140,2.78521150410817
"S01009479",139,2.76531713622168
"S01009480",139,2.76531713622168
"S01009481",142,2.82500023988114
"S01009482",142,2.82500023988114
"S01009483",142,2.82500023988114
"S01009484",141,2.80510587199466
"S01009485",141,2.80510587199466
"S01009486",141,2.80510587199466
"S01009487",142,2.82500023988114
"S01009488",140,2.78521150410817
"S01009489",73,1.45228885571354
"S01009490",78,1.55176069514598
"S01009491",82,1.63133816669193
"S01009492",79,1.57165506303247
"S01009493",128,2.54647908947033
"S01009494",123,2.44700725003789
"S01009495",130,2.5862678252433
"S01009496",131,2.60616219312979
"S01009497",123,2.44700725003789
"S01009498",128,2.54647908947033
"S01009499",130,2.5862678252433
"S01009500",135,2.68573966467573
"S01009501",137,2.72552840044871
"S01009502",133,2.64595092890276
"S01009503",131,2.60616219312979
"S01009504",141,2.80510587199466
"S01009505",142,2.82500023988114
"S01009506",143,2.84489460776763
"S01009507",143,2.84489460776763
"S01009508",143,2.84489460776763
"S01009509",142,2.82500023988114
"S01009510",141,2.80510587199466
"S01009511",142,2.82500023988114
"S01009512",137,2.72552840044871
"S01009513",135,2.68573966467573
"S01009514",128,2.54647908947033
"S01009515",133,2.64595092890276
"S01009516",129,2.56637345735681
"S01009517",126,2.50669035369735
"S01009518",119,2.36742977849194
"S01009519",139,2.76531713622168
"S01009520",78,1.55176069514598
"S01009521",142,2.82500023988114
"S01009522",142,2.82500023988114
"S01009523",142,2.82500023988114
"S01009524",142,2.82500023988114
"S01009525",142,2.82500023988114
"S01009526",140,2.78521150410817
"S01009527",140,2.78521150410817
"S01009528",140,2.78521150410817
"S01009529",139,2.76531713622168
"S01009530",138,2.74542276833519
"S01009531",142,2.82500023988114
"S01009532",146,2.90457771142709
"S01009533",140,2.78521150410817
"S01009534",143,2.84489460776763
"S01009535",145,2.8846833435406
"S01009536",114,2.26795793905951
"S01009537",122,2.4271128821514
"S01009538",126,2.50669035369735
"S01009539",133,2.64595092890276
"S01009540",141,2.80510587199466
"S01009541",29,0.576936668708121
"S01009542",55,1.09419023375678
"S01009543",39,0.77588034757299
"S01009544",41,0.815669083345964
"S01009545",47,0.935035290664885
"S01009546",52,1.03450713009732
"S01009547",59,1.17376770530273
"S01009548",60,1.19366207318922
"S01009549",67,1.33292264839462
"S01009550",70,1.39260575205408
"S01009551",73,1.45228885571354
"S01009552",65,1.29313391262165
"S01009553",65,1.29313391262165
"S01009554",65,1.29313391262165
"S01009555",71,1.41250011994057
"S01009556",75,1.49207759148652
"S01009557",81,1.61144379880544
"S01009558",81,1.61144379880544
"S01009559",78,1.55176069514598
"S01009560",78,1.55176069514598
"S01009561",82,1.63133816669193
"S01009562",89,1.77059874189734
"S01009563",94,1.87007058132977
"S01009564",88,1.75070437401085
"S01009565",98,1.94964805287572
"S01009566",82,1.63133816669193
"S01009567",78,1.55176069514598
"S01009568",90,1.79049310978382
"S01009569",88,1.75070437401085
"S01009570",95,1.88996494921626
"S01009571",95,1.88996494921626
"S01009572",96,1.90985931710274
"S01009573",96,1.90985931710274
"S01009574",96,1.90985931710274
"S01009575",84,1.6711269024649
"S01009576",94,1.87007058132977
"S01009577",84,1.6711269024649
"S01009578",75,1.49207759148652
"S01009579",71,1.41250011994057
"S01009580",96,1.90985931710274
"S01009581",86,1.71091563823787
"S01009582",93,1.85017621344328
"S01009583",95,1.88996494921626
"S01009584",97,1.92975368498923
"S01009585",97,1.92975368498923
"S01009586",92,1.8302818455568
"S01009587",92,1.8302818455568
"S01009588",86,1.71091563823787
"S01009589",79,1.57165506303247
"S01009590",86,1.71091563823787
"S01009591",84,1.6711269024649
"S01009592",79,1.57165506303247
"S01009593",78,1.55176069514598
"S01009594",67,1.33292264839462
"S01009595",89,1.77059874189734
"S01009596",83,1.65123253457841
"S01009597",85,1.69102127035139
"S01009598",85,1.69102127035139
"S01009599",86,1.71091563823787
"S01009600",89,1.77059874189734
"S01009601",89,1.77059874189734
"S01009602",84,1.6711269024649
"S01009603",87,1.73081000612436
"S01009604",88,1.75070437401085
"S01009605",88,1.75070437401085
"S01009606",83,1.65123253457841
"S01009607",82,1.63133816669193
"S01009608",70,1.39260575205408
"S01009609",64,1.27323954473516
"S01009610",77,1.53186632725949
"S01009611",38,0.755985979686503
"S01009612",66,1.31302828050814
"S01009613",65,1.29313391262165
"S01009614",57,1.13397896952975
"S01009615",88,1.75070437401085
"S01009616",96,1.90985931710274
"S01009617",97,1.92975368498923
"S01009618",99,1.9695424207622
"S01009619",98,1.94964805287572
"S01009620",96,1.90985931710274
"S01009621",84,1.6711269024649
"S01009622",80,1.59154943091895
"S01009623",92,1.8302818455568
"S01009624",97,1.92975368498923
"S01009625",97,1.92975368498923
"S01009626",97,1.92975368498923
"S01009627",98,1.94964805287572
"S01009628",100,1.98943678864869
"S01009629",101,2.00933115653518
"S01009630",101,2.00933115653518
"S01009631",96,1.90985931710274
"S01009632",96,1.90985931710274
"S01009633",98,1.94964805287572
"S01009634",99,1.9695424207622
"S01009635",97,1.92975368498923
"S01009636",97,1.92975368498923
"S01009637",96,1.90985931710274
"S01009638",97,1.92975368498923
"S01009639",94,1.87007058132977
"S01009640",99,1.9695424207622
"S01009641",101,2.00933115653518
"S01009642",103,2.04911989230815
"S01009643",96,1.90985931710274
"S01009644",99,1.9695424207622
"S01009645",101,2.00933115653518
"S01009646",99,1.9695424207622
"S01009647",99,1.9695424207622
"S01009648",96,1.90985931710274
"S01009649",94,1.87007058132977
"S01009650",96,1.90985931710274
"S01009651",11,0.218838046751356
"S01009652",37,0.736091611800016
"S01009653",24,0.477464829275686
"S01009654",18,0.358098621956765
"S01009655",95,1.88996494921626
"S01009656",93,1.85017621344328
"S01009657",94,1.87007058132977
"S01009658",45,0.895246554891911
"S01009659",83,1.65123253457841
"S01009660",71,1.41250011994057
"S01009661",2,0.0397887357729738
"S01009662",18,0.358098621956765
"S01009663",19,0.377992989843251
"S01009664",16,0.318309886183791
"S01009665",19,0.377992989843251
"S01009666",19,0.377992989843251
"S01009667",25,0.497359197162173
"S01009668",27,0.537147932935147
"S01009669",27,0.537147932935147
"S01009670",19,0.377992989843251
"S01009671",18,0.358098621956765
"S01009672",10,0.198943678864869
"S01009673",10,0.198943678864869
"S01009674",10,0.198943678864869
"S01009675",19,0.377992989843251
"S01009676",11,0.218838046751356
"S01009677",0,0
"S01009678",8,0.159154943091895
"S01009679",9,0.179049310978382
"S01009680",9,0.179049310978382
"S01009681",22,0.437676093502712
"S01009682",41,0.815669083345964
"S01009683",38,0.755985979686503
"S01009684",39,0.77588034757299
"S01009685",17,0.338204254070278
"S01009686",39,0.77588034757299
"S01009687",35,0.696302876027042
"S01009688",35,0.696302876027042
"S01009689",36,0.716197243913529
"S01009690",35,0.696302876027042
"S01009691",39,0.77588034757299
"S01009692",39,0.77588034757299
"S01009693",39,0.77588034757299
"S01009694",39,0.77588034757299
"S01009695",19,0.377992989843251
"S01009696",36,0.716197243913529
"S01009697",8,0.159154943091895
"S01009698",3,0.0596831036594608
"S01009699",19,0.377992989843251
"S01009700",14,0.278521150410817
"S01009701",16,0.318309886183791
"S01009702",4,0.0795774715459477
"S01009703",32,0.636619772367581
"S01009704",32,0.636619772367581
"S01009705",20,0.397887357729738
"S01009706",19,0.377992989843251
"S01009707",27,0.537147932935147
"S01009708",27,0.537147932935147
"S01009709",27,0.537147932935147
"S01009710",27,0.537147932935147
"S01009711",27,0.537147932935147
