"CODE","1600tobaccoTOTAL2012count","1600tobaccoTOTAL2012density"
"S01012696",0,0
"S01012697",0,0
"S01012698",1,0.124339799290543
"S01012699",1,0.124339799290543
"S01012700",1,0.124339799290543
"S01012701",32,3.97887357729738
"S01012702",1,0.124339799290543
"S01012703",17,2.11377658793923
"S01012704",19,2.36245618652032
"S01012705",24,2.98415518297304
"S01012706",20,2.48679598581086
"S01012707",19,2.36245618652032
"S01012708",26,3.23283478155412
"S01012709",28,3.48151438013521
"S01012710",34,4.22755317587847
"S01012711",39,4.84925217233119
"S01012712",42,5.22227157020282
"S01012713",53,6.59000936239879
"S01012714",41,5.09793177091227
"S01012715",56,6.96302876027042
"S01012716",29,3.60585417942575
"S01012717",46,5.71963076736499
"S01012718",54,6.71434916168933
"S01012719",45,5.59529096807444
"S01012720",42,5.22227157020282
"S01012721",54,6.71434916168933
"S01012722",57,7.08736855956096
"S01012723",59,7.33604815814205
"S01012724",60,7.46038795743259
"S01012725",54,6.71434916168933
"S01012726",31,3.85453377800684
"S01012727",34,4.22755317587847
"S01012728",41,5.09793177091227
"S01012729",28,3.48151438013521
"S01012730",30,3.7301939787163
"S01012731",32,3.97887357729738
"S01012732",30,3.7301939787163
"S01012733",15,1.86509698935815
"S01012734",25,3.10849498226358
"S01012735",30,3.7301939787163
"S01012736",30,3.7301939787163
"S01012737",24,2.98415518297304
"S01012738",36,4.47623277445956
"S01012739",13,1.61641739077706
"S01012740",17,2.11377658793923
"S01012741",12,1.49207759148652
"S01012742",16,1.98943678864869
"S01012743",23,2.85981538368249
"S01012744",12,1.49207759148652
"S01012745",33,4.10321337658793
"S01012746",14,1.74075719006761
"S01012747",32,3.97887357729738
"S01012748",35,4.35189297516901
"S01012749",30,3.7301939787163
"S01012750",33,4.10321337658793
"S01012751",37,4.6005725737501
"S01012752",28,3.48151438013521
"S01012753",30,3.7301939787163
"S01012754",37,4.6005725737501
"S01012755",42,5.22227157020282
"S01012756",27,3.35717458084467
"S01012757",35,4.35189297516901
"S01012758",30,3.7301939787163
"S01012759",31,3.85453377800684
"S01012760",34,4.22755317587847
"S01012761",27,3.35717458084467
"S01012762",27,3.35717458084467
"S01012763",27,3.35717458084467
"S01012764",27,3.35717458084467
"S01012765",21,2.61113578510141
"S01012766",19,2.36245618652032
"S01012767",18,2.23811638722978
"S01012768",14,1.74075719006761
"S01012769",5,0.621698996452716
"S01012770",27,3.35717458084467
"S01012771",32,3.97887357729738
"S01012772",26,3.23283478155412
"S01012773",28,3.48151438013521
"S01012774",44,5.4709511687839
"S01012775",44,5.4709511687839
"S01012776",41,5.09793177091227
"S01012777",39,4.84925217233119
"S01012778",46,5.71963076736499
"S01012779",43,5.34661136949336
"S01012780",41,5.09793177091227
"S01012781",47,5.84397056665553
"S01012782",41,5.09793177091227
"S01012783",42,5.22227157020282
"S01012784",46,5.71963076736499
"S01012785",45,5.59529096807444
"S01012786",45,5.59529096807444
"S01012787",40,4.97359197162173
"S01012788",47,5.84397056665553
"S01012789",56,6.96302876027042
"S01012790",51,6.3413297638177
"S01012791",64,7.95774715459477
"S01012792",48,5.96831036594608
"S01012793",62,7.70906755601368
"S01012794",49,6.09265016523662
"S01012795",33,4.10321337658793
"S01012796",35,4.35189297516901
"S01012797",39,4.84925217233119
"S01012798",20,2.48679598581086
"S01012799",15,1.86509698935815
"S01012800",14,1.74075719006761
"S01012801",17,2.11377658793923
"S01012802",28,3.48151438013521
"S01012803",14,1.74075719006761
"S01012804",22,2.73547558439195
"S01012805",26,3.23283478155412
"S01012806",24,2.98415518297304
"S01012807",16,1.98943678864869
"S01012808",32,3.97887357729738
"S01012809",28,3.48151438013521
"S01012810",32,3.97887357729738
"S01012811",26,3.23283478155412
"S01012812",33,4.10321337658793
"S01012813",24,2.98415518297304
"S01012814",12,1.49207759148652
"S01012815",14,1.74075719006761
"S01012816",14,1.74075719006761
"S01012817",13,1.61641739077706
"S01012818",15,1.86509698935815
"S01012819",23,2.85981538368249
"S01012820",14,1.74075719006761
"S01012821",31,3.85453377800684
"S01012822",25,3.10849498226358
"S01012823",32,3.97887357729738
"S01012824",23,2.85981538368249
"S01012825",39,4.84925217233119
"S01012826",37,4.6005725737501
"S01012827",35,4.35189297516901
"S01012828",6,0.746038795743259
"S01012829",22,2.73547558439195
"S01012830",13,1.61641739077706
"S01012831",17,2.11377658793923
"S01012832",34,4.22755317587847
"S01012833",29,3.60585417942575
"S01012834",34,4.22755317587847
"S01012835",36,4.47623277445956
"S01012836",15,1.86509698935815
"S01012837",30,3.7301939787163
"S01012838",31,3.85453377800684
"S01012839",36,4.47623277445956
"S01012840",30,3.7301939787163
"S01012841",32,3.97887357729738
"S01012842",32,3.97887357729738
"S01012843",38,4.72491237304064
"S01012844",36,4.47623277445956
"S01012845",30,3.7301939787163
"S01012846",33,4.10321337658793
"S01012847",29,3.60585417942575
"S01012848",37,4.6005725737501
"S01012849",37,4.6005725737501
"S01012850",34,4.22755317587847
"S01012851",34,4.22755317587847
"S01012852",49,6.09265016523662
"S01012853",46,5.71963076736499
"S01012854",52,6.46566956310825
"S01012855",53,6.59000936239879
"S01012856",40,4.97359197162173
"S01012857",49,6.09265016523662
"S01012858",47,5.84397056665553
"S01012859",43,5.34661136949336
"S01012860",62,7.70906755601368
"S01012861",62,7.70906755601368
"S01012862",60,7.46038795743259
"S01012863",55,6.83868896097988
"S01012864",53,6.59000936239879
"S01012865",57,7.08736855956096
"S01012866",63,7.83340735530422
"S01012867",63,7.83340735530422
"S01012868",59,7.33604815814205
"S01012869",58,7.21170835885151
"S01012870",58,7.21170835885151
"S01012871",71,8.82812574962857
"S01012872",59,7.33604815814205
"S01012873",56,6.96302876027042
"S01012874",29,3.60585417942575
"S01012875",43,5.34661136949336
"S01012876",57,7.08736855956096
"S01012877",65,8.08208695388531
"S01012878",36,4.47623277445956
"S01012879",35,4.35189297516901
"S01012880",57,7.08736855956096
"S01012881",48,5.96831036594608
"S01012882",20,2.48679598581086
"S01012883",24,2.98415518297304
"S01012884",23,2.85981538368249
"S01012885",28,3.48151438013521
"S01012886",27,3.35717458084467
"S01012887",29,3.60585417942575
"S01012888",39,4.84925217233119
"S01012889",15,1.86509698935815
"S01012890",15,1.86509698935815
"S01012891",16,1.98943678864869
"S01012892",26,3.23283478155412
"S01012893",28,3.48151438013521
"S01012894",7,0.870378595033803
"S01012895",11,1.36773779219598
"S01012896",23,2.85981538368249
"S01012897",16,1.98943678864869
"S01012898",17,2.11377658793923
"S01012899",9,1.11905819361489
"S01012900",8,0.994718394324346
"S01012901",12,1.49207759148652
"S01012902",6,0.746038795743259
"S01012903",6,0.746038795743259
"S01012904",14,1.74075719006761
"S01012905",6,0.746038795743259
"S01012906",15,1.86509698935815
"S01012907",20,2.48679598581086
"S01012908",23,2.85981538368249
"S01012909",18,2.23811638722978
"S01012910",16,1.98943678864869
"S01012911",36,4.47623277445956
"S01012912",25,3.10849498226358
"S01012913",35,4.35189297516901
"S01012914",33,4.10321337658793
"S01012915",29,3.60585417942575
"S01012916",26,3.23283478155412
"S01012917",14,1.74075719006761
"S01012918",31,3.85453377800684
"S01012919",36,4.47623277445956
"S01012920",14,1.74075719006761
"S01012921",36,4.47623277445956
"S01012922",15,1.86509698935815
"S01012923",12,1.49207759148652
"S01012924",30,3.7301939787163
"S01012925",32,3.97887357729738
"S01012926",34,4.22755317587847
"S01012927",32,3.97887357729738
"S01012928",37,4.6005725737501
"S01012929",36,4.47623277445956
"S01012930",46,5.71963076736499
"S01012931",39,4.84925217233119
"S01012932",37,4.6005725737501
"S01012933",36,4.47623277445956
"S01012934",48,5.96831036594608
"S01012935",49,6.09265016523662
"S01012936",45,5.59529096807444
"S01012937",42,5.22227157020282
"S01012938",35,4.35189297516901
"S01012939",32,3.97887357729738
"S01012940",39,4.84925217233119
"S01012941",22,2.73547558439195
"S01012942",49,6.09265016523662
"S01012943",31,3.85453377800684
"S01012944",23,2.85981538368249
"S01012945",10,1.24339799290543
"S01012946",10,1.24339799290543
"S01012947",9,1.11905819361489
"S01012948",5,0.621698996452716
"S01012949",5,0.621698996452716
"S01012950",11,1.36773779219598
"S01012951",4,0.497359197162173
"S01012952",0,0
"S01012953",14,1.74075719006761
"S01012954",8,0.994718394324346
"S01012955",16,1.98943678864869
"S01012956",19,2.36245618652032
"S01012957",21,2.61113578510141
"S01012958",7,0.870378595033803
"S01012959",17,2.11377658793923
"S01012960",17,2.11377658793923
"S01012961",14,1.74075719006761
"S01012962",16,1.98943678864869
"S01012963",7,0.870378595033803
"S01012964",6,0.746038795743259
"S01012965",8,0.994718394324346
"S01012966",8,0.994718394324346
"S01012967",8,0.994718394324346
"S01012968",8,0.994718394324346
"S01012969",13,1.61641739077706
"S01012970",16,1.98943678864869
"S01012971",18,2.23811638722978
"S01012972",22,2.73547558439195
"S01012973",32,3.97887357729738
"S01012974",37,4.6005725737501
"S01012975",21,2.61113578510141
"S01012976",22,2.73547558439195
"S01012977",15,1.86509698935815
"S01012978",22,2.73547558439195
"S01012979",21,2.61113578510141
"S01012980",26,3.23283478155412
"S01012981",41,5.09793177091227
"S01012982",38,4.72491237304064
"S01012983",27,3.35717458084467
"S01012984",42,5.22227157020282
"S01012985",31,3.85453377800684
"S01012986",32,3.97887357729738
"S01012987",42,5.22227157020282
"S01012988",46,5.71963076736499
"S01012989",30,3.7301939787163
"S01012990",41,5.09793177091227
"S01012991",44,5.4709511687839
"S01012992",45,5.59529096807444
"S01012993",46,5.71963076736499
"S01012994",42,5.22227157020282
"S01012995",11,1.36773779219598
"S01012996",12,1.49207759148652
"S01012997",28,3.48151438013521
"S01012998",28,3.48151438013521
"S01012999",28,3.48151438013521
"S01013000",36,4.47623277445956
"S01013001",3,0.37301939787163
"S01013002",0,0
"S01013003",3,0.37301939787163
"S01013004",3,0.37301939787163
"S01013005",3,0.37301939787163
"S01013006",2,0.248679598581086
"S01013007",2,0.248679598581086
"S01013008",2,0.248679598581086
"S01013009",4,0.497359197162173
"S01013010",4,0.497359197162173
"S01013011",2,0.248679598581086
"S01013012",2,0.248679598581086
"S01013013",2,0.248679598581086
"S01013014",2,0.248679598581086
"S01013015",3,0.37301939787163
"S01013016",2,0.248679598581086
"S01013017",2,0.248679598581086
"S01013018",1,0.124339799290543
"S01013019",3,0.37301939787163
"S01013020",4,0.497359197162173
"S01013021",6,0.746038795743259
"S01013022",10,1.24339799290543
"S01013023",25,3.10849498226358
"S01013024",21,2.61113578510141
"S01013025",4,0.497359197162173
"S01013026",6,0.746038795743259
"S01013027",6,0.746038795743259
"S01013028",2,0.248679598581086
"S01013029",5,0.621698996452716
"S01013030",5,0.621698996452716
"S01013031",5,0.621698996452716
"S01013032",5,0.621698996452716
"S01013033",4,0.497359197162173
"S01013034",3,0.37301939787163
"S01013035",3,0.37301939787163
"S01013036",3,0.37301939787163
"S01013037",14,1.74075719006761
"S01013038",13,1.61641739077706
"S01013039",11,1.36773779219598
"S01013040",16,1.98943678864869
"S01013041",16,1.98943678864869
"S01013042",22,2.73547558439195
"S01013043",23,2.85981538368249
"S01013044",26,3.23283478155412
"S01013045",26,3.23283478155412
"S01013046",21,2.61113578510141
"S01013047",26,3.23283478155412
"S01013048",30,3.7301939787163
"S01013049",39,4.84925217233119
"S01013050",29,3.60585417942575
"S01013051",27,3.35717458084467
"S01013052",27,3.35717458084467
"S01013053",25,3.10849498226358
"S01013054",22,2.73547558439195
"S01013055",23,2.85981538368249
"S01013056",22,2.73547558439195
"S01013057",20,2.48679598581086
"S01013058",19,2.36245618652032
"S01013059",38,4.72491237304064
"S01013060",53,6.59000936239879
"S01013061",48,5.96831036594608
"S01013062",63,7.83340735530422
"S01013063",57,7.08736855956096
"S01013064",57,7.08736855956096
"S01013065",68,8.45510635175694
"S01013066",66,8.20642675317585
"S01013067",57,7.08736855956096
"S01013068",56,6.96302876027042
"S01013069",56,6.96302876027042
"S01013070",58,7.21170835885151
"S01013071",58,7.21170835885151
"S01013072",40,4.97359197162173
"S01013073",38,4.72491237304064
"S01013074",44,5.4709511687839
"S01013075",59,7.33604815814205
"S01013076",47,5.84397056665553
"S01013077",27,3.35717458084467
"S01013078",17,2.11377658793923
"S01013079",15,1.86509698935815
"S01013080",16,1.98943678864869
"S01013081",25,3.10849498226358
"S01013082",20,2.48679598581086
"S01013083",20,2.48679598581086
"S01013084",18,2.23811638722978
"S01013085",14,1.74075719006761
"S01013086",11,1.36773779219598
"S01013087",12,1.49207759148652
"S01013088",9,1.11905819361489
"S01013089",9,1.11905819361489
"S01013090",59,7.33604815814205
"S01013091",59,7.33604815814205
"S01013092",58,7.21170835885151
"S01013093",6,0.746038795743259
"S01013094",11,1.36773779219598
"S01013095",11,1.36773779219598
"S01013096",5,0.621698996452716
"S01013097",2,0.248679598581086
"S01013098",11,1.36773779219598
"S01013099",11,1.36773779219598
"S01013100",11,1.36773779219598
"S01013101",10,1.24339799290543
"S01013102",10,1.24339799290543
"S01013103",10,1.24339799290543
"S01013104",10,1.24339799290543
"S01013105",10,1.24339799290543
"S01013106",7,0.870378595033803
"S01013107",7,0.870378595033803
"S01013108",7,0.870378595033803
"S01013109",1,0.124339799290543
"S01013110",0,0
"S01013111",1,0.124339799290543
"S01013112",7,0.870378595033803
"S01013113",8,0.994718394324346
"S01013114",9,1.11905819361489
"S01013115",9,1.11905819361489
"S01013116",8,0.994718394324346
"S01013117",2,0.248679598581086
"S01013118",0,0
"S01013119",1,0.124339799290543
"S01013120",3,0.37301939787163
"S01013121",0,0
"S01013122",45,5.59529096807444
"S01013123",39,4.84925217233119
"S01013124",41,5.09793177091227
"S01013125",43,5.34661136949336
"S01013126",47,5.84397056665553
"S01013127",46,5.71963076736499
"S01013128",33,4.10321337658793
"S01013129",40,4.97359197162173
"S01013130",38,4.72491237304064
"S01013131",34,4.22755317587847
"S01013132",35,4.35189297516901
"S01013133",30,3.7301939787163
"S01013134",38,4.72491237304064
"S01013135",44,5.4709511687839
"S01013136",49,6.09265016523662
"S01013137",48,5.96831036594608
"S01013138",46,5.71963076736499
"S01013139",42,5.22227157020282
"S01013140",42,5.22227157020282
"S01013141",43,5.34661136949336
"S01013142",45,5.59529096807444
"S01013143",39,4.84925217233119
"S01013144",37,4.6005725737501
"S01013145",40,4.97359197162173
"S01013146",42,5.22227157020282
"S01013147",41,5.09793177091227
"S01013148",26,3.23283478155412
"S01013149",31,3.85453377800684
"S01013150",26,3.23283478155412
"S01013151",22,2.73547558439195
"S01013152",21,2.61113578510141
"S01013153",18,2.23811638722978
"S01013154",14,1.74075719006761
"S01013155",12,1.49207759148652
"S01013156",13,1.61641739077706
"S01013157",19,2.36245618652032
"S01013158",20,2.48679598581086
"S01013159",20,2.48679598581086
"S01013160",19,2.36245618652032
"S01013161",20,2.48679598581086
"S01013162",26,3.23283478155412
"S01013163",16,1.98943678864869
"S01013164",27,3.35717458084467
"S01013165",32,3.97887357729738
"S01013166",29,3.60585417942575
"S01013167",25,3.10849498226358
"S01013168",23,2.85981538368249
"S01013169",27,3.35717458084467
"S01013170",26,3.23283478155412
"S01013171",23,2.85981538368249
"S01013172",19,2.36245618652032
"S01013173",21,2.61113578510141
"S01013174",15,1.86509698935815
"S01013175",16,1.98943678864869
"S01013176",12,1.49207759148652
"S01013177",11,1.36773779219598
"S01013178",5,0.621698996452716
"S01013179",4,0.497359197162173
"S01013180",19,2.36245618652032
"S01013181",19,2.36245618652032
"S01013182",37,4.6005725737501
"S01013183",23,2.85981538368249
"S01013184",10,1.24339799290543
"S01013185",13,1.61641739077706
"S01013186",19,2.36245618652032
"S01013187",26,3.23283478155412
"S01013188",27,3.35717458084467
"S01013189",39,4.84925217233119
"S01013190",39,4.84925217233119
"S01013191",17,2.11377658793923
"S01013192",34,4.22755317587847
"S01013193",35,4.35189297516901
"S01013194",37,4.6005725737501
"S01013195",41,5.09793177091227
"S01013196",41,5.09793177091227
"S01013197",40,4.97359197162173
"S01013198",41,5.09793177091227
"S01013199",30,3.7301939787163
"S01013200",25,3.10849498226358
"S01013201",21,2.61113578510141
"S01013202",20,2.48679598581086
"S01013203",7,0.870378595033803
"S01013204",4,0.497359197162173
"S01013205",8,0.994718394324346
"S01013206",21,2.61113578510141
"S01013207",5,0.621698996452716
"S01013208",22,2.73547558439195
"S01013209",27,3.35717458084467
"S01013210",32,3.97887357729738
"S01013211",26,3.23283478155412
"S01013212",17,2.11377658793923
"S01013213",12,1.49207759148652
"S01013214",5,0.621698996452716
"S01013215",4,0.497359197162173
"S01013216",16,1.98943678864869
"S01013217",18,2.23811638722978
"S01013218",13,1.61641739077706
"S01013219",19,2.36245618652032
"S01013220",25,3.10849498226358
"S01013221",25,3.10849498226358
"S01013222",13,1.61641739077706
"S01013223",32,3.97887357729738
"S01013224",29,3.60585417942575
"S01013225",34,4.22755317587847
"S01013226",34,4.22755317587847
"S01013227",36,4.47623277445956
"S01013228",35,4.35189297516901
"S01013229",29,3.60585417942575
"S01013230",31,3.85453377800684
"S01013231",23,2.85981538368249
"S01013232",28,3.48151438013521
"S01013233",22,2.73547558439195
"S01013234",18,2.23811638722978
"S01013235",23,2.85981538368249
"S01013236",15,1.86509698935815
"S01013237",33,4.10321337658793
"S01013238",18,2.23811638722978
"S01013239",10,1.24339799290543
"S01013240",16,1.98943678864869
"S01013241",13,1.61641739077706
"S01013242",1,0.124339799290543
"S01013243",10,1.24339799290543
"S01013244",10,1.24339799290543
"S01013245",10,1.24339799290543
