"CODE","5000alcoholOn2016count","5000alcoholOn2016density"
"S01009134",82,1.04405642668283
"S01009135",80,1.01859163578813
"S01009136",77,0.980394449446075
"S01009137",76,0.967662053998724
"S01009138",82,1.04405642668283
"S01009139",85,1.08225361302489
"S01009140",85,1.08225361302489
"S01009141",83,1.05678882213019
"S01009142",85,1.08225361302489
"S01009143",85,1.08225361302489
"S01009144",85,1.08225361302489
"S01009145",85,1.08225361302489
"S01009146",84,1.06952121757754
"S01009147",83,1.05678882213019
"S01009148",81,1.03132403123548
"S01009149",85,1.08225361302489
"S01009150",85,1.08225361302489
"S01009151",84,1.06952121757754
"S01009152",84,1.06952121757754
"S01009153",85,1.08225361302489
"S01009154",80,1.01859163578813
"S01009155",82,1.04405642668283
"S01009156",78,0.993126844893427
"S01009157",78,0.993126844893427
"S01009158",77,0.980394449446075
"S01009159",79,1.00585924034078
"S01009160",79,1.00585924034078
"S01009161",81,1.03132403123548
"S01009162",80,1.01859163578813
"S01009163",78,0.993126844893427
"S01009164",80,1.01859163578813
"S01009165",78,0.993126844893427
"S01009166",78,0.993126844893427
"S01009167",78,0.993126844893427
"S01009168",78,0.993126844893427
"S01009169",79,1.00585924034078
"S01009170",79,1.00585924034078
"S01009171",79,1.00585924034078
"S01009172",81,1.03132403123548
"S01009173",80,1.01859163578813
"S01009174",75,0.954929658551372
"S01009175",75,0.954929658551372
"S01009176",76,0.967662053998724
"S01009177",76,0.967662053998724
"S01009178",74,0.94219726310402
"S01009179",73,0.929464867656669
"S01009180",73,0.929464867656669
"S01009181",61,0.776676122288449
"S01009182",59,0.751211331393746
"S01009183",61,0.776676122288449
"S01009184",2,0.0254647908947033
"S01009185",2,0.0254647908947033
"S01009186",48,0.611154981472878
"S01009187",9,0.114591559026165
"S01009188",9,0.114591559026165
"S01009189",20,0.254647908947033
"S01009190",65,0.827605704077856
"S01009191",55,0.700281749604339
"S01009192",57,0.725746540499043
"S01009193",70,0.891267681314614
"S01009194",56,0.713014145051691
"S01009195",55,0.700281749604339
"S01009196",55,0.700281749604339
"S01009197",50,0.636619772367581
"S01009198",36,0.458366236104659
"S01009199",27,0.343774677078494
"S01009200",20,0.254647908947033
"S01009201",17,0.216450722604978
"S01009202",15,0.190985931710274
"S01009203",14,0.178253536262923
"S01009204",10,0.127323954473516
"S01009205",22,0.280112699841736
"S01009206",22,0.280112699841736
"S01009207",27,0.343774677078494
"S01009208",51,0.649352167814933
"S01009209",45,0.572957795130823
"S01009210",32,0.407436654315252
"S01009211",66,0.840338099525207
"S01009212",63,0.802140913183153
"S01009213",64,0.814873308630504
"S01009214",60,0.763943726841098
"S01009215",73,0.929464867656669
"S01009216",73,0.929464867656669
"S01009217",70,0.891267681314614
"S01009218",70,0.891267681314614
"S01009219",66,0.840338099525207
"S01009220",69,0.878535285867262
"S01009221",68,0.865802890419911
"S01009222",67,0.853070494972559
"S01009223",66,0.840338099525207
"S01009224",69,0.878535285867262
"S01009225",69,0.878535285867262
"S01009226",67,0.853070494972559
"S01009227",64,0.814873308630504
"S01009228",64,0.814873308630504
"S01009229",64,0.814873308630504
"S01009230",53,0.674816958709636
"S01009231",26,0.331042281631142
"S01009232",60,0.763943726841098
"S01009233",60,0.763943726841098
"S01009234",57,0.725746540499043
"S01009235",50,0.636619772367581
"S01009236",57,0.725746540499043
"S01009237",62,0.789408517735801
"S01009238",60,0.763943726841098
"S01009239",63,0.802140913183153
"S01009240",66,0.840338099525207
"S01009241",65,0.827605704077856
"S01009242",60,0.763943726841098
"S01009243",23,0.292845095289087
"S01009244",23,0.292845095289087
"S01009245",22,0.280112699841736
"S01009246",22,0.280112699841736
"S01009247",22,0.280112699841736
"S01009248",22,0.280112699841736
"S01009249",22,0.280112699841736
"S01009250",22,0.280112699841736
"S01009251",22,0.280112699841736
"S01009252",23,0.292845095289087
"S01009253",22,0.280112699841736
"S01009254",22,0.280112699841736
"S01009255",22,0.280112699841736
"S01009256",22,0.280112699841736
"S01009257",22,0.280112699841736
"S01009258",20,0.254647908947033
"S01009259",23,0.292845095289087
"S01009260",21,0.267380304394384
"S01009261",23,0.292845095289087
"S01009262",23,0.292845095289087
"S01009263",23,0.292845095289087
"S01009264",5,0.0636619772367581
"S01009265",5,0.0636619772367581
"S01009266",4,0.0509295817894065
"S01009267",4,0.0509295817894065
"S01009268",5,0.0636619772367581
"S01009269",4,0.0509295817894065
"S01009270",4,0.0509295817894065
"S01009271",4,0.0509295817894065
"S01009272",5,0.0636619772367581
"S01009273",2,0.0254647908947033
"S01009274",2,0.0254647908947033
"S01009275",2,0.0254647908947033
"S01009276",8,0.101859163578813
"S01009277",7,0.0891267681314614
"S01009278",7,0.0891267681314614
"S01009279",7,0.0891267681314614
"S01009280",4,0.0509295817894065
"S01009281",5,0.0636619772367581
"S01009282",8,0.101859163578813
"S01009283",8,0.101859163578813
"S01009284",9,0.114591559026165
"S01009285",10,0.127323954473516
"S01009286",9,0.114591559026165
"S01009287",9,0.114591559026165
"S01009288",8,0.101859163578813
"S01009289",7,0.0891267681314614
"S01009290",8,0.101859163578813
"S01009291",7,0.0891267681314614
"S01009292",12,0.15278874536822
"S01009293",7,0.0891267681314614
"S01009294",6,0.0763943726841098
"S01009295",12,0.15278874536822
"S01009296",7,0.0891267681314614
"S01009297",12,0.15278874536822
"S01009298",13,0.165521140815571
"S01009299",13,0.165521140815571
"S01009300",13,0.165521140815571
"S01009301",13,0.165521140815571
"S01009302",12,0.15278874536822
"S01009303",12,0.15278874536822
"S01009304",12,0.15278874536822
"S01009305",12,0.15278874536822
"S01009306",13,0.165521140815571
"S01009307",12,0.15278874536822
"S01009308",13,0.165521140815571
"S01009309",13,0.165521140815571
"S01009310",13,0.165521140815571
"S01009311",13,0.165521140815571
"S01009312",13,0.165521140815571
"S01009313",13,0.165521140815571
"S01009314",13,0.165521140815571
"S01009315",13,0.165521140815571
"S01009316",13,0.165521140815571
"S01009317",12,0.15278874536822
"S01009318",12,0.15278874536822
"S01009319",12,0.15278874536822
"S01009320",12,0.15278874536822
"S01009321",11,0.140056349920868
"S01009322",12,0.15278874536822
"S01009323",12,0.15278874536822
"S01009324",12,0.15278874536822
"S01009325",12,0.15278874536822
"S01009326",12,0.15278874536822
"S01009327",12,0.15278874536822
"S01009328",12,0.15278874536822
"S01009329",12,0.15278874536822
"S01009330",12,0.15278874536822
"S01009331",11,0.140056349920868
"S01009332",11,0.140056349920868
"S01009333",13,0.165521140815571
"S01009334",12,0.15278874536822
"S01009335",12,0.15278874536822
"S01009336",12,0.15278874536822
"S01009337",13,0.165521140815571
"S01009338",12,0.15278874536822
"S01009339",12,0.15278874536822
"S01009340",13,0.165521140815571
"S01009341",13,0.165521140815571
"S01009342",13,0.165521140815571
"S01009343",13,0.165521140815571
"S01009344",13,0.165521140815571
"S01009345",13,0.165521140815571
"S01009346",12,0.15278874536822
"S01009347",12,0.15278874536822
"S01009348",12,0.15278874536822
"S01009349",12,0.15278874536822
"S01009350",12,0.15278874536822
"S01009351",12,0.15278874536822
"S01009352",12,0.15278874536822
"S01009353",12,0.15278874536822
"S01009354",12,0.15278874536822
"S01009355",13,0.165521140815571
"S01009356",14,0.178253536262923
"S01009357",15,0.190985931710274
"S01009358",14,0.178253536262923
"S01009359",12,0.15278874536822
"S01009360",13,0.165521140815571
"S01009361",13,0.165521140815571
"S01009362",13,0.165521140815571
"S01009363",15,0.190985931710274
"S01009364",14,0.178253536262923
"S01009365",14,0.178253536262923
"S01009366",15,0.190985931710274
"S01009367",14,0.178253536262923
"S01009368",13,0.165521140815571
"S01009369",14,0.178253536262923
"S01009370",15,0.190985931710274
"S01009371",10,0.127323954473516
"S01009372",14,0.178253536262923
"S01009373",14,0.178253536262923
"S01009374",8,0.101859163578813
"S01009375",10,0.127323954473516
"S01009376",5,0.0636619772367581
"S01009377",7,0.0891267681314614
"S01009378",7,0.0891267681314614
"S01009379",8,0.101859163578813
"S01009380",7,0.0891267681314614
"S01009381",9,0.114591559026165
"S01009382",6,0.0763943726841098
"S01009383",6,0.0763943726841098
"S01009384",10,0.127323954473516
"S01009385",10,0.127323954473516
"S01009386",6,0.0763943726841098
"S01009387",6,0.0763943726841098
"S01009388",6,0.0763943726841098
"S01009389",10,0.127323954473516
"S01009390",5,0.0636619772367581
"S01009391",4,0.0509295817894065
"S01009392",4,0.0509295817894065
"S01009393",8,0.101859163578813
"S01009394",7,0.0891267681314614
"S01009395",4,0.0509295817894065
"S01009396",3,0.0381971863420549
"S01009397",5,0.0636619772367581
"S01009398",3,0.0381971863420549
"S01009399",3,0.0381971863420549
"S01009400",5,0.0636619772367581
"S01009401",4,0.0509295817894065
"S01009402",4,0.0509295817894065
"S01009403",3,0.0381971863420549
"S01009404",11,0.140056349920868
"S01009405",7,0.0891267681314614
"S01009406",7,0.0891267681314614
"S01009407",7,0.0891267681314614
"S01009408",7,0.0891267681314614
"S01009409",8,0.101859163578813
"S01009410",9,0.114591559026165
"S01009411",9,0.114591559026165
"S01009412",9,0.114591559026165
"S01009413",10,0.127323954473516
"S01009414",5,0.0636619772367581
"S01009415",5,0.0636619772367581
"S01009416",5,0.0636619772367581
"S01009417",5,0.0636619772367581
"S01009418",5,0.0636619772367581
"S01009419",3,0.0381971863420549
"S01009420",3,0.0381971863420549
"S01009421",3,0.0381971863420549
"S01009422",5,0.0636619772367581
"S01009423",5,0.0636619772367581
"S01009424",5,0.0636619772367581
"S01009425",5,0.0636619772367581
"S01009426",5,0.0636619772367581
"S01009427",5,0.0636619772367581
"S01009428",8,0.101859163578813
"S01009429",8,0.101859163578813
"S01009430",8,0.101859163578813
"S01009431",8,0.101859163578813
"S01009432",7,0.0891267681314614
"S01009433",6,0.0763943726841098
"S01009434",7,0.0891267681314614
"S01009435",6,0.0763943726841098
"S01009436",6,0.0763943726841098
"S01009437",6,0.0763943726841098
"S01009438",6,0.0763943726841098
"S01009439",6,0.0763943726841098
"S01009440",5,0.0636619772367581
"S01009441",6,0.0763943726841098
"S01009442",5,0.0636619772367581
"S01009443",6,0.0763943726841098
"S01009444",8,0.101859163578813
"S01009445",8,0.101859163578813
"S01009446",8,0.101859163578813
"S01009447",8,0.101859163578813
"S01009448",8,0.101859163578813
"S01009449",8,0.101859163578813
"S01009450",7,0.0891267681314614
"S01009451",8,0.101859163578813
"S01009452",8,0.101859163578813
"S01009453",8,0.101859163578813
"S01009454",3,0.0381971863420549
"S01009455",3,0.0381971863420549
"S01009456",9,0.114591559026165
"S01009457",4,0.0509295817894065
"S01009458",4,0.0509295817894065
"S01009459",3,0.0381971863420549
"S01009460",3,0.0381971863420549
"S01009461",4,0.0509295817894065
"S01009462",4,0.0509295817894065
"S01009463",4,0.0509295817894065
"S01009464",4,0.0509295817894065
"S01009465",4,0.0509295817894065
"S01009466",3,0.0381971863420549
"S01009467",4,0.0509295817894065
"S01009468",8,0.101859163578813
"S01009469",8,0.101859163578813
"S01009470",8,0.101859163578813
"S01009471",11,0.140056349920868
"S01009472",11,0.140056349920868
"S01009473",11,0.140056349920868
"S01009474",11,0.140056349920868
"S01009475",11,0.140056349920868
"S01009476",10,0.127323954473516
"S01009477",10,0.127323954473516
"S01009478",10,0.127323954473516
"S01009479",11,0.140056349920868
"S01009480",11,0.140056349920868
"S01009481",10,0.127323954473516
"S01009482",10,0.127323954473516
"S01009483",10,0.127323954473516
"S01009484",10,0.127323954473516
"S01009485",10,0.127323954473516
"S01009486",10,0.127323954473516
"S01009487",10,0.127323954473516
"S01009488",10,0.127323954473516
"S01009489",8,0.101859163578813
"S01009490",9,0.114591559026165
"S01009491",9,0.114591559026165
"S01009492",9,0.114591559026165
"S01009493",12,0.15278874536822
"S01009494",12,0.15278874536822
"S01009495",12,0.15278874536822
"S01009496",13,0.165521140815571
"S01009497",12,0.15278874536822
"S01009498",13,0.165521140815571
"S01009499",12,0.15278874536822
"S01009500",11,0.140056349920868
"S01009501",11,0.140056349920868
"S01009502",12,0.15278874536822
"S01009503",12,0.15278874536822
"S01009504",10,0.127323954473516
"S01009505",10,0.127323954473516
"S01009506",10,0.127323954473516
"S01009507",10,0.127323954473516
"S01009508",10,0.127323954473516
"S01009509",10,0.127323954473516
"S01009510",10,0.127323954473516
"S01009511",10,0.127323954473516
"S01009512",10,0.127323954473516
"S01009513",10,0.127323954473516
"S01009514",11,0.140056349920868
"S01009515",11,0.140056349920868
"S01009516",13,0.165521140815571
"S01009517",12,0.15278874536822
"S01009518",12,0.15278874536822
"S01009519",11,0.140056349920868
"S01009520",12,0.15278874536822
"S01009521",10,0.127323954473516
"S01009522",10,0.127323954473516
"S01009523",10,0.127323954473516
"S01009524",10,0.127323954473516
"S01009525",10,0.127323954473516
"S01009526",10,0.127323954473516
"S01009527",10,0.127323954473516
"S01009528",10,0.127323954473516
"S01009529",10,0.127323954473516
"S01009530",10,0.127323954473516
"S01009531",10,0.127323954473516
"S01009532",10,0.127323954473516
"S01009533",10,0.127323954473516
"S01009534",10,0.127323954473516
"S01009535",10,0.127323954473516
"S01009536",10,0.127323954473516
"S01009537",10,0.127323954473516
"S01009538",10,0.127323954473516
"S01009539",10,0.127323954473516
"S01009540",10,0.127323954473516
"S01009541",4,0.0509295817894065
"S01009542",2,0.0254647908947033
"S01009543",2,0.0254647908947033
"S01009544",5,0.0636619772367581
"S01009545",5,0.0636619772367581
"S01009546",6,0.0763943726841098
"S01009547",8,0.101859163578813
"S01009548",8,0.101859163578813
"S01009549",9,0.114591559026165
"S01009550",7,0.0891267681314614
"S01009551",7,0.0891267681314614
"S01009552",7,0.0891267681314614
"S01009553",7,0.0891267681314614
"S01009554",7,0.0891267681314614
"S01009555",7,0.0891267681314614
"S01009556",7,0.0891267681314614
"S01009557",7,0.0891267681314614
"S01009558",7,0.0891267681314614
"S01009559",7,0.0891267681314614
"S01009560",7,0.0891267681314614
"S01009561",7,0.0891267681314614
"S01009562",7,0.0891267681314614
"S01009563",7,0.0891267681314614
"S01009564",7,0.0891267681314614
"S01009565",7,0.0891267681314614
"S01009566",7,0.0891267681314614
"S01009567",7,0.0891267681314614
"S01009568",7,0.0891267681314614
"S01009569",7,0.0891267681314614
"S01009570",7,0.0891267681314614
"S01009571",7,0.0891267681314614
"S01009572",7,0.0891267681314614
"S01009573",7,0.0891267681314614
"S01009574",7,0.0891267681314614
"S01009575",7,0.0891267681314614
"S01009576",7,0.0891267681314614
"S01009577",7,0.0891267681314614
"S01009578",7,0.0891267681314614
"S01009579",7,0.0891267681314614
"S01009580",7,0.0891267681314614
"S01009581",7,0.0891267681314614
"S01009582",7,0.0891267681314614
"S01009583",7,0.0891267681314614
"S01009584",7,0.0891267681314614
"S01009585",7,0.0891267681314614
"S01009586",7,0.0891267681314614
"S01009587",7,0.0891267681314614
"S01009588",7,0.0891267681314614
"S01009589",7,0.0891267681314614
"S01009590",7,0.0891267681314614
"S01009591",7,0.0891267681314614
"S01009592",7,0.0891267681314614
"S01009593",8,0.101859163578813
"S01009594",8,0.101859163578813
"S01009595",7,0.0891267681314614
"S01009596",8,0.101859163578813
"S01009597",8,0.101859163578813
"S01009598",8,0.101859163578813
"S01009599",7,0.0891267681314614
"S01009600",7,0.0891267681314614
"S01009601",7,0.0891267681314614
"S01009602",8,0.101859163578813
"S01009603",8,0.101859163578813
"S01009604",7,0.0891267681314614
"S01009605",7,0.0891267681314614
"S01009606",7,0.0891267681314614
"S01009607",7,0.0891267681314614
"S01009608",6,0.0763943726841098
"S01009609",6,0.0763943726841098
"S01009610",6,0.0763943726841098
"S01009611",5,0.0636619772367581
"S01009612",7,0.0891267681314614
"S01009613",7,0.0891267681314614
"S01009614",7,0.0891267681314614
"S01009615",2,0.0254647908947033
"S01009616",2,0.0254647908947033
"S01009617",2,0.0254647908947033
"S01009618",2,0.0254647908947033
"S01009619",2,0.0254647908947033
"S01009620",2,0.0254647908947033
"S01009621",2,0.0254647908947033
"S01009622",2,0.0254647908947033
"S01009623",2,0.0254647908947033
"S01009624",2,0.0254647908947033
"S01009625",2,0.0254647908947033
"S01009626",2,0.0254647908947033
"S01009627",2,0.0254647908947033
"S01009628",2,0.0254647908947033
"S01009629",2,0.0254647908947033
"S01009630",2,0.0254647908947033
"S01009631",2,0.0254647908947033
"S01009632",2,0.0254647908947033
"S01009633",2,0.0254647908947033
"S01009634",2,0.0254647908947033
"S01009635",2,0.0254647908947033
"S01009636",2,0.0254647908947033
"S01009637",2,0.0254647908947033
