"CODE","1600alcoholTOTAL2012count","1600alcoholTOTAL2012density"
"S01010790",0,0
"S01010791",0,0
"S01010792",3,0.37301939787163
"S01010793",3,0.37301939787163
"S01010794",0,0
"S01010795",3,0.37301939787163
"S01010796",0,0
"S01010797",1,0.124339799290543
"S01010798",1,0.124339799290543
"S01010799",31,3.85453377800684
"S01010800",29,3.60585417942575
"S01010801",29,3.60585417942575
"S01010802",30,3.7301939787163
"S01010803",31,3.85453377800684
"S01010804",31,3.85453377800684
"S01010805",32,3.97887357729738
"S01010806",25,3.10849498226358
"S01010807",30,3.7301939787163
"S01010808",31,3.85453377800684
"S01010809",22,2.73547558439195
"S01010810",4,0.497359197162173
"S01010811",2,0.248679598581086
"S01010812",7,0.870378595033803
"S01010813",7,0.870378595033803
"S01010814",0,0
"S01010815",2,0.248679598581086
"S01010816",10,1.24339799290543
"S01010817",10,1.24339799290543
"S01010818",10,1.24339799290543
"S01010819",10,1.24339799290543
"S01010820",10,1.24339799290543
"S01010821",9,1.11905819361489
"S01010822",1,0.124339799290543
"S01010823",85,10.5688829396962
"S01010824",4,0.497359197162173
"S01010825",4,0.497359197162173
"S01010826",8,0.994718394324346
"S01010827",7,0.870378595033803
"S01010828",3,0.37301939787163
"S01010829",4,0.497359197162173
"S01010830",4,0.497359197162173
"S01010831",4,0.497359197162173
"S01010832",7,0.870378595033803
"S01010833",5,0.621698996452716
"S01010834",8,0.994718394324346
"S01010835",15,1.86509698935815
"S01010836",31,3.85453377800684
"S01010837",30,3.7301939787163
"S01010838",32,3.97887357729738
"S01010839",35,4.35189297516901
"S01010840",30,3.7301939787163
"S01010841",30,3.7301939787163
"S01010842",29,3.60585417942575
"S01010843",31,3.85453377800684
"S01010844",34,4.22755317587847
"S01010845",36,4.47623277445956
"S01010846",38,4.72491237304064
"S01010847",24,2.98415518297304
"S01010848",14,1.74075719006761
"S01010849",18,2.23811638722978
"S01010850",15,1.86509698935815
"S01010851",14,1.74075719006761
"S01010852",8,0.994718394324346
"S01010853",9,1.11905819361489
"S01010854",13,1.61641739077706
"S01010855",14,1.74075719006761
"S01010856",18,2.23811638722978
"S01010857",17,2.11377658793923
"S01010858",22,2.73547558439195
"S01010859",26,3.23283478155412
"S01010860",24,2.98415518297304
"S01010861",57,7.08736855956096
"S01010862",42,5.22227157020282
"S01010863",30,3.7301939787163
"S01010864",34,4.22755317587847
"S01010865",20,2.48679598581086
"S01010866",29,3.60585417942575
"S01010867",35,4.35189297516901
"S01010868",69,8.57944615104748
"S01010869",73,9.07680534820966
"S01010870",72,8.95246554891911
"S01010871",83,10.3202033411151
"S01010872",85,10.5688829396962
"S01010873",88,10.9419023375678
"S01010874",82,10.1958635418245
"S01010875",84,10.4445431404056
"S01010876",88,10.9419023375678
"S01010877",84,10.4445431404056
"S01010878",82,10.1958635418245
"S01010879",20,2.48679598581086
"S01010880",21,2.61113578510141
"S01010881",34,4.22755317587847
"S01010882",25,3.10849498226358
"S01010883",86,10.6932227389867
"S01010884",88,10.9419023375678
"S01010885",89,11.0662421368583
"S01010886",86,10.6932227389867
"S01010887",87,10.8175625382773
"S01010888",90,11.1905819361489
"S01010889",89,11.0662421368583
"S01010890",88,10.9419023375678
"S01010891",85,10.5688829396962
"S01010892",87,10.8175625382773
"S01010893",89,11.0662421368583
"S01010894",40,4.97359197162173
"S01010895",40,4.97359197162173
"S01010896",46,5.71963076736499
"S01010897",43,5.34661136949336
"S01010898",23,2.85981538368249
"S01010899",18,2.23811638722978
"S01010900",20,2.48679598581086
"S01010901",33,4.10321337658793
"S01010902",33,4.10321337658793
"S01010903",24,2.98415518297304
"S01010904",18,2.23811638722978
"S01010905",18,2.23811638722978
"S01010906",25,3.10849498226358
"S01010907",21,2.61113578510141
"S01010908",22,2.73547558439195
"S01010909",22,2.73547558439195
"S01010910",23,2.85981538368249
"S01010911",22,2.73547558439195
"S01010912",24,2.98415518297304
"S01010913",23,2.85981538368249
"S01010914",26,3.23283478155412
"S01010915",24,2.98415518297304
"S01010916",26,3.23283478155412
"S01010917",24,2.98415518297304
"S01010918",26,3.23283478155412
"S01010919",18,2.23811638722978
"S01010920",14,1.74075719006761
"S01010921",12,1.49207759148652
"S01010922",18,2.23811638722978
"S01010923",18,2.23811638722978
"S01010924",16,1.98943678864869
"S01010925",14,1.74075719006761
"S01010926",15,1.86509698935815
"S01010927",12,1.49207759148652
"S01010928",12,1.49207759148652
"S01010929",12,1.49207759148652
"S01010930",1,0.124339799290543
"S01010931",0,0
"S01010932",5,0.621698996452716
"S01010933",5,0.621698996452716
"S01010934",25,3.10849498226358
"S01010935",25,3.10849498226358
"S01010936",25,3.10849498226358
"S01010937",25,3.10849498226358
"S01010938",25,3.10849498226358
"S01010939",25,3.10849498226358
"S01010940",25,3.10849498226358
"S01010941",22,2.73547558439195
"S01010942",24,2.98415518297304
"S01010943",25,3.10849498226358
"S01010944",25,3.10849498226358
"S01010945",26,3.23283478155412
"S01010946",25,3.10849498226358
"S01010947",25,3.10849498226358
"S01010948",24,2.98415518297304
"S01010949",12,1.49207759148652
"S01010950",25,3.10849498226358
"S01010951",24,2.98415518297304
"S01010952",25,3.10849498226358
"S01010953",25,3.10849498226358
"S01010954",6,0.746038795743259
"S01010955",2,0.248679598581086
"S01010956",3,0.37301939787163
"S01010957",7,0.870378595033803
"S01010958",7,0.870378595033803
"S01010959",7,0.870378595033803
"S01010960",13,1.61641739077706
"S01010961",7,0.870378595033803
"S01010962",17,2.11377658793923
"S01010963",27,3.35717458084467
"S01010964",27,3.35717458084467
"S01010965",27,3.35717458084467
"S01010966",28,3.48151438013521
"S01010967",27,3.35717458084467
"S01010968",27,3.35717458084467
"S01010969",26,3.23283478155412
"S01010970",28,3.48151438013521
"S01010971",20,2.48679598581086
"S01010972",21,2.61113578510141
"S01010973",23,2.85981538368249
"S01010974",25,3.10849498226358
"S01010975",25,3.10849498226358
"S01010976",23,2.85981538368249
"S01010977",23,2.85981538368249
"S01010978",24,2.98415518297304
"S01010979",25,3.10849498226358
"S01010980",24,2.98415518297304
"S01010981",25,3.10849498226358
"S01010982",24,2.98415518297304
"S01010983",26,3.23283478155412
"S01010984",27,3.35717458084467
"S01010985",27,3.35717458084467
"S01010986",24,2.98415518297304
"S01010987",26,3.23283478155412
"S01010988",27,3.35717458084467
"S01010989",22,2.73547558439195
"S01010990",24,2.98415518297304
"S01010991",23,2.85981538368249
"S01010992",14,1.74075719006761
"S01010993",16,1.98943678864869
"S01010994",33,4.10321337658793
"S01010995",26,3.23283478155412
"S01010996",34,4.22755317587847
"S01010997",33,4.10321337658793
"S01010998",35,4.35189297516901
"S01010999",36,4.47623277445956
"S01011000",6,0.746038795743259
"S01011001",7,0.870378595033803
"S01011002",6,0.746038795743259
"S01011003",13,1.61641739077706
"S01011004",13,1.61641739077706
"S01011005",36,4.47623277445956
"S01011006",31,3.85453377800684
"S01011007",36,4.47623277445956
"S01011008",36,4.47623277445956
"S01011009",30,3.7301939787163
"S01011010",38,4.72491237304064
"S01011011",36,4.47623277445956
"S01011012",36,4.47623277445956
"S01011013",37,4.6005725737501
"S01011014",36,4.47623277445956
"S01011015",34,4.22755317587847
"S01011016",11,1.36773779219598
"S01011017",0,0
"S01011018",6,0.746038795743259
"S01011019",0,0
"S01011020",1,0.124339799290543
"S01011021",21,2.61113578510141
"S01011022",16,1.98943678864869
"S01011023",17,2.11377658793923
"S01011024",13,1.61641739077706
"S01011025",12,1.49207759148652
"S01011026",12,1.49207759148652
"S01011027",13,1.61641739077706
"S01011028",20,2.48679598581086
"S01011029",13,1.61641739077706
"S01011030",10,1.24339799290543
"S01011031",24,2.98415518297304
"S01011032",22,2.73547558439195
"S01011033",24,2.98415518297304
"S01011034",18,2.23811638722978
"S01011035",20,2.48679598581086
"S01011036",16,1.98943678864869
"S01011037",17,2.11377658793923
"S01011038",16,1.98943678864869
"S01011039",17,2.11377658793923
"S01011040",15,1.86509698935815
"S01011041",15,1.86509698935815
"S01011042",14,1.74075719006761
"S01011043",14,1.74075719006761
"S01011044",14,1.74075719006761
"S01011045",5,0.621698996452716
"S01011046",2,0.248679598581086
"S01011047",8,0.994718394324346
"S01011048",17,2.11377658793923
"S01011049",17,2.11377658793923
"S01011050",0,0
"S01011051",8,0.994718394324346
"S01011052",8,0.994718394324346
"S01011053",8,0.994718394324346
"S01011054",7,0.870378595033803
"S01011055",0,0
"S01011056",0,0
"S01011057",3,0.37301939787163
"S01011058",0,0
"S01011059",1,0.124339799290543
"S01011060",20,2.48679598581086
"S01011061",19,2.36245618652032
"S01011062",19,2.36245618652032
"S01011063",19,2.36245618652032
"S01011064",19,2.36245618652032
"S01011065",11,1.36773779219598
"S01011066",12,1.49207759148652
"S01011067",11,1.36773779219598
"S01011068",5,0.621698996452716
"S01011069",2,0.248679598581086
"S01011070",2,0.248679598581086
"S01011071",4,0.497359197162173
"S01011072",24,2.98415518297304
"S01011073",5,0.621698996452716
"S01011074",18,2.23811638722978
"S01011075",25,3.10849498226358
"S01011076",26,3.23283478155412
"S01011077",26,3.23283478155412
"S01011078",26,3.23283478155412
"S01011079",25,3.10849498226358
"S01011080",25,3.10849498226358
"S01011081",25,3.10849498226358
"S01011082",26,3.23283478155412
"S01011083",2,0.248679598581086
"S01011084",1,0.124339799290543
"S01011085",4,0.497359197162173
"S01011086",2,0.248679598581086
"S01011087",4,0.497359197162173
"S01011088",10,1.24339799290543
"S01011089",9,1.11905819361489
"S01011090",0,0
"S01011091",0,0
"S01011092",10,1.24339799290543
"S01011093",2,0.248679598581086
"S01011094",59,7.33604815814205
"S01011095",0,0
"S01011096",51,6.3413297638177
"S01011097",1,0.124339799290543
"S01011098",3,0.37301939787163
"S01011099",3,0.37301939787163
"S01011100",3,0.37301939787163
"S01011101",58,7.21170835885151
"S01011102",60,7.46038795743259
"S01011103",70,8.70378595033803
"S01011104",71,8.82812574962857
"S01011105",59,7.33604815814205
"S01011106",17,2.11377658793923
"S01011107",16,1.98943678864869
"S01011108",36,4.47623277445956
"S01011109",60,7.46038795743259
"S01011110",40,4.97359197162173
"S01011111",36,4.47623277445956
"S01011112",19,2.36245618652032
"S01011113",51,6.3413297638177
"S01011114",30,3.7301939787163
"S01011115",54,6.71434916168933
"S01011116",60,7.46038795743259
"S01011117",69,8.57944615104748
"S01011118",63,7.83340735530422
"S01011119",54,6.71434916168933
"S01011120",52,6.46566956310825
"S01011121",63,7.83340735530422
"S01011122",61,7.58472775672314
"S01011123",60,7.46038795743259
"S01011124",50,6.21698996452716
"S01011125",25,3.10849498226358
"S01011126",35,4.35189297516901
"S01011127",18,2.23811638722978
"S01011128",51,6.3413297638177
"S01011129",53,6.59000936239879
"S01011130",60,7.46038795743259
"S01011131",22,2.73547558439195
"S01011132",22,2.73547558439195
"S01011133",22,2.73547558439195
"S01011134",22,2.73547558439195
"S01011135",22,2.73547558439195
"S01011136",22,2.73547558439195
"S01011137",22,2.73547558439195
"S01011138",22,2.73547558439195
"S01011139",18,2.23811638722978
"S01011140",22,2.73547558439195
"S01011141",16,1.98943678864869
"S01011142",1,0.124339799290543
"S01011143",5,0.621698996452716
"S01011144",5,0.621698996452716
"S01011145",4,0.497359197162173
"S01011146",5,0.621698996452716
"S01011147",5,0.621698996452716
"S01011148",0,0
"S01011149",1,0.124339799290543
"S01011150",3,0.37301939787163
"S01011151",1,0.124339799290543
"S01011152",10,1.24339799290543
"S01011153",28,3.48151438013521
"S01011154",28,3.48151438013521
"S01011155",28,3.48151438013521
"S01011156",16,1.98943678864869
"S01011157",23,2.85981538368249
"S01011158",28,3.48151438013521
"S01011159",28,3.48151438013521
"S01011160",27,3.35717458084467
"S01011161",25,3.10849498226358
"S01011162",24,2.98415518297304
"S01011163",26,3.23283478155412
"S01011164",26,3.23283478155412
"S01011165",27,3.35717458084467
"S01011166",25,3.10849498226358
"S01011167",0,0
"S01011168",1,0.124339799290543
"S01011169",11,1.36773779219598
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",8,0.994718394324346
"S01011174",1,0.124339799290543
"S01011175",9,1.11905819361489
"S01011176",10,1.24339799290543
"S01011177",13,1.61641739077706
"S01011178",2,0.248679598581086
"S01011179",6,0.746038795743259
"S01011180",5,0.621698996452716
"S01011181",0,0
"S01011182",14,1.74075719006761
"S01011183",40,4.97359197162173
"S01011184",38,4.72491237304064
"S01011185",54,6.71434916168933
"S01011186",54,6.71434916168933
"S01011187",18,2.23811638722978
"S01011188",15,1.86509698935815
"S01011189",17,2.11377658793923
"S01011190",19,2.36245618652032
"S01011191",17,2.11377658793923
"S01011192",17,2.11377658793923
"S01011193",19,2.36245618652032
"S01011194",22,2.73547558439195
"S01011195",25,3.10849498226358
"S01011196",22,2.73547558439195
"S01011197",22,2.73547558439195
"S01011198",18,2.23811638722978
"S01011199",19,2.36245618652032
"S01011200",15,1.86509698935815
"S01011201",19,2.36245618652032
"S01011202",15,1.86509698935815
"S01011203",12,1.49207759148652
"S01011204",20,2.48679598581086
"S01011205",17,2.11377658793923
"S01011206",9,1.11905819361489
"S01011207",8,0.994718394324346
"S01011208",10,1.24339799290543
"S01011209",11,1.36773779219598
"S01011210",10,1.24339799290543
"S01011211",6,0.746038795743259
"S01011212",20,2.48679598581086
"S01011213",10,1.24339799290543
"S01011214",18,2.23811638722978
"S01011215",39,4.84925217233119
"S01011216",23,2.85981538368249
"S01011217",36,4.47623277445956
"S01011218",49,6.09265016523662
"S01011219",49,6.09265016523662
"S01011220",46,5.71963076736499
"S01011221",46,5.71963076736499
"S01011222",51,6.3413297638177
"S01011223",54,6.71434916168933
"S01011224",55,6.83868896097988
"S01011225",53,6.59000936239879
"S01011226",55,6.83868896097988
"S01011227",59,7.33604815814205
"S01011228",54,6.71434916168933
"S01011229",49,6.09265016523662
"S01011230",51,6.3413297638177
"S01011231",51,6.3413297638177
"S01011232",47,5.84397056665553
"S01011233",18,2.23811638722978
"S01011234",23,2.85981538368249
"S01011235",23,2.85981538368249
"S01011236",23,2.85981538368249
"S01011237",54,6.71434916168933
"S01011238",52,6.46566956310825
"S01011239",51,6.3413297638177
"S01011240",41,5.09793177091227
"S01011241",49,6.09265016523662
"S01011242",43,5.34661136949336
"S01011243",24,2.98415518297304
"S01011244",28,3.48151438013521
"S01011245",28,3.48151438013521
"S01011246",25,3.10849498226358
"S01011247",23,2.85981538368249
"S01011248",13,1.61641739077706
"S01011249",11,1.36773779219598
"S01011250",10,1.24339799290543
"S01011251",14,1.74075719006761
"S01011252",15,1.86509698935815
"S01011253",26,3.23283478155412
"S01011254",16,1.98943678864869
"S01011255",18,2.23811638722978
"S01011256",23,2.85981538368249
"S01011257",49,6.09265016523662
"S01011258",56,6.96302876027042
"S01011259",55,6.83868896097988
"S01011260",42,5.22227157020282
"S01011261",49,6.09265016523662
"S01011262",46,5.71963076736499
"S01011263",29,3.60585417942575
"S01011264",25,3.10849498226358
"S01011265",13,1.61641739077706
"S01011266",41,5.09793177091227
"S01011267",32,3.97887357729738
"S01011268",44,5.4709511687839
"S01011269",32,3.97887357729738
"S01011270",29,3.60585417942575
"S01011271",28,3.48151438013521
"S01011272",28,3.48151438013521
"S01011273",24,2.98415518297304
"S01011274",25,3.10849498226358
"S01011275",20,2.48679598581086
"S01011276",20,2.48679598581086
"S01011277",19,2.36245618652032
"S01011278",20,2.48679598581086
"S01011279",25,3.10849498226358
"S01011280",26,3.23283478155412
"S01011281",26,3.23283478155412
"S01011282",25,3.10849498226358
"S01011283",26,3.23283478155412
"S01011284",23,2.85981538368249
"S01011285",27,3.35717458084467
"S01011286",26,3.23283478155412
"S01011287",28,3.48151438013521
"S01011288",25,3.10849498226358
"S01011289",26,3.23283478155412
"S01011290",26,3.23283478155412
"S01011291",27,3.35717458084467
"S01011292",28,3.48151438013521
"S01011293",28,3.48151438013521
"S01011294",28,3.48151438013521
"S01011295",28,3.48151438013521
"S01011296",28,3.48151438013521
"S01011297",27,3.35717458084467
"S01011298",29,3.60585417942575
"S01011299",1,0.124339799290543
"S01011300",15,1.86509698935815
"S01011301",16,1.98943678864869
"S01011302",16,1.98943678864869
"S01011303",17,2.11377658793923
"S01011304",15,1.86509698935815
"S01011305",17,2.11377658793923
"S01011306",17,2.11377658793923
"S01011307",0,0
"S01011308",0,0
"S01011309",2,0.248679598581086
"S01011310",3,0.37301939787163
"S01011311",14,1.74075719006761
"S01011312",13,1.61641739077706
"S01011313",13,1.61641739077706
"S01011314",13,1.61641739077706
"S01011315",13,1.61641739077706
"S01011316",13,1.61641739077706
"S01011317",39,4.84925217233119
"S01011318",40,4.97359197162173
"S01011319",40,4.97359197162173
"S01011320",41,5.09793177091227
"S01011321",42,5.22227157020282
"S01011322",41,5.09793177091227
"S01011323",41,5.09793177091227
"S01011324",43,5.34661136949336
"S01011325",42,5.22227157020282
"S01011326",43,5.34661136949336
"S01011327",14,1.74075719006761
"S01011328",14,1.74075719006761
"S01011329",41,5.09793177091227
"S01011330",40,4.97359197162173
"S01011331",25,3.10849498226358
"S01011332",40,4.97359197162173
"S01011333",33,4.10321337658793
"S01011334",14,1.74075719006761
