"CODE","5000alcoholTOTAL2016count","5000alcoholTOTAL2016density"
"S01007372",53,0.674816958709636
"S01007373",77,0.980394449446075
"S01007374",54,0.687549354156988
"S01007375",22,0.280112699841736
"S01007376",65,0.827605704077856
"S01007377",25,0.318309886183791
"S01007378",4,0.0509295817894065
"S01007379",4,0.0509295817894065
"S01007380",4,0.0509295817894065
"S01007381",30,0.381971863420549
"S01007382",66,0.840338099525207
"S01007383",66,0.840338099525207
"S01007384",65,0.827605704077856
"S01007385",65,0.827605704077856
"S01007386",62,0.789408517735801
"S01007387",60,0.763943726841098
"S01007388",59,0.751211331393746
"S01007389",59,0.751211331393746
"S01007390",59,0.751211331393746
"S01007391",59,0.751211331393746
"S01007392",60,0.763943726841098
"S01007393",61,0.776676122288449
"S01007394",61,0.776676122288449
"S01007395",60,0.763943726841098
"S01007396",60,0.763943726841098
"S01007397",60,0.763943726841098
"S01007398",59,0.751211331393746
"S01007399",59,0.751211331393746
"S01007400",59,0.751211331393746
"S01007401",57,0.725746540499043
"S01007402",56,0.713014145051691
"S01007403",55,0.700281749604339
"S01007404",6,0.0763943726841098
"S01007405",48,0.611154981472878
"S01007406",49,0.62388737692023
"S01007407",48,0.611154981472878
"S01007408",42,0.534760608788768
"S01007409",110,1.40056349920868
"S01007410",121,1.54061984912955
"S01007411",109,1.38783110376133
"S01007412",107,1.36236631286662
"S01007413",109,1.38783110376133
"S01007414",104,1.32416912652457
"S01007415",104,1.32416912652457
"S01007416",104,1.32416912652457
"S01007417",104,1.32416912652457
"S01007418",107,1.36236631286662
"S01007419",117,1.48969026734014
"S01007420",100,1.27323954473516
"S01007421",60,0.763943726841098
"S01007422",60,0.763943726841098
"S01007423",66,0.840338099525207
"S01007424",68,0.865802890419911
"S01007425",113,1.43876068555073
"S01007426",113,1.43876068555073
"S01007427",113,1.43876068555073
"S01007428",113,1.43876068555073
"S01007429",113,1.43876068555073
"S01007430",113,1.43876068555073
"S01007431",113,1.43876068555073
"S01007432",112,1.42602829010338
"S01007433",104,1.32416912652457
"S01007434",105,1.33690152197192
"S01007435",78,0.993126844893427
"S01007436",82,1.04405642668283
"S01007437",61,0.776676122288449
"S01007438",58,0.738478935946394
"S01007439",63,0.802140913183153
"S01007440",58,0.738478935946394
"S01007441",58,0.738478935946394
"S01007442",57,0.725746540499043
"S01007443",25,0.318309886183791
"S01007444",27,0.343774677078494
"S01007445",16,0.203718327157626
"S01007446",16,0.203718327157626
"S01007447",11,0.140056349920868
"S01007448",85,1.08225361302489
"S01007449",88,1.12045079936694
"S01007450",88,1.12045079936694
"S01007451",87,1.10771840391959
"S01007452",87,1.10771840391959
"S01007453",101,1.28597194018251
"S01007454",111,1.41329589465603
"S01007455",112,1.42602829010338
"S01007456",112,1.42602829010338
"S01007457",112,1.42602829010338
"S01007458",113,1.43876068555073
"S01007459",118,1.50242266278749
"S01007460",114,1.45149308099809
"S01007461",111,1.41329589465603
"S01007462",109,1.38783110376133
"S01007463",102,1.29870433562987
"S01007464",100,1.27323954473516
"S01007465",93,1.1841127766037
"S01007466",100,1.27323954473516
"S01007467",108,1.37509870831398
"S01007468",116,1.47695787189279
"S01007469",117,1.48969026734014
"S01007470",113,1.43876068555073
"S01007471",109,1.38783110376133
"S01007472",110,1.40056349920868
"S01007473",112,1.42602829010338
"S01007474",109,1.38783110376133
"S01007475",109,1.38783110376133
"S01007476",110,1.40056349920868
"S01007477",108,1.37509870831398
"S01007478",101,1.28597194018251
"S01007479",108,1.37509870831398
"S01007480",103,1.31143673107722
"S01007481",56,0.713014145051691
"S01007482",56,0.713014145051691
"S01007483",57,0.725746540499043
"S01007484",57,0.725746540499043
"S01007485",56,0.713014145051691
"S01007486",56,0.713014145051691
"S01007487",57,0.725746540499043
"S01007488",58,0.738478935946394
"S01007489",58,0.738478935946394
"S01007490",57,0.725746540499043
"S01007491",56,0.713014145051691
"S01007492",57,0.725746540499043
"S01007493",57,0.725746540499043
"S01007494",5,0.0636619772367581
"S01007495",10,0.127323954473516
"S01007496",16,0.203718327157626
"S01007497",47,0.598422586025526
"S01007498",58,0.738478935946394
"S01007499",8,0.101859163578813
"S01007500",5,0.0636619772367581
"S01007501",4,0.0509295817894065
"S01007502",7,0.0891267681314614
"S01007503",5,0.0636619772367581
"S01007504",2,0.0254647908947033
"S01007505",19,0.241915513499681
"S01007506",12,0.15278874536822
"S01007507",17,0.216450722604978
"S01007508",3,0.0381971863420549
"S01007509",1,0.0127323954473516
"S01007510",4,0.0509295817894065
"S01007511",6,0.0763943726841098
"S01007512",8,0.101859163578813
"S01007513",19,0.241915513499681
"S01007514",19,0.241915513499681
"S01007515",19,0.241915513499681
"S01007516",19,0.241915513499681
"S01007517",19,0.241915513499681
"S01007518",19,0.241915513499681
"S01007519",3,0.0381971863420549
"S01007520",5,0.0636619772367581
"S01007521",11,0.140056349920868
"S01007522",11,0.140056349920868
"S01007523",0,0
"S01007524",22,0.280112699841736
"S01007525",22,0.280112699841736
"S01007526",22,0.280112699841736
"S01007527",22,0.280112699841736
"S01007528",22,0.280112699841736
"S01007529",22,0.280112699841736
"S01007530",21,0.267380304394384
"S01007531",3,0.0381971863420549
"S01007532",20,0.254647908947033
"S01007533",23,0.292845095289087
"S01007534",24,0.305577490736439
"S01007535",24,0.305577490736439
"S01007536",24,0.305577490736439
"S01007537",24,0.305577490736439
"S01007538",42,0.534760608788768
"S01007539",18,0.229183118052329
"S01007540",18,0.229183118052329
"S01007541",18,0.229183118052329
"S01007542",18,0.229183118052329
"S01007543",18,0.229183118052329
"S01007544",11,0.140056349920868
"S01007545",19,0.241915513499681
"S01007546",2,0.0254647908947033
"S01007547",7,0.0891267681314614
"S01007548",8,0.101859163578813
"S01007549",3,0.0381971863420549
"S01007550",9,0.114591559026165
"S01007551",9,0.114591559026165
"S01007552",13,0.165521140815571
"S01007553",17,0.216450722604978
"S01007554",21,0.267380304394384
"S01007555",16,0.203718327157626
"S01007556",13,0.165521140815571
"S01007557",13,0.165521140815571
"S01007558",12,0.15278874536822
"S01007559",11,0.140056349920868
"S01007560",12,0.15278874536822
"S01007561",12,0.15278874536822
"S01007562",12,0.15278874536822
"S01007563",6,0.0763943726841098
"S01007564",2,0.0254647908947033
"S01007565",4,0.0509295817894065
"S01007566",1,0.0127323954473516
"S01007567",8,0.101859163578813
"S01007568",6,0.0763943726841098
"S01007569",27,0.343774677078494
"S01007570",120,1.5278874536822
"S01007571",0,0
"S01007572",130,1.65521140815571
"S01007573",132,1.68067619905041
"S01007574",131,1.66794380360306
"S01007575",128,1.62974661726101
"S01007576",132,1.68067619905041
"S01007577",132,1.68067619905041
"S01007578",132,1.68067619905041
"S01007579",131,1.66794380360306
"S01007580",132,1.68067619905041
"S01007581",132,1.68067619905041
"S01007582",132,1.68067619905041
"S01007583",132,1.68067619905041
"S01007584",132,1.68067619905041
"S01007585",132,1.68067619905041
"S01007586",132,1.68067619905041
"S01007587",132,1.68067619905041
"S01007588",130,1.65521140815571
"S01007589",132,1.68067619905041
"S01007590",131,1.66794380360306
"S01007591",131,1.66794380360306
"S01007592",131,1.66794380360306
"S01007593",129,1.64247901270836
"S01007594",125,1.59154943091895
"S01007595",4,0.0509295817894065
"S01007596",8,0.101859163578813
"S01007597",4,0.0509295817894065
"S01007598",4,0.0509295817894065
"S01007599",123,1.56608464002425
"S01007600",130,1.65521140815571
"S01007601",131,1.66794380360306
"S01007602",130,1.65521140815571
"S01007603",130,1.65521140815571
"S01007604",130,1.65521140815571
"S01007605",131,1.66794380360306
"S01007606",131,1.66794380360306
"S01007607",130,1.65521140815571
"S01007608",130,1.65521140815571
"S01007609",132,1.68067619905041
"S01007610",132,1.68067619905041
"S01007611",132,1.68067619905041
"S01007612",132,1.68067619905041
"S01007613",132,1.68067619905041
"S01007614",132,1.68067619905041
"S01007615",132,1.68067619905041
"S01007616",132,1.68067619905041
"S01007617",105,1.33690152197192
"S01007618",119,1.51515505823484
"S01007619",121,1.54061984912955
"S01007620",125,1.59154943091895
"S01007621",128,1.62974661726101
"S01007622",130,1.65521140815571
"S01007623",131,1.66794380360306
"S01007624",128,1.62974661726101
"S01007625",128,1.62974661726101
"S01007626",125,1.59154943091895
"S01007627",131,1.66794380360306
"S01007628",131,1.66794380360306
"S01007629",27,0.343774677078494
"S01007630",3,0.0381971863420549
"S01007631",11,0.140056349920868
"S01007632",9,0.114591559026165
"S01007633",8,0.101859163578813
"S01007634",27,0.343774677078494
"S01007635",24,0.305577490736439
"S01007636",24,0.305577490736439
"S01007637",23,0.292845095289087
"S01007638",23,0.292845095289087
"S01007639",23,0.292845095289087
"S01007640",2,0.0254647908947033
"S01007641",28,0.356507072525846
"S01007642",28,0.356507072525846
"S01007643",28,0.356507072525846
"S01007644",28,0.356507072525846
"S01007645",2,0.0254647908947033
"S01007646",0,0
"S01007647",14,0.178253536262923
"S01007648",14,0.178253536262923
"S01007649",14,0.178253536262923
"S01007650",2,0.0254647908947033
"S01007651",0,0
"S01007652",5,0.0636619772367581
"S01007653",8,0.101859163578813
"S01007654",11,0.140056349920868
"S01007655",0,0
"S01007656",7,0.0891267681314614
"S01007657",5,0.0636619772367581
"S01007658",19,0.241915513499681
"S01007659",40,0.509295817894065
"S01007660",37,0.47109863155201
"S01007661",36,0.458366236104659
"S01007662",36,0.458366236104659
"S01007663",35,0.445633840657307
"S01007664",35,0.445633840657307
"S01007665",35,0.445633840657307
"S01007666",35,0.445633840657307
"S01007667",38,0.483831026999362
"S01007668",37,0.47109863155201
"S01007669",38,0.483831026999362
"S01007670",38,0.483831026999362
"S01007671",38,0.483831026999362
"S01007672",35,0.445633840657307
"S01007673",16,0.203718327157626
"S01007674",7,0.0891267681314614
"S01007675",8,0.101859163578813
"S01007676",28,0.356507072525846
"S01007677",27,0.343774677078494
"S01007678",27,0.343774677078494
"S01007679",27,0.343774677078494
"S01007680",27,0.343774677078494
"S01007681",27,0.343774677078494
"S01007682",347,4.41814122023101
"S01007683",341,4.3417468475469
"S01007684",354,4.50726798836248
"S01007685",369,4.69825392007275
"S01007686",372,4.73645110641481
"S01007687",373,4.74918350186216
"S01007688",376,4.78738068820421
"S01007689",378,4.81284547909891
"S01007690",383,4.87650745633567
"S01007691",387,4.92743703812508
"S01007692",378,4.81284547909891
"S01007693",383,4.87650745633567
"S01007694",386,4.91470464267773
"S01007695",378,4.81284547909891
"S01007696",383,4.87650745633567
"S01007697",383,4.87650745633567
"S01007698",385,4.90197224723038
"S01007699",386,4.91470464267773
"S01007700",390,4.96563422446713
"S01007701",388,4.94016943357243
"S01007702",389,4.95290182901978
"S01007703",384,4.88923985178302
"S01007704",385,4.90197224723038
"S01007705",385,4.90197224723038
"S01007706",385,4.90197224723038
"S01007707",392,4.99109901536184
"S01007708",415,5.28394411065092
"S01007709",388,4.94016943357243
"S01007710",383,4.87650745633567
"S01007711",386,4.91470464267773
"S01007712",386,4.91470464267773
"S01007713",384,4.88923985178302
"S01007714",383,4.87650745633567
"S01007715",387,4.92743703812508
"S01007716",385,4.90197224723038
"S01007717",385,4.90197224723038
"S01007718",387,4.92743703812508
"S01007719",386,4.91470464267773
"S01007720",382,4.86377506088832
"S01007721",386,4.91470464267773
"S01007722",382,4.86377506088832
"S01007723",388,4.94016943357243
"S01007724",385,4.90197224723038
"S01007725",386,4.91470464267773
"S01007726",382,4.86377506088832
"S01007727",385,4.90197224723038
"S01007728",385,4.90197224723038
"S01007729",386,4.91470464267773
"S01007730",391,4.97836661991449
"S01007731",407,5.18208494707211
"S01007732",392,4.99109901536184
"S01007733",383,4.87650745633567
"S01007734",414,5.27121171520357
"S01007735",408,5.19481734251946
"S01007736",381,4.85104266544097
"S01007737",408,5.19481734251946
"S01007738",399,5.0802257834933
"S01007739",388,4.94016943357243
"S01007740",378,4.81284547909891
"S01007741",371,4.72371871096745
"S01007742",391,4.97836661991449
"S01007743",365,4.64732433828334
"S01007744",358,4.55819757015188
"S01007745",346,4.40540882478366
"S01007746",341,4.3417468475469
"S01007747",346,4.40540882478366
"S01007748",301,3.83245102965284
"S01007749",342,4.35447924299426
"S01007750",341,4.3417468475469
"S01007751",326,4.15076091583663
"S01007752",197,2.50828190312827
"S01007753",275,3.5014087480217
"S01007754",301,3.83245102965284
"S01007755",272,3.46321156167964
"S01007756",222,2.82659178931206
"S01007757",165,2.10084524881302
"S01007758",167,2.12631003970772
"S01007759",143,1.82073254897128
"S01007760",124,1.5788170354716
"S01007761",117,1.48969026734014
"S01007762",116,1.47695787189279
"S01007763",121,1.54061984912955
"S01007764",113,1.43876068555073
"S01007765",118,1.50242266278749
"S01007766",122,1.5533522445769
"S01007767",129,1.64247901270836
"S01007768",107,1.36236631286662
"S01007769",106,1.34963391741927
"S01007770",104,1.32416912652457
"S01007771",98,1.24777475384046
"S01007772",107,1.36236631286662
"S01007773",109,1.38783110376133
"S01007774",96,1.22230996294576
"S01007775",105,1.33690152197192
"S01007776",112,1.42602829010338
"S01007777",123,1.56608464002425
"S01007778",106,1.34963391741927
"S01007779",170,2.16450722604978
"S01007780",156,1.98625368978685
"S01007781",217,2.7629298120753
"S01007782",277,3.5268735389164
"S01007783",338,4.30354966120485
"S01007784",300,3.81971863420549
"S01007785",348,4.43087361567837
"S01007786",353,4.49453559291512
"S01007787",332,4.22715528852074
"S01007788",319,4.06163414770517
"S01007789",296,3.76878905241608
"S01007790",320,4.07436654315252
"S01007791",190,2.41915513499681
"S01007792",341,4.3417468475469
"S01007793",384,4.88923985178302
"S01007794",354,4.50726798836248
"S01007795",360,4.58366236104659
"S01007796",366,4.6600567337307
"S01007797",368,4.6855215246254
"S01007798",365,4.64732433828334
"S01007799",343,4.36721163844161
"S01007800",396,5.04202859715124
"S01007801",402,5.11842296983535
"S01007802",400,5.09295817894065
"S01007803",393,5.00383141080919
"S01007804",396,5.04202859715124
"S01007805",391,4.97836661991449
"S01007806",373,4.74918350186216
"S01007807",364,4.63459194283599
"S01007808",382,4.86377506088832
"S01007809",381,4.85104266544097
"S01007810",376,4.78738068820421
"S01007811",377,4.80011308365156
"S01007812",379,4.82557787454627
"S01007813",378,4.81284547909891
"S01007814",376,4.78738068820421
"S01007815",374,4.76191589730951
"S01007816",349,4.44360601112572
"S01007817",361,4.59639475649394
"S01007818",358,4.55819757015188
"S01007819",365,4.64732433828334
"S01007820",375,4.77464829275686
"S01007821",377,4.80011308365156
"S01007822",379,4.82557787454627
"S01007823",376,4.78738068820421
"S01007824",382,4.86377506088832
"S01007825",382,4.86377506088832
"S01007826",377,4.80011308365156
"S01007827",375,4.77464829275686
"S01007828",383,4.87650745633567
"S01007829",384,4.88923985178302
"S01007830",384,4.88923985178302
"S01007831",390,4.96563422446713
"S01007832",388,4.94016943357243
"S01007833",382,4.86377506088832
"S01007834",383,4.87650745633567
"S01007835",376,4.78738068820421
"S01007836",360,4.58366236104659
"S01007837",359,4.57092996559923
"S01007838",353,4.49453559291512
"S01007839",345,4.39267642933631
"S01007840",346,4.40540882478366
"S01007841",348,4.43087361567837
"S01007842",322,4.09983133404722
"S01007843",315,4.01070456591576
"S01007844",273,3.47594395712699
"S01007845",349,4.44360601112572
"S01007846",348,4.43087361567837
"S01007847",321,4.08709893859987
"S01007848",344,4.37994403388896
"S01007849",269,3.42501437533759
"S01007850",358,4.55819757015188
"S01007851",364,4.63459194283599
"S01007852",368,4.6855215246254
"S01007853",372,4.73645110641481
"S01007854",362,4.60912715194129
"S01007855",365,4.64732433828334
"S01007856",353,4.49453559291512
"S01007857",360,4.58366236104659
"S01007858",367,4.67278912917805
"S01007859",367,4.67278912917805
"S01007860",364,4.63459194283599
"S01007861",366,4.6600567337307
"S01007862",356,4.53273277925718
"S01007863",361,4.59639475649394
"S01007864",302,3.84518342510019
"S01007865",256,3.25949323452202
"S01007866",241,3.06850730281174
"S01007867",92,1.17138038115635
"S01007868",210,2.67380304394384
"S01007869",322,4.09983133404722
"S01007870",11,0.140056349920868
"S01007871",11,0.140056349920868
"S01007872",11,0.140056349920868
"S01007873",11,0.140056349920868
"S01007874",11,0.140056349920868
"S01007875",16,0.203718327157626
"S01007876",14,0.178253536262923
"S01007877",5,0.0636619772367581
"S01007878",5,0.0636619772367581
"S01007879",5,0.0636619772367581
"S01007880",7,0.0891267681314614
"S01007881",4,0.0509295817894065
