"CODE","1200alcoholOff2016count","1200alcoholOff2016density"
"S01012774",16,3.53677651315323
"S01012775",14,3.09467944900908
"S01012776",13,2.873630916937
"S01012777",12,2.65258238486492
"S01012778",14,3.09467944900908
"S01012779",13,2.873630916937
"S01012780",12,2.65258238486492
"S01012781",19,4.19992210936946
"S01012782",15,3.31572798108115
"S01012783",15,3.31572798108115
"S01012784",20,4.42097064144154
"S01012785",15,3.31572798108115
"S01012786",17,3.75782504522531
"S01012787",15,3.31572798108115
"S01012788",16,3.53677651315323
"S01012789",14,3.09467944900908
"S01012790",21,4.64201917351361
"S01012791",18,3.97887357729738
"S01012792",20,4.42097064144154
"S01012793",18,3.97887357729738
"S01012794",10,2.21048532072077
"S01012795",13,2.873630916937
"S01012796",12,2.65258238486492
"S01012797",9,1.98943678864869
"S01012798",5,1.10524266036038
"S01012799",3,0.663145596216231
"S01012800",4,0.884194128288307
"S01012801",5,1.10524266036038
"S01012802",8,1.76838825657661
"S01012803",4,0.884194128288307
"S01012804",5,1.10524266036038
"S01012805",8,1.76838825657661
"S01012806",7,1.54733972450454
"S01012807",6,1.32629119243246
"S01012808",7,1.54733972450454
"S01012809",6,1.32629119243246
"S01012810",9,1.98943678864869
"S01012811",6,1.32629119243246
"S01012812",9,1.98943678864869
"S01012813",7,1.54733972450454
"S01012814",3,0.663145596216231
"S01012815",6,1.32629119243246
"S01012816",7,1.54733972450454
"S01012817",3,0.663145596216231
"S01012818",7,1.54733972450454
"S01012819",8,1.76838825657661
"S01012820",7,1.54733972450454
"S01012821",4,0.884194128288307
"S01012822",9,1.98943678864869
"S01012823",11,2.43153385279285
"S01012824",8,1.76838825657661
"S01012825",7,1.54733972450454
"S01012826",12,2.65258238486492
"S01012827",9,1.98943678864869
"S01012828",1,0.221048532072077
"S01012829",7,1.54733972450454
"S01012830",6,1.32629119243246
"S01012831",7,1.54733972450454
"S01012832",10,2.21048532072077
"S01012833",11,2.43153385279285
"S01012834",11,2.43153385279285
"S01012835",9,1.98943678864869
"S01012836",3,0.663145596216231
"S01012837",3,0.663145596216231
"S01012838",3,0.663145596216231
"S01012839",6,1.32629119243246
"S01012840",10,2.21048532072077
"S01012841",10,2.21048532072077
"S01012842",5,1.10524266036038
"S01012843",7,1.54733972450454
"S01012844",8,1.76838825657661
"S01012845",8,1.76838825657661
"S01012846",7,1.54733972450454
"S01012847",8,1.76838825657661
"S01012848",6,1.32629119243246
"S01012849",7,1.54733972450454
"S01012850",6,1.32629119243246
"S01012851",5,1.10524266036038
"S01012852",15,3.31572798108115
"S01012853",10,2.21048532072077
"S01012854",15,3.31572798108115
"S01012855",15,3.31572798108115
"S01012856",4,0.884194128288307
"S01012857",15,3.31572798108115
"S01012858",13,2.873630916937
"S01012859",13,2.873630916937
"S01012860",14,3.09467944900908
"S01012861",13,2.873630916937
"S01012862",12,2.65258238486492
"S01012863",14,3.09467944900908
"S01012864",13,2.873630916937
"S01012865",13,2.873630916937
"S01012866",13,2.873630916937
"S01012867",11,2.43153385279285
"S01012868",12,2.65258238486492
"S01012869",12,2.65258238486492
"S01012870",15,3.31572798108115
"S01012871",7,1.54733972450454
"S01012872",8,1.76838825657661
"S01012873",10,2.21048532072077
"S01012874",6,1.32629119243246
"S01012875",6,1.32629119243246
"S01012876",7,1.54733972450454
"S01012877",8,1.76838825657661
"S01012878",6,1.32629119243246
"S01012879",6,1.32629119243246
"S01012880",6,1.32629119243246
"S01012881",9,1.98943678864869
"S01012882",3,0.663145596216231
"S01012883",5,1.10524266036038
"S01012884",6,1.32629119243246
"S01012885",6,1.32629119243246
"S01012886",7,1.54733972450454
"S01012887",8,1.76838825657661
"S01012888",5,1.10524266036038
"S01012889",4,0.884194128288307
"S01012890",4,0.884194128288307
"S01012891",3,0.663145596216231
"S01012892",3,0.663145596216231
"S01012893",5,1.10524266036038
"S01012894",2,0.442097064144154
"S01012895",1,0.221048532072077
"S01012896",1,0.221048532072077
"S01012897",5,1.10524266036038
"S01012898",6,1.32629119243246
"S01012899",2,0.442097064144154
"S01012900",1,0.221048532072077
"S01012901",2,0.442097064144154
"S01012902",0,0
"S01012903",0,0
"S01012904",2,0.442097064144154
"S01012905",0,0
"S01012906",3,0.663145596216231
"S01012907",4,0.884194128288307
"S01012908",4,0.884194128288307
"S01012909",3,0.663145596216231
"S01012910",3,0.663145596216231
"S01012911",9,1.98943678864869
"S01012912",5,1.10524266036038
"S01012913",7,1.54733972450454
"S01012914",6,1.32629119243246
"S01012915",7,1.54733972450454
"S01012916",1,0.221048532072077
"S01012917",3,0.663145596216231
"S01012918",3,0.663145596216231
"S01012919",4,0.884194128288307
"S01012920",3,0.663145596216231
"S01012921",6,1.32629119243246
"S01012922",3,0.663145596216231
"S01012923",1,0.221048532072077
"S01012924",5,1.10524266036038
"S01012925",5,1.10524266036038
"S01012926",9,1.98943678864869
"S01012927",1,0.221048532072077
"S01012928",9,1.98943678864869
"S01012929",6,1.32629119243246
"S01012930",10,2.21048532072077
"S01012931",12,2.65258238486492
"S01012932",9,1.98943678864869
"S01012933",8,1.76838825657661
"S01012934",10,2.21048532072077
"S01012935",11,2.43153385279285
"S01012936",9,1.98943678864869
"S01012937",9,1.98943678864869
"S01012938",4,0.884194128288307
"S01012939",3,0.663145596216231
"S01012940",4,0.884194128288307
"S01012941",1,0.221048532072077
"S01012942",6,1.32629119243246
"S01012943",6,1.32629119243246
"S01012944",4,0.884194128288307
"S01012945",3,0.663145596216231
"S01012946",3,0.663145596216231
"S01012947",3,0.663145596216231
"S01012948",4,0.884194128288307
"S01012949",5,1.10524266036038
"S01012950",5,1.10524266036038
"S01012951",2,0.442097064144154
"S01012952",0,0
"S01012953",5,1.10524266036038
"S01012954",5,1.10524266036038
"S01012955",10,2.21048532072077
"S01012956",8,1.76838825657661
"S01012957",8,1.76838825657661
"S01012958",5,1.10524266036038
"S01012959",5,1.10524266036038
"S01012960",5,1.10524266036038
"S01012961",4,0.884194128288307
"S01012962",5,1.10524266036038
"S01012963",2,0.442097064144154
"S01012964",2,0.442097064144154
"S01012965",3,0.663145596216231
"S01012966",3,0.663145596216231
"S01012967",4,0.884194128288307
"S01012968",4,0.884194128288307
"S01012969",6,1.32629119243246
"S01012970",4,0.884194128288307
"S01012971",3,0.663145596216231
"S01012972",5,1.10524266036038
"S01012973",6,1.32629119243246
"S01012974",7,1.54733972450454
"S01012975",3,0.663145596216231
"S01012976",5,1.10524266036038
"S01012977",7,1.54733972450454
"S01012978",5,1.10524266036038
"S01012979",7,1.54733972450454
"S01012980",7,1.54733972450454
"S01012981",7,1.54733972450454
"S01012982",6,1.32629119243246
"S01012983",7,1.54733972450454
"S01012984",6,1.32629119243246
"S01012985",7,1.54733972450454
"S01012986",7,1.54733972450454
"S01012987",8,1.76838825657661
"S01012988",13,2.873630916937
"S01012989",7,1.54733972450454
"S01012990",11,2.43153385279285
"S01012991",10,2.21048532072077
"S01012992",10,2.21048532072077
"S01012993",12,2.65258238486492
"S01012994",10,2.21048532072077
"S01012995",1,0.221048532072077
"S01012996",4,0.884194128288307
"S01012997",4,0.884194128288307
"S01012998",7,1.54733972450454
"S01012999",6,1.32629119243246
"S01013000",8,1.76838825657661
"S01013001",0,0
"S01013002",0,0
"S01013003",3,0.663145596216231
"S01013004",3,0.663145596216231
"S01013005",3,0.663145596216231
"S01013006",3,0.663145596216231
"S01013007",3,0.663145596216231
"S01013008",3,0.663145596216231
"S01013009",1,0.221048532072077
"S01013010",1,0.221048532072077
"S01013011",2,0.442097064144154
"S01013012",2,0.442097064144154
"S01013013",2,0.442097064144154
"S01013014",1,0.221048532072077
"S01013015",0,0
"S01013016",1,0.221048532072077
"S01013017",1,0.221048532072077
"S01013018",1,0.221048532072077
"S01013019",2,0.442097064144154
"S01013020",2,0.442097064144154
"S01013021",2,0.442097064144154
"S01013022",2,0.442097064144154
"S01013023",3,0.663145596216231
"S01013024",2,0.442097064144154
"S01013025",1,0.221048532072077
"S01013026",2,0.442097064144154
"S01013027",2,0.442097064144154
"S01013028",0,0
"S01013029",4,0.884194128288307
"S01013030",4,0.884194128288307
"S01013031",4,0.884194128288307
"S01013032",4,0.884194128288307
"S01013033",4,0.884194128288307
"S01013034",4,0.884194128288307
"S01013035",4,0.884194128288307
"S01013036",4,0.884194128288307
"S01013037",6,1.32629119243246
"S01013038",5,1.10524266036038
"S01013039",4,0.884194128288307
"S01013040",7,1.54733972450454
"S01013041",8,1.76838825657661
"S01013042",9,1.98943678864869
"S01013043",13,2.873630916937
"S01013044",13,2.873630916937
"S01013045",12,2.65258238486492
"S01013046",11,2.43153385279285
"S01013047",8,1.76838825657661
"S01013048",7,1.54733972450454
"S01013049",14,3.09467944900908
"S01013050",12,2.65258238486492
"S01013051",14,3.09467944900908
"S01013052",13,2.873630916937
"S01013053",14,3.09467944900908
"S01013054",12,2.65258238486492
"S01013055",11,2.43153385279285
"S01013056",9,1.98943678864869
"S01013057",7,1.54733972450454
"S01013058",6,1.32629119243246
"S01013059",10,2.21048532072077
"S01013060",15,3.31572798108115
"S01013061",5,1.10524266036038
"S01013062",23,5.08411623765777
"S01013063",24,5.30516476972984
"S01013064",13,2.873630916937
"S01013065",24,5.30516476972984
"S01013066",21,4.64201917351361
"S01013067",26,5.747261833874
"S01013068",27,5.96831036594608
"S01013069",28,6.18935889801815
"S01013070",27,5.96831036594608
"S01013071",28,6.18935889801815
"S01013072",12,2.65258238486492
"S01013073",10,2.21048532072077
"S01013074",13,2.873630916937
"S01013075",22,4.86306770558569
"S01013076",11,2.43153385279285
"S01013077",8,1.76838825657661
"S01013078",6,1.32629119243246
"S01013079",7,1.54733972450454
"S01013080",3,0.663145596216231
"S01013081",4,0.884194128288307
"S01013082",4,0.884194128288307
"S01013083",4,0.884194128288307
"S01013084",5,1.10524266036038
"S01013085",5,1.10524266036038
"S01013086",5,1.10524266036038
"S01013087",5,1.10524266036038
"S01013088",5,1.10524266036038
"S01013089",5,1.10524266036038
"S01013090",23,5.08411623765777
"S01013091",26,5.747261833874
"S01013092",23,5.08411623765777
"S01013093",0,0
"S01013094",2,0.442097064144154
"S01013095",2,0.442097064144154
"S01013096",1,0.221048532072077
"S01013097",1,0.221048532072077
"S01013098",2,0.442097064144154
"S01013099",5,1.10524266036038
"S01013100",4,0.884194128288307
"S01013101",4,0.884194128288307
"S01013102",4,0.884194128288307
"S01013103",4,0.884194128288307
"S01013104",4,0.884194128288307
"S01013105",3,0.663145596216231
"S01013106",4,0.884194128288307
"S01013107",4,0.884194128288307
"S01013108",1,0.221048532072077
"S01013109",1,0.221048532072077
"S01013110",0,0
"S01013111",1,0.221048532072077
"S01013112",2,0.442097064144154
"S01013113",3,0.663145596216231
"S01013114",4,0.884194128288307
"S01013115",3,0.663145596216231
"S01013116",3,0.663145596216231
"S01013117",1,0.221048532072077
"S01013118",0,0
"S01013119",0,0
"S01013120",0,0
"S01013121",0,0
"S01013122",14,3.09467944900908
"S01013123",15,3.31572798108115
"S01013124",16,3.53677651315323
"S01013125",17,3.75782504522531
"S01013126",17,3.75782504522531
"S01013127",18,3.97887357729738
"S01013128",12,2.65258238486492
"S01013129",16,3.53677651315323
"S01013130",19,4.19992210936946
"S01013131",15,3.31572798108115
"S01013132",10,2.21048532072077
"S01013133",9,1.98943678864869
"S01013134",19,4.19992210936946
"S01013135",19,4.19992210936946
"S01013136",24,5.30516476972984
"S01013137",19,4.19992210936946
"S01013138",22,4.86306770558569
"S01013139",17,3.75782504522531
"S01013140",18,3.97887357729738
"S01013141",18,3.97887357729738
"S01013142",17,3.75782504522531
"S01013143",17,3.75782504522531
"S01013144",17,3.75782504522531
"S01013145",12,2.65258238486492
"S01013146",10,2.21048532072077
"S01013147",15,3.31572798108115
"S01013148",10,2.21048532072077
"S01013149",9,1.98943678864869
"S01013150",9,1.98943678864869
"S01013151",8,1.76838825657661
"S01013152",6,1.32629119243246
"S01013153",4,0.884194128288307
"S01013154",4,0.884194128288307
"S01013155",3,0.663145596216231
"S01013156",4,0.884194128288307
"S01013157",4,0.884194128288307
"S01013158",5,1.10524266036038
"S01013159",5,1.10524266036038
"S01013160",5,1.10524266036038
"S01013161",5,1.10524266036038
"S01013162",5,1.10524266036038
"S01013163",4,0.884194128288307
"S01013164",15,3.31572798108115
"S01013165",12,2.65258238486492
"S01013166",11,2.43153385279285
"S01013167",12,2.65258238486492
"S01013168",8,1.76838825657661
"S01013169",9,1.98943678864869
"S01013170",10,2.21048532072077
"S01013171",8,1.76838825657661
"S01013172",8,1.76838825657661
"S01013173",7,1.54733972450454
"S01013174",7,1.54733972450454
"S01013175",7,1.54733972450454
"S01013176",5,1.10524266036038
"S01013177",3,0.663145596216231
"S01013178",0,0
"S01013179",3,0.663145596216231
"S01013180",6,1.32629119243246
"S01013181",8,1.76838825657661
"S01013182",12,2.65258238486492
"S01013183",12,2.65258238486492
"S01013184",7,1.54733972450454
"S01013185",7,1.54733972450454
"S01013186",7,1.54733972450454
"S01013187",7,1.54733972450454
"S01013188",14,3.09467944900908
"S01013189",15,3.31572798108115
"S01013190",14,3.09467944900908
"S01013191",8,1.76838825657661
"S01013192",10,2.21048532072077
"S01013193",12,2.65258238486492
"S01013194",14,3.09467944900908
"S01013195",10,2.21048532072077
"S01013196",16,3.53677651315323
"S01013197",18,3.97887357729738
"S01013198",15,3.31572798108115
"S01013199",6,1.32629119243246
"S01013200",4,0.884194128288307
"S01013201",4,0.884194128288307
"S01013202",1,0.221048532072077
"S01013203",1,0.221048532072077
"S01013204",1,0.221048532072077
"S01013205",1,0.221048532072077
"S01013206",1,0.221048532072077
"S01013207",2,0.442097064144154
"S01013208",4,0.884194128288307
"S01013209",9,1.98943678864869
"S01013210",12,2.65258238486492
"S01013211",12,2.65258238486492
"S01013212",6,1.32629119243246
"S01013213",6,1.32629119243246
"S01013214",3,0.663145596216231
"S01013215",4,0.884194128288307
"S01013216",5,1.10524266036038
"S01013217",6,1.32629119243246
"S01013218",6,1.32629119243246
"S01013219",6,1.32629119243246
"S01013220",9,1.98943678864869
"S01013221",9,1.98943678864869
"S01013222",3,0.663145596216231
"S01013223",11,2.43153385279285
"S01013224",12,2.65258238486492
"S01013225",12,2.65258238486492
"S01013226",13,2.873630916937
"S01013227",18,3.97887357729738
"S01013228",14,3.09467944900908
"S01013229",10,2.21048532072077
"S01013230",13,2.873630916937
"S01013231",9,1.98943678864869
"S01013232",11,2.43153385279285
"S01013233",10,2.21048532072077
"S01013234",8,1.76838825657661
"S01013235",13,2.873630916937
"S01013236",8,1.76838825657661
"S01013237",12,2.65258238486492
"S01013238",9,1.98943678864869
"S01013239",6,1.32629119243246
"S01013240",7,1.54733972450454
"S01013241",5,1.10524266036038
"S01013242",1,0.221048532072077
"S01013243",6,1.32629119243246
"S01013244",7,1.54733972450454
"S01013245",7,1.54733972450454
"S01013246",6,1.32629119243246
"S01013247",7,1.54733972450454
"S01013248",7,1.54733972450454
"S01013249",7,1.54733972450454
"S01013250",0,0
"S01013251",5,1.10524266036038
"S01013252",2,0.442097064144154
"S01013253",5,1.10524266036038
"S01013254",5,1.10524266036038
"S01013255",3,0.663145596216231
"S01013256",3,0.663145596216231
"S01013257",3,0.663145596216231
"S01013258",4,0.884194128288307
"S01013259",6,1.32629119243246
"S01013260",4,0.884194128288307
"S01013261",4,0.884194128288307
"S01013262",5,1.10524266036038
"S01013263",2,0.442097064144154
"S01013264",3,0.663145596216231
"S01013265",6,1.32629119243246
"S01013266",5,1.10524266036038
"S01013267",7,1.54733972450454
"S01013268",11,2.43153385279285
"S01013269",7,1.54733972450454
"S01013270",0,0
"S01013271",1,0.221048532072077
"S01013272",1,0.221048532072077
"S01013273",7,1.54733972450454
"S01013274",8,1.76838825657661
"S01013275",8,1.76838825657661
"S01013276",5,1.10524266036038
"S01013277",13,2.873630916937
"S01013278",13,2.873630916937
"S01013279",13,2.873630916937
"S01013280",10,2.21048532072077
"S01013281",8,1.76838825657661
"S01013282",10,2.21048532072077
"S01013283",12,2.65258238486492
"S01013284",2,0.442097064144154
"S01013285",3,0.663145596216231
"S01013286",9,1.98943678864869
"S01013287",9,1.98943678864869
"S01013288",9,1.98943678864869
"S01013289",1,0.221048532072077
"S01013290",1,0.221048532072077
"S01013291",1,0.221048532072077
"S01013292",4,0.884194128288307
"S01013293",4,0.884194128288307
"S01013294",4,0.884194128288307
"S01013295",5,1.10524266036038
"S01013296",5,1.10524266036038
"S01013297",5,1.10524266036038
"S01013298",4,0.884194128288307
"S01013299",8,1.76838825657661
"S01013300",3,0.663145596216231
"S01013301",1,0.221048532072077
"S01013302",2,0.442097064144154
"S01013303",9,1.98943678864869
"S01013304",11,2.43153385279285
"S01013305",11,2.43153385279285
"S01013306",12,2.65258238486492
"S01013307",11,2.43153385279285
"S01013308",10,2.21048532072077
"S01013309",13,2.873630916937
"S01013310",14,3.09467944900908
"S01013311",16,3.53677651315323
"S01013312",12,2.65258238486492
"S01013313",14,3.09467944900908
"S01013314",15,3.31572798108115
"S01013315",2,0.442097064144154
"S01013316",5,1.10524266036038
"S01013317",5,1.10524266036038
"S01013318",6,1.32629119243246
"S01013319",7,1.54733972450454
"S01013320",7,1.54733972450454
"S01013321",6,1.32629119243246
"S01013322",9,1.98943678864869
"S01013323",8,1.76838825657661
"S01013324",7,1.54733972450454
"S01013325",11,2.43153385279285
"S01013326",12,2.65258238486492
"S01013327",8,1.76838825657661
"S01013328",7,1.54733972450454
"S01013329",5,1.10524266036038
"S01013330",11,2.43153385279285
"S01013331",8,1.76838825657661
"S01013332",10,2.21048532072077
"S01013333",6,1.32629119243246
"S01013334",5,1.10524266036038
"S01013335",5,1.10524266036038
"S01013336",4,0.884194128288307
"S01013337",2,0.442097064144154
"S01013338",2,0.442097064144154
"S01013339",7,1.54733972450454
"S01013340",7,1.54733972450454
"S01013341",3,0.663145596216231
"S01013342",5,1.10524266036038
"S01013343",7,1.54733972450454
