"CODE","2000tobaccoTOTAL2016count","2000tobaccoTOTAL2016density"
"S01009131",78,6.20704278058392
"S01009132",60,4.77464829275686
"S01009133",86,6.8436625529515
"S01009134",89,7.08239496758934
"S01009135",95,7.55985979686503
"S01009136",82,6.52535266676771
"S01009137",86,6.8436625529515
"S01009138",85,6.76408508140555
"S01009139",79,6.28662025212987
"S01009140",80,6.36619772367581
"S01009141",85,6.76408508140555
"S01009142",80,6.36619772367581
"S01009143",80,6.36619772367581
"S01009144",79,6.28662025212987
"S01009145",76,6.04788783749202
"S01009146",77,6.12746530903797
"S01009147",75,5.96831036594608
"S01009148",76,6.04788783749202
"S01009149",80,6.36619772367581
"S01009150",75,5.96831036594608
"S01009151",74,5.88873289440013
"S01009152",77,6.12746530903797
"S01009153",79,6.28662025212987
"S01009154",86,6.8436625529515
"S01009155",82,6.52535266676771
"S01009156",75,5.96831036594608
"S01009157",66,5.25211312203255
"S01009158",78,6.20704278058392
"S01009159",24,1.90985931710274
"S01009160",26,2.06901426019464
"S01009161",76,6.04788783749202
"S01009162",54,4.29718346348117
"S01009163",84,6.6845076098596
"S01009164",17,1.35281701628111
"S01009165",23,1.8302818455568
"S01009166",24,1.90985931710274
"S01009167",21,1.6711269024649
"S01009168",80,6.36619772367581
"S01009169",39,3.10352139029196
"S01009170",21,1.6711269024649
"S01009171",20,1.59154943091895
"S01009172",75,5.96831036594608
"S01009173",55,4.37676093502712
"S01009174",40,3.18309886183791
"S01009175",42,3.3422538049298
"S01009176",56,4.45633840657307
"S01009177",50,3.97887357729738
"S01009178",46,3.66056369111359
"S01009179",53,4.21760599193523
"S01009180",47,3.74014116265954
"S01009181",8,0.636619772367581
"S01009182",10,0.795774715459477
"S01009183",10,0.795774715459477
"S01009184",5,0.397887357729738
"S01009185",5,0.397887357729738
"S01009186",6,0.477464829275686
"S01009187",4,0.318309886183791
"S01009188",3,0.238732414637843
"S01009189",5,0.397887357729738
"S01009190",25,1.98943678864869
"S01009191",20,1.59154943091895
"S01009192",24,1.90985931710274
"S01009193",23,1.8302818455568
"S01009194",18,1.43239448782706
"S01009195",22,1.75070437401085
"S01009196",21,1.6711269024649
"S01009197",22,1.75070437401085
"S01009198",19,1.51197195937301
"S01009199",17,1.35281701628111
"S01009200",15,1.19366207318922
"S01009201",15,1.19366207318922
"S01009202",12,0.954929658551372
"S01009203",10,0.795774715459477
"S01009204",8,0.636619772367581
"S01009205",8,0.636619772367581
"S01009206",10,0.795774715459477
"S01009207",15,1.19366207318922
"S01009208",24,1.90985931710274
"S01009209",20,1.59154943091895
"S01009210",15,1.19366207318922
"S01009211",30,2.38732414637843
"S01009212",30,2.38732414637843
"S01009213",22,1.75070437401085
"S01009214",31,2.46690161792438
"S01009215",42,3.3422538049298
"S01009216",32,2.54647908947033
"S01009217",31,2.46690161792438
"S01009218",37,2.94436644720006
"S01009219",38,3.02394391874601
"S01009220",39,3.10352139029196
"S01009221",37,2.94436644720006
"S01009222",42,3.3422538049298
"S01009223",38,3.02394391874601
"S01009224",36,2.86478897565412
"S01009225",36,2.86478897565412
"S01009226",32,2.54647908947033
"S01009227",31,2.46690161792438
"S01009228",31,2.46690161792438
"S01009229",30,2.38732414637843
"S01009230",27,2.14859173174059
"S01009231",23,1.8302818455568
"S01009232",29,2.30774667483248
"S01009233",27,2.14859173174059
"S01009234",28,2.22816920328654
"S01009235",27,2.14859173174059
"S01009236",27,2.14859173174059
"S01009237",29,2.30774667483248
"S01009238",29,2.30774667483248
"S01009239",37,2.94436644720006
"S01009240",31,2.46690161792438
"S01009241",32,2.54647908947033
"S01009242",30,2.38732414637843
"S01009243",19,1.51197195937301
"S01009244",13,1.03450713009732
"S01009245",17,1.35281701628111
"S01009246",20,1.59154943091895
"S01009247",21,1.6711269024649
"S01009248",21,1.6711269024649
"S01009249",21,1.6711269024649
"S01009250",21,1.6711269024649
"S01009251",21,1.6711269024649
"S01009252",21,1.6711269024649
"S01009253",18,1.43239448782706
"S01009254",21,1.6711269024649
"S01009255",21,1.6711269024649
"S01009256",21,1.6711269024649
"S01009257",21,1.6711269024649
"S01009258",1,0.0795774715459477
"S01009259",21,1.6711269024649
"S01009260",14,1.11408460164327
"S01009261",20,1.59154943091895
"S01009262",20,1.59154943091895
"S01009263",17,1.35281701628111
"S01009264",6,0.477464829275686
"S01009265",6,0.477464829275686
"S01009266",6,0.477464829275686
"S01009267",6,0.477464829275686
"S01009268",2,0.159154943091895
"S01009269",5,0.397887357729738
"S01009270",5,0.397887357729738
"S01009271",5,0.397887357729738
"S01009272",5,0.397887357729738
"S01009273",1,0.0795774715459477
"S01009274",1,0.0795774715459477
"S01009275",1,0.0795774715459477
"S01009276",4,0.318309886183791
"S01009277",1,0.0795774715459477
"S01009278",5,0.397887357729738
"S01009279",5,0.397887357729738
"S01009280",5,0.397887357729738
"S01009281",5,0.397887357729738
"S01009282",3,0.238732414637843
"S01009283",4,0.318309886183791
"S01009284",4,0.318309886183791
"S01009285",4,0.318309886183791
"S01009286",4,0.318309886183791
"S01009287",4,0.318309886183791
"S01009288",4,0.318309886183791
"S01009289",6,0.477464829275686
"S01009290",6,0.477464829275686
"S01009291",3,0.238732414637843
"S01009292",37,2.94436644720006
"S01009293",31,2.46690161792438
"S01009294",22,1.75070437401085
"S01009295",37,2.94436644720006
"S01009296",35,2.78521150410817
"S01009297",43,3.42183127647575
"S01009298",39,3.10352139029196
"S01009299",43,3.42183127647575
"S01009300",41,3.26267633338385
"S01009301",44,3.5014087480217
"S01009302",51,4.05845104884333
"S01009303",60,4.77464829275686
"S01009304",43,3.42183127647575
"S01009305",47,3.74014116265954
"S01009306",47,3.74014116265954
"S01009307",50,3.97887357729738
"S01009308",52,4.13802852038928
"S01009309",55,4.37676093502712
"S01009310",48,3.81971863420549
"S01009311",50,3.97887357729738
"S01009312",58,4.61549334966497
"S01009313",56,4.45633840657307
"S01009314",61,4.85422576430281
"S01009315",58,4.61549334966497
"S01009316",65,5.1725356504866
"S01009317",64,5.09295817894065
"S01009318",63,5.0133807073947
"S01009319",48,3.81971863420549
"S01009320",50,3.97887357729738
"S01009321",21,1.6711269024649
"S01009322",8,0.636619772367581
"S01009323",13,1.03450713009732
"S01009324",14,1.11408460164327
"S01009325",17,1.35281701628111
"S01009326",32,2.54647908947033
"S01009327",39,3.10352139029196
"S01009328",21,1.6711269024649
"S01009329",22,1.75070437401085
"S01009330",24,1.90985931710274
"S01009331",22,1.75070437401085
"S01009332",24,1.90985931710274
"S01009333",60,4.77464829275686
"S01009334",33,2.62605656101627
"S01009335",57,4.53591587811902
"S01009336",29,2.30774667483248
"S01009337",47,3.74014116265954
"S01009338",31,2.46690161792438
"S01009339",40,3.18309886183791
"S01009340",31,2.46690161792438
"S01009341",47,3.74014116265954
"S01009342",34,2.70563403256222
"S01009343",31,2.46690161792438
"S01009344",25,1.98943678864869
"S01009345",27,2.14859173174059
"S01009346",11,0.875352187005424
"S01009347",8,0.636619772367581
"S01009348",15,1.19366207318922
"S01009349",16,1.27323954473516
"S01009350",21,1.6711269024649
"S01009351",23,1.8302818455568
"S01009352",28,2.22816920328654
"S01009353",5,0.397887357729738
"S01009354",25,1.98943678864869
"S01009355",29,2.30774667483248
"S01009356",30,2.38732414637843
"S01009357",38,3.02394391874601
"S01009358",31,2.46690161792438
"S01009359",25,1.98943678864869
"S01009360",51,4.05845104884333
"S01009361",44,3.5014087480217
"S01009362",36,2.86478897565412
"S01009363",28,2.22816920328654
"S01009364",30,2.38732414637843
"S01009365",26,2.06901426019464
"S01009366",28,2.22816920328654
"S01009367",35,2.78521150410817
"S01009368",31,2.46690161792438
"S01009369",33,2.62605656101627
"S01009370",26,2.06901426019464
"S01009371",31,2.46690161792438
"S01009372",34,2.70563403256222
"S01009373",34,2.70563403256222
"S01009374",34,2.70563403256222
"S01009375",35,2.78521150410817
"S01009376",35,2.78521150410817
"S01009377",32,2.54647908947033
"S01009378",32,2.54647908947033
"S01009379",25,1.98943678864869
"S01009380",24,1.90985931710274
"S01009381",26,2.06901426019464
"S01009382",25,1.98943678864869
"S01009383",26,2.06901426019464
"S01009384",1,0.0795774715459477
"S01009385",2,0.159154943091895
"S01009386",16,1.27323954473516
"S01009387",17,1.35281701628111
"S01009388",17,1.35281701628111
"S01009389",22,1.75070437401085
"S01009390",18,1.43239448782706
"S01009391",16,1.27323954473516
"S01009392",10,0.795774715459477
"S01009393",11,0.875352187005424
"S01009394",17,1.35281701628111
"S01009395",8,0.636619772367581
"S01009396",8,0.636619772367581
"S01009397",9,0.716197243913529
"S01009398",9,0.716197243913529
"S01009399",9,0.716197243913529
"S01009400",8,0.636619772367581
"S01009401",8,0.636619772367581
"S01009402",8,0.636619772367581
"S01009403",8,0.636619772367581
"S01009404",14,1.11408460164327
"S01009405",12,0.954929658551372
"S01009406",14,1.11408460164327
"S01009407",12,0.954929658551372
"S01009408",14,1.11408460164327
"S01009409",18,1.43239448782706
"S01009410",30,2.38732414637843
"S01009411",26,2.06901426019464
"S01009412",25,1.98943678864869
"S01009413",26,2.06901426019464
"S01009414",21,1.6711269024649
"S01009415",24,1.90985931710274
"S01009416",21,1.6711269024649
"S01009417",20,1.59154943091895
"S01009418",21,1.6711269024649
"S01009419",10,0.795774715459477
"S01009420",10,0.795774715459477
"S01009421",10,0.795774715459477
"S01009422",10,0.795774715459477
"S01009423",10,0.795774715459477
"S01009424",10,0.795774715459477
"S01009425",10,0.795774715459477
"S01009426",10,0.795774715459477
"S01009427",10,0.795774715459477
"S01009428",10,0.795774715459477
"S01009429",10,0.795774715459477
"S01009430",10,0.795774715459477
"S01009431",10,0.795774715459477
"S01009432",10,0.795774715459477
"S01009433",10,0.795774715459477
"S01009434",10,0.795774715459477
"S01009435",10,0.795774715459477
"S01009436",8,0.636619772367581
"S01009437",8,0.636619772367581
"S01009438",8,0.636619772367581
"S01009439",8,0.636619772367581
"S01009440",8,0.636619772367581
"S01009441",8,0.636619772367581
"S01009442",8,0.636619772367581
"S01009443",8,0.636619772367581
"S01009444",13,1.03450713009732
"S01009445",12,0.954929658551372
"S01009446",12,0.954929658551372
"S01009447",13,1.03450713009732
"S01009448",12,0.954929658551372
"S01009449",13,1.03450713009732
"S01009450",30,2.38732414637843
"S01009451",14,1.11408460164327
"S01009452",14,1.11408460164327
"S01009453",13,1.03450713009732
"S01009454",4,0.318309886183791
"S01009455",4,0.318309886183791
"S01009456",26,2.06901426019464
"S01009457",0,0
"S01009458",12,0.954929658551372
"S01009459",12,0.954929658551372
"S01009460",12,0.954929658551372
"S01009461",12,0.954929658551372
"S01009462",12,0.954929658551372
"S01009463",13,1.03450713009732
"S01009464",12,0.954929658551372
"S01009465",12,0.954929658551372
"S01009466",13,1.03450713009732
"S01009467",3,0.238732414637843
"S01009468",3,0.238732414637843
"S01009469",3,0.238732414637843
"S01009470",3,0.238732414637843
"S01009471",37,2.94436644720006
"S01009472",36,2.86478897565412
"S01009473",33,2.62605656101627
"S01009474",24,1.90985931710274
"S01009475",14,1.11408460164327
"S01009476",7,0.557042300821634
"S01009477",57,4.53591587811902
"S01009478",50,3.97887357729738
"S01009479",45,3.58098621956765
"S01009480",42,3.3422538049298
"S01009481",55,4.37676093502712
"S01009482",55,4.37676093502712
"S01009483",54,4.29718346348117
"S01009484",51,4.05845104884333
"S01009485",52,4.13802852038928
"S01009486",52,4.13802852038928
"S01009487",53,4.21760599193523
"S01009488",49,3.89929610575144
"S01009489",24,1.90985931710274
"S01009490",26,2.06901426019464
"S01009491",26,2.06901426019464
"S01009492",25,1.98943678864869
"S01009493",42,3.3422538049298
"S01009494",25,1.98943678864869
"S01009495",44,3.5014087480217
"S01009496",19,1.51197195937301
"S01009497",17,1.35281701628111
"S01009498",20,1.59154943091895
"S01009499",26,2.06901426019464
"S01009500",27,2.14859173174059
"S01009501",28,2.22816920328654
"S01009502",26,2.06901426019464
"S01009503",23,1.8302818455568
"S01009504",38,3.02394391874601
"S01009505",35,2.78521150410817
"S01009506",32,2.54647908947033
"S01009507",36,2.86478897565412
"S01009508",27,2.14859173174059
"S01009509",51,4.05845104884333
"S01009510",25,1.98943678864869
"S01009511",22,1.75070437401085
"S01009512",20,1.59154943091895
"S01009513",16,1.27323954473516
"S01009514",20,1.59154943091895
"S01009515",23,1.8302818455568
"S01009516",19,1.51197195937301
"S01009517",21,1.6711269024649
"S01009518",18,1.43239448782706
"S01009519",24,1.90985931710274
"S01009520",14,1.11408460164327
"S01009521",43,3.42183127647575
"S01009522",52,4.13802852038928
"S01009523",57,4.53591587811902
"S01009524",55,4.37676093502712
"S01009525",56,4.45633840657307
"S01009526",49,3.89929610575144
"S01009527",48,3.81971863420549
"S01009528",50,3.97887357729738
"S01009529",35,2.78521150410817
"S01009530",31,2.46690161792438
"S01009531",21,1.6711269024649
"S01009532",33,2.62605656101627
"S01009533",39,3.10352139029196
"S01009534",35,2.78521150410817
"S01009535",24,1.90985931710274
"S01009536",18,1.43239448782706
"S01009537",18,1.43239448782706
"S01009538",19,1.51197195937301
"S01009539",20,1.59154943091895
"S01009540",30,2.38732414637843
"S01009541",4,0.318309886183791
"S01009542",7,0.557042300821634
"S01009543",4,0.318309886183791
"S01009544",3,0.238732414637843
"S01009545",2,0.159154943091895
"S01009546",2,0.159154943091895
"S01009547",4,0.318309886183791
"S01009548",4,0.318309886183791
"S01009549",6,0.477464829275686
"S01009550",21,1.6711269024649
"S01009551",22,1.75070437401085
"S01009552",19,1.51197195937301
"S01009553",19,1.51197195937301
"S01009554",17,1.35281701628111
"S01009555",23,1.8302818455568
"S01009556",23,1.8302818455568
"S01009557",38,3.02394391874601
"S01009558",38,3.02394391874601
"S01009559",28,2.22816920328654
"S01009560",27,2.14859173174059
"S01009561",34,2.70563403256222
"S01009562",41,3.26267633338385
"S01009563",43,3.42183127647575
"S01009564",42,3.3422538049298
"S01009565",37,2.94436644720006
"S01009566",29,2.30774667483248
"S01009567",28,2.22816920328654
"S01009568",36,2.86478897565412
"S01009569",43,3.42183127647575
"S01009570",39,3.10352139029196
"S01009571",41,3.26267633338385
"S01009572",41,3.26267633338385
"S01009573",34,2.70563403256222
"S01009574",33,2.62605656101627
"S01009575",20,1.59154943091895
"S01009576",20,1.59154943091895
"S01009577",14,1.11408460164327
"S01009578",15,1.19366207318922
"S01009579",13,1.03450713009732
"S01009580",38,3.02394391874601
"S01009581",28,2.22816920328654
"S01009582",29,2.30774667483248
"S01009583",28,2.22816920328654
"S01009584",33,2.62605656101627
"S01009585",33,2.62605656101627
"S01009586",28,2.22816920328654
"S01009587",32,2.54647908947033
"S01009588",30,2.38732414637843
"S01009589",30,2.38732414637843
"S01009590",40,3.18309886183791
"S01009591",36,2.86478897565412
"S01009592",32,2.54647908947033
"S01009593",21,1.6711269024649
"S01009594",15,1.19366207318922
"S01009595",38,3.02394391874601
"S01009596",15,1.19366207318922
"S01009597",17,1.35281701628111
"S01009598",14,1.11408460164327
"S01009599",25,1.98943678864869
"S01009600",25,1.98943678864869
"S01009601",28,2.22816920328654
"S01009602",8,0.636619772367581
"S01009603",12,0.954929658551372
"S01009604",19,1.51197195937301
"S01009605",10,0.795774715459477
"S01009606",17,1.35281701628111
"S01009607",26,2.06901426019464
"S01009608",11,0.875352187005424
"S01009609",10,0.795774715459477
"S01009610",20,1.59154943091895
"S01009611",0,0
"S01009612",10,0.795774715459477
"S01009613",8,0.636619772367581
"S01009614",2,0.159154943091895
"S01009615",12,0.954929658551372
"S01009616",13,1.03450713009732
"S01009617",16,1.27323954473516
"S01009618",27,2.14859173174059
"S01009619",27,2.14859173174059
"S01009620",24,1.90985931710274
"S01009621",20,1.59154943091895
"S01009622",15,1.19366207318922
"S01009623",22,1.75070437401085
"S01009624",25,1.98943678864869
"S01009625",33,2.62605656101627
"S01009626",38,3.02394391874601
"S01009627",34,2.70563403256222
"S01009628",34,2.70563403256222
"S01009629",29,2.30774667483248
"S01009630",31,2.46690161792438
"S01009631",37,2.94436644720006
"S01009632",38,3.02394391874601
"S01009633",38,3.02394391874601
"S01009634",34,2.70563403256222
"S01009635",35,2.78521150410817
"S01009636",39,3.10352139029196
"S01009637",36,2.86478897565412
"S01009638",37,2.94436644720006
"S01009639",22,1.75070437401085
"S01009640",23,1.8302818455568
"S01009641",26,2.06901426019464
"S01009642",24,1.90985931710274
"S01009643",40,3.18309886183791
"S01009644",34,2.70563403256222
"S01009645",28,2.22816920328654
"S01009646",31,2.46690161792438
"S01009647",24,1.90985931710274
"S01009648",20,1.59154943091895
"S01009649",19,1.51197195937301
"S01009650",18,1.43239448782706
"S01009651",4,0.318309886183791
"S01009652",4,0.318309886183791
"S01009653",4,0.318309886183791
"S01009654",4,0.318309886183791
"S01009655",12,0.954929658551372
"S01009656",8,0.636619772367581
"S01009657",9,0.716197243913529
"S01009658",6,0.477464829275686
"S01009659",6,0.477464829275686
"S01009660",6,0.477464829275686
"S01009661",0,0
