"CODE","1200alcoholBoth2016count","1200alcoholBoth2016density"
"S01012718",31,6.85250449423438
"S01012719",29,6.41040743009023
"S01012720",28,6.18935889801815
"S01012721",14,3.09467944900908
"S01012722",13,2.873630916937
"S01012723",20,4.42097064144154
"S01012724",27,5.96831036594608
"S01012725",31,6.85250449423438
"S01012726",7,1.54733972450454
"S01012727",8,1.76838825657661
"S01012728",8,1.76838825657661
"S01012729",6,1.32629119243246
"S01012730",6,1.32629119243246
"S01012731",7,1.54733972450454
"S01012732",7,1.54733972450454
"S01012733",2,0.442097064144154
"S01012734",4,0.884194128288307
"S01012735",5,1.10524266036038
"S01012736",5,1.10524266036038
"S01012737",4,0.884194128288307
"S01012738",4,0.884194128288307
"S01012739",0,0
"S01012740",1,0.221048532072077
"S01012741",0,0
"S01012742",0,0
"S01012743",1,0.221048532072077
"S01012744",0,0
"S01012745",2,0.442097064144154
"S01012746",0,0
"S01012747",1,0.221048532072077
"S01012748",2,0.442097064144154
"S01012749",1,0.221048532072077
"S01012750",1,0.221048532072077
"S01012751",3,0.663145596216231
"S01012752",8,1.76838825657661
"S01012753",8,1.76838825657661
"S01012754",11,2.43153385279285
"S01012755",14,3.09467944900908
"S01012756",12,2.65258238486492
"S01012757",14,3.09467944900908
"S01012758",13,2.873630916937
"S01012759",15,3.31572798108115
"S01012760",15,3.31572798108115
"S01012761",15,3.31572798108115
"S01012762",14,3.09467944900908
"S01012763",15,3.31572798108115
"S01012764",11,2.43153385279285
"S01012765",9,1.98943678864869
"S01012766",9,1.98943678864869
"S01012767",7,1.54733972450454
"S01012768",3,0.663145596216231
"S01012769",1,0.221048532072077
"S01012770",13,2.873630916937
"S01012771",11,2.43153385279285
"S01012772",13,2.873630916937
"S01012773",10,2.21048532072077
"S01012774",6,1.32629119243246
"S01012775",6,1.32629119243246
"S01012776",8,1.76838825657661
"S01012777",6,1.32629119243246
"S01012778",14,3.09467944900908
"S01012779",10,2.21048532072077
"S01012780",8,1.76838825657661
"S01012781",8,1.76838825657661
"S01012782",4,0.884194128288307
"S01012783",5,1.10524266036038
"S01012784",9,1.98943678864869
"S01012785",7,1.54733972450454
"S01012786",9,1.98943678864869
"S01012787",8,1.76838825657661
"S01012788",9,1.98943678864869
"S01012789",8,1.76838825657661
"S01012790",8,1.76838825657661
"S01012791",13,2.873630916937
"S01012792",13,2.873630916937
"S01012793",21,4.64201917351361
"S01012794",14,3.09467944900908
"S01012795",12,2.65258238486492
"S01012796",6,1.32629119243246
"S01012797",6,1.32629119243246
"S01012798",7,1.54733972450454
"S01012799",6,1.32629119243246
"S01012800",6,1.32629119243246
"S01012801",8,1.76838825657661
"S01012802",6,1.32629119243246
"S01012803",6,1.32629119243246
"S01012804",7,1.54733972450454
"S01012805",10,2.21048532072077
"S01012806",8,1.76838825657661
"S01012807",11,2.43153385279285
"S01012808",10,2.21048532072077
"S01012809",11,2.43153385279285
"S01012810",12,2.65258238486492
"S01012811",10,2.21048532072077
"S01012812",12,2.65258238486492
"S01012813",8,1.76838825657661
"S01012814",4,0.884194128288307
"S01012815",5,1.10524266036038
"S01012816",5,1.10524266036038
"S01012817",5,1.10524266036038
"S01012818",5,1.10524266036038
"S01012819",4,0.884194128288307
"S01012820",5,1.10524266036038
"S01012821",5,1.10524266036038
"S01012822",5,1.10524266036038
"S01012823",11,2.43153385279285
"S01012824",5,1.10524266036038
"S01012825",13,2.873630916937
"S01012826",14,3.09467944900908
"S01012827",7,1.54733972450454
"S01012828",2,0.442097064144154
"S01012829",5,1.10524266036038
"S01012830",3,0.663145596216231
"S01012831",4,0.884194128288307
"S01012832",8,1.76838825657661
"S01012833",9,1.98943678864869
"S01012834",13,2.873630916937
"S01012835",12,2.65258238486492
"S01012836",3,0.663145596216231
"S01012837",3,0.663145596216231
"S01012838",3,0.663145596216231
"S01012839",8,1.76838825657661
"S01012840",8,1.76838825657661
"S01012841",8,1.76838825657661
"S01012842",7,1.54733972450454
"S01012843",13,2.873630916937
"S01012844",16,3.53677651315323
"S01012845",17,3.75782504522531
"S01012846",16,3.53677651315323
"S01012847",17,3.75782504522531
"S01012848",9,1.98943678864869
"S01012849",15,3.31572798108115
"S01012850",9,1.98943678864869
"S01012851",5,1.10524266036038
"S01012852",15,3.31572798108115
"S01012853",7,1.54733972450454
"S01012854",16,3.53677651315323
"S01012855",15,3.31572798108115
"S01012856",5,1.10524266036038
"S01012857",15,3.31572798108115
"S01012858",15,3.31572798108115
"S01012859",14,3.09467944900908
"S01012860",16,3.53677651315323
"S01012861",17,3.75782504522531
"S01012862",17,3.75782504522531
"S01012863",17,3.75782504522531
"S01012864",19,4.19992210936946
"S01012865",17,3.75782504522531
"S01012866",17,3.75782504522531
"S01012867",19,4.19992210936946
"S01012868",18,3.97887357729738
"S01012869",18,3.97887357729738
"S01012870",14,3.09467944900908
"S01012871",10,2.21048532072077
"S01012872",13,2.873630916937
"S01012873",16,3.53677651315323
"S01012874",1,0.221048532072077
"S01012875",2,0.442097064144154
"S01012876",4,0.884194128288307
"S01012877",3,0.663145596216231
"S01012878",6,1.32629119243246
"S01012879",5,1.10524266036038
"S01012880",4,0.884194128288307
"S01012881",6,1.32629119243246
"S01012882",3,0.663145596216231
"S01012883",4,0.884194128288307
"S01012884",3,0.663145596216231
"S01012885",4,0.884194128288307
"S01012886",2,0.442097064144154
"S01012887",3,0.663145596216231
"S01012888",2,0.442097064144154
"S01012889",2,0.442097064144154
"S01012890",2,0.442097064144154
"S01012891",3,0.663145596216231
"S01012892",1,0.221048532072077
"S01012893",0,0
"S01012894",2,0.442097064144154
"S01012895",6,1.32629119243246
"S01012896",6,1.32629119243246
"S01012897",0,0
"S01012898",0,0
"S01012899",4,0.884194128288307
"S01012900",2,0.442097064144154
"S01012901",3,0.663145596216231
"S01012902",1,0.221048532072077
"S01012903",1,0.221048532072077
"S01012904",4,0.884194128288307
"S01012905",1,0.221048532072077
"S01012906",5,1.10524266036038
"S01012907",6,1.32629119243246
"S01012908",6,1.32629119243246
"S01012909",5,1.10524266036038
"S01012910",4,0.884194128288307
"S01012911",12,2.65258238486492
"S01012912",6,1.32629119243246
"S01012913",10,2.21048532072077
"S01012914",9,1.98943678864869
"S01012915",11,2.43153385279285
"S01012916",2,0.442097064144154
"S01012917",4,0.884194128288307
"S01012918",4,0.884194128288307
"S01012919",6,1.32629119243246
"S01012920",4,0.884194128288307
"S01012921",9,1.98943678864869
"S01012922",5,1.10524266036038
"S01012923",3,0.663145596216231
"S01012924",11,2.43153385279285
"S01012925",16,3.53677651315323
"S01012926",17,3.75782504522531
"S01012927",5,1.10524266036038
"S01012928",17,3.75782504522531
"S01012929",12,2.65258238486492
"S01012930",18,3.97887357729738
"S01012931",20,4.42097064144154
"S01012932",18,3.97887357729738
"S01012933",14,3.09467944900908
"S01012934",20,4.42097064144154
"S01012935",18,3.97887357729738
"S01012936",19,4.19992210936946
"S01012937",7,1.54733972450454
"S01012938",6,1.32629119243246
"S01012939",3,0.663145596216231
"S01012940",8,1.76838825657661
"S01012941",3,0.663145596216231
"S01012942",5,1.10524266036038
"S01012943",3,0.663145596216231
"S01012944",3,0.663145596216231
"S01012945",2,0.442097064144154
"S01012946",2,0.442097064144154
"S01012947",2,0.442097064144154
"S01012948",1,0.221048532072077
"S01012949",1,0.221048532072077
"S01012950",1,0.221048532072077
"S01012951",1,0.221048532072077
"S01012952",1,0.221048532072077
"S01012953",1,0.221048532072077
"S01012954",1,0.221048532072077
"S01012955",3,0.663145596216231
"S01012956",2,0.442097064144154
"S01012957",2,0.442097064144154
"S01012958",1,0.221048532072077
"S01012959",1,0.221048532072077
"S01012960",2,0.442097064144154
"S01012961",2,0.442097064144154
"S01012962",1,0.221048532072077
"S01012963",2,0.442097064144154
"S01012964",2,0.442097064144154
"S01012965",3,0.663145596216231
"S01012966",2,0.442097064144154
"S01012967",2,0.442097064144154
"S01012968",2,0.442097064144154
"S01012969",2,0.442097064144154
"S01012970",4,0.884194128288307
"S01012971",4,0.884194128288307
"S01012972",5,1.10524266036038
"S01012973",7,1.54733972450454
"S01012974",9,1.98943678864869
"S01012975",4,0.884194128288307
"S01012976",4,0.884194128288307
"S01012977",3,0.663145596216231
"S01012978",5,1.10524266036038
"S01012979",6,1.32629119243246
"S01012980",6,1.32629119243246
"S01012981",8,1.76838825657661
"S01012982",5,1.10524266036038
"S01012983",3,0.663145596216231
"S01012984",8,1.76838825657661
"S01012985",3,0.663145596216231
"S01012986",2,0.442097064144154
"S01012987",7,1.54733972450454
"S01012988",17,3.75782504522531
"S01012989",2,0.442097064144154
"S01012990",18,3.97887357729738
"S01012991",23,5.08411623765777
"S01012992",15,3.31572798108115
"S01012993",20,4.42097064144154
"S01012994",21,4.64201917351361
"S01012995",4,0.884194128288307
"S01012996",5,1.10524266036038
"S01012997",8,1.76838825657661
"S01012998",16,3.53677651315323
"S01012999",16,3.53677651315323
"S01013000",19,4.19992210936946
"S01013001",0,0
"S01013002",1,0.221048532072077
"S01013003",2,0.442097064144154
"S01013004",2,0.442097064144154
"S01013005",2,0.442097064144154
"S01013006",0,0
"S01013007",1,0.221048532072077
"S01013008",1,0.221048532072077
"S01013009",3,0.663145596216231
"S01013010",3,0.663145596216231
"S01013011",2,0.442097064144154
"S01013012",2,0.442097064144154
"S01013013",2,0.442097064144154
"S01013014",1,0.221048532072077
"S01013015",3,0.663145596216231
"S01013016",2,0.442097064144154
"S01013017",2,0.442097064144154
"S01013018",1,0.221048532072077
"S01013019",1,0.221048532072077
"S01013020",1,0.221048532072077
"S01013021",2,0.442097064144154
"S01013022",2,0.442097064144154
"S01013023",3,0.663145596216231
"S01013024",3,0.663145596216231
"S01013025",2,0.442097064144154
"S01013026",2,0.442097064144154
"S01013027",2,0.442097064144154
"S01013028",1,0.221048532072077
"S01013029",1,0.221048532072077
"S01013030",1,0.221048532072077
"S01013031",1,0.221048532072077
"S01013032",1,0.221048532072077
"S01013033",2,0.442097064144154
"S01013034",2,0.442097064144154
"S01013035",2,0.442097064144154
"S01013036",2,0.442097064144154
"S01013037",4,0.884194128288307
"S01013038",4,0.884194128288307
"S01013039",5,1.10524266036038
"S01013040",5,1.10524266036038
"S01013041",5,1.10524266036038
"S01013042",7,1.54733972450454
"S01013043",9,1.98943678864869
"S01013044",8,1.76838825657661
"S01013045",7,1.54733972450454
"S01013046",6,1.32629119243246
"S01013047",4,0.884194128288307
"S01013048",5,1.10524266036038
"S01013049",4,0.884194128288307
"S01013050",6,1.32629119243246
"S01013051",6,1.32629119243246
"S01013052",6,1.32629119243246
"S01013053",6,1.32629119243246
"S01013054",6,1.32629119243246
"S01013055",6,1.32629119243246
"S01013056",6,1.32629119243246
"S01013057",6,1.32629119243246
"S01013058",4,0.884194128288307
"S01013059",5,1.10524266036038
"S01013060",12,2.65258238486492
"S01013061",2,0.442097064144154
"S01013062",40,8.84194128288307
"S01013063",38,8.39984421873892
"S01013064",9,1.98943678864869
"S01013065",32,7.07355302630646
"S01013066",28,6.18935889801815
"S01013067",38,8.39984421873892
"S01013068",38,8.39984421873892
"S01013069",38,8.39984421873892
"S01013070",39,8.620892750811
"S01013071",39,8.620892750811
"S01013072",9,1.98943678864869
"S01013073",6,1.32629119243246
"S01013074",11,2.43153385279285
"S01013075",24,5.30516476972984
"S01013076",6,1.32629119243246
"S01013077",4,0.884194128288307
"S01013078",3,0.663145596216231
"S01013079",4,0.884194128288307
"S01013080",5,1.10524266036038
"S01013081",3,0.663145596216231
"S01013082",3,0.663145596216231
"S01013083",8,1.76838825657661
"S01013084",11,2.43153385279285
"S01013085",10,2.21048532072077
"S01013086",9,1.98943678864869
"S01013087",10,2.21048532072077
"S01013088",9,1.98943678864869
"S01013089",9,1.98943678864869
"S01013090",37,8.17879568666684
"S01013091",38,8.39984421873892
"S01013092",37,8.17879568666684
"S01013093",0,0
"S01013094",9,1.98943678864869
"S01013095",6,1.32629119243246
"S01013096",1,0.221048532072077
"S01013097",0,0
"S01013098",6,1.32629119243246
"S01013099",10,2.21048532072077
"S01013100",9,1.98943678864869
"S01013101",10,2.21048532072077
"S01013102",8,1.76838825657661
"S01013103",9,1.98943678864869
"S01013104",9,1.98943678864869
"S01013105",9,1.98943678864869
"S01013106",3,0.663145596216231
"S01013107",3,0.663145596216231
"S01013108",1,0.221048532072077
"S01013109",0,0
"S01013110",0,0
"S01013111",1,0.221048532072077
"S01013112",1,0.221048532072077
"S01013113",5,1.10524266036038
"S01013114",11,2.43153385279285
"S01013115",12,2.65258238486492
"S01013116",12,2.65258238486492
"S01013117",3,0.663145596216231
"S01013118",0,0
"S01013119",0,0
"S01013120",2,0.442097064144154
"S01013121",0,0
"S01013122",9,1.98943678864869
"S01013123",6,1.32629119243246
"S01013124",9,1.98943678864869
"S01013125",8,1.76838825657661
"S01013126",7,1.54733972450454
"S01013127",8,1.76838825657661
"S01013128",5,1.10524266036038
"S01013129",6,1.32629119243246
"S01013130",11,2.43153385279285
"S01013131",13,2.873630916937
"S01013132",10,2.21048532072077
"S01013133",7,1.54733972450454
"S01013134",9,1.98943678864869
"S01013135",8,1.76838825657661
"S01013136",7,1.54733972450454
"S01013137",5,1.10524266036038
"S01013138",6,1.32629119243246
"S01013139",5,1.10524266036038
"S01013140",5,1.10524266036038
"S01013141",11,2.43153385279285
"S01013142",12,2.65258238486492
"S01013143",11,2.43153385279285
"S01013144",13,2.873630916937
"S01013145",13,2.873630916937
"S01013146",12,2.65258238486492
"S01013147",10,2.21048532072077
"S01013148",9,1.98943678864869
"S01013149",8,1.76838825657661
"S01013150",9,1.98943678864869
"S01013151",8,1.76838825657661
"S01013152",7,1.54733972450454
"S01013153",6,1.32629119243246
"S01013154",3,0.663145596216231
"S01013155",3,0.663145596216231
"S01013156",4,0.884194128288307
"S01013157",5,1.10524266036038
"S01013158",8,1.76838825657661
"S01013159",7,1.54733972450454
"S01013160",5,1.10524266036038
"S01013161",5,1.10524266036038
"S01013162",6,1.32629119243246
"S01013163",5,1.10524266036038
"S01013164",10,2.21048532072077
"S01013165",11,2.43153385279285
"S01013166",7,1.54733972450454
"S01013167",8,1.76838825657661
"S01013168",7,1.54733972450454
"S01013169",6,1.32629119243246
"S01013170",6,1.32629119243246
"S01013171",4,0.884194128288307
"S01013172",5,1.10524266036038
"S01013173",5,1.10524266036038
"S01013174",6,1.32629119243246
"S01013175",5,1.10524266036038
"S01013176",5,1.10524266036038
"S01013177",8,1.76838825657661
"S01013178",2,0.442097064144154
"S01013179",3,0.663145596216231
"S01013180",4,0.884194128288307
"S01013181",4,0.884194128288307
"S01013182",6,1.32629119243246
"S01013183",4,0.884194128288307
"S01013184",2,0.442097064144154
"S01013185",4,0.884194128288307
"S01013186",4,0.884194128288307
"S01013187",4,0.884194128288307
"S01013188",5,1.10524266036038
"S01013189",12,2.65258238486492
"S01013190",9,1.98943678864869
"S01013191",6,1.32629119243246
"S01013192",6,1.32629119243246
"S01013193",13,2.873630916937
"S01013194",16,3.53677651315323
"S01013195",18,3.97887357729738
"S01013196",18,3.97887357729738
"S01013197",18,3.97887357729738
"S01013198",16,3.53677651315323
"S01013199",15,3.31572798108115
"S01013200",14,3.09467944900908
"S01013201",9,1.98943678864869
"S01013202",3,0.663145596216231
"S01013203",1,0.221048532072077
"S01013204",1,0.221048532072077
"S01013205",1,0.221048532072077
"S01013206",4,0.884194128288307
"S01013207",3,0.663145596216231
"S01013208",8,1.76838825657661
"S01013209",9,1.98943678864869
"S01013210",11,2.43153385279285
"S01013211",10,2.21048532072077
"S01013212",5,1.10524266036038
"S01013213",5,1.10524266036038
"S01013214",1,0.221048532072077
"S01013215",2,0.442097064144154
"S01013216",2,0.442097064144154
"S01013217",3,0.663145596216231
"S01013218",3,0.663145596216231
"S01013219",4,0.884194128288307
"S01013220",6,1.32629119243246
"S01013221",7,1.54733972450454
"S01013222",4,0.884194128288307
"S01013223",11,2.43153385279285
"S01013224",11,2.43153385279285
"S01013225",12,2.65258238486492
"S01013226",14,3.09467944900908
"S01013227",20,4.42097064144154
"S01013228",12,2.65258238486492
"S01013229",13,2.873630916937
"S01013230",19,4.19992210936946
"S01013231",12,2.65258238486492
"S01013232",16,3.53677651315323
"S01013233",15,3.31572798108115
"S01013234",15,3.31572798108115
"S01013235",16,3.53677651315323
"S01013236",9,1.98943678864869
"S01013237",13,2.873630916937
"S01013238",6,1.32629119243246
"S01013239",4,0.884194128288307
"S01013240",8,1.76838825657661
"S01013241",9,1.98943678864869
"S01013242",1,0.221048532072077
"S01013243",2,0.442097064144154
"S01013244",2,0.442097064144154
"S01013245",2,0.442097064144154
"S01013246",2,0.442097064144154
"S01013247",2,0.442097064144154
"S01013248",2,0.442097064144154
"S01013249",2,0.442097064144154
"S01013250",0,0
"S01013251",3,0.663145596216231
"S01013252",1,0.221048532072077
"S01013253",3,0.663145596216231
"S01013254",3,0.663145596216231
"S01013255",3,0.663145596216231
"S01013256",5,1.10524266036038
"S01013257",5,1.10524266036038
"S01013258",5,1.10524266036038
"S01013259",6,1.32629119243246
"S01013260",2,0.442097064144154
"S01013261",1,0.221048532072077
"S01013262",1,0.221048532072077
"S01013263",2,0.442097064144154
"S01013264",3,0.663145596216231
"S01013265",2,0.442097064144154
"S01013266",6,1.32629119243246
"S01013267",6,1.32629119243246
"S01013268",11,2.43153385279285
"S01013269",7,1.54733972450454
"S01013270",2,0.442097064144154
"S01013271",1,0.221048532072077
"S01013272",3,0.663145596216231
"S01013273",4,0.884194128288307
"S01013274",3,0.663145596216231
"S01013275",6,1.32629119243246
"S01013276",3,0.663145596216231
"S01013277",11,2.43153385279285
"S01013278",11,2.43153385279285
"S01013279",12,2.65258238486492
"S01013280",11,2.43153385279285
"S01013281",5,1.10524266036038
"S01013282",10,2.21048532072077
"S01013283",10,2.21048532072077
"S01013284",3,0.663145596216231
"S01013285",4,0.884194128288307
"S01013286",6,1.32629119243246
"S01013287",6,1.32629119243246
"S01013288",6,1.32629119243246
