"CODE","3000alcoholBoth2012count","3000alcoholBoth2012density"
"S01011288",0,0
"S01011289",0,0
"S01011290",0,0
"S01011291",0,0
"S01011292",0,0
"S01011293",0,0
"S01011294",0,0
"S01011295",0,0
"S01011296",0,0
"S01011297",0,0
"S01011298",0,0
"S01011299",0,0
"S01011300",0,0
"S01011301",0,0
"S01011302",0,0
"S01011303",0,0
"S01011304",0,0
"S01011305",0,0
"S01011306",0,0
"S01011307",0,0
"S01011308",0,0
"S01011309",0,0
"S01011310",0,0
"S01011311",0,0
"S01011312",0,0
"S01011313",0,0
"S01011314",0,0
"S01011315",0,0
"S01011316",0,0
"S01011317",0,0
"S01011318",0,0
"S01011319",0,0
"S01011320",0,0
"S01011321",0,0
"S01011322",0,0
"S01011323",0,0
"S01011324",0,0
"S01011325",0,0
"S01011326",0,0
"S01011327",0,0
"S01011328",0,0
"S01011329",0,0
"S01011330",0,0
"S01011331",0,0
"S01011332",0,0
"S01011333",0,0
"S01011334",0,0
"S01011335",3,0.106103295394597
"S01011336",3,0.106103295394597
"S01011337",3,0.106103295394597
"S01011338",0,0
"S01011339",0,0
"S01011340",0,0
"S01011341",0,0
"S01011342",0,0
"S01011343",0,0
"S01011344",0,0
"S01011345",0,0
"S01011346",0,0
"S01011347",0,0
"S01011348",0,0
"S01011349",0,0
"S01011350",0,0
"S01011351",0,0
"S01011352",0,0
"S01011353",0,0
"S01011354",0,0
"S01011355",0,0
"S01011356",0,0
"S01011357",19,0.671987537499114
"S01011358",20,0.707355302630646
"S01011359",21,0.742723067762178
"S01011360",20,0.707355302630646
"S01011361",21,0.742723067762178
"S01011362",21,0.742723067762178
"S01011363",20,0.707355302630646
"S01011364",19,0.671987537499114
"S01011365",19,0.671987537499114
"S01011366",24,0.848826363156775
"S01011367",24,0.848826363156775
"S01011368",26,0.91956189341984
"S01011369",23,0.813458598025243
"S01011370",32,1.13176848420903
"S01011371",30,1.06103295394597
"S01011372",29,1.02566518881444
"S01011373",28,0.990297423682904
"S01011374",33,1.16713624934057
"S01011375",28,0.990297423682904
"S01011376",27,0.954929658551372
"S01011377",24,0.848826363156775
"S01011378",30,1.06103295394597
"S01011379",41,1.45007837039282
"S01011380",31,1.0964007190775
"S01011381",27,0.954929658551372
"S01011382",34,1.2025040144721
"S01011383",35,1.23787177960363
"S01011384",30,1.06103295394597
"S01011385",22,0.778090832893711
"S01011386",24,0.848826363156775
"S01011387",28,0.990297423682904
"S01011388",21,0.742723067762178
"S01011389",21,0.742723067762178
"S01011390",21,0.742723067762178
"S01011391",20,0.707355302630646
"S01011392",20,0.707355302630646
"S01011393",20,0.707355302630646
"S01011394",22,0.778090832893711
"S01011395",22,0.778090832893711
"S01011396",21,0.742723067762178
"S01011397",21,0.742723067762178
"S01011398",21,0.742723067762178
"S01011399",21,0.742723067762178
"S01011400",23,0.813458598025243
"S01011401",24,0.848826363156775
"S01011402",24,0.848826363156775
"S01011403",21,0.742723067762178
"S01011404",21,0.742723067762178
"S01011405",22,0.778090832893711
"S01011406",24,0.848826363156775
"S01011407",24,0.848826363156775
"S01011408",21,0.742723067762178
"S01011409",20,0.707355302630646
"S01011410",22,0.778090832893711
"S01011411",21,0.742723067762178
"S01011412",19,0.671987537499114
"S01011413",19,0.671987537499114
"S01011414",21,0.742723067762178
"S01011415",20,0.707355302630646
"S01011416",19,0.671987537499114
"S01011417",17,0.601252007236049
"S01011418",16,0.565884242104517
"S01011419",16,0.565884242104517
"S01011420",14,0.495148711841452
"S01011421",7,0.247574355920726
"S01011422",7,0.247574355920726
"S01011423",7,0.247574355920726
"S01011424",6,0.212206590789194
"S01011425",6,0.212206590789194
"S01011426",5,0.176838825657661
"S01011427",3,0.106103295394597
"S01011428",3,0.106103295394597
"S01011429",3,0.106103295394597
"S01011430",5,0.176838825657661
"S01011431",4,0.141471060526129
"S01011432",4,0.141471060526129
"S01011433",3,0.106103295394597
"S01011434",4,0.141471060526129
"S01011435",3,0.106103295394597
"S01011436",3,0.106103295394597
"S01011437",3,0.106103295394597
"S01011438",3,0.106103295394597
"S01011439",3,0.106103295394597
"S01011440",3,0.106103295394597
"S01011441",4,0.141471060526129
"S01011442",3,0.106103295394597
"S01011443",4,0.141471060526129
"S01011444",1,0.0353677651315323
"S01011445",1,0.0353677651315323
"S01011446",8,0.282942121052258
"S01011447",12,0.424413181578388
"S01011448",10,0.353677651315323
"S01011449",14,0.495148711841452
"S01011450",24,0.848826363156775
"S01011451",21,0.742723067762178
"S01011452",18,0.636619772367581
"S01011453",18,0.636619772367581
"S01011454",18,0.636619772367581
"S01011455",18,0.636619772367581
"S01011456",21,0.742723067762178
"S01011457",23,0.813458598025243
"S01011458",27,0.954929658551372
"S01011459",21,0.742723067762178
"S01011460",31,1.0964007190775
"S01011461",31,1.0964007190775
"S01011462",38,1.34397507499823
"S01011463",43,1.52081390065589
"S01011464",38,1.34397507499823
"S01011465",35,1.23787177960363
"S01011466",33,1.16713624934057
"S01011467",33,1.16713624934057
"S01011468",37,1.3086073098667
"S01011469",35,1.23787177960363
"S01011470",38,1.34397507499823
"S01011471",34,1.2025040144721
"S01011472",29,1.02566518881444
"S01011473",31,1.0964007190775
"S01011474",31,1.0964007190775
"S01011475",35,1.23787177960363
"S01011476",41,1.45007837039282
"S01011477",47,1.66228496118202
"S01011478",42,1.48544613552436
"S01011479",52,1.83912378683968
"S01011480",44,1.55618166578742
"S01011481",44,1.55618166578742
"S01011482",52,1.83912378683968
"S01011483",54,1.90985931710274
"S01011484",58,2.05133037762887
"S01011485",57,2.01596261249734
"S01011486",58,2.05133037762887
"S01011487",57,2.01596261249734
"S01011488",55,1.94522708223428
"S01011489",45,1.59154943091895
"S01011490",44,1.55618166578742
"S01011491",45,1.59154943091895
"S01011492",45,1.59154943091895
"S01011493",42,1.48544613552436
"S01011494",33,1.16713624934057
"S01011495",34,1.2025040144721
"S01011496",45,1.59154943091895
"S01011497",34,1.2025040144721
"S01011498",32,1.13176848420903
"S01011499",34,1.2025040144721
"S01011500",28,0.990297423682904
"S01011501",25,0.884194128288307
"S01011502",24,0.848826363156775
"S01011503",26,0.91956189341984
"S01011504",26,0.91956189341984
"S01011505",33,1.16713624934057
"S01011506",35,1.23787177960363
"S01011507",41,1.45007837039282
"S01011508",38,1.34397507499823
"S01011509",43,1.52081390065589
"S01011510",41,1.45007837039282
"S01011511",41,1.45007837039282
"S01011512",36,1.27323954473516
"S01011513",39,1.37934284012976
"S01011514",43,1.52081390065589
"S01011515",39,1.37934284012976
"S01011516",37,1.3086073098667
"S01011517",36,1.27323954473516
"S01011518",36,1.27323954473516
"S01011519",37,1.3086073098667
"S01011520",35,1.23787177960363
"S01011521",35,1.23787177960363
"S01011522",36,1.27323954473516
"S01011523",38,1.34397507499823
"S01011524",40,1.41471060526129
"S01011525",38,1.34397507499823
"S01011526",41,1.45007837039282
"S01011527",41,1.45007837039282
"S01011528",39,1.37934284012976
"S01011529",34,1.2025040144721
"S01011530",37,1.3086073098667
"S01011531",32,1.13176848420903
"S01011532",45,1.59154943091895
"S01011533",41,1.45007837039282
"S01011534",40,1.41471060526129
"S01011535",39,1.37934284012976
"S01011536",27,0.954929658551372
"S01011537",26,0.91956189341984
"S01011538",25,0.884194128288307
"S01011539",38,1.34397507499823
"S01011540",37,1.3086073098667
"S01011541",38,1.34397507499823
"S01011542",47,1.66228496118202
"S01011543",37,1.3086073098667
"S01011544",37,1.3086073098667
"S01011545",36,1.27323954473516
"S01011546",26,0.91956189341984
"S01011547",28,0.990297423682904
"S01011548",28,0.990297423682904
"S01011549",28,0.990297423682904
"S01011550",27,0.954929658551372
"S01011551",26,0.91956189341984
"S01011552",31,1.0964007190775
"S01011553",28,0.990297423682904
"S01011554",24,0.848826363156775
"S01011555",26,0.91956189341984
"S01011556",29,1.02566518881444
"S01011557",39,1.37934284012976
"S01011558",38,1.34397507499823
"S01011559",37,1.3086073098667
"S01011560",36,1.27323954473516
"S01011561",35,1.23787177960363
"S01011562",39,1.37934284012976
"S01011563",40,1.41471060526129
"S01011564",42,1.48544613552436
"S01011565",43,1.52081390065589
"S01011566",47,1.66228496118202
"S01011567",39,1.37934284012976
"S01011568",39,1.37934284012976
"S01011569",36,1.27323954473516
"S01011570",35,1.23787177960363
"S01011571",49,1.73302049144508
"S01011572",42,1.48544613552436
"S01011573",36,1.27323954473516
"S01011574",37,1.3086073098667
"S01011575",37,1.3086073098667
"S01011576",34,1.2025040144721
"S01011577",35,1.23787177960363
"S01011578",36,1.27323954473516
"S01011579",32,1.13176848420903
"S01011580",39,1.37934284012976
"S01011581",35,1.23787177960363
"S01011582",34,1.2025040144721
"S01011583",36,1.27323954473516
"S01011584",34,1.2025040144721
"S01011585",34,1.2025040144721
"S01011586",35,1.23787177960363
"S01011587",32,1.13176848420903
"S01011588",30,1.06103295394597
"S01011589",25,0.884194128288307
"S01011590",23,0.813458598025243
"S01011591",21,0.742723067762178
"S01011592",51,1.80375602170815
"S01011593",56,1.98059484736581
"S01011594",58,2.05133037762887
"S01011595",58,2.05133037762887
"S01011596",56,1.98059484736581
"S01011597",40,1.41471060526129
"S01011598",57,2.01596261249734
"S01011599",58,2.05133037762887
"S01011600",58,2.05133037762887
"S01011601",54,1.90985931710274
"S01011602",52,1.83912378683968
"S01011603",39,1.37934284012976
"S01011604",43,1.52081390065589
"S01011605",45,1.59154943091895
"S01011606",53,1.87449155197121
