"CODE","4000alcoholOn2016count","4000alcoholOn2016density"
"S01007393",18,0.358098621956765
"S01007394",18,0.358098621956765
"S01007395",18,0.358098621956765
"S01007396",18,0.358098621956765
"S01007397",17,0.338204254070278
"S01007398",16,0.318309886183791
"S01007399",16,0.318309886183791
"S01007400",16,0.318309886183791
"S01007401",16,0.318309886183791
"S01007402",16,0.318309886183791
"S01007403",16,0.318309886183791
"S01007404",0,0
"S01007405",1,0.0198943678864869
"S01007406",6,0.119366207318922
"S01007407",1,0.0198943678864869
"S01007408",1,0.0198943678864869
"S01007409",15,0.298415518297304
"S01007410",10,0.198943678864869
"S01007411",15,0.298415518297304
"S01007412",17,0.338204254070278
"S01007413",16,0.318309886183791
"S01007414",18,0.358098621956765
"S01007415",17,0.338204254070278
"S01007416",17,0.338204254070278
"S01007417",17,0.338204254070278
"S01007418",14,0.278521150410817
"S01007419",8,0.159154943091895
"S01007420",17,0.338204254070278
"S01007421",5,0.0994718394324346
"S01007422",3,0.0596831036594608
"S01007423",3,0.0596831036594608
"S01007424",3,0.0596831036594608
"S01007425",5,0.0994718394324346
"S01007426",8,0.159154943091895
"S01007427",8,0.159154943091895
"S01007428",10,0.198943678864869
"S01007429",11,0.218838046751356
"S01007430",9,0.179049310978382
"S01007431",9,0.179049310978382
"S01007432",22,0.437676093502712
"S01007433",9,0.179049310978382
"S01007434",9,0.179049310978382
"S01007435",9,0.179049310978382
"S01007436",8,0.159154943091895
"S01007437",8,0.159154943091895
"S01007438",9,0.179049310978382
"S01007439",9,0.179049310978382
"S01007440",8,0.159154943091895
"S01007441",7,0.139260575205408
"S01007442",7,0.139260575205408
"S01007443",5,0.0994718394324346
"S01007444",2,0.0397887357729738
"S01007445",2,0.0397887357729738
"S01007446",2,0.0397887357729738
"S01007447",1,0.0198943678864869
"S01007448",16,0.318309886183791
"S01007449",16,0.318309886183791
"S01007450",16,0.318309886183791
"S01007451",16,0.318309886183791
"S01007452",15,0.298415518297304
"S01007453",16,0.318309886183791
"S01007454",22,0.437676093502712
"S01007455",22,0.437676093502712
"S01007456",22,0.437676093502712
"S01007457",22,0.437676093502712
"S01007458",22,0.437676093502712
"S01007459",20,0.397887357729738
"S01007460",20,0.397887357729738
"S01007461",18,0.358098621956765
"S01007462",16,0.318309886183791
"S01007463",16,0.318309886183791
"S01007464",16,0.318309886183791
"S01007465",16,0.318309886183791
"S01007466",16,0.318309886183791
"S01007467",18,0.358098621956765
"S01007468",18,0.358098621956765
"S01007469",18,0.358098621956765
"S01007470",18,0.358098621956765
"S01007471",18,0.358098621956765
"S01007472",18,0.358098621956765
"S01007473",17,0.338204254070278
"S01007474",17,0.338204254070278
"S01007475",17,0.338204254070278
"S01007476",18,0.358098621956765
"S01007477",18,0.358098621956765
"S01007478",16,0.318309886183791
"S01007479",17,0.338204254070278
"S01007480",17,0.338204254070278
"S01007481",21,0.417781725616225
"S01007482",21,0.417781725616225
"S01007483",21,0.417781725616225
"S01007484",21,0.417781725616225
"S01007485",21,0.417781725616225
"S01007486",21,0.417781725616225
"S01007487",21,0.417781725616225
"S01007488",21,0.417781725616225
"S01007489",21,0.417781725616225
"S01007490",21,0.417781725616225
"S01007491",21,0.417781725616225
"S01007492",21,0.417781725616225
"S01007493",21,0.417781725616225
"S01007494",0,0
"S01007495",1,0.0198943678864869
"S01007496",6,0.119366207318922
"S01007497",3,0.0596831036594608
"S01007498",21,0.417781725616225
"S01007499",1,0.0198943678864869
"S01007500",1,0.0198943678864869
"S01007501",1,0.0198943678864869
"S01007502",0,0
"S01007503",3,0.0596831036594608
"S01007504",0,0
"S01007505",10,0.198943678864869
"S01007506",5,0.0994718394324346
"S01007507",5,0.0994718394324346
"S01007508",1,0.0198943678864869
"S01007509",1,0.0198943678864869
"S01007510",1,0.0198943678864869
"S01007511",1,0.0198943678864869
"S01007512",1,0.0198943678864869
"S01007513",10,0.198943678864869
"S01007514",10,0.198943678864869
"S01007515",10,0.198943678864869
"S01007516",10,0.198943678864869
"S01007517",10,0.198943678864869
"S01007518",10,0.198943678864869
"S01007519",0,0
"S01007520",2,0.0397887357729738
"S01007521",2,0.0397887357729738
"S01007522",2,0.0397887357729738
"S01007523",0,0
"S01007524",4,0.0795774715459477
"S01007525",8,0.159154943091895
"S01007526",8,0.159154943091895
"S01007527",8,0.159154943091895
"S01007528",8,0.159154943091895
"S01007529",8,0.159154943091895
"S01007530",9,0.179049310978382
"S01007531",1,0.0198943678864869
"S01007532",3,0.0596831036594608
"S01007533",8,0.159154943091895
"S01007534",13,0.25862678252433
"S01007535",13,0.25862678252433
"S01007536",13,0.25862678252433
"S01007537",13,0.25862678252433
"S01007538",19,0.377992989843251
"S01007539",6,0.119366207318922
"S01007540",6,0.119366207318922
"S01007541",6,0.119366207318922
"S01007542",6,0.119366207318922
"S01007543",6,0.119366207318922
"S01007544",5,0.0994718394324346
"S01007545",2,0.0397887357729738
"S01007546",0,0
"S01007547",2,0.0397887357729738
"S01007548",2,0.0397887357729738
"S01007549",0,0
"S01007550",2,0.0397887357729738
"S01007551",2,0.0397887357729738
"S01007552",3,0.0596831036594608
"S01007553",3,0.0596831036594608
"S01007554",6,0.119366207318922
"S01007555",6,0.119366207318922
"S01007556",6,0.119366207318922
"S01007557",6,0.119366207318922
"S01007558",3,0.0596831036594608
"S01007559",3,0.0596831036594608
"S01007560",4,0.0795774715459477
"S01007561",4,0.0795774715459477
"S01007562",2,0.0397887357729738
"S01007563",3,0.0596831036594608
"S01007564",0,0
"S01007565",1,0.0198943678864869
"S01007566",1,0.0198943678864869
"S01007567",0,0
"S01007568",0,0
"S01007569",2,0.0397887357729738
"S01007570",33,0.656514140254068
"S01007571",0,0
"S01007572",48,0.954929658551372
"S01007573",48,0.954929658551372
"S01007574",47,0.935035290664885
"S01007575",47,0.935035290664885
"S01007576",47,0.935035290664885
"S01007577",48,0.954929658551372
"S01007578",48,0.954929658551372
"S01007579",47,0.935035290664885
"S01007580",48,0.954929658551372
"S01007581",48,0.954929658551372
"S01007582",48,0.954929658551372
"S01007583",48,0.954929658551372
"S01007584",48,0.954929658551372
"S01007585",48,0.954929658551372
"S01007586",48,0.954929658551372
"S01007587",48,0.954929658551372
"S01007588",48,0.954929658551372
"S01007589",48,0.954929658551372
"S01007590",47,0.935035290664885
"S01007591",47,0.935035290664885
"S01007592",47,0.935035290664885
"S01007593",47,0.935035290664885
"S01007594",45,0.895246554891911
"S01007595",0,0
"S01007596",2,0.0397887357729738
"S01007597",2,0.0397887357729738
"S01007598",0,0
"S01007599",45,0.895246554891911
"S01007600",47,0.935035290664885
"S01007601",46,0.915140922778398
"S01007602",46,0.915140922778398
"S01007603",46,0.915140922778398
"S01007604",46,0.915140922778398
"S01007605",46,0.915140922778398
"S01007606",46,0.915140922778398
"S01007607",46,0.915140922778398
"S01007608",46,0.915140922778398
"S01007609",47,0.935035290664885
"S01007610",47,0.935035290664885
"S01007611",47,0.935035290664885
"S01007612",48,0.954929658551372
"S01007613",48,0.954929658551372
"S01007614",48,0.954929658551372
"S01007615",47,0.935035290664885
"S01007616",47,0.935035290664885
"S01007617",3,0.0596831036594608
"S01007618",6,0.119366207318922
"S01007619",7,0.139260575205408
"S01007620",19,0.377992989843251
"S01007621",34,0.676408508140555
"S01007622",47,0.935035290664885
"S01007623",48,0.954929658551372
"S01007624",41,0.815669083345964
"S01007625",38,0.755985979686503
"S01007626",19,0.377992989843251
"S01007627",47,0.935035290664885
"S01007628",46,0.915140922778398
"S01007629",0,0
"S01007630",0,0
"S01007631",1,0.0198943678864869
"S01007632",1,0.0198943678864869
"S01007633",1,0.0198943678864869
"S01007634",1,0.0198943678864869
"S01007635",7,0.139260575205408
"S01007636",7,0.139260575205408
"S01007637",7,0.139260575205408
"S01007638",7,0.139260575205408
"S01007639",7,0.139260575205408
"S01007640",0,0
"S01007641",14,0.278521150410817
"S01007642",14,0.278521150410817
"S01007643",14,0.278521150410817
"S01007644",14,0.278521150410817
"S01007645",0,0
"S01007646",0,0
"S01007647",9,0.179049310978382
"S01007648",9,0.179049310978382
"S01007649",9,0.179049310978382
"S01007650",0,0
"S01007651",0,0
"S01007652",1,0.0198943678864869
"S01007653",1,0.0198943678864869
"S01007654",0,0
"S01007655",0,0
"S01007656",1,0.0198943678864869
"S01007657",3,0.0596831036594608
"S01007658",1,0.0198943678864869
"S01007659",12,0.238732414637843
"S01007660",10,0.198943678864869
"S01007661",10,0.198943678864869
"S01007662",10,0.198943678864869
"S01007663",10,0.198943678864869
"S01007664",10,0.198943678864869
"S01007665",10,0.198943678864869
"S01007666",10,0.198943678864869
"S01007667",10,0.198943678864869
"S01007668",10,0.198943678864869
"S01007669",10,0.198943678864869
"S01007670",10,0.198943678864869
"S01007671",3,0.0596831036594608
"S01007672",10,0.198943678864869
"S01007673",1,0.0198943678864869
"S01007674",1,0.0198943678864869
"S01007675",1,0.0198943678864869
"S01007676",10,0.198943678864869
"S01007677",10,0.198943678864869
"S01007678",9,0.179049310978382
"S01007679",9,0.179049310978382
"S01007680",9,0.179049310978382
"S01007681",10,0.198943678864869
"S01007682",125,2.48679598581086
"S01007683",123,2.44700725003789
"S01007684",142,2.82500023988114
"S01007685",143,2.84489460776763
"S01007686",145,2.8846833435406
"S01007687",143,2.84489460776763
"S01007688",143,2.84489460776763
"S01007689",143,2.84489460776763
"S01007690",144,2.86478897565412
"S01007691",147,2.92447207931358
"S01007692",145,2.8846833435406
"S01007693",147,2.92447207931358
"S01007694",148,2.94436644720006
"S01007695",146,2.90457771142709
"S01007696",147,2.92447207931358
"S01007697",148,2.94436644720006
"S01007698",150,2.98415518297304
"S01007699",147,2.92447207931358
"S01007700",149,2.96426081508655
"S01007701",148,2.94436644720006
"S01007702",150,2.98415518297304
"S01007703",150,2.98415518297304
"S01007704",150,2.98415518297304
"S01007705",149,2.96426081508655
"S01007706",147,2.92447207931358
"S01007707",144,2.86478897565412
"S01007708",147,2.92447207931358
"S01007709",147,2.92447207931358
"S01007710",148,2.94436644720006
"S01007711",150,2.98415518297304
"S01007712",150,2.98415518297304
"S01007713",151,3.00404955085952
"S01007714",151,3.00404955085952
"S01007715",151,3.00404955085952
"S01007716",152,3.02394391874601
"S01007717",151,3.00404955085952
"S01007718",150,2.98415518297304
"S01007719",150,2.98415518297304
"S01007720",149,2.96426081508655
"S01007721",150,2.98415518297304
"S01007722",149,2.96426081508655
"S01007723",150,2.98415518297304
"S01007724",150,2.98415518297304
"S01007725",150,2.98415518297304
"S01007726",150,2.98415518297304
"S01007727",150,2.98415518297304
"S01007728",147,2.92447207931358
"S01007729",148,2.94436644720006
"S01007730",148,2.94436644720006
"S01007731",147,2.92447207931358
"S01007732",148,2.94436644720006
"S01007733",147,2.92447207931358
"S01007734",145,2.8846833435406
"S01007735",141,2.80510587199466
"S01007736",144,2.86478897565412
"S01007737",144,2.86478897565412
"S01007738",147,2.92447207931358
"S01007739",141,2.80510587199466
"S01007740",135,2.68573966467573
"S01007741",127,2.52658472158384
"S01007742",142,2.82500023988114
"S01007743",118,2.34753541060546
"S01007744",110,2.18838046751356
"S01007745",82,1.63133816669193
"S01007746",75,1.49207759148652
"S01007747",90,1.79049310978382
"S01007748",54,1.07429586587029
"S01007749",68,1.35281701628111
"S01007750",71,1.41250011994057
"S01007751",51,1.01461276221083
"S01007752",40,0.795774715459477
"S01007753",46,0.915140922778398
"S01007754",52,1.03450713009732
"S01007755",46,0.915140922778398
"S01007756",42,0.835563451232451
"S01007757",40,0.795774715459477
"S01007758",40,0.795774715459477
"S01007759",38,0.755985979686503
"S01007760",39,0.77588034757299
"S01007761",40,0.795774715459477
"S01007762",37,0.736091611800016
"S01007763",40,0.795774715459477
"S01007764",40,0.795774715459477
"S01007765",40,0.795774715459477
"S01007766",40,0.795774715459477
"S01007767",40,0.795774715459477
"S01007768",38,0.755985979686503
"S01007769",37,0.736091611800016
"S01007770",37,0.736091611800016
"S01007771",36,0.716197243913529
"S01007772",37,0.736091611800016
"S01007773",38,0.755985979686503
"S01007774",35,0.696302876027042
"S01007775",36,0.716197243913529
"S01007776",40,0.795774715459477
"S01007777",40,0.795774715459477
"S01007778",40,0.795774715459477
"S01007779",42,0.835563451232451
"S01007780",44,0.875352187005424
"S01007781",42,0.835563451232451
"S01007782",49,0.974824026437859
"S01007783",82,1.63133816669193
"S01007784",50,0.994718394324346
"S01007785",74,1.47218322360003
"S01007786",79,1.57165506303247
"S01007787",63,1.25334517684868
"S01007788",47,0.935035290664885
"S01007789",43,0.855457819118937
"S01007790",57,1.13397896952975
"S01007791",40,0.795774715459477
"S01007792",67,1.33292264839462
"S01007793",109,2.16848609962707
"S01007794",91,1.81038747767031
"S01007795",111,2.20827483540005
"S01007796",126,2.50669035369735
"S01007797",130,2.5862678252433
"S01007798",106,2.10880299596761
"S01007799",65,1.29313391262165
"S01007800",124,2.46690161792438
"S01007801",129,2.56637345735681
"S01007802",130,2.5862678252433
"S01007803",140,2.78521150410817
"S01007804",137,2.72552840044871
"S01007805",129,2.56637345735681
"S01007806",105,2.08890862808113
"S01007807",125,2.48679598581086
"S01007808",147,2.92447207931358
"S01007809",152,3.02394391874601
"S01007810",148,2.94436644720006
"S01007811",131,2.60616219312979
"S01007812",145,2.8846833435406
"S01007813",126,2.50669035369735
"S01007814",146,2.90457771142709
"S01007815",74,1.47218322360003
"S01007816",44,0.875352187005424
"S01007817",48,0.954929658551372
"S01007818",48,0.954929658551372
"S01007819",74,1.47218322360003
"S01007820",123,2.44700725003789
"S01007821",148,2.94436644720006
"S01007822",148,2.94436644720006
"S01007823",149,2.96426081508655
"S01007824",148,2.94436644720006
"S01007825",150,2.98415518297304
"S01007826",149,2.96426081508655
"S01007827",148,2.94436644720006
"S01007828",151,3.00404955085952
"S01007829",149,2.96426081508655
"S01007830",150,2.98415518297304
"S01007831",149,2.96426081508655
"S01007832",149,2.96426081508655
"S01007833",149,2.96426081508655
"S01007834",148,2.94436644720006
"S01007835",148,2.94436644720006
"S01007836",143,2.84489460776763
"S01007837",144,2.86478897565412
"S01007838",143,2.84489460776763
"S01007839",121,2.40721851426492
"S01007840",113,2.24806357117302
"S01007841",115,2.287852306946
"S01007842",56,1.11408460164327
"S01007843",45,0.895246554891911
"S01007844",41,0.815669083345964
"S01007845",96,1.90985931710274
"S01007846",76,1.51197195937301
"S01007847",56,1.11408460164327
"S01007848",78,1.55176069514598
"S01007849",37,0.736091611800016
"S01007850",129,2.56637345735681
"S01007851",148,2.94436644720006
"S01007852",149,2.96426081508655
"S01007853",148,2.94436644720006
"S01007854",147,2.92447207931358
"S01007855",149,2.96426081508655
"S01007856",133,2.64595092890276
"S01007857",73,1.45228885571354
"S01007858",112,2.22816920328654
"S01007859",110,2.18838046751356
"S01007860",57,1.13397896952975
"S01007861",51,1.01461276221083
"S01007862",46,0.915140922778398
"S01007863",45,0.895246554891911
"S01007864",42,0.835563451232451
"S01007865",40,0.795774715459477
"S01007866",33,0.656514140254068
"S01007867",18,0.358098621956765
"S01007868",32,0.636619772367581
"S01007869",67,1.33292264839462
"S01007870",2,0.0397887357729738
"S01007871",2,0.0397887357729738
"S01007872",2,0.0397887357729738
"S01007873",2,0.0397887357729738
"S01007874",2,0.0397887357729738
"S01007875",1,0.0198943678864869
"S01007876",1,0.0198943678864869
"S01007877",2,0.0397887357729738
"S01007878",2,0.0397887357729738
"S01007879",2,0.0397887357729738
"S01007880",0,0
"S01007881",0,0
"S01007882",1,0.0198943678864869
"S01007883",1,0.0198943678864869
"S01007884",6,0.119366207318922
"S01007885",6,0.119366207318922
"S01007886",5,0.0994718394324346
"S01007887",4,0.0795774715459477
"S01007888",2,0.0397887357729738
"S01007889",3,0.0596831036594608
"S01007890",3,0.0596831036594608
"S01007891",3,0.0596831036594608
"S01007892",3,0.0596831036594608
"S01007893",4,0.0795774715459477
"S01007894",4,0.0795774715459477
"S01007895",3,0.0596831036594608
"S01007896",3,0.0596831036594608
"S01007897",8,0.159154943091895
"S01007898",3,0.0596831036594608
"S01007899",0,0
"S01007900",7,0.139260575205408
"S01007901",5,0.0994718394324346
"S01007902",1,0.0198943678864869
"S01007903",1,0.0198943678864869
"S01007904",4,0.0795774715459477
"S01007905",3,0.0596831036594608
"S01007906",3,0.0596831036594608
"S01007907",3,0.0596831036594608
"S01007908",3,0.0596831036594608
"S01007909",5,0.0994718394324346
"S01007910",7,0.139260575205408
"S01007911",7,0.139260575205408
"S01007912",8,0.159154943091895
"S01007913",8,0.159154943091895
"S01007914",8,0.159154943091895
"S01007915",8,0.159154943091895
"S01007916",8,0.159154943091895
"S01007917",8,0.159154943091895
"S01007918",8,0.159154943091895
"S01007919",8,0.159154943091895
"S01007920",8,0.159154943091895
"S01007921",7,0.139260575205408
"S01007922",7,0.139260575205408
"S01007923",7,0.139260575205408
"S01007924",8,0.159154943091895
"S01007925",7,0.139260575205408
"S01007926",5,0.0994718394324346
"S01007927",1,0.0198943678864869
"S01007928",3,0.0596831036594608
