"CODE","2000tobaccoTOTAL2012count","2000tobaccoTOTAL2012density"
"S01010966",21,1.6711269024649
"S01010967",18,1.43239448782706
"S01010968",18,1.43239448782706
"S01010969",22,1.75070437401085
"S01010970",22,1.75070437401085
"S01010971",31,2.46690161792438
"S01010972",28,2.22816920328654
"S01010973",30,2.38732414637843
"S01010974",26,2.06901426019464
"S01010975",22,1.75070437401085
"S01010976",22,1.75070437401085
"S01010977",23,1.8302818455568
"S01010978",26,2.06901426019464
"S01010979",23,1.8302818455568
"S01010980",26,2.06901426019464
"S01010981",26,2.06901426019464
"S01010982",24,1.90985931710274
"S01010983",27,2.14859173174059
"S01010984",27,2.14859173174059
"S01010985",28,2.22816920328654
"S01010986",30,2.38732414637843
"S01010987",32,2.54647908947033
"S01010988",29,2.30774667483248
"S01010989",25,1.98943678864869
"S01010990",26,2.06901426019464
"S01010991",28,2.22816920328654
"S01010992",15,1.19366207318922
"S01010993",25,1.98943678864869
"S01010994",39,3.10352139029196
"S01010995",29,2.30774667483248
"S01010996",40,3.18309886183791
"S01010997",34,2.70563403256222
"S01010998",27,2.14859173174059
"S01010999",27,2.14859173174059
"S01011000",5,0.397887357729738
"S01011001",14,1.11408460164327
"S01011002",14,1.11408460164327
"S01011003",19,1.51197195937301
"S01011004",22,1.75070437401085
"S01011005",24,1.90985931710274
"S01011006",24,1.90985931710274
"S01011007",28,2.22816920328654
"S01011008",28,2.22816920328654
"S01011009",28,2.22816920328654
"S01011010",27,2.14859173174059
"S01011011",27,2.14859173174059
"S01011012",27,2.14859173174059
"S01011013",30,2.38732414637843
"S01011014",37,2.94436644720006
"S01011015",31,2.46690161792438
"S01011016",25,1.98943678864869
"S01011017",1,0.0795774715459477
"S01011018",5,0.397887357729738
"S01011019",1,0.0795774715459477
"S01011020",1,0.0795774715459477
"S01011021",35,2.78521150410817
"S01011022",24,1.90985931710274
"S01011023",25,1.98943678864869
"S01011024",15,1.19366207318922
"S01011025",14,1.11408460164327
"S01011026",13,1.03450713009732
"S01011027",18,1.43239448782706
"S01011028",19,1.51197195937301
"S01011029",18,1.43239448782706
"S01011030",17,1.35281701628111
"S01011031",21,1.6711269024649
"S01011032",23,1.8302818455568
"S01011033",23,1.8302818455568
"S01011034",25,1.98943678864869
"S01011035",25,1.98943678864869
"S01011036",24,1.90985931710274
"S01011037",15,1.19366207318922
"S01011038",12,0.954929658551372
"S01011039",13,1.03450713009732
"S01011040",11,0.875352187005424
"S01011041",11,0.875352187005424
"S01011042",11,0.875352187005424
"S01011043",10,0.795774715459477
"S01011044",9,0.716197243913529
"S01011045",3,0.238732414637843
"S01011046",1,0.0795774715459477
"S01011047",5,0.397887357729738
"S01011048",6,0.477464829275686
"S01011049",5,0.397887357729738
"S01011050",0,0
"S01011051",4,0.318309886183791
"S01011052",5,0.397887357729738
"S01011053",4,0.318309886183791
"S01011054",3,0.238732414637843
"S01011055",0,0
"S01011056",0,0
"S01011057",13,1.03450713009732
"S01011058",0,0
"S01011059",1,0.0795774715459477
"S01011060",17,1.35281701628111
"S01011061",14,1.11408460164327
"S01011062",14,1.11408460164327
"S01011063",14,1.11408460164327
"S01011064",17,1.35281701628111
"S01011065",6,0.477464829275686
"S01011066",6,0.477464829275686
"S01011067",6,0.477464829275686
"S01011068",3,0.238732414637843
"S01011069",3,0.238732414637843
"S01011070",3,0.238732414637843
"S01011071",3,0.238732414637843
"S01011072",23,1.8302818455568
"S01011073",14,1.11408460164327
"S01011074",20,1.59154943091895
"S01011075",23,1.8302818455568
"S01011076",23,1.8302818455568
"S01011077",23,1.8302818455568
"S01011078",23,1.8302818455568
"S01011079",23,1.8302818455568
"S01011080",22,1.75070437401085
"S01011081",22,1.75070437401085
"S01011082",22,1.75070437401085
"S01011083",2,0.159154943091895
"S01011084",1,0.0795774715459477
"S01011085",3,0.238732414637843
"S01011086",1,0.0795774715459477
"S01011087",8,0.636619772367581
"S01011088",8,0.636619772367581
"S01011089",7,0.557042300821634
"S01011090",0,0
"S01011091",0,0
"S01011092",17,1.35281701628111
"S01011093",0,0
"S01011094",38,3.02394391874601
"S01011095",0,0
"S01011096",36,2.86478897565412
"S01011097",1,0.0795774715459477
"S01011098",2,0.159154943091895
"S01011099",3,0.238732414637843
"S01011100",2,0.159154943091895
"S01011101",41,3.26267633338385
"S01011102",46,3.66056369111359
"S01011103",47,3.74014116265954
"S01011104",48,3.81971863420549
"S01011105",42,3.3422538049298
"S01011106",26,2.06901426019464
"S01011107",28,2.22816920328654
"S01011108",36,2.86478897565412
"S01011109",40,3.18309886183791
"S01011110",39,3.10352139029196
"S01011111",39,3.10352139029196
"S01011112",36,2.86478897565412
"S01011113",41,3.26267633338385
"S01011114",38,3.02394391874601
"S01011115",38,3.02394391874601
"S01011116",42,3.3422538049298
"S01011117",47,3.74014116265954
"S01011118",43,3.42183127647575
"S01011119",38,3.02394391874601
"S01011120",32,2.54647908947033
"S01011121",44,3.5014087480217
"S01011122",41,3.26267633338385
"S01011123",39,3.10352139029196
"S01011124",36,2.86478897565412
"S01011125",31,2.46690161792438
"S01011126",32,2.54647908947033
"S01011127",27,2.14859173174059
"S01011128",34,2.70563403256222
"S01011129",32,2.54647908947033
"S01011130",36,2.86478897565412
"S01011131",15,1.19366207318922
"S01011132",17,1.35281701628111
"S01011133",17,1.35281701628111
"S01011134",17,1.35281701628111
"S01011135",17,1.35281701628111
"S01011136",17,1.35281701628111
"S01011137",17,1.35281701628111
"S01011138",17,1.35281701628111
"S01011139",17,1.35281701628111
"S01011140",17,1.35281701628111
"S01011141",17,1.35281701628111
"S01011142",0,0
"S01011143",4,0.318309886183791
"S01011144",4,0.318309886183791
"S01011145",3,0.238732414637843
"S01011146",5,0.397887357729738
"S01011147",5,0.397887357729738
"S01011148",0,0
"S01011149",5,0.397887357729738
"S01011150",5,0.397887357729738
"S01011151",5,0.397887357729738
"S01011152",4,0.318309886183791
"S01011153",23,1.8302818455568
"S01011154",23,1.8302818455568
"S01011155",23,1.8302818455568
"S01011156",17,1.35281701628111
"S01011157",22,1.75070437401085
"S01011158",23,1.8302818455568
"S01011159",23,1.8302818455568
"S01011160",23,1.8302818455568
"S01011161",21,1.6711269024649
"S01011162",19,1.51197195937301
"S01011163",21,1.6711269024649
"S01011164",22,1.75070437401085
"S01011165",23,1.8302818455568
"S01011166",22,1.75070437401085
"S01011167",0,0
"S01011168",0,0
"S01011169",19,1.51197195937301
"S01011170",1,0.0795774715459477
"S01011171",0,0
"S01011172",0,0
"S01011173",3,0.238732414637843
"S01011174",0,0
"S01011175",1,0.0795774715459477
"S01011176",1,0.0795774715459477
"S01011177",4,0.318309886183791
"S01011178",5,0.397887357729738
"S01011179",5,0.397887357729738
"S01011180",5,0.397887357729738
"S01011181",0,0
"S01011182",11,0.875352187005424
"S01011183",40,3.18309886183791
"S01011184",40,3.18309886183791
"S01011185",50,3.97887357729738
"S01011186",49,3.89929610575144
"S01011187",12,0.954929658551372
"S01011188",13,1.03450713009732
"S01011189",14,1.11408460164327
"S01011190",14,1.11408460164327
"S01011191",14,1.11408460164327
"S01011192",17,1.35281701628111
"S01011193",17,1.35281701628111
"S01011194",21,1.6711269024649
"S01011195",39,3.10352139029196
"S01011196",24,1.90985931710274
"S01011197",20,1.59154943091895
"S01011198",17,1.35281701628111
"S01011199",29,2.30774667483248
"S01011200",23,1.8302818455568
"S01011201",27,2.14859173174059
"S01011202",16,1.27323954473516
"S01011203",17,1.35281701628111
"S01011204",39,3.10352139029196
"S01011205",20,1.59154943091895
"S01011206",14,1.11408460164327
"S01011207",10,0.795774715459477
"S01011208",13,1.03450713009732
"S01011209",12,0.954929658551372
"S01011210",8,0.636619772367581
"S01011211",7,0.557042300821634
"S01011212",37,2.94436644720006
"S01011213",17,1.35281701628111
"S01011214",35,2.78521150410817
"S01011215",40,3.18309886183791
"S01011216",34,2.70563403256222
"S01011217",36,2.86478897565412
"S01011218",44,3.5014087480217
"S01011219",43,3.42183127647575
"S01011220",41,3.26267633338385
"S01011221",45,3.58098621956765
"S01011222",49,3.89929610575144
"S01011223",51,4.05845104884333
"S01011224",51,4.05845104884333
"S01011225",44,3.5014087480217
"S01011226",44,3.5014087480217
"S01011227",45,3.58098621956765
"S01011228",51,4.05845104884333
"S01011229",46,3.66056369111359
"S01011230",43,3.42183127647575
"S01011231",42,3.3422538049298
"S01011232",40,3.18309886183791
"S01011233",15,1.19366207318922
"S01011234",17,1.35281701628111
"S01011235",21,1.6711269024649
"S01011236",23,1.8302818455568
"S01011237",46,3.66056369111359
"S01011238",43,3.42183127647575
"S01011239",44,3.5014087480217
"S01011240",44,3.5014087480217
"S01011241",42,3.3422538049298
"S01011242",45,3.58098621956765
"S01011243",36,2.86478897565412
"S01011244",40,3.18309886183791
"S01011245",37,2.94436644720006
"S01011246",29,2.30774667483248
"S01011247",16,1.27323954473516
"S01011248",16,1.27323954473516
"S01011249",13,1.03450713009732
"S01011250",14,1.11408460164327
"S01011251",22,1.75070437401085
"S01011252",20,1.59154943091895
"S01011253",27,2.14859173174059
"S01011254",29,2.30774667483248
"S01011255",34,2.70563403256222
"S01011256",44,3.5014087480217
"S01011257",45,3.58098621956765
"S01011258",47,3.74014116265954
"S01011259",47,3.74014116265954
"S01011260",50,3.97887357729738
"S01011261",49,3.89929610575144
"S01011262",52,4.13802852038928
"S01011263",50,3.97887357729738
"S01011264",51,4.05845104884333
"S01011265",49,3.89929610575144
"S01011266",48,3.81971863420549
"S01011267",44,3.5014087480217
"S01011268",46,3.66056369111359
"S01011269",39,3.10352139029196
"S01011270",40,3.18309886183791
"S01011271",24,1.90985931710274
"S01011272",24,1.90985931710274
"S01011273",22,1.75070437401085
"S01011274",20,1.59154943091895
"S01011275",17,1.35281701628111
"S01011276",21,1.6711269024649
"S01011277",22,1.75070437401085
"S01011278",22,1.75070437401085
"S01011279",22,1.75070437401085
"S01011280",21,1.6711269024649
"S01011281",19,1.51197195937301
"S01011282",19,1.51197195937301
"S01011283",19,1.51197195937301
"S01011284",19,1.51197195937301
"S01011285",20,1.59154943091895
"S01011286",20,1.59154943091895
"S01011287",23,1.8302818455568
"S01011288",22,1.75070437401085
"S01011289",16,1.27323954473516
"S01011290",16,1.27323954473516
"S01011291",16,1.27323954473516
"S01011292",18,1.43239448782706
"S01011293",18,1.43239448782706
"S01011294",18,1.43239448782706
"S01011295",19,1.51197195937301
"S01011296",17,1.35281701628111
"S01011297",18,1.43239448782706
"S01011298",18,1.43239448782706
"S01011299",1,0.0795774715459477
"S01011300",12,0.954929658551372
"S01011301",12,0.954929658551372
"S01011302",12,0.954929658551372
"S01011303",12,0.954929658551372
"S01011304",12,0.954929658551372
"S01011305",12,0.954929658551372
"S01011306",12,0.954929658551372
"S01011307",0,0
"S01011308",2,0.159154943091895
"S01011309",2,0.159154943091895
"S01011310",5,0.397887357729738
"S01011311",8,0.636619772367581
"S01011312",8,0.636619772367581
"S01011313",8,0.636619772367581
"S01011314",8,0.636619772367581
"S01011315",8,0.636619772367581
"S01011316",8,0.636619772367581
"S01011317",22,1.75070437401085
"S01011318",21,1.6711269024649
"S01011319",21,1.6711269024649
"S01011320",21,1.6711269024649
"S01011321",19,1.51197195937301
"S01011322",19,1.51197195937301
"S01011323",19,1.51197195937301
"S01011324",19,1.51197195937301
"S01011325",19,1.51197195937301
"S01011326",19,1.51197195937301
"S01011327",6,0.477464829275686
"S01011328",6,0.477464829275686
"S01011329",19,1.51197195937301
"S01011330",19,1.51197195937301
"S01011331",18,1.43239448782706
"S01011332",18,1.43239448782706
"S01011333",17,1.35281701628111
"S01011334",11,0.875352187005424
"S01011335",6,0.477464829275686
"S01011336",7,0.557042300821634
"S01011337",7,0.557042300821634
"S01011338",10,0.795774715459477
"S01011339",10,0.795774715459477
"S01011340",11,0.875352187005424
"S01011341",12,0.954929658551372
"S01011342",13,1.03450713009732
"S01011343",13,1.03450713009732
"S01011344",13,1.03450713009732
"S01011345",13,1.03450713009732
"S01011346",11,0.875352187005424
"S01011347",12,0.954929658551372
"S01011348",9,0.716197243913529
"S01011349",10,0.795774715459477
"S01011350",10,0.795774715459477
"S01011351",9,0.716197243913529
"S01011352",10,0.795774715459477
"S01011353",10,0.795774715459477
"S01011354",10,0.795774715459477
"S01011355",10,0.795774715459477
"S01011356",1,0.0795774715459477
"S01011357",20,1.59154943091895
"S01011358",23,1.8302818455568
"S01011359",15,1.19366207318922
"S01011360",38,3.02394391874601
"S01011361",44,3.5014087480217
"S01011362",46,3.66056369111359
"S01011363",43,3.42183127647575
"S01011364",41,3.26267633338385
"S01011365",47,3.74014116265954
"S01011366",32,2.54647908947033
"S01011367",31,2.46690161792438
"S01011368",33,2.62605656101627
"S01011369",24,1.90985931710274
"S01011370",35,2.78521150410817
"S01011371",28,2.22816920328654
"S01011372",32,2.54647908947033
"S01011373",34,2.70563403256222
"S01011374",35,2.78521150410817
"S01011375",33,2.62605656101627
"S01011376",42,3.3422538049298
"S01011377",43,3.42183127647575
"S01011378",38,3.02394391874601
"S01011379",36,2.86478897565412
"S01011380",41,3.26267633338385
"S01011381",41,3.26267633338385
"S01011382",34,2.70563403256222
"S01011383",36,2.86478897565412
"S01011384",43,3.42183127647575
"S01011385",57,4.53591587811902
"S01011386",56,4.45633840657307
"S01011387",43,3.42183127647575
"S01011388",53,4.21760599193523
"S01011389",54,4.29718346348117
"S01011390",55,4.37676093502712
"S01011391",50,3.97887357729738
"S01011392",51,4.05845104884333
"S01011393",42,3.3422538049298
"S01011394",55,4.37676093502712
"S01011395",55,4.37676093502712
"S01011396",56,4.45633840657307
"S01011397",54,4.29718346348117
"S01011398",51,4.05845104884333
"S01011399",55,4.37676093502712
"S01011400",59,4.69507082121091
"S01011401",57,4.53591587811902
"S01011402",55,4.37676093502712
"S01011403",55,4.37676093502712
"S01011404",62,4.93380323584876
"S01011405",55,4.37676093502712
"S01011406",55,4.37676093502712
"S01011407",53,4.21760599193523
"S01011408",60,4.77464829275686
"S01011409",52,4.13802852038928
"S01011410",49,3.89929610575144
"S01011411",38,3.02394391874601
"S01011412",27,2.14859173174059
"S01011413",49,3.89929610575144
"S01011414",58,4.61549334966497
"S01011415",53,4.21760599193523
"S01011416",44,3.5014087480217
"S01011417",25,1.98943678864869
"S01011418",28,2.22816920328654
"S01011419",28,2.22816920328654
"S01011420",28,2.22816920328654
"S01011421",18,1.43239448782706
"S01011422",21,1.6711269024649
"S01011423",20,1.59154943091895
"S01011424",16,1.27323954473516
"S01011425",15,1.19366207318922
"S01011426",17,1.35281701628111
"S01011427",2,0.159154943091895
"S01011428",2,0.159154943091895
"S01011429",3,0.238732414637843
"S01011430",16,1.27323954473516
"S01011431",15,1.19366207318922
"S01011432",12,0.954929658551372
"S01011433",15,1.19366207318922
"S01011434",17,1.35281701628111
"S01011435",15,1.19366207318922
"S01011436",15,1.19366207318922
"S01011437",12,0.954929658551372
"S01011438",10,0.795774715459477
"S01011439",15,1.19366207318922
"S01011440",10,0.795774715459477
"S01011441",10,0.795774715459477
"S01011442",10,0.795774715459477
"S01011443",10,0.795774715459477
"S01011444",4,0.318309886183791
"S01011445",4,0.318309886183791
"S01011446",6,0.477464829275686
"S01011447",13,1.03450713009732
"S01011448",9,0.716197243913529
"S01011449",14,1.11408460164327
"S01011450",13,1.03450713009732
"S01011451",21,1.6711269024649
"S01011452",16,1.27323954473516
"S01011453",21,1.6711269024649
"S01011454",25,1.98943678864869
"S01011455",32,2.54647908947033
"S01011456",32,2.54647908947033
"S01011457",33,2.62605656101627
"S01011458",33,2.62605656101627
"S01011459",22,1.75070437401085
"S01011460",33,2.62605656101627
"S01011461",34,2.70563403256222
"S01011462",38,3.02394391874601
"S01011463",35,2.78521150410817
"S01011464",32,2.54647908947033
"S01011465",33,2.62605656101627
"S01011466",25,1.98943678864869
"S01011467",27,2.14859173174059
"S01011468",36,2.86478897565412
"S01011469",32,2.54647908947033
"S01011470",35,2.78521150410817
"S01011471",47,3.74014116265954
"S01011472",49,3.89929610575144
"S01011473",43,3.42183127647575
"S01011474",42,3.3422538049298
"S01011475",42,3.3422538049298
"S01011476",41,3.26267633338385
"S01011477",55,4.37676093502712
"S01011478",41,3.26267633338385
"S01011479",51,4.05845104884333
"S01011480",41,3.26267633338385
"S01011481",42,3.3422538049298
"S01011482",43,3.42183127647575
"S01011483",45,3.58098621956765
"S01011484",40,3.18309886183791
"S01011485",41,3.26267633338385
"S01011486",42,3.3422538049298
"S01011487",38,3.02394391874601
"S01011488",39,3.10352139029196
"S01011489",39,3.10352139029196
"S01011490",55,4.37676093502712
"S01011491",42,3.3422538049298
"S01011492",48,3.81971863420549
"S01011493",43,3.42183127647575
"S01011494",42,3.3422538049298
"S01011495",46,3.66056369111359
"S01011496",60,4.77464829275686
"S01011497",42,3.3422538049298
"S01011498",29,2.30774667483248
"S01011499",29,2.30774667483248
"S01011500",35,2.78521150410817
"S01011501",33,2.62605656101627
"S01011502",32,2.54647908947033
"S01011503",33,2.62605656101627
"S01011504",28,2.22816920328654
"S01011505",48,3.81971863420549
"S01011506",42,3.3422538049298
"S01011507",50,3.97887357729738
"S01011508",53,4.21760599193523
"S01011509",53,4.21760599193523
