"CODE","4000alcoholBoth2016count","4000alcoholBoth2016density"
"S01012579",3,0.0596831036594608
"S01012580",1,0.0198943678864869
"S01012581",3,0.0596831036594608
"S01012582",1,0.0198943678864869
"S01012583",2,0.0397887357729738
"S01012584",3,0.0596831036594608
"S01012585",2,0.0397887357729738
"S01012586",3,0.0596831036594608
"S01012587",2,0.0397887357729738
"S01012588",0,0
"S01012589",2,0.0397887357729738
"S01012590",2,0.0397887357729738
"S01012591",2,0.0397887357729738
"S01012592",15,0.298415518297304
"S01012593",23,0.457570461389199
"S01012594",28,0.557042300821634
"S01012595",27,0.537147932935147
"S01012596",29,0.576936668708121
"S01012597",27,0.537147932935147
"S01012598",15,0.298415518297304
"S01012599",14,0.278521150410817
"S01012600",14,0.278521150410817
"S01012601",14,0.278521150410817
"S01012602",13,0.25862678252433
"S01012603",13,0.25862678252433
"S01012604",13,0.25862678252433
"S01012605",13,0.25862678252433
"S01012606",11,0.218838046751356
"S01012607",12,0.238732414637843
"S01012608",12,0.238732414637843
"S01012609",13,0.25862678252433
"S01012610",13,0.25862678252433
"S01012611",13,0.25862678252433
"S01012612",16,0.318309886183791
"S01012613",14,0.278521150410817
"S01012614",15,0.298415518297304
"S01012615",6,0.119366207318922
"S01012616",15,0.298415518297304
"S01012617",11,0.218838046751356
"S01012618",11,0.218838046751356
"S01012619",11,0.218838046751356
"S01012620",11,0.218838046751356
"S01012621",11,0.218838046751356
"S01012622",11,0.218838046751356
"S01012623",11,0.218838046751356
"S01012624",11,0.218838046751356
"S01012625",11,0.218838046751356
"S01012626",11,0.218838046751356
"S01012627",11,0.218838046751356
"S01012628",11,0.218838046751356
"S01012629",11,0.218838046751356
"S01012630",11,0.218838046751356
"S01012631",11,0.218838046751356
"S01012632",5,0.0994718394324346
"S01012633",11,0.218838046751356
"S01012634",11,0.218838046751356
"S01012635",11,0.218838046751356
"S01012636",6,0.119366207318922
"S01012637",2,0.0397887357729738
"S01012638",2,0.0397887357729738
"S01012639",1,0.0198943678864869
"S01012640",1,0.0198943678864869
"S01012641",3,0.0596831036594608
"S01012642",3,0.0596831036594608
"S01012643",3,0.0596831036594608
"S01012644",3,0.0596831036594608
"S01012645",5,0.0994718394324346
"S01012646",6,0.119366207318922
"S01012647",4,0.0795774715459477
"S01012648",6,0.119366207318922
"S01012649",6,0.119366207318922
"S01012650",5,0.0994718394324346
"S01012651",5,0.0994718394324346
"S01012652",4,0.0795774715459477
"S01012653",5,0.0994718394324346
"S01012654",18,0.358098621956765
"S01012655",17,0.338204254070278
"S01012656",20,0.397887357729738
"S01012657",19,0.377992989843251
"S01012658",20,0.397887357729738
"S01012659",27,0.537147932935147
"S01012660",15,0.298415518297304
"S01012661",15,0.298415518297304
"S01012662",17,0.338204254070278
"S01012663",18,0.358098621956765
"S01012664",20,0.397887357729738
"S01012665",15,0.298415518297304
"S01012666",15,0.298415518297304
"S01012667",16,0.318309886183791
"S01012668",15,0.298415518297304
"S01012669",18,0.358098621956765
"S01012670",17,0.338204254070278
"S01012671",16,0.318309886183791
"S01012672",16,0.318309886183791
"S01012673",15,0.298415518297304
"S01012674",15,0.298415518297304
"S01012675",15,0.298415518297304
"S01012676",4,0.0795774715459477
"S01012677",3,0.0596831036594608
"S01012678",4,0.0795774715459477
"S01012679",3,0.0596831036594608
"S01012680",3,0.0596831036594608
"S01012681",3,0.0596831036594608
"S01012682",3,0.0596831036594608
"S01012683",6,0.119366207318922
"S01012684",9,0.179049310978382
"S01012685",9,0.179049310978382
"S01012686",9,0.179049310978382
"S01012687",8,0.159154943091895
"S01012688",9,0.179049310978382
"S01012689",9,0.179049310978382
"S01012690",9,0.179049310978382
"S01012691",9,0.179049310978382
"S01012692",9,0.179049310978382
"S01012693",9,0.179049310978382
"S01012694",9,0.179049310978382
"S01012695",3,0.0596831036594608
"S01012696",0,0
"S01012697",8,0.159154943091895
"S01012698",0,0
"S01012699",11,0.218838046751356
"S01012700",29,0.576936668708121
"S01012701",49,0.974824026437859
"S01012702",71,1.41250011994057
"S01012703",40,0.795774715459477
"S01012704",40,0.795774715459477
"S01012705",43,0.855457819118937
"S01012706",41,0.815669083345964
"S01012707",43,0.855457819118937
"S01012708",44,0.875352187005424
"S01012709",45,0.895246554891911
"S01012710",44,0.875352187005424
"S01012711",45,0.895246554891911
"S01012712",60,1.19366207318922
"S01012713",58,1.15387333741624
"S01012714",67,1.33292264839462
"S01012715",63,1.25334517684868
"S01012716",64,1.27323954473516
"S01012717",69,1.3727113841676
"S01012718",75,1.49207759148652
"S01012719",77,1.53186632725949
"S01012720",80,1.59154943091895
"S01012721",52,1.03450713009732
"S01012722",56,1.11408460164327
"S01012723",58,1.15387333741624
"S01012724",65,1.29313391262165
"S01012725",69,1.3727113841676
"S01012726",44,0.875352187005424
"S01012727",49,0.974824026437859
"S01012728",49,0.974824026437859
"S01012729",44,0.875352187005424
"S01012730",49,0.974824026437859
"S01012731",47,0.935035290664885
"S01012732",50,0.994718394324346
"S01012733",46,0.915140922778398
"S01012734",46,0.915140922778398
"S01012735",46,0.915140922778398
"S01012736",56,1.11408460164327
"S01012737",59,1.17376770530273
"S01012738",62,1.23345080896219
"S01012739",64,1.27323954473516
"S01012740",65,1.29313391262165
"S01012741",59,1.17376770530273
"S01012742",61,1.2135564410757
"S01012743",61,1.2135564410757
"S01012744",61,1.2135564410757
"S01012745",62,1.23345080896219
"S01012746",64,1.27323954473516
"S01012747",65,1.29313391262165
"S01012748",67,1.33292264839462
"S01012749",65,1.29313391262165
"S01012750",65,1.29313391262165
"S01012751",66,1.31302828050814
"S01012752",49,0.974824026437859
"S01012753",50,0.994718394324346
"S01012754",62,1.23345080896219
"S01012755",68,1.35281701628111
"S01012756",54,1.07429586587029
"S01012757",57,1.13397896952975
"S01012758",57,1.13397896952975
"S01012759",57,1.13397896952975
"S01012760",61,1.2135564410757
"S01012761",55,1.09419023375678
"S01012762",53,1.05440149798381
"S01012763",52,1.03450713009732
"S01012764",49,0.974824026437859
"S01012765",54,1.07429586587029
"S01012766",53,1.05440149798381
"S01012767",51,1.01461276221083
"S01012768",53,1.05440149798381
"S01012769",61,1.2135564410757
"S01012770",64,1.27323954473516
"S01012771",66,1.31302828050814
"S01012772",61,1.2135564410757
"S01012773",62,1.23345080896219
"S01012774",70,1.39260575205408
"S01012775",72,1.43239448782706
"S01012776",73,1.45228885571354
"S01012777",72,1.43239448782706
"S01012778",74,1.47218322360003
"S01012779",76,1.51197195937301
"S01012780",76,1.51197195937301
"S01012781",67,1.33292264839462
"S01012782",68,1.35281701628111
"S01012783",68,1.35281701628111
"S01012784",68,1.35281701628111
"S01012785",68,1.35281701628111
"S01012786",70,1.39260575205408
"S01012787",71,1.41250011994057
"S01012788",64,1.27323954473516
"S01012789",65,1.29313391262165
"S01012790",67,1.33292264839462
"S01012791",68,1.35281701628111
"S01012792",70,1.39260575205408
"S01012793",74,1.47218322360003
"S01012794",87,1.73081000612436
"S01012795",77,1.53186632725949
"S01012796",81,1.61144379880544
"S01012797",87,1.73081000612436
"S01012798",92,1.8302818455568
"S01012799",95,1.88996494921626
"S01012800",92,1.8302818455568
"S01012801",85,1.69102127035139
"S01012802",71,1.41250011994057
"S01012803",83,1.65123253457841
"S01012804",75,1.49207759148652
"S01012805",75,1.49207759148652
"S01012806",73,1.45228885571354
"S01012807",62,1.23345080896219
"S01012808",68,1.35281701628111
"S01012809",72,1.43239448782706
"S01012810",67,1.33292264839462
"S01012811",62,1.23345080896219
"S01012812",69,1.3727113841676
"S01012813",60,1.19366207318922
"S01012814",61,1.2135564410757
"S01012815",61,1.2135564410757
"S01012816",59,1.17376770530273
"S01012817",61,1.2135564410757
"S01012818",63,1.25334517684868
"S01012819",61,1.2135564410757
"S01012820",68,1.35281701628111
"S01012821",69,1.3727113841676
"S01012822",51,1.01461276221083
"S01012823",47,0.935035290664885
"S01012824",62,1.23345080896219
"S01012825",72,1.43239448782706
"S01012826",64,1.27323954473516
"S01012827",60,1.19366207318922
"S01012828",72,1.43239448782706
"S01012829",69,1.3727113841676
"S01012830",59,1.17376770530273
"S01012831",56,1.11408460164327
"S01012832",45,0.895246554891911
"S01012833",46,0.915140922778398
"S01012834",48,0.954929658551372
"S01012835",58,1.15387333741624
"S01012836",53,1.05440149798381
"S01012837",52,1.03450713009732
"S01012838",52,1.03450713009732
"S01012839",48,0.954929658551372
"S01012840",40,0.795774715459477
"S01012841",44,0.875352187005424
"S01012842",56,1.11408460164327
"S01012843",58,1.15387333741624
"S01012844",83,1.65123253457841
"S01012845",82,1.63133816669193
"S01012846",83,1.65123253457841
"S01012847",85,1.69102127035139
"S01012848",74,1.47218322360003
"S01012849",84,1.6711269024649
"S01012850",90,1.79049310978382
"S01012851",93,1.85017621344328
"S01012852",109,2.16848609962707
"S01012853",110,2.18838046751356
"S01012854",119,2.36742977849194
"S01012855",128,2.54647908947033
"S01012856",100,1.98943678864869
"S01012857",125,2.48679598581086
"S01012858",173,3.44172564436224
"S01012859",188,3.74014116265954
"S01012860",131,2.60616219312979
"S01012861",141,2.80510587199466
"S01012862",173,3.44172564436224
"S01012863",169,3.36214817281629
"S01012864",225,4.47623277445956
"S01012865",138,2.74542276833519
"S01012866",156,3.10352139029196
"S01012867",206,4.0982397846163
"S01012868",207,4.11813415250279
"S01012869",257,5.11285254682714
"S01012870",108,2.14859173174059
"S01012871",115,2.287852306946
"S01012872",130,2.5862678252433
"S01012873",140,2.78521150410817
"S01012874",64,1.27323954473516
"S01012875",70,1.39260575205408
"S01012876",96,1.90985931710274
"S01012877",81,1.61144379880544
"S01012878",67,1.33292264839462
"S01012879",79,1.57165506303247
"S01012880",86,1.71091563823787
"S01012881",92,1.8302818455568
"S01012882",50,0.994718394324346
"S01012883",52,1.03450713009732
"S01012884",55,1.09419023375678
"S01012885",58,1.15387333741624
"S01012886",58,1.15387333741624
"S01012887",66,1.31302828050814
"S01012888",76,1.51197195937301
"S01012889",51,1.01461276221083
"S01012890",50,0.994718394324346
"S01012891",49,0.974824026437859
"S01012892",55,1.09419023375678
"S01012893",60,1.19366207318922
"S01012894",30,0.596831036594608
"S01012895",34,0.676408508140555
"S01012896",37,0.736091611800016
"S01012897",50,0.994718394324346
"S01012898",53,1.05440149798381
"S01012899",50,0.994718394324346
"S01012900",51,1.01461276221083
"S01012901",46,0.915140922778398
"S01012902",50,0.994718394324346
"S01012903",49,0.974824026437859
"S01012904",48,0.954929658551372
"S01012905",50,0.994718394324346
"S01012906",41,0.815669083345964
"S01012907",42,0.835563451232451
"S01012908",41,0.815669083345964
"S01012909",43,0.855457819118937
"S01012910",45,0.895246554891911
"S01012911",38,0.755985979686503
"S01012912",40,0.795774715459477
"S01012913",37,0.736091611800016
"S01012914",39,0.77588034757299
"S01012915",40,0.795774715459477
"S01012916",38,0.755985979686503
"S01012917",39,0.77588034757299
"S01012918",38,0.755985979686503
"S01012919",38,0.755985979686503
"S01012920",40,0.795774715459477
"S01012921",38,0.755985979686503
"S01012922",41,0.815669083345964
"S01012923",37,0.736091611800016
"S01012924",37,0.736091611800016
"S01012925",37,0.736091611800016
"S01012926",37,0.736091611800016
"S01012927",37,0.736091611800016
"S01012928",37,0.736091611800016
"S01012929",38,0.755985979686503
"S01012930",39,0.77588034757299
"S01012931",38,0.755985979686503
"S01012932",41,0.815669083345964
"S01012933",41,0.815669083345964
"S01012934",39,0.77588034757299
"S01012935",39,0.77588034757299
"S01012936",40,0.795774715459477
"S01012937",41,0.815669083345964
"S01012938",42,0.835563451232451
"S01012939",42,0.835563451232451
"S01012940",41,0.815669083345964
"S01012941",42,0.835563451232451
"S01012942",41,0.815669083345964
"S01012943",40,0.795774715459477
"S01012944",42,0.835563451232451
"S01012945",39,0.77588034757299
"S01012946",43,0.855457819118937
"S01012947",41,0.815669083345964
"S01012948",33,0.656514140254068
"S01012949",34,0.676408508140555
"S01012950",35,0.696302876027042
"S01012951",27,0.537147932935147
"S01012952",18,0.358098621956765
"S01012953",34,0.676408508140555
"S01012954",34,0.676408508140555
"S01012955",38,0.755985979686503
"S01012956",40,0.795774715459477
"S01012957",40,0.795774715459477
"S01012958",32,0.636619772367581
"S01012959",33,0.656514140254068
"S01012960",34,0.676408508140555
"S01012961",33,0.656514140254068
"S01012962",36,0.716197243913529
"S01012963",28,0.557042300821634
"S01012964",28,0.557042300821634
"S01012965",33,0.656514140254068
"S01012966",31,0.616725404481094
"S01012967",32,0.636619772367581
"S01012968",32,0.636619772367581
"S01012969",34,0.676408508140555
"S01012970",35,0.696302876027042
"S01012971",34,0.676408508140555
"S01012972",36,0.716197243913529
"S01012973",37,0.736091611800016
"S01012974",38,0.755985979686503
"S01012975",34,0.676408508140555
"S01012976",34,0.676408508140555
"S01012977",33,0.656514140254068
"S01012978",36,0.716197243913529
"S01012979",36,0.716197243913529
"S01012980",37,0.736091611800016
"S01012981",38,0.755985979686503
"S01012982",38,0.755985979686503
"S01012983",36,0.716197243913529
"S01012984",38,0.755985979686503
"S01012985",38,0.755985979686503
"S01012986",38,0.755985979686503
"S01012987",38,0.755985979686503
"S01012988",39,0.77588034757299
"S01012989",39,0.77588034757299
"S01012990",39,0.77588034757299
"S01012991",39,0.77588034757299
"S01012992",39,0.77588034757299
"S01012993",39,0.77588034757299
"S01012994",39,0.77588034757299
"S01012995",35,0.696302876027042
"S01012996",36,0.716197243913529
"S01012997",37,0.736091611800016
"S01012998",38,0.755985979686503
"S01012999",37,0.736091611800016
"S01013000",39,0.77588034757299
"S01013001",4,0.0795774715459477
"S01013002",4,0.0795774715459477
"S01013003",4,0.0795774715459477
"S01013004",6,0.119366207318922
"S01013005",4,0.0795774715459477
"S01013006",5,0.0994718394324346
"S01013007",5,0.0994718394324346
"S01013008",5,0.0994718394324346
"S01013009",4,0.0795774715459477
"S01013010",4,0.0795774715459477
"S01013011",4,0.0795774715459477
"S01013012",4,0.0795774715459477
"S01013013",3,0.0596831036594608
"S01013014",1,0.0198943678864869
"S01013015",4,0.0795774715459477
"S01013016",3,0.0596831036594608
"S01013017",3,0.0596831036594608
"S01013018",1,0.0198943678864869
"S01013019",52,1.03450713009732
"S01013020",54,1.07429586587029
"S01013021",57,1.13397896952975
"S01013022",58,1.15387333741624
"S01013023",59,1.17376770530273
"S01013024",58,1.15387333741624
"S01013025",15,0.298415518297304
"S01013026",10,0.198943678864869
"S01013027",9,0.179049310978382
"S01013028",12,0.238732414637843
"S01013029",10,0.198943678864869
"S01013030",10,0.198943678864869
"S01013031",10,0.198943678864869
"S01013032",11,0.218838046751356
"S01013033",12,0.238732414637843
"S01013034",13,0.25862678252433
"S01013035",26,0.51725356504866
"S01013036",26,0.51725356504866
"S01013037",51,1.01461276221083
"S01013038",48,0.954929658551372
"S01013039",26,0.51725356504866
"S01013040",48,0.954929658551372
"S01013041",51,1.01461276221083
"S01013042",55,1.09419023375678
"S01013043",55,1.09419023375678
"S01013044",54,1.07429586587029
"S01013045",56,1.11408460164327
"S01013046",55,1.09419023375678
"S01013047",56,1.11408460164327
"S01013048",57,1.13397896952975
"S01013049",58,1.15387333741624
"S01013050",55,1.09419023375678
"S01013051",54,1.07429586587029
"S01013052",54,1.07429586587029
"S01013053",56,1.11408460164327
"S01013054",54,1.07429586587029
"S01013055",57,1.13397896952975
"S01013056",56,1.11408460164327
"S01013057",56,1.11408460164327
"S01013058",56,1.11408460164327
"S01013059",59,1.17376770530273
"S01013060",59,1.17376770530273
"S01013061",58,1.15387333741624
"S01013062",62,1.23345080896219
"S01013063",63,1.25334517684868
"S01013064",59,1.17376770530273
"S01013065",62,1.23345080896219
"S01013066",62,1.23345080896219
"S01013067",62,1.23345080896219
"S01013068",70,1.39260575205408
"S01013069",70,1.39260575205408
"S01013070",67,1.33292264839462
"S01013071",67,1.33292264839462
"S01013072",67,1.33292264839462
"S01013073",65,1.29313391262165
"S01013074",65,1.29313391262165
"S01013075",65,1.29313391262165
"S01013076",65,1.29313391262165
"S01013077",65,1.29313391262165
"S01013078",63,1.25334517684868
"S01013079",63,1.25334517684868
"S01013080",62,1.23345080896219
"S01013081",65,1.29313391262165
"S01013082",63,1.25334517684868
"S01013083",59,1.17376770530273
"S01013084",57,1.13397896952975
"S01013085",57,1.13397896952975
"S01013086",48,0.954929658551372
"S01013087",44,0.875352187005424
"S01013088",29,0.576936668708121
"S01013089",36,0.716197243913529
"S01013090",68,1.35281701628111
"S01013091",71,1.41250011994057
"S01013092",71,1.41250011994057
"S01013093",64,1.27323954473516
"S01013094",17,0.338204254070278
"S01013095",11,0.218838046751356
"S01013096",11,0.218838046751356
"S01013097",11,0.218838046751356
"S01013098",10,0.198943678864869
"S01013099",10,0.198943678864869
"S01013100",19,0.377992989843251
