"CODE","3000alcoholTOTAL2016count","3000alcoholTOTAL2016density"
"S01007383",54,1.90985931710274
"S01007384",59,2.08669814276041
"S01007385",59,2.08669814276041
"S01007386",59,2.08669814276041
"S01007387",55,1.94522708223428
"S01007388",52,1.83912378683968
"S01007389",47,1.66228496118202
"S01007390",47,1.66228496118202
"S01007391",50,1.76838825657661
"S01007392",52,1.83912378683968
"S01007393",56,1.98059484736581
"S01007394",59,2.08669814276041
"S01007395",54,1.90985931710274
"S01007396",52,1.83912378683968
"S01007397",52,1.83912378683968
"S01007398",47,1.66228496118202
"S01007399",47,1.66228496118202
"S01007400",50,1.76838825657661
"S01007401",47,1.66228496118202
"S01007402",46,1.62691719605049
"S01007403",46,1.62691719605049
"S01007404",3,0.106103295394597
"S01007405",5,0.176838825657661
"S01007406",5,0.176838825657661
"S01007407",5,0.176838825657661
"S01007408",5,0.176838825657661
"S01007409",26,0.91956189341984
"S01007410",23,0.813458598025243
"S01007411",25,0.884194128288307
"S01007412",31,1.0964007190775
"S01007413",29,1.02566518881444
"S01007414",64,2.26353696841807
"S01007415",55,1.94522708223428
"S01007416",58,2.05133037762887
"S01007417",45,1.59154943091895
"S01007418",37,1.3086073098667
"S01007419",23,0.813458598025243
"S01007420",46,1.62691719605049
"S01007421",19,0.671987537499114
"S01007422",19,0.671987537499114
"S01007423",20,0.707355302630646
"S01007424",25,0.884194128288307
"S01007425",35,1.23787177960363
"S01007426",28,0.990297423682904
"S01007427",39,1.37934284012976
"S01007428",42,1.48544613552436
"S01007429",33,1.16713624934057
"S01007430",24,0.848826363156775
"S01007431",40,1.41471060526129
"S01007432",87,3.07699556644331
"S01007433",26,0.91956189341984
"S01007434",29,1.02566518881444
"S01007435",21,0.742723067762178
"S01007436",24,0.848826363156775
"S01007437",21,0.742723067762178
"S01007438",20,0.707355302630646
"S01007439",20,0.707355302630646
"S01007440",18,0.636619772367581
"S01007441",17,0.601252007236049
"S01007442",17,0.601252007236049
"S01007443",7,0.247574355920726
"S01007444",7,0.247574355920726
"S01007445",7,0.247574355920726
"S01007446",7,0.247574355920726
"S01007447",2,0.0707355302630646
"S01007448",9,0.318309886183791
"S01007449",28,0.990297423682904
"S01007450",43,1.52081390065589
"S01007451",57,2.01596261249734
"S01007452",53,1.87449155197121
"S01007453",65,2.2989047335496
"S01007454",71,2.51111132433879
"S01007455",70,2.47574355920726
"S01007456",71,2.51111132433879
"S01007457",82,2.90015674078565
"S01007458",81,2.86478897565412
"S01007459",85,3.00626003618025
"S01007460",68,2.4050080289442
"S01007461",67,2.36964026381266
"S01007462",67,2.36964026381266
"S01007463",66,2.33427249868113
"S01007464",66,2.33427249868113
"S01007465",65,2.2989047335496
"S01007466",66,2.33427249868113
"S01007467",65,2.2989047335496
"S01007468",64,2.26353696841807
"S01007469",69,2.44037579407573
"S01007470",72,2.54647908947033
"S01007471",72,2.54647908947033
"S01007472",72,2.54647908947033
"S01007473",89,3.14773109670637
"S01007474",73,2.58184685460186
"S01007475",72,2.54647908947033
"S01007476",71,2.51111132433879
"S01007477",69,2.44037579407573
"S01007478",63,2.22816920328654
"S01007479",68,2.4050080289442
"S01007480",65,2.2989047335496
"S01007481",53,1.87449155197121
"S01007482",54,1.90985931710274
"S01007483",54,1.90985931710274
"S01007484",53,1.87449155197121
"S01007485",53,1.87449155197121
"S01007486",53,1.87449155197121
"S01007487",53,1.87449155197121
"S01007488",53,1.87449155197121
"S01007489",54,1.90985931710274
"S01007490",53,1.87449155197121
"S01007491",53,1.87449155197121
"S01007492",53,1.87449155197121
"S01007493",54,1.90985931710274
"S01007494",1,0.0353677651315323
"S01007495",3,0.106103295394597
"S01007496",15,0.530516476972984
"S01007497",2,0.0707355302630646
"S01007498",54,1.90985931710274
"S01007499",3,0.106103295394597
"S01007500",3,0.106103295394597
"S01007501",4,0.141471060526129
"S01007502",0,0
"S01007503",5,0.176838825657661
"S01007504",2,0.0707355302630646
"S01007505",2,0.0707355302630646
"S01007506",7,0.247574355920726
"S01007507",12,0.424413181578388
"S01007508",3,0.106103295394597
"S01007509",1,0.0353677651315323
"S01007510",3,0.106103295394597
"S01007511",5,0.176838825657661
"S01007512",2,0.0707355302630646
"S01007513",19,0.671987537499114
"S01007514",19,0.671987537499114
"S01007515",19,0.671987537499114
"S01007516",19,0.671987537499114
"S01007517",19,0.671987537499114
"S01007518",19,0.671987537499114
"S01007519",0,0
"S01007520",5,0.176838825657661
"S01007521",9,0.318309886183791
"S01007522",9,0.318309886183791
"S01007523",0,0
"S01007524",4,0.141471060526129
"S01007525",18,0.636619772367581
"S01007526",18,0.636619772367581
"S01007527",18,0.636619772367581
"S01007528",18,0.636619772367581
"S01007529",16,0.565884242104517
"S01007530",4,0.141471060526129
"S01007531",2,0.0707355302630646
"S01007532",0,0
"S01007533",0,0
"S01007534",24,0.848826363156775
"S01007535",24,0.848826363156775
"S01007536",24,0.848826363156775
"S01007537",24,0.848826363156775
"S01007538",1,0.0353677651315323
"S01007539",17,0.601252007236049
"S01007540",17,0.601252007236049
"S01007541",17,0.601252007236049
"S01007542",17,0.601252007236049
"S01007543",17,0.601252007236049
"S01007544",6,0.212206590789194
"S01007545",1,0.0353677651315323
"S01007546",0,0
"S01007547",4,0.141471060526129
"S01007548",3,0.106103295394597
"S01007549",2,0.0707355302630646
"S01007550",3,0.106103295394597
"S01007551",2,0.0707355302630646
"S01007552",9,0.318309886183791
"S01007553",9,0.318309886183791
"S01007554",9,0.318309886183791
"S01007555",12,0.424413181578388
"S01007556",12,0.424413181578388
"S01007557",12,0.424413181578388
"S01007558",0,0
"S01007559",9,0.318309886183791
"S01007560",11,0.389045416446855
"S01007561",11,0.389045416446855
"S01007562",0,0
"S01007563",6,0.212206590789194
"S01007564",1,0.0353677651315323
"S01007565",1,0.0353677651315323
"S01007566",1,0.0353677651315323
"S01007567",0,0
"S01007568",0,0
"S01007569",1,0.0353677651315323
"S01007570",14,0.495148711841452
"S01007571",0,0
"S01007572",111,3.92582192960008
"S01007573",111,3.92582192960008
"S01007574",94,3.32456992236404
"S01007575",84,2.97089227104871
"S01007576",103,3.64287980854783
"S01007577",113,3.99655745986315
"S01007578",109,3.85508639933702
"S01007579",95,3.35993768749557
"S01007580",112,3.96118969473162
"S01007581",116,4.10266075525775
"S01007582",117,4.13802852038928
"S01007583",120,4.24413181578388
"S01007584",120,4.24413181578388
"S01007585",113,3.99655745986315
"S01007586",113,3.99655745986315
"S01007587",123,4.35023511117847
"S01007588",120,4.24413181578388
"S01007589",123,4.35023511117847
"S01007590",122,4.31486734604694
"S01007591",119,4.20876405065234
"S01007592",119,4.20876405065234
"S01007593",118,4.17339628552081
"S01007594",85,3.00626003618025
"S01007595",2,0.0707355302630646
"S01007596",7,0.247574355920726
"S01007597",2,0.0707355302630646
"S01007598",1,0.0353677651315323
"S01007599",98,3.46604098289017
"S01007600",117,4.13802852038928
"S01007601",115,4.06729299012621
"S01007602",111,3.92582192960008
"S01007603",107,3.78435086907396
"S01007604",103,3.64287980854783
"S01007605",104,3.67824757367936
"S01007606",106,3.74898310394242
"S01007607",112,3.96118969473162
"S01007608",114,4.03192522499468
"S01007609",118,4.17339628552081
"S01007610",119,4.20876405065234
"S01007611",121,4.27949958091541
"S01007612",124,4.38560287631
"S01007613",124,4.38560287631
"S01007614",125,4.42097064144154
"S01007615",122,4.31486734604694
"S01007616",120,4.24413181578388
"S01007617",7,0.247574355920726
"S01007618",7,0.247574355920726
"S01007619",8,0.282942121052258
"S01007620",11,0.389045416446855
"S01007621",14,0.495148711841452
"S01007622",70,2.47574355920726
"S01007623",102,3.60751204341629
"S01007624",19,0.671987537499114
"S01007625",21,0.742723067762178
"S01007626",13,0.45978094670992
"S01007627",122,4.31486734604694
"S01007628",109,3.85508639933702
"S01007629",2,0.0707355302630646
"S01007630",0,0
"S01007631",1,0.0353677651315323
"S01007632",6,0.212206590789194
"S01007633",6,0.212206590789194
"S01007634",6,0.212206590789194
"S01007635",23,0.813458598025243
"S01007636",23,0.813458598025243
"S01007637",23,0.813458598025243
"S01007638",23,0.813458598025243
"S01007639",23,0.813458598025243
"S01007640",2,0.0707355302630646
"S01007641",13,0.45978094670992
"S01007642",26,0.91956189341984
"S01007643",27,0.954929658551372
"S01007644",26,0.91956189341984
"S01007645",0,0
"S01007646",0,0
"S01007647",14,0.495148711841452
"S01007648",14,0.495148711841452
"S01007649",14,0.495148711841452
"S01007650",2,0.0707355302630646
"S01007651",0,0
"S01007652",2,0.0707355302630646
"S01007653",3,0.106103295394597
"S01007654",5,0.176838825657661
"S01007655",0,0
"S01007656",2,0.0707355302630646
"S01007657",3,0.106103295394597
"S01007658",3,0.106103295394597
"S01007659",3,0.106103295394597
"S01007660",33,1.16713624934057
"S01007661",33,1.16713624934057
"S01007662",33,1.16713624934057
"S01007663",33,1.16713624934057
"S01007664",33,1.16713624934057
"S01007665",33,1.16713624934057
"S01007666",33,1.16713624934057
"S01007667",33,1.16713624934057
"S01007668",33,1.16713624934057
"S01007669",33,1.16713624934057
"S01007670",33,1.16713624934057
"S01007671",4,0.141471060526129
"S01007672",33,1.16713624934057
"S01007673",4,0.141471060526129
"S01007674",4,0.141471060526129
"S01007675",4,0.141471060526129
"S01007676",26,0.91956189341984
"S01007677",26,0.91956189341984
"S01007678",26,0.91956189341984
"S01007679",26,0.91956189341984
"S01007680",26,0.91956189341984
"S01007681",26,0.91956189341984
"S01007682",126,4.45633840657307
"S01007683",105,3.71361533881089
"S01007684",203,7.17965632170106
"S01007685",268,9.47856105525066
"S01007686",301,10.6456973045912
"S01007687",292,10.3273874184074
"S01007688",289,10.2212841230128
"S01007689",293,10.362755183539
"S01007690",294,10.3981229486705
"S01007691",302,10.6810650697228
"S01007692",300,10.6103295394597
"S01007693",306,10.8225361302489
"S01007694",307,10.8579038953804
"S01007695",305,10.7871683651174
"S01007696",311,10.9993749559065
"S01007697",317,11.2115815466957
"S01007698",322,11.3884203723534
"S01007699",320,11.3176848420903
"S01007700",327,11.5652591980111
"S01007701",315,11.1408460164327
"S01007702",319,11.2823170769588
"S01007703",328,11.6006269631426
"S01007704",316,11.1762137815642
"S01007705",303,10.7164328348543
"S01007706",304,10.7518005999858
"S01007707",300,10.6103295394597
"S01007708",299,10.5749617743282
"S01007709",307,10.8579038953804
"S01007710",305,10.7871683651174
"S01007711",310,10.964007190775
"S01007712",315,11.1408460164327
"S01007713",319,11.2823170769588
"S01007714",323,11.4237881374849
"S01007715",324,11.4591559026165
"S01007716",325,11.494523667748
"S01007717",328,11.6006269631426
"S01007718",333,11.7774657888003
"S01007719",333,11.7774657888003
"S01007720",303,10.7164328348543
"S01007721",323,11.4237881374849
"S01007722",322,11.3884203723534
"S01007723",327,11.5652591980111
"S01007724",330,11.6713624934057
"S01007725",334,11.8128335539318
"S01007726",322,11.3884203723534
"S01007727",312,11.0347427210381
"S01007728",311,10.9993749559065
"S01007729",309,10.9286394256435
"S01007730",298,10.5395940091966
"S01007731",299,10.5749617743282
"S01007732",307,10.8579038953804
"S01007733",293,10.362755183539
"S01007734",275,9.72613541117138
"S01007735",270,9.54929658551372
"S01007736",278,9.83223870656598
"S01007737",272,9.62003211577679
"S01007738",215,7.60406950327944
"S01007739",149,5.26979700459831
"S01007740",123,4.35023511117847
"S01007741",119,4.20876405065234
"S01007742",171,6.04788783749202
"S01007743",107,3.78435086907396
"S01007744",95,3.35993768749557
"S01007745",101,3.57214427828476
"S01007746",87,3.07699556644331
"S01007747",82,2.90015674078565
"S01007748",85,3.00626003618025
"S01007749",84,2.97089227104871
"S01007750",87,3.07699556644331
"S01007751",85,3.00626003618025
"S01007752",82,2.90015674078565
"S01007753",84,2.97089227104871
"S01007754",86,3.04162780131178
"S01007755",82,2.90015674078565
"S01007756",83,2.93552450591718
"S01007757",77,2.72331791512799
"S01007758",79,2.79405344539105
"S01007759",71,2.51111132433879
"S01007760",71,2.51111132433879
"S01007761",70,2.47574355920726
"S01007762",70,2.47574355920726
"S01007763",74,2.61721461973339
"S01007764",71,2.51111132433879
"S01007765",69,2.44037579407573
"S01007766",68,2.4050080289442
"S01007767",72,2.54647908947033
"S01007768",66,2.33427249868113
"S01007769",71,2.51111132433879
"S01007770",67,2.36964026381266
"S01007771",66,2.33427249868113
"S01007772",71,2.51111132433879
"S01007773",71,2.51111132433879
"S01007774",66,2.33427249868113
"S01007775",69,2.44037579407573
"S01007776",74,2.61721461973339
"S01007777",68,2.4050080289442
"S01007778",71,2.51111132433879
"S01007779",66,2.33427249868113
"S01007780",45,1.59154943091895
"S01007781",45,1.59154943091895
"S01007782",52,1.83912378683968
"S01007783",75,2.65258238486492
"S01007784",49,1.73302049144508
"S01007785",82,2.90015674078565
"S01007786",90,3.18309886183791
"S01007787",70,2.47574355920726
"S01007788",51,1.80375602170815
"S01007789",47,1.66228496118202
"S01007790",62,2.192801438155
"S01007791",42,1.48544613552436
"S01007792",88,3.11236333157484
"S01007793",122,4.31486734604694
"S01007794",110,3.89045416446855
"S01007795",129,4.56244170196767
"S01007796",138,4.88075158815146
"S01007797",163,5.76494571643976
"S01007798",103,3.64287980854783
"S01007799",77,2.72331791512799
"S01007800",174,6.15399113288662
"S01007801",201,7.10892079143799
"S01007802",192,6.7906109052542
"S01007803",146,5.16369370920372
"S01007804",139,4.91611935328299
"S01007805",146,5.16369370920372
"S01007806",104,3.67824757367936
"S01007807",135,4.77464829275686
"S01007808",186,6.57840431446501
"S01007809",283,10.0090775322236
"S01007810",139,4.91611935328299
"S01007811",119,4.20876405065234
"S01007812",150,5.30516476972984
"S01007813",115,4.06729299012621
"S01007814",108,3.81971863420549
"S01007815",82,2.90015674078565
"S01007816",56,1.98059484736581
"S01007817",69,2.44037579407573
"S01007818",56,1.98059484736581
"S01007819",83,2.93552450591718
"S01007820",104,3.67824757367936
"S01007821",117,4.13802852038928
"S01007822",140,4.95148711841452
"S01007823",201,7.10892079143799
"S01007824",305,10.7871683651174
"S01007825",325,11.494523667748
"S01007826",328,11.6006269631426
"S01007827",316,11.1762137815642
"S01007828",328,11.6006269631426
"S01007829",329,11.6359947282741
"S01007830",332,11.7420980236687
"S01007831",333,11.7774657888003
"S01007832",331,11.7067302585372
"S01007833",332,11.7420980236687
"S01007834",323,11.4237881374849
"S01007835",319,11.2823170769588
"S01007836",252,8.91267681314614
"S01007837",194,6.86134643551727
"S01007838",176,6.22472666314968
"S01007839",105,3.71361533881089
"S01007840",102,3.60751204341629
"S01007841",104,3.67824757367936
"S01007842",71,2.51111132433879
"S01007843",69,2.44037579407573
"S01007844",58,2.05133037762887
"S01007845",95,3.35993768749557
"S01007846",87,3.07699556644331
"S01007847",78,2.75868568025952
"S01007848",81,2.86478897565412
"S01007849",63,2.22816920328654
"S01007850",106,3.74898310394242
"S01007851",149,5.26979700459831
"S01007852",189,6.6845076098596
"S01007853",308,10.8932716605119
"S01007854",239,8.45289586643622
"S01007855",236,8.34679257104162
"S01007856",112,3.96118969473162
"S01007857",85,3.00626003618025
"S01007858",104,3.67824757367936
"S01007859",102,3.60751204341629
"S01007860",81,2.86478897565412
"S01007861",77,2.72331791512799
"S01007862",70,2.47574355920726
"S01007863",67,2.36964026381266
"S01007864",58,2.05133037762887
"S01007865",44,1.55618166578742
"S01007866",53,1.87449155197121
"S01007867",33,1.16713624934057
"S01007868",56,1.98059484736581
"S01007869",80,2.82942121052258
"S01007870",11,0.389045416446855
"S01007871",11,0.389045416446855
"S01007872",11,0.389045416446855
"S01007873",11,0.389045416446855
"S01007874",11,0.389045416446855
"S01007875",6,0.212206590789194
"S01007876",3,0.106103295394597
"S01007877",5,0.176838825657661
"S01007878",5,0.176838825657661
"S01007879",5,0.176838825657661
"S01007880",1,0.0353677651315323
"S01007881",0,0
"S01007882",1,0.0353677651315323
"S01007883",3,0.106103295394597
"S01007884",13,0.45978094670992
"S01007885",13,0.45978094670992
"S01007886",14,0.495148711841452
"S01007887",12,0.424413181578388
"S01007888",6,0.212206590789194
"S01007889",6,0.212206590789194
"S01007890",6,0.212206590789194
"S01007891",6,0.212206590789194
"S01007892",11,0.389045416446855
"S01007893",16,0.565884242104517
"S01007894",16,0.565884242104517
"S01007895",11,0.389045416446855
"S01007896",11,0.389045416446855
"S01007897",29,1.02566518881444
"S01007898",12,0.424413181578388
"S01007899",4,0.141471060526129
"S01007900",27,0.954929658551372
"S01007901",26,0.91956189341984
"S01007902",9,0.318309886183791
"S01007903",9,0.318309886183791
"S01007904",11,0.389045416446855
"S01007905",12,0.424413181578388
"S01007906",12,0.424413181578388
"S01007907",12,0.424413181578388
"S01007908",12,0.424413181578388
"S01007909",26,0.91956189341984
"S01007910",28,0.990297423682904
"S01007911",28,0.990297423682904
"S01007912",34,1.2025040144721
"S01007913",34,1.2025040144721
"S01007914",31,1.0964007190775
