"CODE","5000tobaccoTOTAL2016count","5000tobaccoTOTAL2016density"
"S01010993",85,1.08225361302489
"S01010994",99,1.26050714928781
"S01010995",126,1.60428182636631
"S01010996",120,1.5278874536822
"S01010997",123,1.56608464002425
"S01010998",106,1.34963391741927
"S01010999",114,1.45149308099809
"S01011000",185,2.35549315776005
"S01011001",196,2.49554950768092
"S01011002",201,2.55921148491768
"S01011003",205,2.61014106670708
"S01011004",229,2.91571855744352
"S01011005",98,1.24777475384046
"S01011006",91,1.158647985709
"S01011007",81,1.03132403123548
"S01011008",80,1.01859163578813
"S01011009",80,1.01859163578813
"S01011010",92,1.17138038115635
"S01011011",97,1.23504235839311
"S01011012",88,1.12045079936694
"S01011013",80,1.01859163578813
"S01011014",84,1.06952121757754
"S01011015",80,1.01859163578813
"S01011016",73,0.929464867656669
"S01011017",56,0.713014145051691
"S01011018",13,0.165521140815571
"S01011019",31,0.3947042588679
"S01011020",11,0.140056349920868
"S01011021",84,1.06952121757754
"S01011022",85,1.08225361302489
"S01011023",84,1.06952121757754
"S01011024",82,1.04405642668283
"S01011025",77,0.980394449446075
"S01011026",77,0.980394449446075
"S01011027",83,1.05678882213019
"S01011028",81,1.03132403123548
"S01011029",83,1.05678882213019
"S01011030",80,1.01859163578813
"S01011031",82,1.04405642668283
"S01011032",81,1.03132403123548
"S01011033",81,1.03132403123548
"S01011034",83,1.05678882213019
"S01011035",83,1.05678882213019
"S01011036",83,1.05678882213019
"S01011037",82,1.04405642668283
"S01011038",59,0.751211331393746
"S01011039",61,0.776676122288449
"S01011040",44,0.560225399683472
"S01011041",37,0.47109863155201
"S01011042",35,0.445633840657307
"S01011043",28,0.356507072525846
"S01011044",28,0.356507072525846
"S01011045",3,0.0381971863420549
"S01011046",1,0.0127323954473516
"S01011047",6,0.0763943726841098
"S01011048",4,0.0509295817894065
"S01011049",4,0.0509295817894065
"S01011050",5,0.0636619772367581
"S01011051",4,0.0509295817894065
"S01011052",6,0.0763943726841098
"S01011053",4,0.0509295817894065
"S01011054",8,0.101859163578813
"S01011055",0,0
"S01011056",0,0
"S01011057",12,0.15278874536822
"S01011058",0,0
"S01011059",1,0.0127323954473516
"S01011060",12,0.15278874536822
"S01011061",12,0.15278874536822
"S01011062",12,0.15278874536822
"S01011063",12,0.15278874536822
"S01011064",12,0.15278874536822
"S01011065",8,0.101859163578813
"S01011066",8,0.101859163578813
"S01011067",8,0.101859163578813
"S01011068",9,0.114591559026165
"S01011069",19,0.241915513499681
"S01011070",16,0.203718327157626
"S01011071",9,0.114591559026165
"S01011072",17,0.216450722604978
"S01011073",16,0.203718327157626
"S01011074",16,0.203718327157626
"S01011075",17,0.216450722604978
"S01011076",17,0.216450722604978
"S01011077",17,0.216450722604978
"S01011078",17,0.216450722604978
"S01011079",17,0.216450722604978
"S01011080",16,0.203718327157626
"S01011081",16,0.203718327157626
"S01011082",16,0.203718327157626
"S01011083",16,0.203718327157626
"S01011084",3,0.0381971863420549
"S01011085",2,0.0254647908947033
"S01011086",7,0.0891267681314614
"S01011087",6,0.0763943726841098
"S01011088",5,0.0636619772367581
"S01011089",5,0.0636619772367581
"S01011090",0,0
"S01011091",3,0.0381971863420549
"S01011092",36,0.458366236104659
"S01011093",2,0.0254647908947033
"S01011094",34,0.432901445209955
"S01011095",1,0.0127323954473516
"S01011096",34,0.432901445209955
"S01011097",2,0.0254647908947033
"S01011098",6,0.0763943726841098
"S01011099",4,0.0509295817894065
"S01011100",5,0.0636619772367581
"S01011101",35,0.445633840657307
"S01011102",34,0.432901445209955
"S01011103",34,0.432901445209955
"S01011104",34,0.432901445209955
"S01011105",35,0.445633840657307
"S01011106",35,0.445633840657307
"S01011107",35,0.445633840657307
"S01011108",35,0.445633840657307
"S01011109",35,0.445633840657307
"S01011110",35,0.445633840657307
"S01011111",35,0.445633840657307
"S01011112",34,0.432901445209955
"S01011113",34,0.432901445209955
"S01011114",34,0.432901445209955
"S01011115",34,0.432901445209955
"S01011116",34,0.432901445209955
"S01011117",34,0.432901445209955
"S01011118",34,0.432901445209955
"S01011119",34,0.432901445209955
"S01011120",34,0.432901445209955
"S01011121",34,0.432901445209955
"S01011122",34,0.432901445209955
"S01011123",34,0.432901445209955
"S01011124",34,0.432901445209955
"S01011125",34,0.432901445209955
"S01011126",34,0.432901445209955
"S01011127",34,0.432901445209955
"S01011128",34,0.432901445209955
"S01011129",34,0.432901445209955
"S01011130",34,0.432901445209955
"S01011131",12,0.15278874536822
"S01011132",12,0.15278874536822
"S01011133",12,0.15278874536822
"S01011134",12,0.15278874536822
"S01011135",12,0.15278874536822
"S01011136",12,0.15278874536822
"S01011137",12,0.15278874536822
"S01011138",12,0.15278874536822
"S01011139",12,0.15278874536822
"S01011140",12,0.15278874536822
"S01011141",12,0.15278874536822
"S01011142",15,0.190985931710274
"S01011143",7,0.0891267681314614
"S01011144",7,0.0891267681314614
"S01011145",7,0.0891267681314614
"S01011146",6,0.0763943726841098
"S01011147",6,0.0763943726841098
"S01011148",1,0.0127323954473516
"S01011149",9,0.114591559026165
"S01011150",18,0.229183118052329
"S01011151",21,0.267380304394384
"S01011152",7,0.0891267681314614
"S01011153",16,0.203718327157626
"S01011154",18,0.229183118052329
"S01011155",18,0.229183118052329
"S01011156",18,0.229183118052329
"S01011157",18,0.229183118052329
"S01011158",17,0.216450722604978
"S01011159",16,0.203718327157626
"S01011160",16,0.203718327157626
"S01011161",16,0.203718327157626
"S01011162",15,0.190985931710274
"S01011163",16,0.203718327157626
"S01011164",16,0.203718327157626
"S01011165",16,0.203718327157626
"S01011166",16,0.203718327157626
"S01011167",16,0.203718327157626
"S01011168",1,0.0127323954473516
"S01011169",14,0.178253536262923
"S01011170",12,0.15278874536822
"S01011171",2,0.0254647908947033
"S01011172",1,0.0127323954473516
"S01011173",3,0.0381971863420549
"S01011174",0,0
"S01011175",4,0.0509295817894065
"S01011176",8,0.101859163578813
"S01011177",6,0.0763943726841098
"S01011178",68,0.865802890419911
"S01011179",54,0.687549354156988
"S01011180",52,0.662084563262285
"S01011181",26,0.331042281631142
"S01011182",43,0.54749300423612
"S01011183",62,0.789408517735801
"S01011184",62,0.789408517735801
"S01011185",60,0.763943726841098
"S01011186",61,0.776676122288449
"S01011187",65,0.827605704077856
"S01011188",66,0.840338099525207
"S01011189",65,0.827605704077856
"S01011190",66,0.840338099525207
"S01011191",66,0.840338099525207
"S01011192",65,0.827605704077856
"S01011193",64,0.814873308630504
"S01011194",61,0.776676122288449
"S01011195",60,0.763943726841098
"S01011196",59,0.751211331393746
"S01011197",64,0.814873308630504
"S01011198",65,0.827605704077856
"S01011199",61,0.776676122288449
"S01011200",61,0.776676122288449
"S01011201",68,0.865802890419911
"S01011202",61,0.776676122288449
"S01011203",67,0.853070494972559
"S01011204",72,0.916732472209317
"S01011205",73,0.929464867656669
"S01011206",73,0.929464867656669
"S01011207",66,0.840338099525207
"S01011208",63,0.802140913183153
"S01011209",59,0.751211331393746
"S01011210",62,0.789408517735801
"S01011211",60,0.763943726841098
"S01011212",74,0.94219726310402
"S01011213",73,0.929464867656669
"S01011214",73,0.929464867656669
"S01011215",74,0.94219726310402
"S01011216",74,0.94219726310402
"S01011217",74,0.94219726310402
"S01011218",75,0.954929658551372
"S01011219",76,0.967662053998724
"S01011220",77,0.980394449446075
"S01011221",76,0.967662053998724
"S01011222",76,0.967662053998724
"S01011223",72,0.916732472209317
"S01011224",66,0.840338099525207
"S01011225",76,0.967662053998724
"S01011226",74,0.94219726310402
"S01011227",72,0.916732472209317
"S01011228",65,0.827605704077856
"S01011229",60,0.763943726841098
"S01011230",60,0.763943726841098
"S01011231",59,0.751211331393746
"S01011232",60,0.763943726841098
"S01011233",92,1.17138038115635
"S01011234",84,1.06952121757754
"S01011235",76,0.967662053998724
"S01011236",75,0.954929658551372
"S01011237",67,0.853070494972559
"S01011238",63,0.802140913183153
"S01011239",63,0.802140913183153
"S01011240",60,0.763943726841098
"S01011241",57,0.725746540499043
"S01011242",57,0.725746540499043
"S01011243",57,0.725746540499043
"S01011244",57,0.725746540499043
"S01011245",57,0.725746540499043
"S01011246",57,0.725746540499043
"S01011247",56,0.713014145051691
"S01011248",57,0.725746540499043
"S01011249",60,0.763943726841098
"S01011250",59,0.751211331393746
"S01011251",59,0.751211331393746
"S01011252",58,0.738478935946394
"S01011253",57,0.725746540499043
"S01011254",59,0.751211331393746
"S01011255",60,0.763943726841098
"S01011256",58,0.738478935946394
"S01011257",58,0.738478935946394
"S01011258",58,0.738478935946394
"S01011259",58,0.738478935946394
"S01011260",61,0.776676122288449
"S01011261",65,0.827605704077856
"S01011262",61,0.776676122288449
"S01011263",63,0.802140913183153
"S01011264",63,0.802140913183153
"S01011265",67,0.853070494972559
"S01011266",67,0.853070494972559
"S01011267",75,0.954929658551372
"S01011268",74,0.94219726310402
"S01011269",76,0.967662053998724
"S01011270",76,0.967662053998724
"S01011271",76,0.967662053998724
"S01011272",76,0.967662053998724
"S01011273",76,0.967662053998724
"S01011274",76,0.967662053998724
"S01011275",75,0.954929658551372
"S01011276",76,0.967662053998724
"S01011277",69,0.878535285867262
"S01011278",68,0.865802890419911
"S01011279",65,0.827605704077856
"S01011280",55,0.700281749604339
"S01011281",51,0.649352167814933
"S01011282",52,0.662084563262285
"S01011283",50,0.636619772367581
"S01011284",48,0.611154981472878
"S01011285",66,0.840338099525207
"S01011286",83,1.05678882213019
"S01011287",73,0.929464867656669
"S01011288",78,0.993126844893427
"S01011289",63,0.802140913183153
"S01011290",70,0.891267681314614
"S01011291",78,0.993126844893427
"S01011292",78,0.993126844893427
"S01011293",76,0.967662053998724
"S01011294",69,0.878535285867262
"S01011295",48,0.611154981472878
"S01011296",53,0.674816958709636
"S01011297",46,0.585690190578175
"S01011298",43,0.54749300423612
"S01011299",17,0.216450722604978
"S01011300",19,0.241915513499681
"S01011301",21,0.267380304394384
"S01011302",18,0.229183118052329
"S01011303",19,0.241915513499681
"S01011304",17,0.216450722604978
"S01011305",14,0.178253536262923
"S01011306",14,0.178253536262923
"S01011307",76,0.967662053998724
"S01011308",7,0.0891267681314614
"S01011309",26,0.331042281631142
"S01011310",28,0.356507072525846
"S01011311",8,0.101859163578813
"S01011312",6,0.0763943726841098
"S01011313",6,0.0763943726841098
"S01011314",7,0.0891267681314614
"S01011315",9,0.114591559026165
"S01011316",9,0.114591559026165
"S01011317",23,0.292845095289087
"S01011318",23,0.292845095289087
"S01011319",23,0.292845095289087
"S01011320",23,0.292845095289087
"S01011321",23,0.292845095289087
"S01011322",23,0.292845095289087
"S01011323",23,0.292845095289087
"S01011324",23,0.292845095289087
"S01011325",23,0.292845095289087
"S01011326",23,0.292845095289087
"S01011327",6,0.0763943726841098
"S01011328",9,0.114591559026165
"S01011329",23,0.292845095289087
"S01011330",23,0.292845095289087
"S01011331",23,0.292845095289087
"S01011332",23,0.292845095289087
"S01011333",23,0.292845095289087
"S01011334",29,0.369239467973197
"S01011335",6,0.0763943726841098
"S01011336",7,0.0891267681314614
"S01011337",7,0.0891267681314614
"S01011338",25,0.318309886183791
"S01011339",24,0.305577490736439
"S01011340",25,0.318309886183791
"S01011341",24,0.305577490736439
"S01011342",25,0.318309886183791
"S01011343",24,0.305577490736439
"S01011344",35,0.445633840657307
"S01011345",36,0.458366236104659
"S01011346",36,0.458366236104659
"S01011347",37,0.47109863155201
"S01011348",26,0.331042281631142
"S01011349",26,0.331042281631142
"S01011350",26,0.331042281631142
"S01011351",30,0.381971863420549
"S01011352",30,0.381971863420549
"S01011353",30,0.381971863420549
"S01011354",30,0.381971863420549
"S01011355",30,0.381971863420549
"S01011356",12,0.15278874536822
"S01011357",126,1.60428182636631
"S01011358",126,1.60428182636631
"S01011359",126,1.60428182636631
"S01011360",135,1.71887338539247
"S01011361",140,1.78253536262923
"S01011362",156,1.98625368978685
"S01011363",163,2.07538045791832
"S01011364",163,2.07538045791832
"S01011365",169,2.15177483060243
"S01011366",173,2.20270441239183
"S01011367",168,2.13904243515507
"S01011368",188,2.39369034410211
"S01011369",186,2.3682255532074
"S01011370",193,2.45735232133886
"S01011371",196,2.49554950768092
"S01011372",203,2.58467627581238
"S01011373",207,2.63560585760179
"S01011374",206,2.62287346215443
"S01011375",213,2.7120002302859
"S01011376",223,2.83932418475941
"S01011377",231,2.94118334833823
"S01011378",230,2.92845095289087
"S01011379",230,2.92845095289087
"S01011380",242,3.08123969825909
"S01011381",227,2.89025376654882
"S01011382",194,2.47008471678622
"S01011383",178,2.26636638962859
"S01011384",174,2.21543680783918
"S01011385",166,2.11357764426037
"S01011386",177,2.25363399418124
"S01011387",180,2.29183118052329
"S01011388",166,2.11357764426037
"S01011389",164,2.08811285336567
"S01011390",142,1.80800015352393
"S01011391",132,1.68067619905041
"S01011392",132,1.68067619905041
"S01011393",104,1.32416912652457
"S01011394",132,1.68067619905041
"S01011395",148,1.88439452620804
"S01011396",118,1.50242266278749
"S01011397",112,1.42602829010338
"S01011398",105,1.33690152197192
"S01011399",106,1.34963391741927
"S01011400",158,2.01171848068156
"S01011401",143,1.82073254897128
"S01011402",128,1.62974661726101
"S01011403",119,1.51515505823484
"S01011404",115,1.46422547644544
"S01011405",123,1.56608464002425
"S01011406",149,1.89712692165539
"S01011407",151,1.9225917125501
"S01011408",123,1.56608464002425
"S01011409",125,1.59154943091895
"S01011410",150,1.90985931710274
"S01011411",144,1.83346494441863
"S01011412",128,1.62974661726101
"S01011413",113,1.43876068555073
"S01011414",112,1.42602829010338
"S01011415",104,1.32416912652457
"S01011416",110,1.40056349920868
"S01011417",91,1.158647985709
"S01011418",98,1.24777475384046
"S01011419",101,1.28597194018251
"S01011420",103,1.31143673107722
"S01011421",98,1.24777475384046
"S01011422",92,1.17138038115635
"S01011423",87,1.10771840391959
"S01011424",81,1.03132403123548
"S01011425",83,1.05678882213019
"S01011426",88,1.12045079936694
"S01011427",40,0.509295817894065
"S01011428",31,0.3947042588679
"S01011429",35,0.445633840657307
"S01011430",19,0.241915513499681
"S01011431",23,0.292845095289087
"S01011432",23,0.292845095289087
"S01011433",23,0.292845095289087
"S01011434",19,0.241915513499681
"S01011435",27,0.343774677078494
"S01011436",23,0.292845095289087
"S01011437",24,0.305577490736439
"S01011438",23,0.292845095289087
"S01011439",29,0.369239467973197
"S01011440",50,0.636619772367581
"S01011441",38,0.483831026999362
"S01011442",54,0.687549354156988
"S01011443",51,0.649352167814933
"S01011444",17,0.216450722604978
"S01011445",16,0.203718327157626
"S01011446",110,1.40056349920868
"S01011447",139,1.76980296718188
"S01011448",128,1.62974661726101
"S01011449",149,1.89712692165539
"S01011450",151,1.9225917125501
"S01011451",179,2.27909878507594
"S01011452",132,1.68067619905041
"S01011453",160,2.03718327157626
"S01011454",162,2.06264806247096
"S01011455",181,2.30456357597064
"S01011456",162,2.06264806247096
"S01011457",162,2.06264806247096
"S01011458",172,2.18997201694448
"S01011459",187,2.38095794865475
"S01011460",168,2.13904243515507
"S01011461",161,2.04991566702361
"S01011462",172,2.18997201694448
"S01011463",172,2.18997201694448
"S01011464",177,2.25363399418124
"S01011465",178,2.26636638962859
"S01011466",186,2.3682255532074
"S01011467",187,2.38095794865475
"S01011468",182,2.317295971418
"S01011469",193,2.45735232133886
"S01011470",194,2.47008471678622
"S01011471",212,2.69926783483854
"S01011472",213,2.7120002302859
"S01011473",227,2.89025376654882
"S01011474",236,3.00484532557498
"S01011475",236,3.00484532557498
"S01011476",229,2.91571855744352
"S01011477",212,2.69926783483854
"S01011478",231,2.94118334833823
"S01011479",231,2.94118334833823
"S01011480",225,2.86478897565412
"S01011481",221,2.81385939386471
"S01011482",227,2.89025376654882
"S01011483",233,2.96664813923293
"S01011484",233,2.96664813923293
"S01011485",227,2.89025376654882
"S01011486",228,2.90298616199617
"S01011487",238,3.03031011646969
"S01011488",222,2.82659178931206
"S01011489",215,2.7374650211806
"S01011490",218,2.77566220752265
"S01011491",209,2.66107064849649
"S01011492",202,2.57194388036503
"S01011493",209,2.66107064849649
"S01011494",217,2.7629298120753
"S01011495",207,2.63560585760179
"S01011496",206,2.62287346215443
"S01011497",195,2.48281711223357
"S01011498",197,2.50828190312827
"S01011499",194,2.47008471678622
"S01011500",174,2.21543680783918
"S01011501",166,2.11357764426037
"S01011502",157,1.99898608523421
"S01011503",169,2.15177483060243
"S01011504",202,2.57194388036503
"S01011505",224,2.85205658020676
