"CODE","1000alcoholOff2016count","1000alcoholOff2016density"
"S01011016",4,1.27323954473516
"S01011017",0,0
"S01011018",2,0.636619772367581
"S01011019",0,0
"S01011020",0,0
"S01011021",3,0.954929658551372
"S01011022",4,1.27323954473516
"S01011023",7,2.22816920328654
"S01011024",7,2.22816920328654
"S01011025",6,1.90985931710274
"S01011026",6,1.90985931710274
"S01011027",6,1.90985931710274
"S01011028",7,2.22816920328654
"S01011029",6,1.90985931710274
"S01011030",5,1.59154943091895
"S01011031",5,1.59154943091895
"S01011032",4,1.27323954473516
"S01011033",4,1.27323954473516
"S01011034",4,1.27323954473516
"S01011035",5,1.59154943091895
"S01011036",3,0.954929658551372
"S01011037",3,0.954929658551372
"S01011038",7,2.22816920328654
"S01011039",6,1.90985931710274
"S01011040",6,1.90985931710274
"S01011041",7,2.22816920328654
"S01011042",7,2.22816920328654
"S01011043",7,2.22816920328654
"S01011044",4,1.27323954473516
"S01011045",1,0.318309886183791
"S01011046",0,0
"S01011047",2,0.636619772367581
"S01011048",3,0.954929658551372
"S01011049",3,0.954929658551372
"S01011050",0,0
"S01011051",3,0.954929658551372
"S01011052",2,0.636619772367581
"S01011053",3,0.954929658551372
"S01011054",3,0.954929658551372
"S01011055",0,0
"S01011056",0,0
"S01011057",0,0
"S01011058",0,0
"S01011059",0,0
"S01011060",7,2.22816920328654
"S01011061",5,1.59154943091895
"S01011062",6,1.90985931710274
"S01011063",7,2.22816920328654
"S01011064",8,2.54647908947033
"S01011065",2,0.636619772367581
"S01011066",2,0.636619772367581
"S01011067",2,0.636619772367581
"S01011068",1,0.318309886183791
"S01011069",1,0.318309886183791
"S01011070",1,0.318309886183791
"S01011071",1,0.318309886183791
"S01011072",3,0.954929658551372
"S01011073",1,0.318309886183791
"S01011074",1,0.318309886183791
"S01011075",4,1.27323954473516
"S01011076",4,1.27323954473516
"S01011077",5,1.59154943091895
"S01011078",7,2.22816920328654
"S01011079",6,1.90985931710274
"S01011080",2,0.636619772367581
"S01011081",2,0.636619772367581
"S01011082",2,0.636619772367581
"S01011083",1,0.318309886183791
"S01011084",0,0
"S01011085",0,0
"S01011086",1,0.318309886183791
"S01011087",1,0.318309886183791
"S01011088",4,1.27323954473516
"S01011089",4,1.27323954473516
"S01011090",0,0
"S01011091",0,0
"S01011092",1,0.318309886183791
"S01011093",0,0
"S01011094",6,1.90985931710274
"S01011095",0,0
"S01011096",4,1.27323954473516
"S01011097",0,0
"S01011098",1,0.318309886183791
"S01011099",1,0.318309886183791
"S01011100",1,0.318309886183791
"S01011101",3,0.954929658551372
"S01011102",8,2.54647908947033
"S01011103",10,3.18309886183791
"S01011104",12,3.81971863420549
"S01011105",5,1.59154943091895
"S01011106",2,0.636619772367581
"S01011107",2,0.636619772367581
"S01011108",3,0.954929658551372
"S01011109",7,2.22816920328654
"S01011110",5,1.59154943091895
"S01011111",8,2.54647908947033
"S01011112",7,2.22816920328654
"S01011113",8,2.54647908947033
"S01011114",6,1.90985931710274
"S01011115",7,2.22816920328654
"S01011116",7,2.22816920328654
"S01011117",13,4.13802852038928
"S01011118",12,3.81971863420549
"S01011119",2,0.636619772367581
"S01011120",5,1.59154943091895
"S01011121",12,3.81971863420549
"S01011122",12,3.81971863420549
"S01011123",7,2.22816920328654
"S01011124",4,1.27323954473516
"S01011125",4,1.27323954473516
"S01011126",4,1.27323954473516
"S01011127",4,1.27323954473516
"S01011128",5,1.59154943091895
"S01011129",6,1.90985931710274
"S01011130",11,3.5014087480217
"S01011131",3,0.954929658551372
"S01011132",3,0.954929658551372
"S01011133",3,0.954929658551372
"S01011134",3,0.954929658551372
"S01011135",3,0.954929658551372
"S01011136",4,1.27323954473516
"S01011137",4,1.27323954473516
"S01011138",4,1.27323954473516
"S01011139",2,0.636619772367581
"S01011140",2,0.636619772367581
"S01011141",2,0.636619772367581
"S01011142",0,0
"S01011143",2,0.636619772367581
"S01011144",2,0.636619772367581
"S01011145",0,0
"S01011146",2,0.636619772367581
"S01011147",2,0.636619772367581
"S01011148",0,0
"S01011149",0,0
"S01011150",0,0
"S01011151",1,0.318309886183791
"S01011152",1,0.318309886183791
"S01011153",8,2.54647908947033
"S01011154",7,2.22816920328654
"S01011155",4,1.27323954473516
"S01011156",0,0
"S01011157",0,0
"S01011158",5,1.59154943091895
"S01011159",7,2.22816920328654
"S01011160",8,2.54647908947033
"S01011161",5,1.59154943091895
"S01011162",4,1.27323954473516
"S01011163",5,1.59154943091895
"S01011164",4,1.27323954473516
"S01011165",6,1.90985931710274
"S01011166",1,0.318309886183791
"S01011167",0,0
"S01011168",0,0
"S01011169",0,0
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",2,0.636619772367581
"S01011174",0,0
"S01011175",2,0.636619772367581
"S01011176",1,0.318309886183791
"S01011177",1,0.318309886183791
"S01011178",0,0
"S01011179",3,0.954929658551372
"S01011180",3,0.954929658551372
"S01011181",0,0
"S01011182",1,0.318309886183791
"S01011183",2,0.636619772367581
"S01011184",2,0.636619772367581
"S01011185",6,1.90985931710274
"S01011186",5,1.59154943091895
"S01011187",5,1.59154943091895
"S01011188",4,1.27323954473516
"S01011189",5,1.59154943091895
"S01011190",5,1.59154943091895
"S01011191",4,1.27323954473516
"S01011192",7,2.22816920328654
"S01011193",8,2.54647908947033
"S01011194",6,1.90985931710274
"S01011195",5,1.59154943091895
"S01011196",4,1.27323954473516
"S01011197",6,1.90985931710274
"S01011198",8,2.54647908947033
"S01011199",6,1.90985931710274
"S01011200",5,1.59154943091895
"S01011201",4,1.27323954473516
"S01011202",4,1.27323954473516
"S01011203",3,0.954929658551372
"S01011204",5,1.59154943091895
"S01011205",5,1.59154943091895
"S01011206",3,0.954929658551372
"S01011207",3,0.954929658551372
"S01011208",3,0.954929658551372
"S01011209",3,0.954929658551372
"S01011210",1,0.318309886183791
"S01011211",1,0.318309886183791
"S01011212",7,2.22816920328654
"S01011213",4,1.27323954473516
"S01011214",8,2.54647908947033
"S01011215",9,2.86478897565412
"S01011216",7,2.22816920328654
"S01011217",9,2.86478897565412
"S01011218",11,3.5014087480217
"S01011219",10,3.18309886183791
"S01011220",9,2.86478897565412
"S01011221",8,2.54647908947033
"S01011222",13,4.13802852038928
"S01011223",12,3.81971863420549
"S01011224",6,1.90985931710274
"S01011225",14,4.45633840657307
"S01011226",13,4.13802852038928
"S01011227",13,4.13802852038928
"S01011228",14,4.45633840657307
"S01011229",11,3.5014087480217
"S01011230",11,3.5014087480217
"S01011231",10,3.18309886183791
"S01011232",7,2.22816920328654
"S01011233",2,0.636619772367581
"S01011234",2,0.636619772367581
"S01011235",6,1.90985931710274
"S01011236",8,2.54647908947033
"S01011237",7,2.22816920328654
"S01011238",13,4.13802852038928
"S01011239",11,3.5014087480217
"S01011240",11,3.5014087480217
"S01011241",8,2.54647908947033
"S01011242",6,1.90985931710274
"S01011243",4,1.27323954473516
"S01011244",5,1.59154943091895
"S01011245",5,1.59154943091895
"S01011246",5,1.59154943091895
"S01011247",6,1.90985931710274
"S01011248",4,1.27323954473516
"S01011249",5,1.59154943091895
"S01011250",5,1.59154943091895
"S01011251",5,1.59154943091895
"S01011252",5,1.59154943091895
"S01011253",6,1.90985931710274
"S01011254",5,1.59154943091895
"S01011255",4,1.27323954473516
"S01011256",4,1.27323954473516
"S01011257",5,1.59154943091895
"S01011258",11,3.5014087480217
"S01011259",10,3.18309886183791
"S01011260",12,3.81971863420549
"S01011261",6,1.90985931710274
"S01011262",7,2.22816920328654
"S01011263",3,0.954929658551372
"S01011264",4,1.27323954473516
"S01011265",4,1.27323954473516
"S01011266",4,1.27323954473516
"S01011267",6,1.90985931710274
"S01011268",8,2.54647908947033
"S01011269",9,2.86478897565412
"S01011270",8,2.54647908947033
"S01011271",8,2.54647908947033
"S01011272",9,2.86478897565412
"S01011273",9,2.86478897565412
"S01011274",9,2.86478897565412
"S01011275",5,1.59154943091895
"S01011276",5,1.59154943091895
"S01011277",2,0.636619772367581
"S01011278",2,0.636619772367581
"S01011279",2,0.636619772367581
"S01011280",2,0.636619772367581
"S01011281",6,1.90985931710274
"S01011282",1,0.318309886183791
"S01011283",1,0.318309886183791
"S01011284",1,0.318309886183791
"S01011285",7,2.22816920328654
"S01011286",4,1.27323954473516
"S01011287",3,0.954929658551372
"S01011288",2,0.636619772367581
"S01011289",6,1.90985931710274
"S01011290",5,1.59154943091895
"S01011291",4,1.27323954473516
"S01011292",5,1.59154943091895
"S01011293",6,1.90985931710274
"S01011294",7,2.22816920328654
"S01011295",5,1.59154943091895
"S01011296",7,2.22816920328654
"S01011297",6,1.90985931710274
"S01011298",5,1.59154943091895
"S01011299",0,0
"S01011300",1,0.318309886183791
"S01011301",6,1.90985931710274
"S01011302",6,1.90985931710274
"S01011303",5,1.59154943091895
"S01011304",5,1.59154943091895
"S01011305",5,1.59154943091895
"S01011306",5,1.59154943091895
"S01011307",0,0
"S01011308",0,0
"S01011309",0,0
"S01011310",0,0
"S01011311",3,0.954929658551372
"S01011312",3,0.954929658551372
"S01011313",4,1.27323954473516
"S01011314",4,1.27323954473516
"S01011315",4,1.27323954473516
"S01011316",4,1.27323954473516
"S01011317",1,0.318309886183791
"S01011318",6,1.90985931710274
"S01011319",8,2.54647908947033
"S01011320",8,2.54647908947033
"S01011321",8,2.54647908947033
"S01011322",6,1.90985931710274
"S01011323",8,2.54647908947033
"S01011324",8,2.54647908947033
"S01011325",8,2.54647908947033
"S01011326",8,2.54647908947033
"S01011327",4,1.27323954473516
"S01011328",1,0.318309886183791
"S01011329",8,2.54647908947033
"S01011330",4,1.27323954473516
"S01011331",1,0.318309886183791
"S01011332",3,0.954929658551372
"S01011333",0,0
"S01011334",1,0.318309886183791
"S01011335",1,0.318309886183791
"S01011336",3,0.954929658551372
"S01011337",3,0.954929658551372
"S01011338",2,0.636619772367581
"S01011339",2,0.636619772367581
"S01011340",3,0.954929658551372
"S01011341",6,1.90985931710274
"S01011342",6,1.90985931710274
"S01011343",5,1.59154943091895
"S01011344",4,1.27323954473516
"S01011345",4,1.27323954473516
"S01011346",3,0.954929658551372
"S01011347",3,0.954929658551372
"S01011348",4,1.27323954473516
"S01011349",3,0.954929658551372
"S01011350",3,0.954929658551372
"S01011351",3,0.954929658551372
"S01011352",3,0.954929658551372
"S01011353",3,0.954929658551372
"S01011354",2,0.636619772367581
"S01011355",3,0.954929658551372
"S01011356",1,0.318309886183791
"S01011357",3,0.954929658551372
"S01011358",4,1.27323954473516
"S01011359",3,0.954929658551372
"S01011360",4,1.27323954473516
"S01011361",5,1.59154943091895
"S01011362",5,1.59154943091895
"S01011363",2,0.636619772367581
"S01011364",2,0.636619772367581
"S01011365",3,0.954929658551372
"S01011366",5,1.59154943091895
"S01011367",4,1.27323954473516
"S01011368",10,3.18309886183791
"S01011369",4,1.27323954473516
"S01011370",10,3.18309886183791
"S01011371",5,1.59154943091895
"S01011372",7,2.22816920328654
"S01011373",7,2.22816920328654
"S01011374",7,2.22816920328654
"S01011375",7,2.22816920328654
"S01011376",7,2.22816920328654
"S01011377",9,2.86478897565412
"S01011378",6,1.90985931710274
"S01011379",3,0.954929658551372
"S01011380",9,2.86478897565412
"S01011381",7,2.22816920328654
"S01011382",8,2.54647908947033
"S01011383",8,2.54647908947033
"S01011384",7,2.22816920328654
"S01011385",11,3.5014087480217
"S01011386",9,2.86478897565412
"S01011387",7,2.22816920328654
"S01011388",10,3.18309886183791
"S01011389",18,5.72957795130823
"S01011390",14,4.45633840657307
"S01011391",11,3.5014087480217
"S01011392",14,4.45633840657307
"S01011393",4,1.27323954473516
"S01011394",15,4.77464829275686
"S01011395",21,6.6845076098596
"S01011396",16,5.09295817894065
"S01011397",16,5.09295817894065
"S01011398",16,5.09295817894065
"S01011399",15,4.77464829275686
"S01011400",15,4.77464829275686
"S01011401",18,5.72957795130823
"S01011402",20,6.36619772367581
"S01011403",18,5.72957795130823
"S01011404",8,2.54647908947033
"S01011405",9,2.86478897565412
"S01011406",14,4.45633840657307
"S01011407",8,2.54647908947033
"S01011408",9,2.86478897565412
"S01011409",5,1.59154943091895
"S01011410",6,1.90985931710274
"S01011411",4,1.27323954473516
"S01011412",4,1.27323954473516
"S01011413",5,1.59154943091895
"S01011414",5,1.59154943091895
"S01011415",3,0.954929658551372
"S01011416",2,0.636619772367581
"S01011417",2,0.636619772367581
"S01011418",2,0.636619772367581
"S01011419",2,0.636619772367581
"S01011420",2,0.636619772367581
"S01011421",3,0.954929658551372
"S01011422",3,0.954929658551372
"S01011423",3,0.954929658551372
"S01011424",2,0.636619772367581
"S01011425",2,0.636619772367581
"S01011426",1,0.318309886183791
"S01011427",1,0.318309886183791
"S01011428",1,0.318309886183791
"S01011429",0,0
"S01011430",5,1.59154943091895
"S01011431",5,1.59154943091895
"S01011432",4,1.27323954473516
"S01011433",5,1.59154943091895
"S01011434",5,1.59154943091895
"S01011435",4,1.27323954473516
"S01011436",4,1.27323954473516
"S01011437",4,1.27323954473516
"S01011438",4,1.27323954473516
"S01011439",4,1.27323954473516
"S01011440",4,1.27323954473516
"S01011441",4,1.27323954473516
"S01011442",4,1.27323954473516
"S01011443",4,1.27323954473516
"S01011444",2,0.636619772367581
"S01011445",2,0.636619772367581
"S01011446",0,0
"S01011447",3,0.954929658551372
"S01011448",3,0.954929658551372
"S01011449",3,0.954929658551372
"S01011450",2,0.636619772367581
"S01011451",0,0
"S01011452",5,1.59154943091895
"S01011453",6,1.90985931710274
"S01011454",6,1.90985931710274
"S01011455",8,2.54647908947033
"S01011456",8,2.54647908947033
"S01011457",8,2.54647908947033
"S01011458",9,2.86478897565412
"S01011459",6,1.90985931710274
"S01011460",8,2.54647908947033
"S01011461",9,2.86478897565412
"S01011462",7,2.22816920328654
"S01011463",4,1.27323954473516
"S01011464",9,2.86478897565412
"S01011465",9,2.86478897565412
"S01011466",6,1.90985931710274
"S01011467",6,1.90985931710274
"S01011468",8,2.54647908947033
"S01011469",4,1.27323954473516
"S01011470",5,1.59154943091895
"S01011471",6,1.90985931710274
"S01011472",9,2.86478897565412
"S01011473",13,4.13802852038928
"S01011474",12,3.81971863420549
"S01011475",12,3.81971863420549
"S01011476",6,1.90985931710274
"S01011477",1,0.318309886183791
"S01011478",11,3.5014087480217
"S01011479",1,0.318309886183791
"S01011480",10,3.18309886183791
"S01011481",12,3.81971863420549
"S01011482",10,3.18309886183791
"S01011483",3,0.954929658551372
"S01011484",4,1.27323954473516
"S01011485",8,2.54647908947033
"S01011486",4,1.27323954473516
"S01011487",5,1.59154943091895
"S01011488",6,1.90985931710274
"S01011489",6,1.90985931710274
"S01011490",6,1.90985931710274
"S01011491",5,1.59154943091895
"S01011492",5,1.59154943091895
"S01011493",9,2.86478897565412
"S01011494",9,2.86478897565412
"S01011495",6,1.90985931710274
"S01011496",4,1.27323954473516
"S01011497",2,0.636619772367581
"S01011498",6,1.90985931710274
"S01011499",7,2.22816920328654
"S01011500",8,2.54647908947033
"S01011501",9,2.86478897565412
"S01011502",8,2.54647908947033
"S01011503",5,1.59154943091895
"S01011504",4,1.27323954473516
"S01011505",6,1.90985931710274
"S01011506",11,3.5014087480217
"S01011507",8,2.54647908947033
"S01011508",5,1.59154943091895
"S01011509",7,2.22816920328654
"S01011510",12,3.81971863420549
"S01011511",9,2.86478897565412
"S01011512",10,3.18309886183791
"S01011513",6,1.90985931710274
"S01011514",5,1.59154943091895
"S01011515",3,0.954929658551372
"S01011516",2,0.636619772367581
"S01011517",4,1.27323954473516
"S01011518",8,2.54647908947033
"S01011519",6,1.90985931710274
"S01011520",9,2.86478897565412
"S01011521",13,4.13802852038928
"S01011522",14,4.45633840657307
"S01011523",6,1.90985931710274
"S01011524",7,2.22816920328654
"S01011525",6,1.90985931710274
"S01011526",3,0.954929658551372
"S01011527",3,0.954929658551372
"S01011528",4,1.27323954473516
"S01011529",9,2.86478897565412
"S01011530",11,3.5014087480217
"S01011531",7,2.22816920328654
"S01011532",4,1.27323954473516
"S01011533",5,1.59154943091895
"S01011534",7,2.22816920328654
"S01011535",7,2.22816920328654
"S01011536",7,2.22816920328654
"S01011537",4,1.27323954473516
"S01011538",6,1.90985931710274
"S01011539",9,2.86478897565412
"S01011540",8,2.54647908947033
"S01011541",8,2.54647908947033
"S01011542",4,1.27323954473516
"S01011543",5,1.59154943091895
"S01011544",8,2.54647908947033
"S01011545",8,2.54647908947033
"S01011546",4,1.27323954473516
"S01011547",4,1.27323954473516
"S01011548",3,0.954929658551372
"S01011549",3,0.954929658551372
"S01011550",3,0.954929658551372
"S01011551",3,0.954929658551372
"S01011552",5,1.59154943091895
"S01011553",3,0.954929658551372
"S01011554",3,0.954929658551372
"S01011555",3,0.954929658551372
"S01011556",3,0.954929658551372
"S01011557",5,1.59154943091895
"S01011558",5,1.59154943091895
"S01011559",7,2.22816920328654
"S01011560",6,1.90985931710274
"S01011561",6,1.90985931710274
"S01011562",10,3.18309886183791
"S01011563",9,2.86478897565412
"S01011564",9,2.86478897565412
"S01011565",6,1.90985931710274
"S01011566",4,1.27323954473516
"S01011567",6,1.90985931710274
"S01011568",8,2.54647908947033
"S01011569",13,4.13802852038928
"S01011570",12,3.81971863420549
"S01011571",13,4.13802852038928
"S01011572",16,5.09295817894065
"S01011573",21,6.6845076098596
"S01011574",13,4.13802852038928
"S01011575",13,4.13802852038928
"S01011576",9,2.86478897565412
"S01011577",12,3.81971863420549
"S01011578",13,4.13802852038928
"S01011579",9,2.86478897565412
"S01011580",22,7.0028174960434
"S01011581",13,4.13802852038928
"S01011582",12,3.81971863420549
"S01011583",16,5.09295817894065
"S01011584",15,4.77464829275686
"S01011585",12,3.81971863420549
"S01011586",8,2.54647908947033
"S01011587",4,1.27323954473516
"S01011588",3,0.954929658551372
"S01011589",3,0.954929658551372
"S01011590",1,0.318309886183791
"S01011591",1,0.318309886183791
"S01011592",11,3.5014087480217
"S01011593",4,1.27323954473516
"S01011594",8,2.54647908947033
"S01011595",11,3.5014087480217
"S01011596",14,4.45633840657307
"S01011597",15,4.77464829275686
"S01011598",18,5.72957795130823
"S01011599",15,4.77464829275686
"S01011600",14,4.45633840657307
"S01011601",19,6.04788783749202
"S01011602",9,2.86478897565412
"S01011603",9,2.86478897565412
