"CODE","1600alcoholOn2012count","1600alcoholOn2012density"
"S01010828",2,0.248679598581086
"S01010829",3,0.37301939787163
"S01010830",3,0.37301939787163
"S01010831",3,0.37301939787163
"S01010832",2,0.248679598581086
"S01010833",3,0.37301939787163
"S01010834",5,0.621698996452716
"S01010835",10,1.24339799290543
"S01010836",23,2.85981538368249
"S01010837",21,2.61113578510141
"S01010838",23,2.85981538368249
"S01010839",23,2.85981538368249
"S01010840",23,2.85981538368249
"S01010841",23,2.85981538368249
"S01010842",22,2.73547558439195
"S01010843",22,2.73547558439195
"S01010844",21,2.61113578510141
"S01010845",22,2.73547558439195
"S01010846",24,2.98415518297304
"S01010847",12,1.49207759148652
"S01010848",4,0.497359197162173
"S01010849",9,1.11905819361489
"S01010850",6,0.746038795743259
"S01010851",6,0.746038795743259
"S01010852",2,0.248679598581086
"S01010853",2,0.248679598581086
"S01010854",3,0.37301939787163
"S01010855",3,0.37301939787163
"S01010856",6,0.746038795743259
"S01010857",7,0.870378595033803
"S01010858",11,1.36773779219598
"S01010859",15,1.86509698935815
"S01010860",10,1.24339799290543
"S01010861",39,4.84925217233119
"S01010862",24,2.98415518297304
"S01010863",22,2.73547558439195
"S01010864",23,2.85981538368249
"S01010865",15,1.86509698935815
"S01010866",22,2.73547558439195
"S01010867",28,3.48151438013521
"S01010868",53,6.59000936239879
"S01010869",55,6.83868896097988
"S01010870",58,7.21170835885151
"S01010871",65,8.08208695388531
"S01010872",66,8.20642675317585
"S01010873",68,8.45510635175694
"S01010874",64,7.95774715459477
"S01010875",65,8.08208695388531
"S01010876",67,8.3307665524664
"S01010877",65,8.08208695388531
"S01010878",62,7.70906755601368
"S01010879",8,0.994718394324346
"S01010880",8,0.994718394324346
"S01010881",21,2.61113578510141
"S01010882",16,1.98943678864869
"S01010883",65,8.08208695388531
"S01010884",67,8.3307665524664
"S01010885",67,8.3307665524664
"S01010886",66,8.20642675317585
"S01010887",67,8.3307665524664
"S01010888",69,8.57944615104748
"S01010889",68,8.45510635175694
"S01010890",68,8.45510635175694
"S01010891",67,8.3307665524664
"S01010892",68,8.45510635175694
"S01010893",66,8.20642675317585
"S01010894",28,3.48151438013521
"S01010895",28,3.48151438013521
"S01010896",32,3.97887357729738
"S01010897",30,3.7301939787163
"S01010898",13,1.61641739077706
"S01010899",9,1.11905819361489
"S01010900",10,1.24339799290543
"S01010901",22,2.73547558439195
"S01010902",22,2.73547558439195
"S01010903",14,1.74075719006761
"S01010904",10,1.24339799290543
"S01010905",10,1.24339799290543
"S01010906",14,1.74075719006761
"S01010907",13,1.61641739077706
"S01010908",13,1.61641739077706
"S01010909",13,1.61641739077706
"S01010910",14,1.74075719006761
"S01010911",13,1.61641739077706
"S01010912",14,1.74075719006761
"S01010913",14,1.74075719006761
"S01010914",14,1.74075719006761
"S01010915",13,1.61641739077706
"S01010916",14,1.74075719006761
"S01010917",12,1.49207759148652
"S01010918",13,1.61641739077706
"S01010919",7,0.870378595033803
"S01010920",5,0.621698996452716
"S01010921",4,0.497359197162173
"S01010922",7,0.870378595033803
"S01010923",7,0.870378595033803
"S01010924",6,0.746038795743259
"S01010925",5,0.621698996452716
"S01010926",6,0.746038795743259
"S01010927",4,0.497359197162173
"S01010928",4,0.497359197162173
"S01010929",4,0.497359197162173
"S01010930",1,0.124339799290543
"S01010931",0,0
"S01010932",3,0.37301939787163
"S01010933",3,0.37301939787163
"S01010934",21,2.61113578510141
"S01010935",21,2.61113578510141
"S01010936",21,2.61113578510141
"S01010937",21,2.61113578510141
"S01010938",21,2.61113578510141
"S01010939",21,2.61113578510141
"S01010940",21,2.61113578510141
"S01010941",18,2.23811638722978
"S01010942",20,2.48679598581086
"S01010943",21,2.61113578510141
"S01010944",21,2.61113578510141
"S01010945",22,2.73547558439195
"S01010946",21,2.61113578510141
"S01010947",21,2.61113578510141
"S01010948",20,2.48679598581086
"S01010949",11,1.36773779219598
"S01010950",21,2.61113578510141
"S01010951",20,2.48679598581086
"S01010952",21,2.61113578510141
"S01010953",21,2.61113578510141
"S01010954",5,0.621698996452716
"S01010955",2,0.248679598581086
"S01010956",3,0.37301939787163
"S01010957",5,0.621698996452716
"S01010958",5,0.621698996452716
"S01010959",5,0.621698996452716
"S01010960",9,1.11905819361489
"S01010961",5,0.621698996452716
"S01010962",7,0.870378595033803
"S01010963",14,1.74075719006761
"S01010964",14,1.74075719006761
"S01010965",14,1.74075719006761
"S01010966",15,1.86509698935815
"S01010967",14,1.74075719006761
"S01010968",14,1.74075719006761
"S01010969",13,1.61641739077706
"S01010970",15,1.86509698935815
"S01010971",13,1.61641739077706
"S01010972",14,1.74075719006761
"S01010973",16,1.98943678864869
"S01010974",18,2.23811638722978
"S01010975",18,2.23811638722978
"S01010976",16,1.98943678864869
"S01010977",16,1.98943678864869
"S01010978",17,2.11377658793923
"S01010979",18,2.23811638722978
"S01010980",17,2.11377658793923
"S01010981",18,2.23811638722978
"S01010982",17,2.11377658793923
"S01010983",18,2.23811638722978
"S01010984",19,2.36245618652032
"S01010985",19,2.36245618652032
"S01010986",16,1.98943678864869
"S01010987",18,2.23811638722978
"S01010988",19,2.36245618652032
"S01010989",15,1.86509698935815
"S01010990",17,2.11377658793923
"S01010991",16,1.98943678864869
"S01010992",9,1.11905819361489
"S01010993",11,1.36773779219598
"S01010994",26,3.23283478155412
"S01010995",18,2.23811638722978
"S01010996",29,3.60585417942575
"S01010997",28,3.48151438013521
"S01010998",28,3.48151438013521
"S01010999",29,3.60585417942575
"S01011000",4,0.497359197162173
"S01011001",5,0.621698996452716
"S01011002",4,0.497359197162173
"S01011003",6,0.746038795743259
"S01011004",6,0.746038795743259
"S01011005",28,3.48151438013521
"S01011006",24,2.98415518297304
"S01011007",28,3.48151438013521
"S01011008",27,3.35717458084467
"S01011009",21,2.61113578510141
"S01011010",29,3.60585417942575
"S01011011",28,3.48151438013521
"S01011012",29,3.60585417942575
"S01011013",29,3.60585417942575
"S01011014",27,3.35717458084467
"S01011015",25,3.10849498226358
"S01011016",5,0.621698996452716
"S01011017",0,0
"S01011018",4,0.497359197162173
"S01011019",0,0
"S01011020",1,0.124339799290543
"S01011021",9,1.11905819361489
"S01011022",7,0.870378595033803
"S01011023",8,0.994718394324346
"S01011024",5,0.621698996452716
"S01011025",5,0.621698996452716
"S01011026",5,0.621698996452716
"S01011027",5,0.621698996452716
"S01011028",10,1.24339799290543
"S01011029",5,0.621698996452716
"S01011030",4,0.497359197162173
"S01011031",13,1.61641739077706
"S01011032",13,1.61641739077706
"S01011033",13,1.61641739077706
"S01011034",11,1.36773779219598
"S01011035",12,1.49207759148652
"S01011036",9,1.11905819361489
"S01011037",10,1.24339799290543
"S01011038",9,1.11905819361489
"S01011039",10,1.24339799290543
"S01011040",8,0.994718394324346
"S01011041",8,0.994718394324346
"S01011042",8,0.994718394324346
"S01011043",8,0.994718394324346
"S01011044",8,0.994718394324346
"S01011045",4,0.497359197162173
"S01011046",1,0.124339799290543
"S01011047",6,0.746038795743259
"S01011048",14,1.74075719006761
"S01011049",14,1.74075719006761
"S01011050",0,0
"S01011051",5,0.621698996452716
"S01011052",6,0.746038795743259
"S01011053",5,0.621698996452716
"S01011054",3,0.37301939787163
"S01011055",0,0
"S01011056",0,0
"S01011057",2,0.248679598581086
"S01011058",0,0
"S01011059",1,0.124339799290543
"S01011060",13,1.61641739077706
"S01011061",13,1.61641739077706
"S01011062",13,1.61641739077706
"S01011063",13,1.61641739077706
"S01011064",13,1.61641739077706
"S01011065",9,1.11905819361489
"S01011066",10,1.24339799290543
"S01011067",9,1.11905819361489
"S01011068",4,0.497359197162173
"S01011069",1,0.124339799290543
"S01011070",1,0.124339799290543
"S01011071",3,0.37301939787163
"S01011072",18,2.23811638722978
"S01011073",3,0.37301939787163
"S01011074",14,1.74075719006761
"S01011075",19,2.36245618652032
"S01011076",19,2.36245618652032
"S01011077",19,2.36245618652032
"S01011078",20,2.48679598581086
"S01011079",19,2.36245618652032
"S01011080",19,2.36245618652032
"S01011081",20,2.48679598581086
"S01011082",20,2.48679598581086
"S01011083",1,0.124339799290543
"S01011084",1,0.124339799290543
"S01011085",2,0.248679598581086
"S01011086",1,0.124339799290543
"S01011087",3,0.37301939787163
"S01011088",7,0.870378595033803
"S01011089",6,0.746038795743259
"S01011090",0,0
"S01011091",0,0
"S01011092",6,0.746038795743259
"S01011093",1,0.124339799290543
"S01011094",45,5.59529096807444
"S01011095",0,0
"S01011096",37,4.6005725737501
"S01011097",1,0.124339799290543
"S01011098",2,0.248679598581086
"S01011099",2,0.248679598581086
"S01011100",2,0.248679598581086
"S01011101",43,5.34661136949336
"S01011102",45,5.59529096807444
"S01011103",49,6.09265016523662
"S01011104",50,6.21698996452716
"S01011105",43,5.34661136949336
"S01011106",10,1.24339799290543
"S01011107",10,1.24339799290543
"S01011108",26,3.23283478155412
"S01011109",44,5.4709511687839
"S01011110",30,3.7301939787163
"S01011111",27,3.35717458084467
"S01011112",12,1.49207759148652
"S01011113",40,4.97359197162173
"S01011114",23,2.85981538368249
"S01011115",41,5.09793177091227
"S01011116",44,5.4709511687839
"S01011117",49,6.09265016523662
"S01011118",46,5.71963076736499
"S01011119",42,5.22227157020282
"S01011120",41,5.09793177091227
"S01011121",46,5.71963076736499
"S01011122",46,5.71963076736499
"S01011123",45,5.59529096807444
"S01011124",36,4.47623277445956
"S01011125",14,1.74075719006761
"S01011126",23,2.85981538368249
"S01011127",9,1.11905819361489
"S01011128",38,4.72491237304064
"S01011129",40,4.97359197162173
"S01011130",45,5.59529096807444
"S01011131",19,2.36245618652032
"S01011132",19,2.36245618652032
"S01011133",19,2.36245618652032
"S01011134",19,2.36245618652032
"S01011135",19,2.36245618652032
"S01011136",19,2.36245618652032
"S01011137",19,2.36245618652032
"S01011138",19,2.36245618652032
"S01011139",15,1.86509698935815
"S01011140",19,2.36245618652032
"S01011141",13,1.61641739077706
"S01011142",1,0.124339799290543
"S01011143",4,0.497359197162173
"S01011144",4,0.497359197162173
"S01011145",3,0.37301939787163
"S01011146",3,0.37301939787163
"S01011147",3,0.37301939787163
"S01011148",0,0
"S01011149",0,0
"S01011150",2,0.248679598581086
"S01011151",0,0
"S01011152",8,0.994718394324346
"S01011153",21,2.61113578510141
"S01011154",21,2.61113578510141
"S01011155",21,2.61113578510141
"S01011156",14,1.74075719006761
"S01011157",20,2.48679598581086
"S01011158",21,2.61113578510141
"S01011159",21,2.61113578510141
"S01011160",20,2.48679598581086
"S01011161",18,2.23811638722978
"S01011162",17,2.11377658793923
"S01011163",19,2.36245618652032
"S01011164",19,2.36245618652032
"S01011165",20,2.48679598581086
"S01011166",18,2.23811638722978
"S01011167",0,0
"S01011168",1,0.124339799290543
"S01011169",6,0.746038795743259
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",6,0.746038795743259
"S01011174",1,0.124339799290543
"S01011175",7,0.870378595033803
"S01011176",8,0.994718394324346
"S01011177",12,1.49207759148652
"S01011178",0,0
"S01011179",4,0.497359197162173
"S01011180",3,0.37301939787163
"S01011181",0,0
"S01011182",9,1.11905819361489
"S01011183",28,3.48151438013521
"S01011184",26,3.23283478155412
"S01011185",32,3.97887357729738
"S01011186",32,3.97887357729738
"S01011187",10,1.24339799290543
"S01011188",8,0.994718394324346
"S01011189",9,1.11905819361489
"S01011190",10,1.24339799290543
"S01011191",9,1.11905819361489
"S01011192",9,1.11905819361489
"S01011193",11,1.36773779219598
"S01011194",10,1.24339799290543
"S01011195",11,1.36773779219598
"S01011196",10,1.24339799290543
"S01011197",11,1.36773779219598
"S01011198",10,1.24339799290543
"S01011199",7,0.870378595033803
"S01011200",6,0.746038795743259
"S01011201",6,0.746038795743259
"S01011202",6,0.746038795743259
"S01011203",5,0.621698996452716
"S01011204",6,0.746038795743259
"S01011205",5,0.621698996452716
"S01011206",4,0.497359197162173
"S01011207",4,0.497359197162173
"S01011208",5,0.621698996452716
"S01011209",5,0.621698996452716
"S01011210",5,0.621698996452716
"S01011211",3,0.37301939787163
"S01011212",6,0.746038795743259
"S01011213",3,0.37301939787163
"S01011214",8,0.994718394324346
"S01011215",24,2.98415518297304
"S01011216",12,1.49207759148652
"S01011217",22,2.73547558439195
"S01011218",29,3.60585417942575
"S01011219",30,3.7301939787163
"S01011220",27,3.35717458084467
"S01011221",27,3.35717458084467
"S01011222",30,3.7301939787163
"S01011223",32,3.97887357729738
"S01011224",32,3.97887357729738
"S01011225",32,3.97887357729738
"S01011226",33,4.10321337658793
"S01011227",37,4.6005725737501
"S01011228",33,4.10321337658793
"S01011229",31,3.85453377800684
"S01011230",35,4.35189297516901
"S01011231",35,4.35189297516901
"S01011232",33,4.10321337658793
"S01011233",12,1.49207759148652
"S01011234",14,1.74075719006761
"S01011235",14,1.74075719006761
"S01011236",14,1.74075719006761
"S01011237",38,4.72491237304064
"S01011238",37,4.6005725737501
"S01011239",36,4.47623277445956
"S01011240",29,3.60585417942575
"S01011241",37,4.6005725737501
"S01011242",28,3.48151438013521
"S01011243",16,1.98943678864869
"S01011244",17,2.11377658793923
"S01011245",16,1.98943678864869
"S01011246",15,1.86509698935815
"S01011247",14,1.74075719006761
"S01011248",5,0.621698996452716
"S01011249",4,0.497359197162173
"S01011250",3,0.37301939787163
"S01011251",6,0.746038795743259
"S01011252",6,0.746038795743259
"S01011253",15,1.86509698935815
"S01011254",7,0.870378595033803
"S01011255",6,0.746038795743259
"S01011256",9,1.11905819361489
"S01011257",32,3.97887357729738
"S01011258",39,4.84925217233119
"S01011259",39,4.84925217233119
"S01011260",30,3.7301939787163
"S01011261",33,4.10321337658793
"S01011262",30,3.7301939787163
"S01011263",14,1.74075719006761
"S01011264",13,1.61641739077706
"S01011265",4,0.497359197162173
"S01011266",27,3.35717458084467
"S01011267",16,1.98943678864869
"S01011268",27,3.35717458084467
"S01011269",15,1.86509698935815
"S01011270",15,1.86509698935815
"S01011271",15,1.86509698935815
"S01011272",15,1.86509698935815
"S01011273",14,1.74075719006761
"S01011274",14,1.74075719006761
"S01011275",10,1.24339799290543
"S01011276",10,1.24339799290543
"S01011277",11,1.36773779219598
"S01011278",13,1.61641739077706
"S01011279",16,1.98943678864869
"S01011280",18,2.23811638722978
"S01011281",18,2.23811638722978
"S01011282",18,2.23811638722978
"S01011283",19,2.36245618652032
"S01011284",16,1.98943678864869
"S01011285",18,2.23811638722978
"S01011286",18,2.23811638722978
"S01011287",19,2.36245618652032
"S01011288",17,2.11377658793923
"S01011289",19,2.36245618652032
"S01011290",19,2.36245618652032
"S01011291",19,2.36245618652032
"S01011292",19,2.36245618652032
"S01011293",19,2.36245618652032
"S01011294",19,2.36245618652032
"S01011295",19,2.36245618652032
"S01011296",19,2.36245618652032
"S01011297",19,2.36245618652032
"S01011298",20,2.48679598581086
"S01011299",0,0
"S01011300",9,1.11905819361489
"S01011301",10,1.24339799290543
"S01011302",10,1.24339799290543
"S01011303",11,1.36773779219598
"S01011304",10,1.24339799290543
"S01011305",11,1.36773779219598
"S01011306",11,1.36773779219598
"S01011307",0,0
"S01011308",0,0
"S01011309",2,0.248679598581086
"S01011310",3,0.37301939787163
"S01011311",10,1.24339799290543
"S01011312",9,1.11905819361489
"S01011313",9,1.11905819361489
"S01011314",9,1.11905819361489
"S01011315",9,1.11905819361489
"S01011316",9,1.11905819361489
"S01011317",32,3.97887357729738
"S01011318",32,3.97887357729738
"S01011319",32,3.97887357729738
"S01011320",33,4.10321337658793
"S01011321",34,4.22755317587847
"S01011322",33,4.10321337658793
"S01011323",33,4.10321337658793
"S01011324",35,4.35189297516901
"S01011325",34,4.22755317587847
"S01011326",35,4.35189297516901
"S01011327",12,1.49207759148652
"S01011328",12,1.49207759148652
"S01011329",33,4.10321337658793
"S01011330",32,3.97887357729738
"S01011331",21,2.61113578510141
"S01011332",32,3.97887357729738
"S01011333",28,3.48151438013521
"S01011334",8,0.994718394324346
"S01011335",6,0.746038795743259
"S01011336",7,0.870378595033803
"S01011337",6,0.746038795743259
"S01011338",7,0.870378595033803
"S01011339",7,0.870378595033803
"S01011340",7,0.870378595033803
"S01011341",9,1.11905819361489
"S01011342",9,1.11905819361489
"S01011343",9,1.11905819361489
"S01011344",9,1.11905819361489
"S01011345",9,1.11905819361489
"S01011346",9,1.11905819361489
"S01011347",9,1.11905819361489
"S01011348",9,1.11905819361489
"S01011349",9,1.11905819361489
"S01011350",10,1.24339799290543
"S01011351",9,1.11905819361489
"S01011352",10,1.24339799290543
"S01011353",9,1.11905819361489
"S01011354",9,1.11905819361489
"S01011355",10,1.24339799290543
"S01011356",1,0.124339799290543
"S01011357",5,0.621698996452716
"S01011358",6,0.746038795743259
"S01011359",4,0.497359197162173
"S01011360",8,0.994718394324346
"S01011361",24,2.98415518297304
"S01011362",28,3.48151438013521
"S01011363",10,1.24339799290543
"S01011364",6,0.746038795743259
"S01011365",13,1.61641739077706
"S01011366",7,0.870378595033803
"S01011367",6,0.746038795743259
"S01011368",8,0.994718394324346
"S01011369",4,0.497359197162173
"S01011370",8,0.994718394324346
"S01011371",8,0.994718394324346
"S01011372",13,1.61641739077706
"S01011373",16,1.98943678864869
"S01011374",14,1.74075719006761
"S01011375",21,2.61113578510141
"S01011376",22,2.73547558439195
