"CODE","2000alcoholOff2016count","2000alcoholOff2016density"
"S01012837",13,1.03450713009732
"S01012838",13,1.03450713009732
"S01012839",16,1.27323954473516
"S01012840",16,1.27323954473516
"S01012841",16,1.27323954473516
"S01012842",14,1.11408460164327
"S01012843",17,1.35281701628111
"S01012844",16,1.27323954473516
"S01012845",18,1.43239448782706
"S01012846",19,1.51197195937301
"S01012847",18,1.43239448782706
"S01012848",21,1.6711269024649
"S01012849",20,1.59154943091895
"S01012850",24,1.90985931710274
"S01012851",27,2.14859173174059
"S01012852",20,1.59154943091895
"S01012853",22,1.75070437401085
"S01012854",21,1.6711269024649
"S01012855",21,1.6711269024649
"S01012856",24,1.90985931710274
"S01012857",20,1.59154943091895
"S01012858",22,1.75070437401085
"S01012859",25,1.98943678864869
"S01012860",23,1.8302818455568
"S01012861",23,1.8302818455568
"S01012862",23,1.8302818455568
"S01012863",22,1.75070437401085
"S01012864",25,1.98943678864869
"S01012865",26,2.06901426019464
"S01012866",28,2.22816920328654
"S01012867",28,2.22816920328654
"S01012868",26,2.06901426019464
"S01012869",31,2.46690161792438
"S01012870",29,2.30774667483248
"S01012871",27,2.14859173174059
"S01012872",35,2.78521150410817
"S01012873",35,2.78521150410817
"S01012874",25,1.98943678864869
"S01012875",24,1.90985931710274
"S01012876",25,1.98943678864869
"S01012877",25,1.98943678864869
"S01012878",20,1.59154943091895
"S01012879",24,1.90985931710274
"S01012880",23,1.8302818455568
"S01012881",25,1.98943678864869
"S01012882",14,1.11408460164327
"S01012883",12,0.954929658551372
"S01012884",11,0.875352187005424
"S01012885",16,1.27323954473516
"S01012886",14,1.11408460164327
"S01012887",18,1.43239448782706
"S01012888",22,1.75070437401085
"S01012889",8,0.636619772367581
"S01012890",9,0.716197243913529
"S01012891",12,0.954929658551372
"S01012892",13,1.03450713009732
"S01012893",14,1.11408460164327
"S01012894",7,0.557042300821634
"S01012895",6,0.477464829275686
"S01012896",13,1.03450713009732
"S01012897",16,1.27323954473516
"S01012898",19,1.51197195937301
"S01012899",6,0.477464829275686
"S01012900",5,0.397887357729738
"S01012901",4,0.318309886183791
"S01012902",4,0.318309886183791
"S01012903",4,0.318309886183791
"S01012904",6,0.477464829275686
"S01012905",5,0.397887357729738
"S01012906",7,0.557042300821634
"S01012907",11,0.875352187005424
"S01012908",10,0.795774715459477
"S01012909",8,0.636619772367581
"S01012910",8,0.636619772367581
"S01012911",14,1.11408460164327
"S01012912",14,1.11408460164327
"S01012913",14,1.11408460164327
"S01012914",14,1.11408460164327
"S01012915",15,1.19366207318922
"S01012916",13,1.03450713009732
"S01012917",11,0.875352187005424
"S01012918",13,1.03450713009732
"S01012919",13,1.03450713009732
"S01012920",5,0.397887357729738
"S01012921",13,1.03450713009732
"S01012922",11,0.875352187005424
"S01012923",11,0.875352187005424
"S01012924",15,1.19366207318922
"S01012925",15,1.19366207318922
"S01012926",15,1.19366207318922
"S01012927",15,1.19366207318922
"S01012928",15,1.19366207318922
"S01012929",13,1.03450713009732
"S01012930",18,1.43239448782706
"S01012931",17,1.35281701628111
"S01012932",20,1.59154943091895
"S01012933",16,1.27323954473516
"S01012934",21,1.6711269024649
"S01012935",20,1.59154943091895
"S01012936",21,1.6711269024649
"S01012937",20,1.59154943091895
"S01012938",18,1.43239448782706
"S01012939",17,1.35281701628111
"S01012940",17,1.35281701628111
"S01012941",15,1.19366207318922
"S01012942",20,1.59154943091895
"S01012943",20,1.59154943091895
"S01012944",17,1.35281701628111
"S01012945",6,0.477464829275686
"S01012946",10,0.795774715459477
"S01012947",6,0.477464829275686
"S01012948",10,0.795774715459477
"S01012949",9,0.716197243913529
"S01012950",11,0.875352187005424
"S01012951",6,0.477464829275686
"S01012952",2,0.159154943091895
"S01012953",13,1.03450713009732
"S01012954",12,0.954929658551372
"S01012955",13,1.03450713009732
"S01012956",17,1.35281701628111
"S01012957",16,1.27323954473516
"S01012958",10,0.795774715459477
"S01012959",12,0.954929658551372
"S01012960",14,1.11408460164327
"S01012961",12,0.954929658551372
"S01012962",13,1.03450713009732
"S01012963",5,0.397887357729738
"S01012964",6,0.477464829275686
"S01012965",8,0.636619772367581
"S01012966",9,0.716197243913529
"S01012967",9,0.716197243913529
"S01012968",10,0.795774715459477
"S01012969",11,0.875352187005424
"S01012970",9,0.716197243913529
"S01012971",11,0.875352187005424
"S01012972",12,0.954929658551372
"S01012973",14,1.11408460164327
"S01012974",18,1.43239448782706
"S01012975",11,0.875352187005424
"S01012976",14,1.11408460164327
"S01012977",15,1.19366207318922
"S01012978",15,1.19366207318922
"S01012979",17,1.35281701628111
"S01012980",20,1.59154943091895
"S01012981",22,1.75070437401085
"S01012982",22,1.75070437401085
"S01012983",17,1.35281701628111
"S01012984",23,1.8302818455568
"S01012985",21,1.6711269024649
"S01012986",23,1.8302818455568
"S01012987",24,1.90985931710274
"S01012988",21,1.6711269024649
"S01012989",23,1.8302818455568
"S01012990",16,1.27323954473516
"S01012991",17,1.35281701628111
"S01012992",20,1.59154943091895
"S01012993",19,1.51197195937301
"S01012994",19,1.51197195937301
"S01012995",7,0.557042300821634
"S01012996",12,0.954929658551372
"S01012997",15,1.19366207318922
"S01012998",14,1.11408460164327
"S01012999",13,1.03450713009732
"S01013000",15,1.19366207318922
"S01013001",1,0.0795774715459477
"S01013002",0,0
"S01013003",4,0.318309886183791
"S01013004",3,0.238732414637843
"S01013005",3,0.238732414637843
"S01013006",3,0.238732414637843
"S01013007",3,0.238732414637843
"S01013008",3,0.238732414637843
"S01013009",1,0.0795774715459477
"S01013010",1,0.0795774715459477
"S01013011",2,0.159154943091895
"S01013012",2,0.159154943091895
"S01013013",2,0.159154943091895
"S01013014",1,0.0795774715459477
"S01013015",0,0
"S01013016",1,0.0795774715459477
"S01013017",1,0.0795774715459477
"S01013018",1,0.0795774715459477
"S01013019",6,0.477464829275686
"S01013020",5,0.397887357729738
"S01013021",8,0.636619772367581
"S01013022",16,1.27323954473516
"S01013023",30,2.38732414637843
"S01013024",29,2.30774667483248
"S01013025",7,0.557042300821634
"S01013026",2,0.159154943091895
"S01013027",5,0.397887357729738
"S01013028",4,0.318309886183791
"S01013029",6,0.477464829275686
"S01013030",4,0.318309886183791
"S01013031",4,0.318309886183791
"S01013032",5,0.397887357729738
"S01013033",4,0.318309886183791
"S01013034",4,0.318309886183791
"S01013035",4,0.318309886183791
"S01013036",4,0.318309886183791
"S01013037",11,0.875352187005424
"S01013038",12,0.954929658551372
"S01013039",11,0.875352187005424
"S01013040",12,0.954929658551372
"S01013041",14,1.11408460164327
"S01013042",18,1.43239448782706
"S01013043",18,1.43239448782706
"S01013044",19,1.51197195937301
"S01013045",18,1.43239448782706
"S01013046",17,1.35281701628111
"S01013047",24,1.90985931710274
"S01013048",29,2.30774667483248
"S01013049",36,2.86478897565412
"S01013050",26,2.06901426019464
"S01013051",22,1.75070437401085
"S01013052",18,1.43239448782706
"S01013053",28,2.22816920328654
"S01013054",18,1.43239448782706
"S01013055",28,2.22816920328654
"S01013056",25,1.98943678864869
"S01013057",25,1.98943678864869
"S01013058",18,1.43239448782706
"S01013059",37,2.94436644720006
"S01013060",40,3.18309886183791
"S01013061",36,2.86478897565412
"S01013062",41,3.26267633338385
"S01013063",40,3.18309886183791
"S01013064",39,3.10352139029196
"S01013065",39,3.10352139029196
"S01013066",39,3.10352139029196
"S01013067",37,2.94436644720006
"S01013068",37,2.94436644720006
"S01013069",36,2.86478897565412
"S01013070",35,2.78521150410817
"S01013071",35,2.78521150410817
"S01013072",28,2.22816920328654
"S01013073",28,2.22816920328654
"S01013074",29,2.30774667483248
"S01013075",32,2.54647908947033
"S01013076",30,2.38732414637843
"S01013077",28,2.22816920328654
"S01013078",21,1.6711269024649
"S01013079",19,1.51197195937301
"S01013080",11,0.875352187005424
"S01013081",26,2.06901426019464
"S01013082",21,1.6711269024649
"S01013083",14,1.11408460164327
"S01013084",11,0.875352187005424
"S01013085",8,0.636619772367581
"S01013086",5,0.397887357729738
"S01013087",7,0.557042300821634
"S01013088",5,0.397887357729738
"S01013089",5,0.397887357729738
"S01013090",36,2.86478897565412
"S01013091",36,2.86478897565412
"S01013092",37,2.94436644720006
"S01013093",7,0.557042300821634
"S01013094",5,0.397887357729738
"S01013095",5,0.397887357729738
"S01013096",5,0.397887357729738
"S01013097",2,0.159154943091895
"S01013098",5,0.397887357729738
"S01013099",5,0.397887357729738
"S01013100",5,0.397887357729738
"S01013101",5,0.397887357729738
"S01013102",4,0.318309886183791
"S01013103",4,0.318309886183791
"S01013104",5,0.397887357729738
"S01013105",5,0.397887357729738
"S01013106",4,0.318309886183791
"S01013107",4,0.318309886183791
"S01013108",4,0.318309886183791
"S01013109",1,0.0795774715459477
"S01013110",0,0
"S01013111",1,0.0795774715459477
"S01013112",4,0.318309886183791
"S01013113",4,0.318309886183791
"S01013114",4,0.318309886183791
"S01013115",4,0.318309886183791
"S01013116",6,0.477464829275686
"S01013117",1,0.0795774715459477
"S01013118",0,0
"S01013119",0,0
"S01013120",0,0
"S01013121",0,0
"S01013122",45,3.58098621956765
"S01013123",35,2.78521150410817
"S01013124",40,3.18309886183791
"S01013125",51,4.05845104884333
"S01013126",43,3.42183127647575
"S01013127",39,3.10352139029196
"S01013128",33,2.62605656101627
"S01013129",36,2.86478897565412
"S01013130",31,2.46690161792438
"S01013131",33,2.62605656101627
"S01013132",32,2.54647908947033
"S01013133",29,2.30774667483248
"S01013134",35,2.78521150410817
"S01013135",38,3.02394391874601
"S01013136",43,3.42183127647575
"S01013137",43,3.42183127647575
"S01013138",37,2.94436644720006
"S01013139",34,2.70563403256222
"S01013140",35,2.78521150410817
"S01013141",32,2.54647908947033
"S01013142",32,2.54647908947033
"S01013143",33,2.62605656101627
"S01013144",31,2.46690161792438
"S01013145",30,2.38732414637843
"S01013146",35,2.78521150410817
"S01013147",36,2.86478897565412
"S01013148",29,2.30774667483248
"S01013149",23,1.8302818455568
"S01013150",29,2.30774667483248
"S01013151",19,1.51197195937301
"S01013152",16,1.27323954473516
"S01013153",16,1.27323954473516
"S01013154",10,0.795774715459477
"S01013155",7,0.557042300821634
"S01013156",9,0.716197243913529
"S01013157",12,0.954929658551372
"S01013158",12,0.954929658551372
"S01013159",15,1.19366207318922
"S01013160",14,1.11408460164327
"S01013161",18,1.43239448782706
"S01013162",19,1.51197195937301
"S01013163",18,1.43239448782706
"S01013164",21,1.6711269024649
"S01013165",30,2.38732414637843
"S01013166",27,2.14859173174059
"S01013167",25,1.98943678864869
"S01013168",21,1.6711269024649
"S01013169",22,1.75070437401085
"S01013170",22,1.75070437401085
"S01013171",17,1.35281701628111
"S01013172",22,1.75070437401085
"S01013173",15,1.19366207318922
"S01013174",16,1.27323954473516
"S01013175",15,1.19366207318922
"S01013176",10,0.795774715459477
"S01013177",5,0.397887357729738
"S01013178",3,0.238732414637843
"S01013179",6,0.477464829275686
"S01013180",18,1.43239448782706
"S01013181",21,1.6711269024649
"S01013182",18,1.43239448782706
"S01013183",20,1.59154943091895
"S01013184",16,1.27323954473516
"S01013185",20,1.59154943091895
"S01013186",18,1.43239448782706
"S01013187",18,1.43239448782706
"S01013188",18,1.43239448782706
"S01013189",18,1.43239448782706
"S01013190",18,1.43239448782706
"S01013191",19,1.51197195937301
"S01013192",20,1.59154943091895
"S01013193",18,1.43239448782706
"S01013194",18,1.43239448782706
"S01013195",19,1.51197195937301
"S01013196",18,1.43239448782706
"S01013197",18,1.43239448782706
"S01013198",18,1.43239448782706
"S01013199",15,1.19366207318922
"S01013200",11,0.875352187005424
"S01013201",9,0.716197243913529
"S01013202",8,0.636619772367581
"S01013203",4,0.318309886183791
"S01013204",1,0.0795774715459477
"S01013205",4,0.318309886183791
"S01013206",8,0.636619772367581
"S01013207",6,0.477464829275686
"S01013208",13,1.03450713009732
"S01013209",19,1.51197195937301
"S01013210",22,1.75070437401085
"S01013211",18,1.43239448782706
"S01013212",13,1.03450713009732
"S01013213",13,1.03450713009732
"S01013214",11,0.875352187005424
"S01013215",10,0.795774715459477
"S01013216",12,0.954929658551372
"S01013217",13,1.03450713009732
"S01013218",15,1.19366207318922
"S01013219",17,1.35281701628111
"S01013220",16,1.27323954473516
"S01013221",18,1.43239448782706
"S01013222",12,0.954929658551372
"S01013223",25,1.98943678864869
"S01013224",25,1.98943678864869
"S01013225",24,1.90985931710274
"S01013226",26,2.06901426019464
"S01013227",21,1.6711269024649
"S01013228",24,1.90985931710274
"S01013229",20,1.59154943091895
"S01013230",20,1.59154943091895
"S01013231",19,1.51197195937301
"S01013232",20,1.59154943091895
"S01013233",19,1.51197195937301
"S01013234",18,1.43239448782706
"S01013235",20,1.59154943091895
"S01013236",13,1.03450713009732
"S01013237",20,1.59154943091895
"S01013238",20,1.59154943091895
"S01013239",13,1.03450713009732
"S01013240",15,1.19366207318922
"S01013241",13,1.03450713009732
"S01013242",1,0.0795774715459477
"S01013243",7,0.557042300821634
"S01013244",7,0.557042300821634
"S01013245",7,0.557042300821634
"S01013246",7,0.557042300821634
"S01013247",7,0.557042300821634
"S01013248",7,0.557042300821634
"S01013249",7,0.557042300821634
"S01013250",0,0
"S01013251",5,0.397887357729738
"S01013252",6,0.477464829275686
"S01013253",5,0.397887357729738
"S01013254",5,0.397887357729738
"S01013255",5,0.397887357729738
"S01013256",4,0.318309886183791
"S01013257",7,0.557042300821634
"S01013258",7,0.557042300821634
"S01013259",7,0.557042300821634
"S01013260",8,0.636619772367581
"S01013261",8,0.636619772367581
"S01013262",6,0.477464829275686
"S01013263",12,0.954929658551372
"S01013264",13,1.03450713009732
"S01013265",17,1.35281701628111
"S01013266",14,1.11408460164327
"S01013267",16,1.27323954473516
"S01013268",16,1.27323954473516
"S01013269",19,1.51197195937301
"S01013270",7,0.557042300821634
"S01013271",6,0.477464829275686
"S01013272",11,0.875352187005424
"S01013273",14,1.11408460164327
"S01013274",14,1.11408460164327
"S01013275",18,1.43239448782706
"S01013276",18,1.43239448782706
"S01013277",18,1.43239448782706
"S01013278",19,1.51197195937301
"S01013279",25,1.98943678864869
"S01013280",23,1.8302818455568
"S01013281",24,1.90985931710274
"S01013282",27,2.14859173174059
"S01013283",27,2.14859173174059
"S01013284",21,1.6711269024649
"S01013285",23,1.8302818455568
"S01013286",26,2.06901426019464
"S01013287",24,1.90985931710274
"S01013288",19,1.51197195937301
"S01013289",2,0.159154943091895
"S01013290",1,0.0795774715459477
"S01013291",1,0.0795774715459477
"S01013292",5,0.397887357729738
"S01013293",5,0.397887357729738
"S01013294",5,0.397887357729738
"S01013295",6,0.477464829275686
"S01013296",10,0.795774715459477
"S01013297",6,0.477464829275686
"S01013298",5,0.397887357729738
"S01013299",16,1.27323954473516
"S01013300",16,1.27323954473516
"S01013301",10,0.795774715459477
"S01013302",11,0.875352187005424
"S01013303",22,1.75070437401085
"S01013304",22,1.75070437401085
"S01013305",22,1.75070437401085
"S01013306",21,1.6711269024649
"S01013307",18,1.43239448782706
"S01013308",18,1.43239448782706
"S01013309",30,2.38732414637843
"S01013310",30,2.38732414637843
"S01013311",29,2.30774667483248
"S01013312",23,1.8302818455568
"S01013313",30,2.38732414637843
"S01013314",30,2.38732414637843
"S01013315",10,0.795774715459477
"S01013316",21,1.6711269024649
"S01013317",22,1.75070437401085
"S01013318",15,1.19366207318922
"S01013319",16,1.27323954473516
"S01013320",15,1.19366207318922
"S01013321",23,1.8302818455568
"S01013322",23,1.8302818455568
"S01013323",26,2.06901426019464
"S01013324",29,2.30774667483248
"S01013325",18,1.43239448782706
"S01013326",25,1.98943678864869
"S01013327",28,2.22816920328654
"S01013328",29,2.30774667483248
"S01013329",26,2.06901426019464
"S01013330",17,1.35281701628111
"S01013331",15,1.19366207318922
"S01013332",16,1.27323954473516
"S01013333",19,1.51197195937301
"S01013334",23,1.8302818455568
"S01013335",14,1.11408460164327
"S01013336",14,1.11408460164327
"S01013337",8,0.636619772367581
"S01013338",7,0.557042300821634
"S01013339",9,0.716197243913529
"S01013340",14,1.11408460164327
"S01013341",8,0.636619772367581
"S01013342",9,0.716197243913529
"S01013343",11,0.875352187005424
"S01013344",8,0.636619772367581
"S01013345",9,0.716197243913529
"S01013346",15,1.19366207318922
"S01013347",17,1.35281701628111
"S01013348",12,0.954929658551372
"S01013349",14,1.11408460164327
"S01013350",12,0.954929658551372
"S01013351",10,0.795774715459477
"S01013352",14,1.11408460164327
"S01013353",13,1.03450713009732
"S01013354",2,0.159154943091895
"S01013355",2,0.159154943091895
"S01013356",7,0.557042300821634
"S01013357",6,0.477464829275686
"S01013358",5,0.397887357729738
"S01013359",5,0.397887357729738
"S01013360",5,0.397887357729738
"S01013361",6,0.477464829275686
"S01013362",6,0.477464829275686
"S01013363",6,0.477464829275686
"S01013364",2,0.159154943091895
"S01013365",14,1.11408460164327
"S01013366",14,1.11408460164327
"S01013367",12,0.954929658551372
"S01013368",12,0.954929658551372
"S01013369",14,1.11408460164327
"S01013370",14,1.11408460164327
"S01013371",14,1.11408460164327
"S01013372",13,1.03450713009732
"S01013373",13,1.03450713009732
"S01013374",14,1.11408460164327
"S01013375",13,1.03450713009732
"S01013376",14,1.11408460164327
"S01013377",14,1.11408460164327
"S01013378",14,1.11408460164327
"S01013379",14,1.11408460164327
"S01013380",12,0.954929658551372
"S01013381",5,0.397887357729738
