"CODE","5000tobaccoTOTAL2012count","5000tobaccoTOTAL2012density"
"S01009043",21,0.267380304394384
"S01009044",21,0.267380304394384
"S01009045",21,0.267380304394384
"S01009046",21,0.267380304394384
"S01009047",0,0
"S01009048",0,0
"S01009049",0,0
"S01009050",51,0.649352167814933
"S01009051",50,0.636619772367581
"S01009052",52,0.662084563262285
"S01009053",45,0.572957795130823
"S01009054",44,0.560225399683472
"S01009055",45,0.572957795130823
"S01009056",48,0.611154981472878
"S01009057",51,0.649352167814933
"S01009058",59,0.751211331393746
"S01009059",62,0.789408517735801
"S01009060",63,0.802140913183153
"S01009061",46,0.585690190578175
"S01009062",46,0.585690190578175
"S01009063",45,0.572957795130823
"S01009064",46,0.585690190578175
"S01009065",49,0.62388737692023
"S01009066",54,0.687549354156988
"S01009067",45,0.572957795130823
"S01009068",44,0.560225399683472
"S01009069",45,0.572957795130823
"S01009070",53,0.674816958709636
"S01009071",61,0.776676122288449
"S01009072",56,0.713014145051691
"S01009073",66,0.840338099525207
"S01009074",71,0.904000076761965
"S01009075",67,0.853070494972559
"S01009076",65,0.827605704077856
"S01009077",63,0.802140913183153
"S01009078",63,0.802140913183153
"S01009079",73,0.929464867656669
"S01009080",76,0.967662053998724
"S01009081",86,1.09498600847224
"S01009082",88,1.12045079936694
"S01009083",82,1.04405642668283
"S01009084",74,0.94219726310402
"S01009085",69,0.878535285867262
"S01009086",63,0.802140913183153
"S01009087",59,0.751211331393746
"S01009088",144,1.83346494441863
"S01009089",128,1.62974661726101
"S01009090",134,1.70614098994512
"S01009091",122,1.5533522445769
"S01009092",141,1.79526775807658
"S01009093",155,1.9735212943395
"S01009094",144,1.83346494441863
"S01009095",153,1.9480565034448
"S01009096",152,1.93532410799745
"S01009097",147,1.87166213076069
"S01009098",144,1.83346494441863
"S01009099",137,1.74433817628717
"S01009100",143,1.82073254897128
"S01009101",144,1.83346494441863
"S01009102",143,1.82073254897128
"S01009103",147,1.87166213076069
"S01009104",138,1.75707057173452
"S01009105",139,1.76980296718188
"S01009106",138,1.75707057173452
"S01009107",143,1.82073254897128
"S01009108",143,1.82073254897128
"S01009109",138,1.75707057173452
"S01009110",138,1.75707057173452
"S01009111",138,1.75707057173452
"S01009112",139,1.76980296718188
"S01009113",166,2.11357764426037
"S01009114",163,2.07538045791832
"S01009115",160,2.03718327157626
"S01009116",159,2.02445087612891
"S01009117",177,2.25363399418124
"S01009118",173,2.20270441239183
"S01009119",161,2.04991566702361
"S01009120",162,2.06264806247096
"S01009121",169,2.15177483060243
"S01009122",65,0.827605704077856
"S01009123",26,0.331042281631142
"S01009124",26,0.331042281631142
"S01009125",27,0.343774677078494
"S01009126",179,2.27909878507594
"S01009127",178,2.26636638962859
"S01009128",168,2.13904243515507
"S01009129",174,2.21543680783918
"S01009130",180,2.29183118052329
"S01009131",179,2.27909878507594
"S01009132",162,2.06264806247096
"S01009133",178,2.26636638962859
"S01009134",173,2.20270441239183
"S01009135",171,2.17723962149713
"S01009136",161,2.04991566702361
"S01009137",159,2.02445087612891
"S01009138",178,2.26636638962859
"S01009139",190,2.41915513499681
"S01009140",190,2.41915513499681
"S01009141",182,2.317295971418
"S01009142",191,2.43188753044416
"S01009143",190,2.41915513499681
"S01009144",191,2.43188753044416
"S01009145",190,2.41915513499681
"S01009146",190,2.41915513499681
"S01009147",190,2.41915513499681
"S01009148",185,2.35549315776005
"S01009149",190,2.41915513499681
"S01009150",190,2.41915513499681
"S01009151",184,2.3427607623127
"S01009152",184,2.3427607623127
"S01009153",188,2.39369034410211
"S01009154",174,2.21543680783918
"S01009155",179,2.27909878507594
"S01009156",168,2.13904243515507
"S01009157",158,2.01171848068156
"S01009158",160,2.03718327157626
"S01009159",151,1.9225917125501
"S01009160",154,1.96078889889215
"S01009161",160,2.03718327157626
"S01009162",158,2.01171848068156
"S01009163",160,2.03718327157626
"S01009164",150,1.90985931710274
"S01009165",145,1.84619733986599
"S01009166",147,1.87166213076069
"S01009167",150,1.90985931710274
"S01009168",160,2.03718327157626
"S01009169",157,1.99898608523421
"S01009170",150,1.90985931710274
"S01009171",148,1.88439452620804
"S01009172",174,2.21543680783918
"S01009173",162,2.06264806247096
"S01009174",150,1.90985931710274
"S01009175",144,1.83346494441863
"S01009176",155,1.9735212943395
"S01009177",166,2.11357764426037
"S01009178",163,2.07538045791832
"S01009179",166,2.11357764426037
"S01009180",166,2.11357764426037
"S01009181",129,1.64247901270836
"S01009182",136,1.73160578083982
"S01009183",136,1.73160578083982
"S01009184",6,0.0763943726841098
"S01009185",6,0.0763943726841098
"S01009186",113,1.43876068555073
"S01009187",41,0.522028213341417
"S01009188",24,0.305577490736439
"S01009189",48,0.611154981472878
"S01009190",146,1.85892973531334
"S01009191",131,1.66794380360306
"S01009192",134,1.70614098994512
"S01009193",157,1.99898608523421
"S01009194",134,1.70614098994512
"S01009195",131,1.66794380360306
"S01009196",130,1.65521140815571
"S01009197",123,1.56608464002425
"S01009198",101,1.28597194018251
"S01009199",84,1.06952121757754
"S01009200",75,0.954929658551372
"S01009201",65,0.827605704077856
"S01009202",64,0.814873308630504
"S01009203",65,0.827605704077856
"S01009204",61,0.776676122288449
"S01009205",81,1.03132403123548
"S01009206",81,1.03132403123548
"S01009207",85,1.08225361302489
"S01009208",123,1.56608464002425
"S01009209",118,1.50242266278749
"S01009210",92,1.17138038115635
"S01009211",150,1.90985931710274
"S01009212",143,1.82073254897128
"S01009213",145,1.84619733986599
"S01009214",137,1.74433817628717
"S01009215",163,2.07538045791832
"S01009216",162,2.06264806247096
"S01009217",158,2.01171848068156
"S01009218",160,2.03718327157626
"S01009219",149,1.89712692165539
"S01009220",154,1.96078889889215
"S01009221",149,1.89712692165539
"S01009222",149,1.89712692165539
"S01009223",149,1.89712692165539
"S01009224",150,1.90985931710274
"S01009225",151,1.9225917125501
"S01009226",145,1.84619733986599
"S01009227",139,1.76980296718188
"S01009228",140,1.78253536262923
"S01009229",135,1.71887338539247
"S01009230",115,1.46422547644544
"S01009231",80,1.01859163578813
"S01009232",132,1.68067619905041
"S01009233",133,1.69340859449777
"S01009234",124,1.5788170354716
"S01009235",117,1.48969026734014
"S01009236",127,1.61701422181366
"S01009237",130,1.65521140815571
"S01009238",141,1.79526775807658
"S01009239",144,1.83346494441863
"S01009240",143,1.82073254897128
"S01009241",146,1.85892973531334
"S01009242",136,1.73160578083982
"S01009243",43,0.54749300423612
"S01009244",45,0.572957795130823
"S01009245",44,0.560225399683472
"S01009246",43,0.54749300423612
"S01009247",43,0.54749300423612
"S01009248",43,0.54749300423612
"S01009249",42,0.534760608788768
"S01009250",42,0.534760608788768
"S01009251",42,0.534760608788768
"S01009252",42,0.534760608788768
"S01009253",43,0.54749300423612
"S01009254",43,0.54749300423612
"S01009255",42,0.534760608788768
"S01009256",43,0.54749300423612
"S01009257",42,0.534760608788768
"S01009258",34,0.432901445209955
"S01009259",42,0.534760608788768
"S01009260",36,0.458366236104659
"S01009261",42,0.534760608788768
"S01009262",42,0.534760608788768
"S01009263",42,0.534760608788768
"S01009264",14,0.178253536262923
"S01009265",14,0.178253536262923
"S01009266",13,0.165521140815571
"S01009267",14,0.178253536262923
"S01009268",13,0.165521140815571
"S01009269",20,0.254647908947033
"S01009270",17,0.216450722604978
"S01009271",18,0.229183118052329
"S01009272",20,0.254647908947033
"S01009273",9,0.114591559026165
"S01009274",9,0.114591559026165
"S01009275",9,0.114591559026165
"S01009276",39,0.496563422446713
"S01009277",76,0.967662053998724
"S01009278",24,0.305577490736439
"S01009279",23,0.292845095289087
"S01009280",17,0.216450722604978
"S01009281",21,0.267380304394384
"S01009282",16,0.203718327157626
"S01009283",49,0.62388737692023
"S01009284",71,0.904000076761965
"S01009285",65,0.827605704077856
"S01009286",59,0.751211331393746
"S01009287",113,1.43876068555073
"S01009288",89,1.13318319481429
"S01009289",109,1.38783110376133
"S01009290",101,1.28597194018251
"S01009291",107,1.36236631286662
"S01009292",102,1.29870433562987
"S01009293",100,1.27323954473516
"S01009294",100,1.27323954473516
"S01009295",111,1.41329589465603
"S01009296",106,1.34963391741927
"S01009297",112,1.42602829010338
"S01009298",117,1.48969026734014
"S01009299",121,1.54061984912955
"S01009300",121,1.54061984912955
"S01009301",120,1.5278874536822
"S01009302",117,1.48969026734014
"S01009303",121,1.54061984912955
"S01009304",112,1.42602829010338
"S01009305",117,1.48969026734014
"S01009306",117,1.48969026734014
"S01009307",116,1.47695787189279
"S01009308",132,1.68067619905041
"S01009309",132,1.68067619905041
"S01009310",128,1.62974661726101
"S01009311",135,1.71887338539247
"S01009312",130,1.65521140815571
"S01009313",138,1.75707057173452
"S01009314",138,1.75707057173452
"S01009315",141,1.79526775807658
"S01009316",128,1.62974661726101
"S01009317",130,1.65521140815571
"S01009318",125,1.59154943091895
"S01009319",124,1.5788170354716
"S01009320",122,1.5533522445769
"S01009321",122,1.5533522445769
"S01009322",129,1.64247901270836
"S01009323",110,1.40056349920868
"S01009324",108,1.37509870831398
"S01009325",119,1.51515505823484
"S01009326",120,1.5278874536822
"S01009327",118,1.50242266278749
"S01009328",143,1.82073254897128
"S01009329",148,1.88439452620804
"S01009330",146,1.85892973531334
"S01009331",140,1.78253536262923
"S01009332",133,1.69340859449777
"S01009333",142,1.80800015352393
"S01009334",138,1.75707057173452
"S01009335",137,1.74433817628717
"S01009336",139,1.76980296718188
"S01009337",142,1.80800015352393
"S01009338",145,1.84619733986599
"S01009339",143,1.82073254897128
"S01009340",143,1.82073254897128
"S01009341",143,1.82073254897128
"S01009342",145,1.84619733986599
"S01009343",146,1.85892973531334
"S01009344",147,1.87166213076069
"S01009345",145,1.84619733986599
"S01009346",145,1.84619733986599
"S01009347",143,1.82073254897128
"S01009348",145,1.84619733986599
"S01009349",144,1.83346494441863
"S01009350",145,1.84619733986599
"S01009351",144,1.83346494441863
"S01009352",139,1.76980296718188
"S01009353",138,1.75707057173452
"S01009354",143,1.82073254897128
"S01009355",146,1.85892973531334
"S01009356",147,1.87166213076069
"S01009357",146,1.85892973531334
"S01009358",142,1.80800015352393
"S01009359",143,1.82073254897128
"S01009360",142,1.80800015352393
"S01009361",136,1.73160578083982
"S01009362",145,1.84619733986599
"S01009363",139,1.76980296718188
"S01009364",138,1.75707057173452
"S01009365",133,1.69340859449777
"S01009366",138,1.75707057173452
"S01009367",126,1.60428182636631
"S01009368",128,1.62974661726101
"S01009369",132,1.68067619905041
"S01009370",134,1.70614098994512
"S01009371",107,1.36236631286662
"S01009372",124,1.5788170354716
"S01009373",131,1.66794380360306
"S01009374",119,1.51515505823484
"S01009375",89,1.13318319481429
"S01009376",89,1.13318319481429
"S01009377",90,1.14591559026165
"S01009378",105,1.33690152197192
"S01009379",117,1.48969026734014
"S01009380",100,1.27323954473516
"S01009381",79,1.00585924034078
"S01009382",81,1.03132403123548
"S01009383",82,1.04405642668283
"S01009384",58,0.738478935946394
"S01009385",58,0.738478935946394
"S01009386",75,0.954929658551372
"S01009387",72,0.916732472209317
"S01009388",75,0.954929658551372
"S01009389",80,1.01859163578813
"S01009390",54,0.687549354156988
"S01009391",64,0.814873308630504
"S01009392",52,0.662084563262285
"S01009393",69,0.878535285867262
"S01009394",57,0.725746540499043
"S01009395",42,0.534760608788768
"S01009396",43,0.54749300423612
"S01009397",50,0.636619772367581
"S01009398",50,0.636619772367581
"S01009399",51,0.649352167814933
"S01009400",46,0.585690190578175
"S01009401",40,0.509295817894065
"S01009402",36,0.458366236104659
"S01009403",36,0.458366236104659
"S01009404",132,1.68067619905041
"S01009405",88,1.12045079936694
"S01009406",76,0.967662053998724
"S01009407",70,0.891267681314614
"S01009408",75,0.954929658551372
"S01009409",69,0.878535285867262
"S01009410",64,0.814873308630504
"S01009411",61,0.776676122288449
"S01009412",61,0.776676122288449
"S01009413",62,0.789408517735801
"S01009414",60,0.763943726841098
"S01009415",58,0.738478935946394
"S01009416",61,0.776676122288449
"S01009417",62,0.789408517735801
"S01009418",59,0.751211331393746
"S01009419",41,0.522028213341417
"S01009420",42,0.534760608788768
"S01009421",44,0.560225399683472
"S01009422",47,0.598422586025526
"S01009423",59,0.751211331393746
"S01009424",60,0.763943726841098
"S01009425",60,0.763943726841098
"S01009426",56,0.713014145051691
"S01009427",59,0.751211331393746
"S01009428",43,0.54749300423612
"S01009429",46,0.585690190578175
"S01009430",50,0.636619772367581
"S01009431",56,0.713014145051691
"S01009432",38,0.483831026999362
"S01009433",37,0.47109863155201
"S01009434",39,0.496563422446713
"S01009435",38,0.483831026999362
"S01009436",43,0.54749300423612
"S01009437",45,0.572957795130823
"S01009438",50,0.636619772367581
"S01009439",49,0.62388737692023
"S01009440",44,0.560225399683472
"S01009441",44,0.560225399683472
"S01009442",42,0.534760608788768
"S01009443",41,0.522028213341417
"S01009444",64,0.814873308630504
"S01009445",64,0.814873308630504
"S01009446",63,0.802140913183153
"S01009447",65,0.827605704077856
"S01009448",61,0.776676122288449
"S01009449",65,0.827605704077856
"S01009450",59,0.751211331393746
"S01009451",66,0.840338099525207
"S01009452",66,0.840338099525207
"S01009453",66,0.840338099525207
"S01009454",25,0.318309886183791
"S01009455",21,0.267380304394384
"S01009456",61,0.776676122288449
"S01009457",32,0.407436654315252
"S01009458",22,0.280112699841736
"S01009459",22,0.280112699841736
"S01009460",22,0.280112699841736
"S01009461",22,0.280112699841736
"S01009462",22,0.280112699841736
"S01009463",17,0.216450722604978
"S01009464",22,0.280112699841736
"S01009465",22,0.280112699841736
"S01009466",17,0.216450722604978
"S01009467",27,0.343774677078494
"S01009468",41,0.522028213341417
"S01009469",43,0.54749300423612
"S01009470",51,0.649352167814933
"S01009471",92,1.17138038115635
"S01009472",92,1.17138038115635
"S01009473",92,1.17138038115635
"S01009474",89,1.13318319481429
"S01009475",82,1.04405642668283
"S01009476",74,0.94219726310402
"S01009477",87,1.10771840391959
"S01009478",87,1.10771840391959
"S01009479",90,1.14591559026165
"S01009480",90,1.14591559026165
"S01009481",87,1.10771840391959
"S01009482",87,1.10771840391959
"S01009483",87,1.10771840391959
"S01009484",89,1.13318319481429
"S01009485",87,1.10771840391959
"S01009486",87,1.10771840391959
"S01009487",87,1.10771840391959
"S01009488",87,1.10771840391959
"S01009489",60,0.763943726841098
"S01009490",61,0.776676122288449
"S01009491",61,0.776676122288449
"S01009492",61,0.776676122288449
"S01009493",92,1.17138038115635
"S01009494",91,1.158647985709
"S01009495",87,1.10771840391959
"S01009496",96,1.22230996294576
"S01009497",92,1.17138038115635
"S01009498",94,1.19684517205105
"S01009499",91,1.158647985709
"S01009500",98,1.24777475384046
"S01009501",91,1.158647985709
"S01009502",93,1.1841127766037
"S01009503",96,1.22230996294576
"S01009504",87,1.10771840391959
"S01009505",90,1.14591559026165
"S01009506",94,1.19684517205105
"S01009507",91,1.158647985709
"S01009508",94,1.19684517205105
"S01009509",91,1.158647985709
"S01009510",95,1.2095775674984
"S01009511",93,1.1841127766037
"S01009512",96,1.22230996294576
"S01009513",102,1.29870433562987
"S01009514",103,1.31143673107722
"S01009515",100,1.27323954473516
"S01009516",96,1.22230996294576
"S01009517",101,1.28597194018251
"S01009518",102,1.29870433562987
"S01009519",96,1.22230996294576
"S01009520",91,1.158647985709
"S01009521",93,1.1841127766037
"S01009522",93,1.1841127766037
"S01009523",91,1.158647985709
"S01009524",87,1.10771840391959
"S01009525",87,1.10771840391959
"S01009526",87,1.10771840391959
"S01009527",93,1.1841127766037
"S01009528",89,1.13318319481429
"S01009529",93,1.1841127766037
"S01009530",93,1.1841127766037
"S01009531",94,1.19684517205105
"S01009532",93,1.1841127766037
"S01009533",93,1.1841127766037
"S01009534",93,1.1841127766037
"S01009535",93,1.1841127766037
"S01009536",87,1.10771840391959
"S01009537",88,1.12045079936694
"S01009538",88,1.12045079936694
"S01009539",92,1.17138038115635
"S01009540",93,1.1841127766037
"S01009541",47,0.598422586025526
"S01009542",54,0.687549354156988
"S01009543",45,0.572957795130823
"S01009544",41,0.522028213341417
"S01009545",44,0.560225399683472
"S01009546",59,0.751211331393746
