"CODE","2000alcoholTOTAL2016count","2000alcoholTOTAL2016density"
"S01008970",60,4.77464829275686
"S01008971",62,4.93380323584876
"S01008972",64,5.09295817894065
"S01008973",76,6.04788783749202
"S01008974",71,5.65000047976228
"S01008975",83,6.60493013831366
"S01008976",81,6.44577519522176
"S01008977",78,6.20704278058392
"S01008978",100,7.95774715459477
"S01008979",107,8.5147894554164
"S01008980",96,7.63943726841098
"S01008981",78,6.20704278058392
"S01008982",91,7.24154991068124
"S01008983",89,7.08239496758934
"S01008984",86,6.8436625529515
"S01008985",84,6.6845076098596
"S01008986",85,6.76408508140555
"S01008987",80,6.36619772367581
"S01008988",72,5.72957795130823
"S01008989",76,6.04788783749202
"S01008990",72,5.72957795130823
"S01008991",74,5.88873289440013
"S01008992",65,5.1725356504866
"S01008993",41,3.26267633338385
"S01008994",12,0.954929658551372
"S01008995",13,1.03450713009732
"S01008996",22,1.75070437401085
"S01008997",13,1.03450713009732
"S01008998",12,0.954929658551372
"S01008999",8,0.636619772367581
"S01009000",5,0.397887357729738
"S01009001",4,0.318309886183791
"S01009002",23,1.8302818455568
"S01009003",24,1.90985931710274
"S01009004",24,1.90985931710274
"S01009005",25,1.98943678864869
"S01009006",25,1.98943678864869
"S01009007",24,1.90985931710274
"S01009008",25,1.98943678864869
"S01009009",24,1.90985931710274
"S01009010",24,1.90985931710274
"S01009011",24,1.90985931710274
"S01009012",24,1.90985931710274
"S01009013",24,1.90985931710274
"S01009014",4,0.318309886183791
"S01009015",0,0
"S01009016",0,0
"S01009017",1,0.0795774715459477
"S01009018",0,0
"S01009019",3,0.238732414637843
"S01009020",5,0.397887357729738
"S01009021",1,0.0795774715459477
"S01009022",2,0.159154943091895
"S01009023",0,0
"S01009024",4,0.318309886183791
"S01009025",0,0
"S01009026",0,0
"S01009027",1,0.0795774715459477
"S01009028",0,0
"S01009029",0,0
"S01009030",1,0.0795774715459477
"S01009031",0,0
"S01009032",0,0
"S01009033",2,0.159154943091895
"S01009034",0,0
"S01009035",1,0.0795774715459477
"S01009036",0,0
"S01009037",0,0
"S01009038",6,0.477464829275686
"S01009039",31,2.46690161792438
"S01009040",32,2.54647908947033
"S01009041",32,2.54647908947033
"S01009042",32,2.54647908947033
"S01009043",32,2.54647908947033
"S01009044",32,2.54647908947033
"S01009045",32,2.54647908947033
"S01009046",3,0.238732414637843
"S01009047",1,0.0795774715459477
"S01009048",0,0
"S01009049",0,0
"S01009050",21,1.6711269024649
"S01009051",23,1.8302818455568
"S01009052",23,1.8302818455568
"S01009053",24,1.90985931710274
"S01009054",23,1.8302818455568
"S01009055",23,1.8302818455568
"S01009056",24,1.90985931710274
"S01009057",25,1.98943678864869
"S01009058",24,1.90985931710274
"S01009059",30,2.38732414637843
"S01009060",36,2.86478897565412
"S01009061",29,2.30774667483248
"S01009062",25,1.98943678864869
"S01009063",27,2.14859173174059
"S01009064",30,2.38732414637843
"S01009065",28,2.22816920328654
"S01009066",27,2.14859173174059
"S01009067",28,2.22816920328654
"S01009068",30,2.38732414637843
"S01009069",36,2.86478897565412
"S01009070",39,3.10352139029196
"S01009071",11,0.875352187005424
"S01009072",13,1.03450713009732
"S01009073",12,0.954929658551372
"S01009074",10,0.795774715459477
"S01009075",8,0.636619772367581
"S01009076",10,0.795774715459477
"S01009077",29,2.30774667483248
"S01009078",27,2.14859173174059
"S01009079",25,1.98943678864869
"S01009080",26,2.06901426019464
"S01009081",22,1.75070437401085
"S01009082",18,1.43239448782706
"S01009083",17,1.35281701628111
"S01009084",16,1.27323954473516
"S01009085",21,1.6711269024649
"S01009086",23,1.8302818455568
"S01009087",21,1.6711269024649
"S01009088",29,2.30774667483248
"S01009089",32,2.54647908947033
"S01009090",33,2.62605656101627
"S01009091",33,2.62605656101627
"S01009092",34,2.70563403256222
"S01009093",32,2.54647908947033
"S01009094",48,3.81971863420549
"S01009095",40,3.18309886183791
"S01009096",33,2.62605656101627
"S01009097",32,2.54647908947033
"S01009098",59,4.69507082121091
"S01009099",37,2.94436644720006
"S01009100",38,3.02394391874601
"S01009101",48,3.81971863420549
"S01009102",62,4.93380323584876
"S01009103",43,3.42183127647575
"S01009104",39,3.10352139029196
"S01009105",42,3.3422538049298
"S01009106",41,3.26267633338385
"S01009107",49,3.89929610575144
"S01009108",38,3.02394391874601
"S01009109",33,2.62605656101627
"S01009110",34,2.70563403256222
"S01009111",30,2.38732414637843
"S01009112",34,2.70563403256222
"S01009113",47,3.74014116265954
"S01009114",36,2.86478897565412
"S01009115",49,3.89929610575144
"S01009116",39,3.10352139029196
"S01009117",27,2.14859173174059
"S01009118",28,2.22816920328654
"S01009119",34,2.70563403256222
"S01009120",22,1.75070437401085
"S01009121",25,1.98943678864869
"S01009122",8,0.636619772367581
"S01009123",8,0.636619772367581
"S01009124",8,0.636619772367581
"S01009125",8,0.636619772367581
"S01009126",62,4.93380323584876
"S01009127",54,4.29718346348117
"S01009128",90,7.16197243913529
"S01009129",65,5.1725356504866
"S01009130",81,6.44577519522176
"S01009131",106,8.43521198387045
"S01009132",77,6.12746530903797
"S01009133",119,9.46971911396777
"S01009134",124,9.86760647169751
"S01009135",127,10.1063388863354
"S01009136",113,8.99225428469209
"S01009137",118,9.39014164242183
"S01009138",122,9.70845152860562
"S01009139",107,8.5147894554164
"S01009140",109,8.6739443985083
"S01009141",116,9.23098669932993
"S01009142",106,8.43521198387045
"S01009143",110,8.75352187005424
"S01009144",110,8.75352187005424
"S01009145",103,8.19647956923261
"S01009146",101,8.03732462614071
"S01009147",103,8.19647956923261
"S01009148",98,7.79859221150287
"S01009149",102,8.11690209768666
"S01009150",96,7.63943726841098
"S01009151",101,8.03732462614071
"S01009152",104,8.27605704077856
"S01009153",108,8.59436692696235
"S01009154",123,9.78802900015156
"S01009155",109,8.6739443985083
"S01009156",109,8.6739443985083
"S01009157",96,7.63943726841098
"S01009158",109,8.6739443985083
"S01009159",40,3.18309886183791
"S01009160",42,3.3422538049298
"S01009161",110,8.75352187005424
"S01009162",79,6.28662025212987
"S01009163",119,9.46971911396777
"S01009164",32,2.54647908947033
"S01009165",39,3.10352139029196
"S01009166",39,3.10352139029196
"S01009167",36,2.86478897565412
"S01009168",115,9.15140922778398
"S01009169",61,4.85422576430281
"S01009170",36,2.86478897565412
"S01009171",35,2.78521150410817
"S01009172",99,7.87816968304882
"S01009173",76,6.04788783749202
"S01009174",53,4.21760599193523
"S01009175",55,4.37676093502712
"S01009176",86,6.8436625529515
"S01009177",61,4.85422576430281
"S01009178",58,4.61549334966497
"S01009179",70,5.57042300821634
"S01009180",63,5.0133807073947
"S01009181",7,0.557042300821634
"S01009182",8,0.636619772367581
"S01009183",8,0.636619772367581
"S01009184",3,0.238732414637843
"S01009185",3,0.238732414637843
"S01009186",5,0.397887357729738
"S01009187",3,0.238732414637843
"S01009188",3,0.238732414637843
"S01009189",9,0.716197243913529
"S01009190",27,2.14859173174059
"S01009191",21,1.6711269024649
"S01009192",26,2.06901426019464
"S01009193",24,1.90985931710274
"S01009194",17,1.35281701628111
"S01009195",23,1.8302818455568
"S01009196",22,1.75070437401085
"S01009197",24,1.90985931710274
"S01009198",22,1.75070437401085
"S01009199",17,1.35281701628111
"S01009200",14,1.11408460164327
"S01009201",14,1.11408460164327
"S01009202",11,0.875352187005424
"S01009203",11,0.875352187005424
"S01009204",8,0.636619772367581
"S01009205",14,1.11408460164327
"S01009206",18,1.43239448782706
"S01009207",20,1.59154943091895
"S01009208",29,2.30774667483248
"S01009209",23,1.8302818455568
"S01009210",20,1.59154943091895
"S01009211",32,2.54647908947033
"S01009212",31,2.46690161792438
"S01009213",24,1.90985931710274
"S01009214",33,2.62605656101627
"S01009215",45,3.58098621956765
"S01009216",35,2.78521150410817
"S01009217",33,2.62605656101627
"S01009218",40,3.18309886183791
"S01009219",47,3.74014116265954
"S01009220",49,3.89929610575144
"S01009221",50,3.97887357729738
"S01009222",51,4.05845104884333
"S01009223",46,3.66056369111359
"S01009224",46,3.66056369111359
"S01009225",49,3.89929610575144
"S01009226",42,3.3422538049298
"S01009227",38,3.02394391874601
"S01009228",37,2.94436644720006
"S01009229",37,2.94436644720006
"S01009230",32,2.54647908947033
"S01009231",28,2.22816920328654
"S01009232",39,3.10352139029196
"S01009233",35,2.78521150410817
"S01009234",35,2.78521150410817
"S01009235",35,2.78521150410817
"S01009236",32,2.54647908947033
"S01009237",34,2.70563403256222
"S01009238",39,3.10352139029196
"S01009239",48,3.81971863420549
"S01009240",41,3.26267633338385
"S01009241",41,3.26267633338385
"S01009242",42,3.3422538049298
"S01009243",26,2.06901426019464
"S01009244",19,1.51197195937301
"S01009245",23,1.8302818455568
"S01009246",27,2.14859173174059
"S01009247",29,2.30774667483248
"S01009248",29,2.30774667483248
"S01009249",29,2.30774667483248
"S01009250",30,2.38732414637843
"S01009251",30,2.38732414637843
"S01009252",30,2.38732414637843
"S01009253",23,1.8302818455568
"S01009254",28,2.22816920328654
"S01009255",29,2.30774667483248
"S01009256",29,2.30774667483248
"S01009257",29,2.30774667483248
"S01009258",6,0.477464829275686
"S01009259",29,2.30774667483248
"S01009260",21,1.6711269024649
"S01009261",28,2.22816920328654
"S01009262",28,2.22816920328654
"S01009263",24,1.90985931710274
"S01009264",12,0.954929658551372
"S01009265",12,0.954929658551372
"S01009266",12,0.954929658551372
"S01009267",12,0.954929658551372
"S01009268",3,0.238732414637843
"S01009269",9,0.716197243913529
"S01009270",9,0.716197243913529
"S01009271",8,0.636619772367581
"S01009272",9,0.716197243913529
"S01009273",3,0.238732414637843
"S01009274",3,0.238732414637843
"S01009275",3,0.238732414637843
"S01009276",7,0.557042300821634
"S01009277",0,0
"S01009278",5,0.397887357729738
"S01009279",6,0.477464829275686
"S01009280",6,0.477464829275686
"S01009281",8,0.636619772367581
"S01009282",6,0.477464829275686
"S01009283",8,0.636619772367581
"S01009284",9,0.716197243913529
"S01009285",7,0.557042300821634
"S01009286",7,0.557042300821634
"S01009287",7,0.557042300821634
"S01009288",8,0.636619772367581
"S01009289",16,1.27323954473516
"S01009290",11,0.875352187005424
"S01009291",8,0.636619772367581
"S01009292",79,6.28662025212987
"S01009293",65,5.1725356504866
"S01009294",44,3.5014087480217
"S01009295",80,6.36619772367581
"S01009296",77,6.12746530903797
"S01009297",86,6.8436625529515
"S01009298",82,6.52535266676771
"S01009299",91,7.24154991068124
"S01009300",86,6.8436625529515
"S01009301",89,7.08239496758934
"S01009302",102,8.11690209768666
"S01009303",110,8.75352187005424
"S01009304",93,7.40070485377313
"S01009305",98,7.79859221150287
"S01009306",96,7.63943726841098
"S01009307",100,7.95774715459477
"S01009308",97,7.71901473995692
"S01009309",99,7.87816968304882
"S01009310",94,7.48028232531908
"S01009311",88,7.0028174960434
"S01009312",104,8.27605704077856
"S01009313",98,7.79859221150287
"S01009314",109,8.6739443985083
"S01009315",101,8.03732462614071
"S01009316",115,9.15140922778398
"S01009317",109,8.6739443985083
"S01009318",111,8.83309934160019
"S01009319",80,6.36619772367581
"S01009320",84,6.6845076098596
"S01009321",47,3.74014116265954
"S01009322",6,0.477464829275686
"S01009323",26,2.06901426019464
"S01009324",26,2.06901426019464
"S01009325",36,2.86478897565412
"S01009326",60,4.77464829275686
"S01009327",76,6.04788783749202
"S01009328",42,3.3422538049298
"S01009329",42,3.3422538049298
"S01009330",44,3.5014087480217
"S01009331",43,3.42183127647575
"S01009332",48,3.81971863420549
"S01009333",104,8.27605704077856
"S01009334",64,5.09295817894065
"S01009335",99,7.87816968304882
"S01009336",55,4.37676093502712
"S01009337",74,5.88873289440013
"S01009338",54,4.29718346348117
"S01009339",59,4.69507082121091
"S01009340",43,3.42183127647575
"S01009341",75,5.96831036594608
"S01009342",48,3.81971863420549
"S01009343",41,3.26267633338385
"S01009344",35,2.78521150410817
"S01009345",35,2.78521150410817
"S01009346",28,2.22816920328654
"S01009347",14,1.11408460164327
"S01009348",37,2.94436644720006
"S01009349",19,1.51197195937301
"S01009350",27,2.14859173174059
"S01009351",44,3.5014087480217
"S01009352",39,3.10352139029196
"S01009353",7,0.557042300821634
"S01009354",32,2.54647908947033
"S01009355",38,3.02394391874601
"S01009356",39,3.10352139029196
"S01009357",45,3.58098621956765
"S01009358",40,3.18309886183791
"S01009359",33,2.62605656101627
"S01009360",92,7.32112738222719
"S01009361",66,5.25211312203255
"S01009362",49,3.89929610575144
"S01009363",32,2.54647908947033
"S01009364",36,2.86478897565412
"S01009365",31,2.46690161792438
"S01009366",34,2.70563403256222
"S01009367",46,3.66056369111359
"S01009368",44,3.5014087480217
"S01009369",45,3.58098621956765
"S01009370",34,2.70563403256222
"S01009371",45,3.58098621956765
"S01009372",45,3.58098621956765
"S01009373",42,3.3422538049298
"S01009374",45,3.58098621956765
"S01009375",46,3.66056369111359
"S01009376",45,3.58098621956765
"S01009377",39,3.10352139029196
"S01009378",39,3.10352139029196
"S01009379",31,2.46690161792438
"S01009380",28,2.22816920328654
"S01009381",43,3.42183127647575
"S01009382",41,3.26267633338385
"S01009383",42,3.3422538049298
"S01009384",5,0.397887357729738
"S01009385",6,0.477464829275686
"S01009386",29,2.30774667483248
"S01009387",30,2.38732414637843
"S01009388",31,2.46690161792438
"S01009389",37,2.94436644720006
"S01009390",29,2.30774667483248
"S01009391",26,2.06901426019464
"S01009392",17,1.35281701628111
"S01009393",18,1.43239448782706
"S01009394",27,2.14859173174059
"S01009395",13,1.03450713009732
"S01009396",13,1.03450713009732
"S01009397",14,1.11408460164327
"S01009398",16,1.27323954473516
"S01009399",14,1.11408460164327
"S01009400",13,1.03450713009732
"S01009401",11,0.875352187005424
"S01009402",11,0.875352187005424
"S01009403",11,0.875352187005424
"S01009404",39,3.10352139029196
"S01009405",30,2.38732414637843
"S01009406",28,2.22816920328654
"S01009407",23,1.8302818455568
"S01009408",25,1.98943678864869
"S01009409",23,1.8302818455568
"S01009410",43,3.42183127647575
"S01009411",43,3.42183127647575
"S01009412",41,3.26267633338385
"S01009413",43,3.42183127647575
"S01009414",40,3.18309886183791
"S01009415",40,3.18309886183791
"S01009416",40,3.18309886183791
"S01009417",37,2.94436644720006
"S01009418",40,3.18309886183791
"S01009419",14,1.11408460164327
"S01009420",14,1.11408460164327
"S01009421",14,1.11408460164327
"S01009422",14,1.11408460164327
"S01009423",14,1.11408460164327
"S01009424",14,1.11408460164327
"S01009425",14,1.11408460164327
"S01009426",14,1.11408460164327
"S01009427",14,1.11408460164327
"S01009428",15,1.19366207318922
"S01009429",15,1.19366207318922
"S01009430",15,1.19366207318922
"S01009431",16,1.27323954473516
"S01009432",14,1.11408460164327
"S01009433",15,1.19366207318922
"S01009434",15,1.19366207318922
"S01009435",15,1.19366207318922
"S01009436",18,1.43239448782706
"S01009437",18,1.43239448782706
"S01009438",18,1.43239448782706
"S01009439",18,1.43239448782706
"S01009440",18,1.43239448782706
"S01009441",18,1.43239448782706
"S01009442",18,1.43239448782706
"S01009443",18,1.43239448782706
"S01009444",23,1.8302818455568
"S01009445",21,1.6711269024649
"S01009446",20,1.59154943091895
"S01009447",22,1.75070437401085
"S01009448",20,1.59154943091895
"S01009449",22,1.75070437401085
"S01009450",55,4.37676093502712
"S01009451",26,2.06901426019464
"S01009452",23,1.8302818455568
"S01009453",23,1.8302818455568
"S01009454",9,0.716197243913529
"S01009455",9,0.716197243913529
"S01009456",43,3.42183127647575
"S01009457",1,0.0795774715459477
"S01009458",20,1.59154943091895
"S01009459",19,1.51197195937301
"S01009460",18,1.43239448782706
"S01009461",18,1.43239448782706
"S01009462",18,1.43239448782706
"S01009463",21,1.6711269024649
"S01009464",20,1.59154943091895
"S01009465",18,1.43239448782706
"S01009466",21,1.6711269024649
"S01009467",11,0.875352187005424
"S01009468",11,0.875352187005424
"S01009469",9,0.716197243913529
"S01009470",9,0.716197243913529
"S01009471",75,5.96831036594608
"S01009472",74,5.88873289440013
"S01009473",67,5.33169059357849
"S01009474",52,4.13802852038928
"S01009475",23,1.8302818455568
"S01009476",14,1.11408460164327
"S01009477",102,8.11690209768666
"S01009478",97,7.71901473995692
"S01009479",84,6.6845076098596
"S01009480",79,6.28662025212987
"S01009481",99,7.87816968304882
"S01009482",99,7.87816968304882
"S01009483",99,7.87816968304882
"S01009484",93,7.40070485377313
"S01009485",93,7.40070485377313
"S01009486",95,7.55985979686503
"S01009487",92,7.32112738222719
"S01009488",84,6.6845076098596
"S01009489",40,3.18309886183791
"S01009490",43,3.42183127647575
"S01009491",43,3.42183127647575
"S01009492",41,3.26267633338385
"S01009493",76,6.04788783749202
"S01009494",30,2.38732414637843
"S01009495",73,5.80915542285418
"S01009496",24,1.90985931710274
"S01009497",22,1.75070437401085
"S01009498",27,2.14859173174059
"S01009499",34,2.70563403256222
"S01009500",35,2.78521150410817
"S01009501",37,2.94436644720006
"S01009502",34,2.70563403256222
"S01009503",29,2.30774667483248
"S01009504",57,4.53591587811902
