"CODE","3000alcoholOn2012count","3000alcoholOn2012density"
"S01009233",33,1.16713624934057
"S01009234",31,1.0964007190775
"S01009235",28,0.990297423682904
"S01009236",27,0.954929658551372
"S01009237",27,0.954929658551372
"S01009238",38,1.34397507499823
"S01009239",38,1.34397507499823
"S01009240",34,1.2025040144721
"S01009241",38,1.34397507499823
"S01009242",38,1.34397507499823
"S01009243",22,0.778090832893711
"S01009244",23,0.813458598025243
"S01009245",21,0.742723067762178
"S01009246",22,0.778090832893711
"S01009247",22,0.778090832893711
"S01009248",22,0.778090832893711
"S01009249",22,0.778090832893711
"S01009250",22,0.778090832893711
"S01009251",22,0.778090832893711
"S01009252",22,0.778090832893711
"S01009253",21,0.742723067762178
"S01009254",22,0.778090832893711
"S01009255",22,0.778090832893711
"S01009256",22,0.778090832893711
"S01009257",22,0.778090832893711
"S01009258",6,0.212206590789194
"S01009259",22,0.778090832893711
"S01009260",20,0.707355302630646
"S01009261",22,0.778090832893711
"S01009262",22,0.778090832893711
"S01009263",23,0.813458598025243
"S01009264",11,0.389045416446855
"S01009265",12,0.424413181578388
"S01009266",11,0.389045416446855
"S01009267",12,0.424413181578388
"S01009268",6,0.212206590789194
"S01009269",6,0.212206590789194
"S01009270",8,0.282942121052258
"S01009271",9,0.318309886183791
"S01009272",8,0.282942121052258
"S01009273",2,0.0707355302630646
"S01009274",5,0.176838825657661
"S01009275",2,0.0707355302630646
"S01009276",9,0.318309886183791
"S01009277",13,0.45978094670992
"S01009278",8,0.282942121052258
"S01009279",8,0.282942121052258
"S01009280",9,0.318309886183791
"S01009281",6,0.212206590789194
"S01009282",6,0.212206590789194
"S01009283",11,0.389045416446855
"S01009284",10,0.353677651315323
"S01009285",11,0.389045416446855
"S01009286",11,0.389045416446855
"S01009287",9,0.318309886183791
"S01009288",10,0.353677651315323
"S01009289",70,2.47574355920726
"S01009290",55,1.94522708223428
"S01009291",70,2.47574355920726
"S01009292",71,2.51111132433879
"S01009293",71,2.51111132433879
"S01009294",67,2.36964026381266
"S01009295",73,2.58184685460186
"S01009296",73,2.58184685460186
"S01009297",78,2.75868568025952
"S01009298",76,2.68795014999645
"S01009299",78,2.75868568025952
"S01009300",79,2.79405344539105
"S01009301",80,2.82942121052258
"S01009302",95,3.35993768749557
"S01009303",84,2.97089227104871
"S01009304",82,2.90015674078565
"S01009305",82,2.90015674078565
"S01009306",82,2.90015674078565
"S01009307",82,2.90015674078565
"S01009308",85,3.00626003618025
"S01009309",85,3.00626003618025
"S01009310",81,2.86478897565412
"S01009311",90,3.18309886183791
"S01009312",83,2.93552450591718
"S01009313",83,2.93552450591718
"S01009314",86,3.04162780131178
"S01009315",90,3.18309886183791
"S01009316",97,3.43067321775863
"S01009317",97,3.43067321775863
"S01009318",97,3.43067321775863
"S01009319",96,3.3953054526271
"S01009320",99,3.5014087480217
"S01009321",84,2.97089227104871
"S01009322",30,1.06103295394597
"S01009323",92,3.25383439210097
"S01009324",93,3.2892021572325
"S01009325",94,3.32456992236404
"S01009326",96,3.3953054526271
"S01009327",97,3.43067321775863
"S01009328",44,1.55618166578742
"S01009329",58,2.05133037762887
"S01009330",60,2.12206590789194
"S01009331",57,2.01596261249734
"S01009332",91,3.21846662696944
"S01009333",102,3.60751204341629
"S01009334",93,3.2892021572325
"S01009335",97,3.43067321775863
"S01009336",92,3.25383439210097
"S01009337",101,3.57214427828476
"S01009338",89,3.14773109670637
"S01009339",97,3.43067321775863
"S01009340",99,3.5014087480217
"S01009341",100,3.53677651315323
"S01009342",101,3.57214427828476
"S01009343",100,3.53677651315323
"S01009344",85,3.00626003618025
"S01009345",94,3.32456992236404
"S01009346",41,1.45007837039282
"S01009347",43,1.52081390065589
"S01009348",43,1.52081390065589
"S01009349",49,1.73302049144508
"S01009350",55,1.94522708223428
"S01009351",59,2.08669814276041
"S01009352",54,1.90985931710274
"S01009353",51,1.80375602170815
"S01009354",54,1.90985931710274
"S01009355",99,3.5014087480217
"S01009356",61,2.15743367302347
"S01009357",47,1.66228496118202
"S01009358",42,1.48544613552436
"S01009359",50,1.76838825657661
"S01009360",89,3.14773109670637
"S01009361",87,3.07699556644331
"S01009362",90,3.18309886183791
"S01009363",38,1.34397507499823
"S01009364",41,1.45007837039282
"S01009365",37,1.3086073098667
"S01009366",38,1.34397507499823
"S01009367",34,1.2025040144721
"S01009368",37,1.3086073098667
"S01009369",35,1.23787177960363
"S01009370",38,1.34397507499823
"S01009371",34,1.2025040144721
"S01009372",33,1.16713624934057
"S01009373",33,1.16713624934057
"S01009374",31,1.0964007190775
"S01009375",33,1.16713624934057
"S01009376",30,1.06103295394597
"S01009377",31,1.0964007190775
"S01009378",29,1.02566518881444
"S01009379",30,1.06103295394597
"S01009380",30,1.06103295394597
"S01009381",37,1.3086073098667
"S01009382",36,1.27323954473516
"S01009383",33,1.16713624934057
"S01009384",36,1.27323954473516
"S01009385",34,1.2025040144721
"S01009386",35,1.23787177960363
"S01009387",34,1.2025040144721
"S01009388",35,1.23787177960363
"S01009389",36,1.27323954473516
"S01009390",25,0.884194128288307
"S01009391",20,0.707355302630646
"S01009392",18,0.636619772367581
"S01009393",20,0.707355302630646
"S01009394",23,0.813458598025243
"S01009395",17,0.601252007236049
"S01009396",17,0.601252007236049
"S01009397",17,0.601252007236049
"S01009398",17,0.601252007236049
"S01009399",17,0.601252007236049
"S01009400",17,0.601252007236049
"S01009401",9,0.318309886183791
"S01009402",13,0.45978094670992
"S01009403",13,0.45978094670992
"S01009404",40,1.41471060526129
"S01009405",31,1.0964007190775
"S01009406",28,0.990297423682904
"S01009407",26,0.91956189341984
"S01009408",27,0.954929658551372
"S01009409",44,1.55618166578742
"S01009410",31,1.0964007190775
"S01009411",30,1.06103295394597
"S01009412",29,1.02566518881444
"S01009413",29,1.02566518881444
"S01009414",40,1.41471060526129
"S01009415",35,1.23787177960363
"S01009416",40,1.41471060526129
"S01009417",43,1.52081390065589
"S01009418",40,1.41471060526129
"S01009419",8,0.282942121052258
"S01009420",8,0.282942121052258
"S01009421",8,0.282942121052258
"S01009422",8,0.282942121052258
"S01009423",8,0.282942121052258
"S01009424",10,0.353677651315323
"S01009425",16,0.565884242104517
"S01009426",8,0.282942121052258
"S01009427",8,0.282942121052258
"S01009428",10,0.353677651315323
"S01009429",10,0.353677651315323
"S01009430",12,0.424413181578388
"S01009431",22,0.778090832893711
"S01009432",10,0.353677651315323
"S01009433",10,0.353677651315323
"S01009434",9,0.318309886183791
"S01009435",9,0.318309886183791
"S01009436",12,0.424413181578388
"S01009437",11,0.389045416446855
"S01009438",14,0.495148711841452
"S01009439",14,0.495148711841452
"S01009440",13,0.45978094670992
"S01009441",13,0.45978094670992
"S01009442",13,0.45978094670992
"S01009443",14,0.495148711841452
"S01009444",30,1.06103295394597
"S01009445",21,0.742723067762178
"S01009446",23,0.813458598025243
"S01009447",31,1.0964007190775
"S01009448",28,0.990297423682904
"S01009449",35,1.23787177960363
"S01009450",37,1.3086073098667
"S01009451",36,1.27323954473516
"S01009452",36,1.27323954473516
"S01009453",32,1.13176848420903
"S01009454",7,0.247574355920726
"S01009455",9,0.318309886183791
"S01009456",28,0.990297423682904
"S01009457",1,0.0353677651315323
"S01009458",15,0.530516476972984
"S01009459",15,0.530516476972984
"S01009460",14,0.495148711841452
"S01009461",14,0.495148711841452
"S01009462",14,0.495148711841452
"S01009463",19,0.671987537499114
"S01009464",15,0.530516476972984
"S01009465",15,0.530516476972984
"S01009466",17,0.601252007236049
"S01009467",11,0.389045416446855
"S01009468",10,0.353677651315323
"S01009469",9,0.318309886183791
"S01009470",10,0.353677651315323
"S01009471",65,2.2989047335496
"S01009472",65,2.2989047335496
"S01009473",58,2.05133037762887
"S01009474",56,1.98059484736581
"S01009475",54,1.90985931710274
"S01009476",46,1.62691719605049
"S01009477",84,2.97089227104871
"S01009478",84,2.97089227104871
"S01009479",72,2.54647908947033
"S01009480",69,2.44037579407573
"S01009481",86,3.04162780131178
"S01009482",84,2.97089227104871
"S01009483",85,3.00626003618025
"S01009484",75,2.65258238486492
"S01009485",74,2.61721461973339
"S01009486",76,2.68795014999645
"S01009487",80,2.82942121052258
"S01009488",75,2.65258238486492
"S01009489",34,1.2025040144721
"S01009490",30,1.06103295394597
"S01009491",28,0.990297423682904
"S01009492",29,1.02566518881444
"S01009493",65,2.2989047335496
"S01009494",65,2.2989047335496
"S01009495",71,2.51111132433879
"S01009496",27,0.954929658551372
"S01009497",16,0.565884242104517
"S01009498",29,1.02566518881444
"S01009499",67,2.36964026381266
"S01009500",55,1.94522708223428
"S01009501",71,2.51111132433879
"S01009502",63,2.22816920328654
"S01009503",40,1.41471060526129
"S01009504",75,2.65258238486492
"S01009505",75,2.65258238486492
"S01009506",73,2.58184685460186
"S01009507",79,2.79405344539105
"S01009508",65,2.2989047335496
"S01009509",86,3.04162780131178
"S01009510",59,2.08669814276041
"S01009511",56,1.98059484736581
"S01009512",36,1.27323954473516
"S01009513",34,1.2025040144721
"S01009514",24,0.848826363156775
"S01009515",28,0.990297423682904
"S01009516",23,0.813458598025243
"S01009517",25,0.884194128288307
"S01009518",19,0.671987537499114
"S01009519",51,1.80375602170815
"S01009520",16,0.565884242104517
"S01009521",82,2.90015674078565
"S01009522",83,2.93552450591718
"S01009523",86,3.04162780131178
"S01009524",86,3.04162780131178
"S01009525",86,3.04162780131178
"S01009526",84,2.97089227104871
"S01009527",83,2.93552450591718
"S01009528",84,2.97089227104871
"S01009529",79,2.79405344539105
"S01009530",76,2.68795014999645
"S01009531",56,1.98059484736581
"S01009532",76,2.68795014999645
"S01009533",80,2.82942121052258
"S01009534",78,2.75868568025952
"S01009535",73,2.58184685460186
"S01009536",35,1.23787177960363
"S01009537",46,1.62691719605049
"S01009538",54,1.90985931710274
"S01009539",60,2.12206590789194
"S01009540",77,2.72331791512799
"S01009541",11,0.389045416446855
"S01009542",18,0.636619772367581
"S01009543",13,0.45978094670992
"S01009544",7,0.247574355920726
"S01009545",5,0.176838825657661
"S01009546",5,0.176838825657661
"S01009547",13,0.45978094670992
"S01009548",12,0.424413181578388
"S01009549",17,0.601252007236049
"S01009550",30,1.06103295394597
"S01009551",33,1.16713624934057
"S01009552",23,0.813458598025243
"S01009553",22,0.778090832893711
"S01009554",22,0.778090832893711
"S01009555",32,1.13176848420903
"S01009556",33,1.16713624934057
"S01009557",37,1.3086073098667
"S01009558",37,1.3086073098667
"S01009559",37,1.3086073098667
"S01009560",37,1.3086073098667
"S01009561",37,1.3086073098667
"S01009562",40,1.41471060526129
"S01009563",46,1.62691719605049
"S01009564",45,1.59154943091895
"S01009565",42,1.48544613552436
"S01009566",39,1.37934284012976
"S01009567",36,1.27323954473516
"S01009568",40,1.41471060526129
"S01009569",41,1.45007837039282
"S01009570",46,1.62691719605049
"S01009571",51,1.80375602170815
"S01009572",49,1.73302049144508
"S01009573",44,1.55618166578742
"S01009574",41,1.45007837039282
"S01009575",32,1.13176848420903
"S01009576",29,1.02566518881444
"S01009577",30,1.06103295394597
"S01009578",28,0.990297423682904
"S01009579",28,0.990297423682904
"S01009580",44,1.55618166578742
"S01009581",39,1.37934284012976
"S01009582",40,1.41471060526129
"S01009583",43,1.52081390065589
"S01009584",43,1.52081390065589
"S01009585",40,1.41471060526129
"S01009586",39,1.37934284012976
"S01009587",41,1.45007837039282
"S01009588",34,1.2025040144721
"S01009589",38,1.34397507499823
"S01009590",44,1.55618166578742
"S01009591",37,1.3086073098667
"S01009592",34,1.2025040144721
"S01009593",32,1.13176848420903
"S01009594",30,1.06103295394597
"S01009595",49,1.73302049144508
"S01009596",33,1.16713624934057
"S01009597",35,1.23787177960363
"S01009598",33,1.16713624934057
"S01009599",46,1.62691719605049
"S01009600",44,1.55618166578742
"S01009601",46,1.62691719605049
"S01009602",27,0.954929658551372
"S01009603",37,1.3086073098667
"S01009604",32,1.13176848420903
"S01009605",30,1.06103295394597
"S01009606",29,1.02566518881444
"S01009607",36,1.27323954473516
"S01009608",34,1.2025040144721
"S01009609",34,1.2025040144721
"S01009610",33,1.16713624934057
"S01009611",11,0.389045416446855
"S01009612",29,1.02566518881444
"S01009613",33,1.16713624934057
"S01009614",16,0.565884242104517
"S01009615",19,0.671987537499114
"S01009616",29,1.02566518881444
"S01009617",28,0.990297423682904
"S01009618",41,1.45007837039282
"S01009619",40,1.41471060526129
"S01009620",30,1.06103295394597
"S01009621",30,1.06103295394597
"S01009622",30,1.06103295394597
"S01009623",30,1.06103295394597
"S01009624",31,1.0964007190775
"S01009625",54,1.90985931710274
"S01009626",54,1.90985931710274
"S01009627",54,1.90985931710274
"S01009628",47,1.66228496118202
"S01009629",46,1.62691719605049
"S01009630",47,1.66228496118202
"S01009631",47,1.66228496118202
"S01009632",48,1.69765272631355
"S01009633",51,1.80375602170815
"S01009634",49,1.73302049144508
"S01009635",46,1.62691719605049
"S01009636",48,1.69765272631355
"S01009637",48,1.69765272631355
"S01009638",52,1.83912378683968
"S01009639",37,1.3086073098667
"S01009640",39,1.37934284012976
"S01009641",37,1.3086073098667
"S01009642",39,1.37934284012976
"S01009643",52,1.83912378683968
"S01009644",49,1.73302049144508
"S01009645",44,1.55618166578742
"S01009646",49,1.73302049144508
"S01009647",40,1.41471060526129
"S01009648",43,1.52081390065589
"S01009649",44,1.55618166578742
"S01009650",36,1.27323954473516
"S01009651",8,0.282942121052258
"S01009652",9,0.318309886183791
"S01009653",8,0.282942121052258
"S01009654",8,0.282942121052258
"S01009655",21,0.742723067762178
"S01009656",16,0.565884242104517
"S01009657",13,0.45978094670992
"S01009658",12,0.424413181578388
"S01009659",11,0.389045416446855
"S01009660",11,0.389045416446855
"S01009661",1,0.0353677651315323
"S01009662",12,0.424413181578388
"S01009663",9,0.318309886183791
"S01009664",8,0.282942121052258
"S01009665",10,0.353677651315323
"S01009666",9,0.318309886183791
"S01009667",10,0.353677651315323
"S01009668",10,0.353677651315323
"S01009669",9,0.318309886183791
"S01009670",12,0.424413181578388
"S01009671",8,0.282942121052258
"S01009672",5,0.176838825657661
"S01009673",5,0.176838825657661
"S01009674",4,0.141471060526129
"S01009675",6,0.212206590789194
"S01009676",4,0.141471060526129
"S01009677",0,0
"S01009678",5,0.176838825657661
"S01009679",5,0.176838825657661
"S01009680",5,0.176838825657661
"S01009681",4,0.141471060526129
"S01009682",25,0.884194128288307
"S01009683",25,0.884194128288307
"S01009684",25,0.884194128288307
"S01009685",4,0.141471060526129
"S01009686",24,0.848826363156775
"S01009687",24,0.848826363156775
"S01009688",24,0.848826363156775
"S01009689",24,0.848826363156775
"S01009690",24,0.848826363156775
"S01009691",24,0.848826363156775
"S01009692",24,0.848826363156775
"S01009693",24,0.848826363156775
"S01009694",25,0.884194128288307
"S01009695",3,0.106103295394597
"S01009696",5,0.176838825657661
"S01009697",4,0.141471060526129
"S01009698",3,0.106103295394597
"S01009699",10,0.353677651315323
"S01009700",5,0.176838825657661
"S01009701",10,0.353677651315323
"S01009702",3,0.106103295394597
"S01009703",24,0.848826363156775
"S01009704",25,0.884194128288307
"S01009705",7,0.247574355920726
"S01009706",7,0.247574355920726
"S01009707",23,0.813458598025243
"S01009708",19,0.671987537499114
"S01009709",23,0.813458598025243
"S01009710",23,0.813458598025243
"S01009711",23,0.813458598025243
"S01009712",19,0.671987537499114
"S01009713",7,0.247574355920726
"S01009714",8,0.282942121052258
"S01009715",2,0.0707355302630646
"S01009716",77,2.72331791512799
"S01009717",77,2.72331791512799
"S01009718",79,2.79405344539105
"S01009719",80,2.82942121052258
"S01009720",80,2.82942121052258
"S01009721",78,2.75868568025952
"S01009722",78,2.75868568025952
"S01009723",77,2.72331791512799
"S01009724",79,2.79405344539105
"S01009725",79,2.79405344539105
"S01009726",79,2.79405344539105
"S01009727",77,2.72331791512799
"S01009728",77,2.72331791512799
"S01009729",79,2.79405344539105
"S01009730",80,2.82942121052258
"S01009731",80,2.82942121052258
"S01009732",79,2.79405344539105
"S01009733",8,0.282942121052258
"S01009734",5,0.176838825657661
"S01009735",77,2.72331791512799
"S01009736",79,2.79405344539105
"S01009737",9,0.318309886183791
"S01009738",9,0.318309886183791
"S01009739",6,0.212206590789194
"S01009740",9,0.318309886183791
"S01009741",6,0.212206590789194
"S01009742",3,0.106103295394597
"S01009743",1,0.0353677651315323
"S01009744",9,0.318309886183791
"S01009745",10,0.353677651315323
"S01009746",1,0.0353677651315323
"S01009747",41,1.45007837039282
"S01009748",41,1.45007837039282
"S01009749",40,1.41471060526129
"S01009750",37,1.3086073098667
