"CODE","1600alcoholOff2012count","1600alcoholOff2012density"
"S01010830",1,0.124339799290543
"S01010831",1,0.124339799290543
"S01010832",5,0.621698996452716
"S01010833",2,0.248679598581086
"S01010834",3,0.37301939787163
"S01010835",5,0.621698996452716
"S01010836",8,0.994718394324346
"S01010837",9,1.11905819361489
"S01010838",9,1.11905819361489
"S01010839",12,1.49207759148652
"S01010840",7,0.870378595033803
"S01010841",7,0.870378595033803
"S01010842",7,0.870378595033803
"S01010843",9,1.11905819361489
"S01010844",13,1.61641739077706
"S01010845",14,1.74075719006761
"S01010846",14,1.74075719006761
"S01010847",12,1.49207759148652
"S01010848",10,1.24339799290543
"S01010849",9,1.11905819361489
"S01010850",9,1.11905819361489
"S01010851",8,0.994718394324346
"S01010852",6,0.746038795743259
"S01010853",7,0.870378595033803
"S01010854",10,1.24339799290543
"S01010855",11,1.36773779219598
"S01010856",12,1.49207759148652
"S01010857",10,1.24339799290543
"S01010858",11,1.36773779219598
"S01010859",11,1.36773779219598
"S01010860",14,1.74075719006761
"S01010861",18,2.23811638722978
"S01010862",18,2.23811638722978
"S01010863",8,0.994718394324346
"S01010864",11,1.36773779219598
"S01010865",5,0.621698996452716
"S01010866",7,0.870378595033803
"S01010867",7,0.870378595033803
"S01010868",16,1.98943678864869
"S01010869",18,2.23811638722978
"S01010870",14,1.74075719006761
"S01010871",18,2.23811638722978
"S01010872",19,2.36245618652032
"S01010873",20,2.48679598581086
"S01010874",18,2.23811638722978
"S01010875",19,2.36245618652032
"S01010876",21,2.61113578510141
"S01010877",19,2.36245618652032
"S01010878",20,2.48679598581086
"S01010879",12,1.49207759148652
"S01010880",13,1.61641739077706
"S01010881",13,1.61641739077706
"S01010882",9,1.11905819361489
"S01010883",21,2.61113578510141
"S01010884",21,2.61113578510141
"S01010885",22,2.73547558439195
"S01010886",20,2.48679598581086
"S01010887",20,2.48679598581086
"S01010888",21,2.61113578510141
"S01010889",21,2.61113578510141
"S01010890",20,2.48679598581086
"S01010891",18,2.23811638722978
"S01010892",19,2.36245618652032
"S01010893",23,2.85981538368249
"S01010894",12,1.49207759148652
"S01010895",12,1.49207759148652
"S01010896",14,1.74075719006761
"S01010897",13,1.61641739077706
"S01010898",10,1.24339799290543
"S01010899",9,1.11905819361489
"S01010900",10,1.24339799290543
"S01010901",11,1.36773779219598
"S01010902",11,1.36773779219598
"S01010903",10,1.24339799290543
"S01010904",8,0.994718394324346
"S01010905",8,0.994718394324346
"S01010906",11,1.36773779219598
"S01010907",8,0.994718394324346
"S01010908",9,1.11905819361489
"S01010909",9,1.11905819361489
"S01010910",9,1.11905819361489
"S01010911",9,1.11905819361489
"S01010912",10,1.24339799290543
"S01010913",9,1.11905819361489
"S01010914",12,1.49207759148652
"S01010915",11,1.36773779219598
"S01010916",12,1.49207759148652
"S01010917",12,1.49207759148652
"S01010918",13,1.61641739077706
"S01010919",11,1.36773779219598
"S01010920",9,1.11905819361489
"S01010921",8,0.994718394324346
"S01010922",11,1.36773779219598
"S01010923",11,1.36773779219598
"S01010924",10,1.24339799290543
"S01010925",9,1.11905819361489
"S01010926",9,1.11905819361489
"S01010927",8,0.994718394324346
"S01010928",8,0.994718394324346
"S01010929",8,0.994718394324346
"S01010930",0,0
"S01010931",0,0
"S01010932",2,0.248679598581086
"S01010933",2,0.248679598581086
"S01010934",4,0.497359197162173
"S01010935",4,0.497359197162173
"S01010936",4,0.497359197162173
"S01010937",4,0.497359197162173
"S01010938",4,0.497359197162173
"S01010939",4,0.497359197162173
"S01010940",4,0.497359197162173
"S01010941",4,0.497359197162173
"S01010942",4,0.497359197162173
"S01010943",4,0.497359197162173
"S01010944",4,0.497359197162173
"S01010945",4,0.497359197162173
"S01010946",4,0.497359197162173
"S01010947",4,0.497359197162173
"S01010948",4,0.497359197162173
"S01010949",1,0.124339799290543
"S01010950",4,0.497359197162173
"S01010951",4,0.497359197162173
"S01010952",4,0.497359197162173
"S01010953",4,0.497359197162173
"S01010954",1,0.124339799290543
"S01010955",0,0
"S01010956",0,0
"S01010957",2,0.248679598581086
"S01010958",2,0.248679598581086
"S01010959",2,0.248679598581086
"S01010960",4,0.497359197162173
"S01010961",2,0.248679598581086
"S01010962",10,1.24339799290543
"S01010963",13,1.61641739077706
"S01010964",13,1.61641739077706
"S01010965",13,1.61641739077706
"S01010966",13,1.61641739077706
"S01010967",13,1.61641739077706
"S01010968",13,1.61641739077706
"S01010969",13,1.61641739077706
"S01010970",13,1.61641739077706
"S01010971",7,0.870378595033803
"S01010972",7,0.870378595033803
"S01010973",7,0.870378595033803
"S01010974",7,0.870378595033803
"S01010975",7,0.870378595033803
"S01010976",7,0.870378595033803
"S01010977",7,0.870378595033803
"S01010978",7,0.870378595033803
"S01010979",7,0.870378595033803
"S01010980",7,0.870378595033803
"S01010981",7,0.870378595033803
"S01010982",7,0.870378595033803
"S01010983",8,0.994718394324346
"S01010984",8,0.994718394324346
"S01010985",8,0.994718394324346
"S01010986",8,0.994718394324346
"S01010987",8,0.994718394324346
"S01010988",8,0.994718394324346
"S01010989",7,0.870378595033803
"S01010990",7,0.870378595033803
"S01010991",7,0.870378595033803
"S01010992",5,0.621698996452716
"S01010993",5,0.621698996452716
"S01010994",7,0.870378595033803
"S01010995",8,0.994718394324346
"S01010996",5,0.621698996452716
"S01010997",5,0.621698996452716
"S01010998",7,0.870378595033803
"S01010999",7,0.870378595033803
"S01011000",2,0.248679598581086
"S01011001",2,0.248679598581086
"S01011002",2,0.248679598581086
"S01011003",7,0.870378595033803
"S01011004",7,0.870378595033803
"S01011005",8,0.994718394324346
"S01011006",7,0.870378595033803
"S01011007",8,0.994718394324346
"S01011008",9,1.11905819361489
"S01011009",9,1.11905819361489
"S01011010",9,1.11905819361489
"S01011011",8,0.994718394324346
"S01011012",7,0.870378595033803
"S01011013",8,0.994718394324346
"S01011014",9,1.11905819361489
"S01011015",9,1.11905819361489
"S01011016",6,0.746038795743259
"S01011017",0,0
"S01011018",2,0.248679598581086
"S01011019",0,0
"S01011020",0,0
"S01011021",12,1.49207759148652
"S01011022",9,1.11905819361489
"S01011023",9,1.11905819361489
"S01011024",8,0.994718394324346
"S01011025",7,0.870378595033803
"S01011026",7,0.870378595033803
"S01011027",8,0.994718394324346
"S01011028",10,1.24339799290543
"S01011029",8,0.994718394324346
"S01011030",6,0.746038795743259
"S01011031",11,1.36773779219598
"S01011032",9,1.11905819361489
"S01011033",11,1.36773779219598
"S01011034",7,0.870378595033803
"S01011035",8,0.994718394324346
"S01011036",7,0.870378595033803
"S01011037",7,0.870378595033803
"S01011038",7,0.870378595033803
"S01011039",7,0.870378595033803
"S01011040",7,0.870378595033803
"S01011041",7,0.870378595033803
"S01011042",6,0.746038795743259
"S01011043",6,0.746038795743259
"S01011044",6,0.746038795743259
"S01011045",1,0.124339799290543
"S01011046",1,0.124339799290543
"S01011047",2,0.248679598581086
"S01011048",3,0.37301939787163
"S01011049",3,0.37301939787163
"S01011050",0,0
"S01011051",3,0.37301939787163
"S01011052",2,0.248679598581086
"S01011053",3,0.37301939787163
"S01011054",4,0.497359197162173
"S01011055",0,0
"S01011056",0,0
"S01011057",1,0.124339799290543
"S01011058",0,0
"S01011059",0,0
"S01011060",7,0.870378595033803
"S01011061",6,0.746038795743259
"S01011062",6,0.746038795743259
"S01011063",6,0.746038795743259
"S01011064",6,0.746038795743259
"S01011065",2,0.248679598581086
"S01011066",2,0.248679598581086
"S01011067",2,0.248679598581086
"S01011068",1,0.124339799290543
"S01011069",1,0.124339799290543
"S01011070",1,0.124339799290543
"S01011071",1,0.124339799290543
"S01011072",6,0.746038795743259
"S01011073",2,0.248679598581086
"S01011074",4,0.497359197162173
"S01011075",6,0.746038795743259
"S01011076",7,0.870378595033803
"S01011077",7,0.870378595033803
"S01011078",6,0.746038795743259
"S01011079",6,0.746038795743259
"S01011080",6,0.746038795743259
"S01011081",5,0.621698996452716
"S01011082",6,0.746038795743259
"S01011083",1,0.124339799290543
"S01011084",0,0
"S01011085",2,0.248679598581086
"S01011086",1,0.124339799290543
"S01011087",1,0.124339799290543
"S01011088",3,0.37301939787163
"S01011089",3,0.37301939787163
"S01011090",0,0
"S01011091",0,0
"S01011092",4,0.497359197162173
"S01011093",1,0.124339799290543
"S01011094",14,1.74075719006761
"S01011095",0,0
"S01011096",14,1.74075719006761
"S01011097",0,0
"S01011098",1,0.124339799290543
"S01011099",1,0.124339799290543
"S01011100",1,0.124339799290543
"S01011101",15,1.86509698935815
"S01011102",15,1.86509698935815
"S01011103",21,2.61113578510141
"S01011104",21,2.61113578510141
"S01011105",16,1.98943678864869
"S01011106",7,0.870378595033803
"S01011107",6,0.746038795743259
"S01011108",10,1.24339799290543
"S01011109",16,1.98943678864869
"S01011110",10,1.24339799290543
"S01011111",9,1.11905819361489
"S01011112",7,0.870378595033803
"S01011113",11,1.36773779219598
"S01011114",7,0.870378595033803
"S01011115",13,1.61641739077706
"S01011116",16,1.98943678864869
"S01011117",20,2.48679598581086
"S01011118",17,2.11377658793923
"S01011119",12,1.49207759148652
"S01011120",11,1.36773779219598
"S01011121",17,2.11377658793923
"S01011122",15,1.86509698935815
"S01011123",15,1.86509698935815
"S01011124",14,1.74075719006761
"S01011125",11,1.36773779219598
"S01011126",12,1.49207759148652
"S01011127",9,1.11905819361489
"S01011128",13,1.61641739077706
"S01011129",13,1.61641739077706
"S01011130",15,1.86509698935815
"S01011131",3,0.37301939787163
"S01011132",3,0.37301939787163
"S01011133",3,0.37301939787163
"S01011134",3,0.37301939787163
"S01011135",3,0.37301939787163
"S01011136",3,0.37301939787163
"S01011137",3,0.37301939787163
"S01011138",3,0.37301939787163
"S01011139",3,0.37301939787163
"S01011140",3,0.37301939787163
"S01011141",3,0.37301939787163
"S01011142",0,0
"S01011143",1,0.124339799290543
"S01011144",1,0.124339799290543
"S01011145",1,0.124339799290543
"S01011146",2,0.248679598581086
"S01011147",2,0.248679598581086
"S01011148",0,0
"S01011149",1,0.124339799290543
"S01011150",1,0.124339799290543
"S01011151",1,0.124339799290543
"S01011152",2,0.248679598581086
"S01011153",7,0.870378595033803
"S01011154",7,0.870378595033803
"S01011155",7,0.870378595033803
"S01011156",2,0.248679598581086
"S01011157",3,0.37301939787163
"S01011158",7,0.870378595033803
"S01011159",7,0.870378595033803
"S01011160",7,0.870378595033803
"S01011161",7,0.870378595033803
"S01011162",7,0.870378595033803
"S01011163",7,0.870378595033803
"S01011164",7,0.870378595033803
"S01011165",7,0.870378595033803
"S01011166",7,0.870378595033803
"S01011167",0,0
"S01011168",0,0
"S01011169",5,0.621698996452716
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",2,0.248679598581086
"S01011174",0,0
"S01011175",2,0.248679598581086
"S01011176",2,0.248679598581086
"S01011177",1,0.124339799290543
"S01011178",2,0.248679598581086
"S01011179",2,0.248679598581086
"S01011180",2,0.248679598581086
"S01011181",0,0
"S01011182",5,0.621698996452716
"S01011183",12,1.49207759148652
"S01011184",12,1.49207759148652
"S01011185",22,2.73547558439195
"S01011186",22,2.73547558439195
"S01011187",8,0.994718394324346
"S01011188",7,0.870378595033803
"S01011189",8,0.994718394324346
"S01011190",9,1.11905819361489
"S01011191",8,0.994718394324346
"S01011192",8,0.994718394324346
"S01011193",8,0.994718394324346
"S01011194",12,1.49207759148652
"S01011195",14,1.74075719006761
"S01011196",12,1.49207759148652
"S01011197",11,1.36773779219598
"S01011198",8,0.994718394324346
"S01011199",12,1.49207759148652
"S01011200",9,1.11905819361489
"S01011201",13,1.61641739077706
"S01011202",9,1.11905819361489
"S01011203",7,0.870378595033803
"S01011204",14,1.74075719006761
"S01011205",12,1.49207759148652
"S01011206",5,0.621698996452716
"S01011207",4,0.497359197162173
"S01011208",5,0.621698996452716
"S01011209",6,0.746038795743259
"S01011210",5,0.621698996452716
"S01011211",3,0.37301939787163
"S01011212",14,1.74075719006761
"S01011213",7,0.870378595033803
"S01011214",10,1.24339799290543
"S01011215",15,1.86509698935815
"S01011216",11,1.36773779219598
"S01011217",14,1.74075719006761
"S01011218",20,2.48679598581086
"S01011219",19,2.36245618652032
"S01011220",19,2.36245618652032
"S01011221",19,2.36245618652032
"S01011222",21,2.61113578510141
"S01011223",22,2.73547558439195
"S01011224",23,2.85981538368249
"S01011225",21,2.61113578510141
"S01011226",22,2.73547558439195
"S01011227",22,2.73547558439195
"S01011228",21,2.61113578510141
"S01011229",18,2.23811638722978
"S01011230",16,1.98943678864869
"S01011231",16,1.98943678864869
"S01011232",14,1.74075719006761
"S01011233",6,0.746038795743259
"S01011234",9,1.11905819361489
"S01011235",9,1.11905819361489
"S01011236",9,1.11905819361489
"S01011237",16,1.98943678864869
"S01011238",15,1.86509698935815
"S01011239",15,1.86509698935815
"S01011240",12,1.49207759148652
"S01011241",12,1.49207759148652
"S01011242",15,1.86509698935815
"S01011243",8,0.994718394324346
"S01011244",11,1.36773779219598
"S01011245",12,1.49207759148652
"S01011246",10,1.24339799290543
"S01011247",9,1.11905819361489
"S01011248",8,0.994718394324346
"S01011249",7,0.870378595033803
"S01011250",7,0.870378595033803
"S01011251",8,0.994718394324346
"S01011252",9,1.11905819361489
"S01011253",11,1.36773779219598
"S01011254",9,1.11905819361489
"S01011255",12,1.49207759148652
"S01011256",14,1.74075719006761
"S01011257",17,2.11377658793923
"S01011258",17,2.11377658793923
"S01011259",16,1.98943678864869
"S01011260",12,1.49207759148652
"S01011261",16,1.98943678864869
"S01011262",16,1.98943678864869
"S01011263",15,1.86509698935815
"S01011264",12,1.49207759148652
"S01011265",9,1.11905819361489
"S01011266",14,1.74075719006761
"S01011267",16,1.98943678864869
"S01011268",17,2.11377658793923
"S01011269",17,2.11377658793923
"S01011270",14,1.74075719006761
"S01011271",13,1.61641739077706
"S01011272",13,1.61641739077706
"S01011273",10,1.24339799290543
"S01011274",11,1.36773779219598
"S01011275",10,1.24339799290543
"S01011276",10,1.24339799290543
"S01011277",8,0.994718394324346
"S01011278",7,0.870378595033803
"S01011279",9,1.11905819361489
"S01011280",8,0.994718394324346
"S01011281",8,0.994718394324346
"S01011282",7,0.870378595033803
"S01011283",7,0.870378595033803
"S01011284",7,0.870378595033803
"S01011285",9,1.11905819361489
"S01011286",8,0.994718394324346
"S01011287",9,1.11905819361489
"S01011288",8,0.994718394324346
"S01011289",7,0.870378595033803
"S01011290",7,0.870378595033803
"S01011291",8,0.994718394324346
"S01011292",9,1.11905819361489
"S01011293",9,1.11905819361489
"S01011294",9,1.11905819361489
"S01011295",9,1.11905819361489
"S01011296",9,1.11905819361489
"S01011297",8,0.994718394324346
"S01011298",9,1.11905819361489
"S01011299",1,0.124339799290543
"S01011300",6,0.746038795743259
"S01011301",6,0.746038795743259
"S01011302",6,0.746038795743259
"S01011303",6,0.746038795743259
"S01011304",5,0.621698996452716
"S01011305",6,0.746038795743259
"S01011306",6,0.746038795743259
"S01011307",0,0
"S01011308",0,0
"S01011309",0,0
"S01011310",0,0
"S01011311",4,0.497359197162173
"S01011312",4,0.497359197162173
"S01011313",4,0.497359197162173
"S01011314",4,0.497359197162173
"S01011315",4,0.497359197162173
"S01011316",4,0.497359197162173
"S01011317",7,0.870378595033803
"S01011318",8,0.994718394324346
"S01011319",8,0.994718394324346
"S01011320",8,0.994718394324346
"S01011321",8,0.994718394324346
"S01011322",8,0.994718394324346
"S01011323",8,0.994718394324346
"S01011324",8,0.994718394324346
"S01011325",8,0.994718394324346
"S01011326",8,0.994718394324346
"S01011327",2,0.248679598581086
"S01011328",2,0.248679598581086
"S01011329",8,0.994718394324346
"S01011330",8,0.994718394324346
"S01011331",4,0.497359197162173
"S01011332",8,0.994718394324346
"S01011333",5,0.621698996452716
"S01011334",6,0.746038795743259
"S01011335",3,0.37301939787163
"S01011336",3,0.37301939787163
"S01011337",3,0.37301939787163
"S01011338",3,0.37301939787163
"S01011339",4,0.497359197162173
"S01011340",4,0.497359197162173
"S01011341",6,0.746038795743259
"S01011342",6,0.746038795743259
"S01011343",6,0.746038795743259
"S01011344",6,0.746038795743259
"S01011345",5,0.621698996452716
"S01011346",6,0.746038795743259
"S01011347",6,0.746038795743259
"S01011348",4,0.497359197162173
"S01011349",4,0.497359197162173
"S01011350",4,0.497359197162173
"S01011351",4,0.497359197162173
"S01011352",4,0.497359197162173
"S01011353",3,0.37301939787163
"S01011354",3,0.37301939787163
"S01011355",3,0.37301939787163
"S01011356",1,0.124339799290543
"S01011357",6,0.746038795743259
"S01011358",8,0.994718394324346
"S01011359",5,0.621698996452716
"S01011360",12,1.49207759148652
"S01011361",19,2.36245618652032
"S01011362",21,2.61113578510141
"S01011363",16,1.98943678864869
"S01011364",13,1.61641739077706
"S01011365",16,1.98943678864869
"S01011366",15,1.86509698935815
"S01011367",11,1.36773779219598
"S01011368",14,1.74075719006761
"S01011369",10,1.24339799290543
"S01011370",11,1.36773779219598
"S01011371",10,1.24339799290543
"S01011372",11,1.36773779219598
"S01011373",12,1.49207759148652
"S01011374",11,1.36773779219598
"S01011375",14,1.74075719006761
"S01011376",13,1.61641739077706
"S01011377",14,1.74075719006761
"S01011378",12,1.49207759148652
"S01011379",10,1.24339799290543
"S01011380",12,1.49207759148652
"S01011381",13,1.61641739077706
"S01011382",11,1.36773779219598
"S01011383",15,1.86509698935815
"S01011384",16,1.98943678864869
"S01011385",24,2.98415518297304
"S01011386",22,2.73547558439195
"S01011387",18,2.23811638722978
"S01011388",27,3.35717458084467
"S01011389",29,3.60585417942575
"S01011390",26,3.23283478155412
