"CODE","2000alcoholTOTAL2012count","2000alcoholTOTAL2012density"
"S01010815",2,0.159154943091895
"S01010816",10,0.795774715459477
"S01010817",10,0.795774715459477
"S01010818",10,0.795774715459477
"S01010819",10,0.795774715459477
"S01010820",10,0.795774715459477
"S01010821",10,0.795774715459477
"S01010822",1,0.0795774715459477
"S01010823",95,7.55985979686503
"S01010824",5,0.397887357729738
"S01010825",5,0.397887357729738
"S01010826",11,0.875352187005424
"S01010827",8,0.636619772367581
"S01010828",7,0.557042300821634
"S01010829",4,0.318309886183791
"S01010830",4,0.318309886183791
"S01010831",4,0.318309886183791
"S01010832",9,0.716197243913529
"S01010833",11,0.875352187005424
"S01010834",10,0.795774715459477
"S01010835",31,2.46690161792438
"S01010836",33,2.62605656101627
"S01010837",37,2.94436644720006
"S01010838",41,3.26267633338385
"S01010839",40,3.18309886183791
"S01010840",32,2.54647908947033
"S01010841",34,2.70563403256222
"S01010842",35,2.78521150410817
"S01010843",40,3.18309886183791
"S01010844",44,3.5014087480217
"S01010845",47,3.74014116265954
"S01010846",41,3.26267633338385
"S01010847",44,3.5014087480217
"S01010848",35,2.78521150410817
"S01010849",37,2.94436644720006
"S01010850",32,2.54647908947033
"S01010851",35,2.78521150410817
"S01010852",11,0.875352187005424
"S01010853",13,1.03450713009732
"S01010854",15,1.19366207318922
"S01010855",26,2.06901426019464
"S01010856",28,2.22816920328654
"S01010857",32,2.54647908947033
"S01010858",44,3.5014087480217
"S01010859",57,4.53591587811902
"S01010860",46,3.66056369111359
"S01010861",91,7.24154991068124
"S01010862",88,7.0028174960434
"S01010863",48,3.81971863420549
"S01010864",47,3.74014116265954
"S01010865",44,3.5014087480217
"S01010866",69,5.49084553667039
"S01010867",68,5.41126806512444
"S01010868",87,6.92324002449745
"S01010869",91,7.24154991068124
"S01010870",86,6.8436625529515
"S01010871",88,7.0028174960434
"S01010872",93,7.40070485377313
"S01010873",93,7.40070485377313
"S01010874",93,7.40070485377313
"S01010875",93,7.40070485377313
"S01010876",94,7.48028232531908
"S01010877",94,7.48028232531908
"S01010878",92,7.32112738222719
"S01010879",37,2.94436644720006
"S01010880",34,2.70563403256222
"S01010881",83,6.60493013831366
"S01010882",74,5.88873289440013
"S01010883",92,7.32112738222719
"S01010884",92,7.32112738222719
"S01010885",95,7.55985979686503
"S01010886",97,7.71901473995692
"S01010887",96,7.63943726841098
"S01010888",94,7.48028232531908
"S01010889",93,7.40070485377313
"S01010890",97,7.71901473995692
"S01010891",95,7.55985979686503
"S01010892",95,7.55985979686503
"S01010893",98,7.79859221150287
"S01010894",73,5.80915542285418
"S01010895",73,5.80915542285418
"S01010896",80,6.36619772367581
"S01010897",76,6.04788783749202
"S01010898",43,3.42183127647575
"S01010899",28,2.22816920328654
"S01010900",40,3.18309886183791
"S01010901",49,3.89929610575144
"S01010902",51,4.05845104884333
"S01010903",44,3.5014087480217
"S01010904",29,2.30774667483248
"S01010905",26,2.06901426019464
"S01010906",29,2.30774667483248
"S01010907",29,2.30774667483248
"S01010908",28,2.22816920328654
"S01010909",28,2.22816920328654
"S01010910",28,2.22816920328654
"S01010911",25,1.98943678864869
"S01010912",28,2.22816920328654
"S01010913",26,2.06901426019464
"S01010914",30,2.38732414637843
"S01010915",30,2.38732414637843
"S01010916",32,2.54647908947033
"S01010917",30,2.38732414637843
"S01010918",30,2.38732414637843
"S01010919",27,2.14859173174059
"S01010920",18,1.43239448782706
"S01010921",15,1.19366207318922
"S01010922",18,1.43239448782706
"S01010923",22,1.75070437401085
"S01010924",18,1.43239448782706
"S01010925",17,1.35281701628111
"S01010926",18,1.43239448782706
"S01010927",17,1.35281701628111
"S01010928",14,1.11408460164327
"S01010929",12,0.954929658551372
"S01010930",17,1.35281701628111
"S01010931",0,0
"S01010932",10,0.795774715459477
"S01010933",10,0.795774715459477
"S01010934",25,1.98943678864869
"S01010935",25,1.98943678864869
"S01010936",25,1.98943678864869
"S01010937",25,1.98943678864869
"S01010938",25,1.98943678864869
"S01010939",25,1.98943678864869
"S01010940",25,1.98943678864869
"S01010941",25,1.98943678864869
"S01010942",25,1.98943678864869
"S01010943",25,1.98943678864869
"S01010944",25,1.98943678864869
"S01010945",27,2.14859173174059
"S01010946",27,2.14859173174059
"S01010947",27,2.14859173174059
"S01010948",27,2.14859173174059
"S01010949",26,2.06901426019464
"S01010950",27,2.14859173174059
"S01010951",27,2.14859173174059
"S01010952",25,1.98943678864869
"S01010953",25,1.98943678864869
"S01010954",12,0.954929658551372
"S01010955",6,0.477464829275686
"S01010956",5,0.397887357729738
"S01010957",11,0.875352187005424
"S01010958",10,0.795774715459477
"S01010959",15,1.19366207318922
"S01010960",32,2.54647908947033
"S01010961",22,1.75070437401085
"S01010962",27,2.14859173174059
"S01010963",29,2.30774667483248
"S01010964",28,2.22816920328654
"S01010965",29,2.30774667483248
"S01010966",30,2.38732414637843
"S01010967",28,2.22816920328654
"S01010968",28,2.22816920328654
"S01010969",30,2.38732414637843
"S01010970",29,2.30774667483248
"S01010971",41,3.26267633338385
"S01010972",32,2.54647908947033
"S01010973",38,3.02394391874601
"S01010974",29,2.30774667483248
"S01010975",25,1.98943678864869
"S01010976",26,2.06901426019464
"S01010977",26,2.06901426019464
"S01010978",29,2.30774667483248
"S01010979",27,2.14859173174059
"S01010980",28,2.22816920328654
"S01010981",29,2.30774667483248
"S01010982",31,2.46690161792438
"S01010983",30,2.38732414637843
"S01010984",35,2.78521150410817
"S01010985",30,2.38732414637843
"S01010986",34,2.70563403256222
"S01010987",39,3.10352139029196
"S01010988",36,2.86478897565412
"S01010989",26,2.06901426019464
"S01010990",28,2.22816920328654
"S01010991",34,2.70563403256222
"S01010992",19,1.51197195937301
"S01010993",28,2.22816920328654
"S01010994",55,4.37676093502712
"S01010995",39,3.10352139029196
"S01010996",58,4.61549334966497
"S01010997",53,4.21760599193523
"S01010998",46,3.66056369111359
"S01010999",42,3.3422538049298
"S01011000",7,0.557042300821634
"S01011001",19,1.51197195937301
"S01011002",17,1.35281701628111
"S01011003",22,1.75070437401085
"S01011004",23,1.8302818455568
"S01011005",37,2.94436644720006
"S01011006",37,2.94436644720006
"S01011007",41,3.26267633338385
"S01011008",40,3.18309886183791
"S01011009",40,3.18309886183791
"S01011010",41,3.26267633338385
"S01011011",39,3.10352139029196
"S01011012",39,3.10352139029196
"S01011013",42,3.3422538049298
"S01011014",51,4.05845104884333
"S01011015",42,3.3422538049298
"S01011016",28,2.22816920328654
"S01011017",1,0.0795774715459477
"S01011018",6,0.477464829275686
"S01011019",2,0.159154943091895
"S01011020",1,0.0795774715459477
"S01011021",44,3.5014087480217
"S01011022",27,2.14859173174059
"S01011023",27,2.14859173174059
"S01011024",17,1.35281701628111
"S01011025",15,1.19366207318922
"S01011026",13,1.03450713009732
"S01011027",22,1.75070437401085
"S01011028",24,1.90985931710274
"S01011029",22,1.75070437401085
"S01011030",16,1.27323954473516
"S01011031",26,2.06901426019464
"S01011032",28,2.22816920328654
"S01011033",26,2.06901426019464
"S01011034",27,2.14859173174059
"S01011035",29,2.30774667483248
"S01011036",28,2.22816920328654
"S01011037",22,1.75070437401085
"S01011038",17,1.35281701628111
"S01011039",20,1.59154943091895
"S01011040",16,1.27323954473516
"S01011041",16,1.27323954473516
"S01011042",16,1.27323954473516
"S01011043",15,1.19366207318922
"S01011044",14,1.11408460164327
"S01011045",5,0.397887357729738
"S01011046",3,0.238732414637843
"S01011047",8,0.636619772367581
"S01011048",18,1.43239448782706
"S01011049",17,1.35281701628111
"S01011050",0,0
"S01011051",8,0.636619772367581
"S01011052",9,0.716197243913529
"S01011053",8,0.636619772367581
"S01011054",7,0.557042300821634
"S01011055",0,0
"S01011056",0,0
"S01011057",12,0.954929658551372
"S01011058",0,0
"S01011059",1,0.0795774715459477
"S01011060",21,1.6711269024649
"S01011061",19,1.51197195937301
"S01011062",19,1.51197195937301
"S01011063",19,1.51197195937301
"S01011064",21,1.6711269024649
"S01011065",12,0.954929658551372
"S01011066",12,0.954929658551372
"S01011067",11,0.875352187005424
"S01011068",6,0.477464829275686
"S01011069",4,0.318309886183791
"S01011070",4,0.318309886183791
"S01011071",6,0.477464829275686
"S01011072",28,2.22816920328654
"S01011073",16,1.27323954473516
"S01011074",24,1.90985931710274
"S01011075",27,2.14859173174059
"S01011076",27,2.14859173174059
"S01011077",27,2.14859173174059
"S01011078",27,2.14859173174059
"S01011079",27,2.14859173174059
"S01011080",26,2.06901426019464
"S01011081",26,2.06901426019464
"S01011082",26,2.06901426019464
"S01011083",2,0.159154943091895
"S01011084",2,0.159154943091895
"S01011085",5,0.397887357729738
"S01011086",2,0.159154943091895
"S01011087",10,0.795774715459477
"S01011088",11,0.875352187005424
"S01011089",10,0.795774715459477
"S01011090",0,0
"S01011091",0,0
"S01011092",24,1.90985931710274
"S01011093",2,0.159154943091895
"S01011094",65,5.1725356504866
"S01011095",0,0
"S01011096",61,4.85422576430281
"S01011097",3,0.238732414637843
"S01011098",4,0.318309886183791
"S01011099",4,0.318309886183791
"S01011100",3,0.238732414637843
"S01011101",67,5.33169059357849
"S01011102",73,5.80915542285418
"S01011103",73,5.80915542285418
"S01011104",74,5.88873289440013
"S01011105",67,5.33169059357849
"S01011106",38,3.02394391874601
"S01011107",41,3.26267633338385
"S01011108",59,4.69507082121091
"S01011109",65,5.1725356504866
"S01011110",60,4.77464829275686
"S01011111",60,4.77464829275686
"S01011112",52,4.13802852038928
"S01011113",65,5.1725356504866
"S01011114",57,4.53591587811902
"S01011115",61,4.85422576430281
"S01011116",67,5.33169059357849
"S01011117",74,5.88873289440013
"S01011118",69,5.49084553667039
"S01011119",64,5.09295817894065
"S01011120",59,4.69507082121091
"S01011121",72,5.72957795130823
"S01011122",68,5.41126806512444
"S01011123",64,5.09295817894065
"S01011124",61,4.85422576430281
"S01011125",58,4.61549334966497
"S01011126",57,4.53591587811902
"S01011127",51,4.05845104884333
"S01011128",62,4.93380323584876
"S01011129",60,4.77464829275686
"S01011130",64,5.09295817894065
"S01011131",22,1.75070437401085
"S01011132",22,1.75070437401085
"S01011133",22,1.75070437401085
"S01011134",22,1.75070437401085
"S01011135",22,1.75070437401085
"S01011136",22,1.75070437401085
"S01011137",22,1.75070437401085
"S01011138",22,1.75070437401085
"S01011139",22,1.75070437401085
"S01011140",22,1.75070437401085
"S01011141",22,1.75070437401085
"S01011142",2,0.159154943091895
"S01011143",5,0.397887357729738
"S01011144",5,0.397887357729738
"S01011145",4,0.318309886183791
"S01011146",5,0.397887357729738
"S01011147",5,0.397887357729738
"S01011148",1,0.0795774715459477
"S01011149",3,0.238732414637843
"S01011150",3,0.238732414637843
"S01011151",1,0.0795774715459477
"S01011152",10,0.795774715459477
"S01011153",29,2.30774667483248
"S01011154",28,2.22816920328654
"S01011155",28,2.22816920328654
"S01011156",23,1.8302818455568
"S01011157",27,2.14859173174059
"S01011158",29,2.30774667483248
"S01011159",29,2.30774667483248
"S01011160",29,2.30774667483248
"S01011161",27,2.14859173174059
"S01011162",26,2.06901426019464
"S01011163",28,2.22816920328654
"S01011164",29,2.30774667483248
"S01011165",30,2.38732414637843
"S01011166",29,2.30774667483248
"S01011167",0,0
"S01011168",1,0.0795774715459477
"S01011169",27,2.14859173174059
"S01011170",2,0.159154943091895
"S01011171",0,0
"S01011172",0,0
"S01011173",8,0.636619772367581
"S01011174",1,0.0795774715459477
"S01011175",9,0.716197243913529
"S01011176",10,0.795774715459477
"S01011177",15,1.19366207318922
"S01011178",8,0.636619772367581
"S01011179",12,0.954929658551372
"S01011180",12,0.954929658551372
"S01011181",0,0
"S01011182",25,1.98943678864869
"S01011183",57,4.53591587811902
"S01011184",58,4.61549334966497
"S01011185",65,5.1725356504866
"S01011186",62,4.93380323584876
"S01011187",19,1.51197195937301
"S01011188",20,1.59154943091895
"S01011189",21,1.6711269024649
"S01011190",21,1.6711269024649
"S01011191",21,1.6711269024649
"S01011192",26,2.06901426019464
"S01011193",25,1.98943678864869
"S01011194",31,2.46690161792438
"S01011195",52,4.13802852038928
"S01011196",33,2.62605656101627
"S01011197",27,2.14859173174059
"S01011198",27,2.14859173174059
"S01011199",47,3.74014116265954
"S01011200",29,2.30774667483248
"S01011201",38,3.02394391874601
"S01011202",20,1.59154943091895
"S01011203",22,1.75070437401085
"S01011204",51,4.05845104884333
"S01011205",28,2.22816920328654
"S01011206",20,1.59154943091895
"S01011207",12,0.954929658551372
"S01011208",15,1.19366207318922
"S01011209",15,1.19366207318922
"S01011210",11,0.875352187005424
"S01011211",10,0.795774715459477
"S01011212",47,3.74014116265954
"S01011213",25,1.98943678864869
"S01011214",47,3.74014116265954
"S01011215",51,4.05845104884333
"S01011216",47,3.74014116265954
"S01011217",49,3.89929610575144
"S01011218",59,4.69507082121091
"S01011219",57,4.53591587811902
"S01011220",54,4.29718346348117
"S01011221",60,4.77464829275686
"S01011222",64,5.09295817894065
"S01011223",64,5.09295817894065
"S01011224",64,5.09295817894065
"S01011225",59,4.69507082121091
"S01011226",61,4.85422576430281
"S01011227",61,4.85422576430281
"S01011228",65,5.1725356504866
"S01011229",61,4.85422576430281
"S01011230",56,4.45633840657307
"S01011231",55,4.37676093502712
"S01011232",55,4.37676093502712
"S01011233",24,1.90985931710274
"S01011234",26,2.06901426019464
"S01011235",29,2.30774667483248
"S01011236",31,2.46690161792438
"S01011237",62,4.93380323584876
"S01011238",58,4.61549334966497
"S01011239",59,4.69507082121091
"S01011240",64,5.09295817894065
"S01011241",56,4.45633840657307
"S01011242",59,4.69507082121091
"S01011243",50,3.97887357729738
"S01011244",53,4.21760599193523
"S01011245",48,3.81971863420549
"S01011246",38,3.02394391874601
"S01011247",24,1.90985931710274
"S01011248",24,1.90985931710274
"S01011249",22,1.75070437401085
"S01011250",19,1.51197195937301
"S01011251",28,2.22816920328654
"S01011252",26,2.06901426019464
"S01011253",30,2.38732414637843
"S01011254",32,2.54647908947033
"S01011255",40,3.18309886183791
"S01011256",59,4.69507082121091
"S01011257",59,4.69507082121091
"S01011258",60,4.77464829275686
"S01011259",60,4.77464829275686
"S01011260",72,5.72957795130823
"S01011261",63,5.0133807073947
"S01011262",68,5.41126806512444
"S01011263",63,5.0133807073947
"S01011264",62,4.93380323584876
"S01011265",58,4.61549334966497
"S01011266",61,4.85422576430281
"S01011267",60,4.77464829275686
"S01011268",62,4.93380323584876
"S01011269",47,3.74014116265954
"S01011270",51,4.05845104884333
"S01011271",31,2.46690161792438
"S01011272",31,2.46690161792438
"S01011273",30,2.38732414637843
"S01011274",29,2.30774667483248
"S01011275",25,1.98943678864869
"S01011276",27,2.14859173174059
"S01011277",32,2.54647908947033
"S01011278",30,2.38732414637843
"S01011279",31,2.46690161792438
"S01011280",29,2.30774667483248
"S01011281",29,2.30774667483248
"S01011282",28,2.22816920328654
"S01011283",28,2.22816920328654
"S01011284",28,2.22816920328654
"S01011285",30,2.38732414637843
"S01011286",30,2.38732414637843
"S01011287",32,2.54647908947033
"S01011288",31,2.46690161792438
"S01011289",27,2.14859173174059
"S01011290",27,2.14859173174059
"S01011291",28,2.22816920328654
"S01011292",28,2.22816920328654
"S01011293",28,2.22816920328654
"S01011294",28,2.22816920328654
"S01011295",29,2.30774667483248
"S01011296",28,2.22816920328654
"S01011297",29,2.30774667483248
"S01011298",29,2.30774667483248
"S01011299",1,0.0795774715459477
"S01011300",16,1.27323954473516
"S01011301",17,1.35281701628111
"S01011302",18,1.43239448782706
"S01011303",17,1.35281701628111
"S01011304",18,1.43239448782706
"S01011305",17,1.35281701628111
"S01011306",17,1.35281701628111
"S01011307",1,0.0795774715459477
"S01011308",5,0.397887357729738
"S01011309",3,0.238732414637843
"S01011310",6,0.477464829275686
"S01011311",14,1.11408460164327
"S01011312",13,1.03450713009732
"S01011313",13,1.03450713009732
"S01011314",13,1.03450713009732
"S01011315",13,1.03450713009732
"S01011316",14,1.11408460164327
"S01011317",42,3.3422538049298
"S01011318",46,3.66056369111359
"S01011319",46,3.66056369111359
"S01011320",46,3.66056369111359
"S01011321",43,3.42183127647575
"S01011322",43,3.42183127647575
"S01011323",43,3.42183127647575
"S01011324",43,3.42183127647575
"S01011325",43,3.42183127647575
"S01011326",43,3.42183127647575
"S01011327",14,1.11408460164327
"S01011328",14,1.11408460164327
"S01011329",43,3.42183127647575
"S01011330",41,3.26267633338385
"S01011331",40,3.18309886183791
"S01011332",41,3.26267633338385
"S01011333",40,3.18309886183791
"S01011334",15,1.19366207318922
"S01011335",9,0.716197243913529
"S01011336",11,0.875352187005424
"S01011337",10,0.795774715459477
"S01011338",13,1.03450713009732
"S01011339",13,1.03450713009732
"S01011340",13,1.03450713009732
"S01011341",15,1.19366207318922
"S01011342",16,1.27323954473516
"S01011343",16,1.27323954473516
"S01011344",16,1.27323954473516
"S01011345",17,1.35281701628111
"S01011346",15,1.19366207318922
"S01011347",16,1.27323954473516
"S01011348",13,1.03450713009732
