"CODE","5000alcoholTOTAL2012count","5000alcoholTOTAL2012density"
"S01012607",36,0.458366236104659
"S01012608",36,0.458366236104659
"S01012609",38,0.483831026999362
"S01012610",38,0.483831026999362
"S01012611",37,0.47109863155201
"S01012612",39,0.496563422446713
"S01012613",39,0.496563422446713
"S01012614",39,0.496563422446713
"S01012615",41,0.522028213341417
"S01012616",35,0.445633840657307
"S01012617",30,0.381971863420549
"S01012618",26,0.331042281631142
"S01012619",39,0.496563422446713
"S01012620",39,0.496563422446713
"S01012621",40,0.509295817894065
"S01012622",39,0.496563422446713
"S01012623",39,0.496563422446713
"S01012624",39,0.496563422446713
"S01012625",39,0.496563422446713
"S01012626",40,0.509295817894065
"S01012627",39,0.496563422446713
"S01012628",39,0.496563422446713
"S01012629",39,0.496563422446713
"S01012630",39,0.496563422446713
"S01012631",39,0.496563422446713
"S01012632",20,0.254647908947033
"S01012633",40,0.509295817894065
"S01012634",43,0.54749300423612
"S01012635",40,0.509295817894065
"S01012636",19,0.241915513499681
"S01012637",10,0.127323954473516
"S01012638",14,0.178253536262923
"S01012639",20,0.254647908947033
"S01012640",3,0.0381971863420549
"S01012641",14,0.178253536262923
"S01012642",21,0.267380304394384
"S01012643",22,0.280112699841736
"S01012644",20,0.254647908947033
"S01012645",20,0.254647908947033
"S01012646",20,0.254647908947033
"S01012647",29,0.369239467973197
"S01012648",21,0.267380304394384
"S01012649",23,0.292845095289087
"S01012650",22,0.280112699841736
"S01012651",24,0.305577490736439
"S01012652",33,0.420169049762604
"S01012653",53,0.674816958709636
"S01012654",76,0.967662053998724
"S01012655",77,0.980394449446075
"S01012656",132,1.68067619905041
"S01012657",191,2.43188753044416
"S01012658",157,1.99898608523421
"S01012659",228,2.90298616199617
"S01012660",73,0.929464867656669
"S01012661",77,0.980394449446075
"S01012662",94,1.19684517205105
"S01012663",121,1.54061984912955
"S01012664",141,1.79526775807658
"S01012665",70,0.891267681314614
"S01012666",76,0.967662053998724
"S01012667",74,0.94219726310402
"S01012668",78,0.993126844893427
"S01012669",124,1.5788170354716
"S01012670",93,1.1841127766037
"S01012671",53,0.674816958709636
"S01012672",54,0.687549354156988
"S01012673",57,0.725746540499043
"S01012674",63,0.802140913183153
"S01012675",68,0.865802890419911
"S01012676",34,0.432901445209955
"S01012677",30,0.381971863420549
"S01012678",35,0.445633840657307
"S01012679",24,0.305577490736439
"S01012680",31,0.3947042588679
"S01012681",47,0.598422586025526
"S01012682",43,0.54749300423612
"S01012683",51,0.649352167814933
"S01012684",24,0.305577490736439
"S01012685",24,0.305577490736439
"S01012686",23,0.292845095289087
"S01012687",23,0.292845095289087
"S01012688",25,0.318309886183791
"S01012689",23,0.292845095289087
"S01012690",23,0.292845095289087
"S01012691",26,0.331042281631142
"S01012692",24,0.305577490736439
"S01012693",26,0.331042281631142
"S01012694",24,0.305577490736439
"S01012695",21,0.267380304394384
"S01012696",0,0
"S01012697",23,0.292845095289087
"S01012698",24,0.305577490736439
"S01012699",39,0.496563422446713
"S01012700",157,1.99898608523421
"S01012701",253,3.22129604817996
"S01012702",263,3.34862000265348
"S01012703",175,2.22816920328653
"S01012704",181,2.30456357597064
"S01012705",175,2.22816920328653
"S01012706",193,2.45735232133886
"S01012707",224,2.85205658020676
"S01012708",210,2.67380304394384
"S01012709",247,3.14490167549585
"S01012710",237,3.01757772102234
"S01012711",258,3.28495802541672
"S01012712",273,3.47594395712699
"S01012713",267,3.39954958444288
"S01012714",281,3.57780312070581
"S01012715",266,3.38681718899553
"S01012716",282,3.59053551615316
"S01012717",280,3.56507072525846
"S01012718",288,3.66692988883727
"S01012719",303,3.85791582054754
"S01012720",314,3.99797217046841
"S01012721",253,3.22129604817996
"S01012722",254,3.23402844362731
"S01012723",260,3.31042281631142
"S01012724",265,3.37408479354818
"S01012725",273,3.47594395712699
"S01012726",200,2.54647908947033
"S01012727",213,2.7120002302859
"S01012728",231,2.94118334833823
"S01012729",186,2.3682255532074
"S01012730",203,2.58467627581238
"S01012731",207,2.63560585760179
"S01012732",207,2.63560585760179
"S01012733",190,2.41915513499681
"S01012734",185,2.35549315776005
"S01012735",190,2.41915513499681
"S01012736",208,2.64833825304914
"S01012737",211,2.68653543939119
"S01012738",213,2.7120002302859
"S01012739",236,3.00484532557498
"S01012740",226,2.87752137110147
"S01012741",219,2.78839460297001
"S01012742",218,2.77566220752265
"S01012743",216,2.75019741662795
"S01012744",225,2.86478897565412
"S01012745",213,2.7120002302859
"S01012746",221,2.81385939386471
"S01012747",222,2.82659178931206
"S01012748",217,2.7629298120753
"S01012749",226,2.87752137110147
"S01012750",229,2.91571855744352
"S01012751",241,3.06850730281174
"S01012752",273,3.47594395712699
"S01012753",265,3.37408479354818
"S01012754",258,3.28495802541672
"S01012755",269,3.42501437533759
"S01012756",264,3.36135239810083
"S01012757",270,3.43774677078494
"S01012758",269,3.42501437533759
"S01012759",272,3.46321156167964
"S01012760",279,3.5523383298111
"S01012761",277,3.5268735389164
"S01012762",271,3.45047916623229
"S01012763",272,3.46321156167964
"S01012764",253,3.22129604817996
"S01012765",235,2.99211293012763
"S01012766",234,2.97938053468028
"S01012767",227,2.89025376654882
"S01012768",225,2.86478897565412
"S01012769",229,2.91571855744352
"S01012770",283,3.60326791160051
"S01012771",292,3.71785947062668
"S01012772",277,3.5268735389164
"S01012773",285,3.62873270249521
"S01012774",246,3.1321692800485
"S01012775",259,3.29769042086407
"S01012776",257,3.27222562996937
"S01012777",287,3.65419749338992
"S01012778",270,3.43774677078494
"S01012779",280,3.56507072525846
"S01012780",288,3.66692988883727
"S01012781",220,2.80112699841736
"S01012782",227,2.89025376654882
"S01012783",233,2.96664813923293
"S01012784",243,3.09397209370645
"S01012785",246,3.1321692800485
"S01012786",280,3.56507072525846
"S01012787",293,3.73059186607403
"S01012788",232,2.95391574378558
"S01012789",237,3.01757772102234
"S01012790",224,2.85205658020676
"S01012791",269,3.42501437533759
"S01012792",285,3.62873270249521
"S01012793",309,3.93431019323165
"S01012794",332,4.22715528852074
"S01012795",322,4.09983133404722
"S01012796",314,3.99797217046841
"S01012797",321,4.08709893859987
"S01012798",311,3.95977498412636
"S01012799",322,4.09983133404722
"S01012800",316,4.02343696136311
"S01012801",302,3.84518342510019
"S01012802",284,3.61600030704786
"S01012803",325,4.13802852038928
"S01012804",312,3.97250737957371
"S01012805",307,3.90884540233695
"S01012806",309,3.93431019323165
"S01012807",267,3.39954958444288
"S01012808",264,3.36135239810083
"S01012809",254,3.23402844362731
"S01012810",267,3.39954958444288
"S01012811",256,3.25949323452202
"S01012812",260,3.31042281631142
"S01012813",266,3.38681718899553
"S01012814",244,3.1067044891538
"S01012815",240,3.05577490736439
"S01012816",252,3.20856365273261
"S01012817",248,3.1576340709432
"S01012818",278,3.53960593436375
"S01012819",297,3.78152144786343
"S01012820",281,3.57780312070581
"S01012821",318,4.04890175225782
"S01012822",279,3.5523383298111
"S01012823",313,3.98523977502106
"S01012824",301,3.83245102965284
"S01012825",294,3.74332426152138
"S01012826",311,3.95977498412636
"S01012827",317,4.03616935681047
"S01012828",275,3.5014087480217
"S01012829",310,3.947042588679
"S01012830",233,2.96664813923293
"S01012831",250,3.18309886183791
"S01012832",281,3.57780312070581
"S01012833",284,3.61600030704786
"S01012834",291,3.70512707517932
"S01012835",285,3.62873270249521
"S01012836",234,2.97938053468028
"S01012837",257,3.27222562996937
"S01012838",251,3.19583125728526
"S01012839",267,3.39954958444288
"S01012840",262,3.33588760720613
"S01012841",263,3.34862000265348
"S01012842",278,3.53960593436375
"S01012843",273,3.47594395712699
"S01012844",292,3.71785947062668
"S01012845",300,3.81971863420549
"S01012846",295,3.75605665696873
"S01012847",306,3.8961130068896
"S01012848",339,4.3162820566522
"S01012849",342,4.35447924299426
"S01012850",390,4.96563422446713
"S01012851",421,5.36033848333503
"S01012852",630,8.02140913183153
"S01012853",559,7.11740905506956
"S01012854",721,9.18005711754052
"S01012855",791,10.0713247988551
"S01012856",441,5.61498639228207
"S01012857",751,9.56202898096107
"S01012858",925,11.7774657888003
"S01012859",959,12.2103672340102
"S01012860",787,10.0203952170657
"S01012861",825,10.5042262440651
"S01012862",948,12.0703108840893
"S01012863",918,11.6883390206688
"S01012864",1019,12.9743109608513
"S01012865",823,10.4787614531704
"S01012866",907,11.5482826707479
"S01012867",1022,13.0125081471934
"S01012868",995,12.6687334701149
"S01012869",1077,13.7127898967977
"S01012870",661,8.41611339069943
"S01012871",787,10.0203952170657
"S01012872",908,11.5610150661953
"S01012873",951,12.1085080704314
"S01012874",387,4.92743703812508
"S01012875",461,5.8696343012291
"S01012876",544,6.92642312335929
"S01012877",536,6.82456395978047
"S01012878",342,4.35447924299426
"S01012879",388,4.94016943357243
"S01012880",490,6.2388737692023
"S01012881",461,5.8696343012291
"S01012882",250,3.18309886183791
"S01012883",283,3.60326791160051
"S01012884",301,3.83245102965284
"S01012885",299,3.80698623875814
"S01012886",335,4.2653524748628
"S01012887",347,4.41814122023101
"S01012888",424,5.39853566967709
"S01012889",270,3.43774677078494
"S01012890",244,3.1067044891538
"S01012891",244,3.1067044891538
"S01012892",324,4.12529612494193
"S01012893",344,4.37994403388896
"S01012894",100,1.27323954473516
"S01012895",107,1.36236631286662
"S01012896",117,1.48969026734014
"S01012897",269,3.42501437533759
"S01012898",269,3.42501437533759
"S01012899",193,2.45735232133886
"S01012900",203,2.58467627581238
"S01012901",167,2.12631003970772
"S01012902",176,2.24090159873389
"S01012903",184,2.3427607623127
"S01012904",190,2.41915513499681
"S01012905",190,2.41915513499681
"S01012906",170,2.16450722604978
"S01012907",171,2.17723962149713
"S01012908",182,2.317295971418
"S01012909",184,2.3427607623127
"S01012910",189,2.40642273954946
"S01012911",137,1.74433817628717
"S01012912",166,2.11357764426037
"S01012913",163,2.07538045791832
"S01012914",155,1.9735212943395
"S01012915",155,1.9735212943395
"S01012916",131,1.66794380360306
"S01012917",144,1.83346494441863
"S01012918",146,1.85892973531334
"S01012919",135,1.71887338539247
"S01012920",152,1.93532410799745
"S01012921",144,1.83346494441863
"S01012922",164,2.08811285336567
"S01012923",126,1.60428182636631
"S01012924",123,1.56608464002425
"S01012925",120,1.5278874536822
"S01012926",122,1.5533522445769
"S01012927",129,1.64247901270836
"S01012928",124,1.5788170354716
"S01012929",127,1.61701422181366
"S01012930",119,1.51515505823484
"S01012931",133,1.69340859449777
"S01012932",127,1.61701422181366
"S01012933",140,1.78253536262923
"S01012934",116,1.47695787189279
"S01012935",119,1.51515505823484
"S01012936",119,1.51515505823484
"S01012937",125,1.59154943091895
"S01012938",133,1.69340859449777
"S01012939",136,1.73160578083982
"S01012940",131,1.66794380360306
"S01012941",143,1.82073254897128
"S01012942",123,1.56608464002425
"S01012943",124,1.5788170354716
"S01012944",136,1.73160578083982
"S01012945",154,1.96078889889215
"S01012946",150,1.90985931710274
"S01012947",160,2.03718327157626
"S01012948",107,1.36236631286662
"S01012949",114,1.45149308099809
"S01012950",130,1.65521140815571
"S01012951",122,1.5533522445769
"S01012952",162,2.06264806247096
"S01012953",118,1.50242266278749
"S01012954",122,1.5533522445769
"S01012955",129,1.64247901270836
"S01012956",128,1.62974661726101
"S01012957",130,1.65521140815571
"S01012958",106,1.34963391741927
"S01012959",116,1.47695787189279
"S01012960",122,1.5533522445769
"S01012961",118,1.50242266278749
"S01012962",127,1.61701422181366
"S01012963",100,1.27323954473516
"S01012964",99,1.26050714928781
"S01012965",104,1.32416912652457
"S01012966",104,1.32416912652457
"S01012967",104,1.32416912652457
"S01012968",107,1.36236631286662
"S01012969",111,1.41329589465603
"S01012970",107,1.36236631286662
"S01012971",110,1.40056349920868
"S01012972",107,1.36236631286662
"S01012973",107,1.36236631286662
"S01012974",107,1.36236631286662
"S01012975",113,1.43876068555073
"S01012976",113,1.43876068555073
"S01012977",116,1.47695787189279
"S01012978",113,1.43876068555073
"S01012979",110,1.40056349920868
"S01012980",120,1.5278874536822
"S01012981",107,1.36236631286662
"S01012982",114,1.45149308099809
"S01012983",120,1.5278874536822
"S01012984",115,1.46422547644544
"S01012985",121,1.54061984912955
"S01012986",122,1.5533522445769
"S01012987",114,1.45149308099809
"S01012988",114,1.45149308099809
"S01012989",123,1.56608464002425
"S01012990",107,1.36236631286662
"S01012991",107,1.36236631286662
"S01012992",111,1.41329589465603
"S01012993",110,1.40056349920868
"S01012994",107,1.36236631286662
"S01012995",107,1.36236631286662
"S01012996",107,1.36236631286662
"S01012997",107,1.36236631286662
"S01012998",107,1.36236631286662
"S01012999",107,1.36236631286662
"S01013000",107,1.36236631286662
"S01013001",14,0.178253536262923
"S01013002",12,0.15278874536822
"S01013003",13,0.165521140815571
"S01013004",13,0.165521140815571
"S01013005",12,0.15278874536822
"S01013006",38,0.483831026999362
"S01013007",21,0.267380304394384
"S01013008",32,0.407436654315252
"S01013009",8,0.101859163578813
"S01013010",11,0.140056349920868
"S01013011",9,0.114591559026165
"S01013012",9,0.114591559026165
"S01013013",8,0.101859163578813
"S01013014",3,0.0381971863420549
"S01013015",5,0.0636619772367581
"S01013016",4,0.0509295817894065
"S01013017",4,0.0509295817894065
"S01013018",2,0.0254647908947033
"S01013019",177,2.25363399418124
"S01013020",156,1.98625368978685
"S01013021",156,1.98625368978685
"S01013022",156,1.98625368978685
"S01013023",161,2.04991566702361
"S01013024",178,2.26636638962859
"S01013025",100,1.27323954473516
"S01013026",45,0.572957795130823
"S01013027",36,0.458366236104659
"S01013028",87,1.10771840391959
"S01013029",43,0.54749300423612
"S01013030",44,0.560225399683472
"S01013031",48,0.611154981472878
"S01013032",54,0.687549354156988
"S01013033",167,2.12631003970772
"S01013034",176,2.24090159873389
"S01013035",173,2.20270441239183
"S01013036",171,2.17723962149713
"S01013037",154,1.96078889889215
"S01013038",151,1.9225917125501
"S01013039",150,1.90985931710274
"S01013040",153,1.9480565034448
"S01013041",153,1.9480565034448
"S01013042",158,2.01171848068156
"S01013043",159,2.02445087612891
"S01013044",162,2.06264806247096
"S01013045",167,2.12631003970772
"S01013046",164,2.08811285336567
"S01013047",170,2.16450722604978
"S01013048",170,2.16450722604978
"S01013049",167,2.12631003970772
"S01013050",168,2.13904243515507
"S01013051",168,2.13904243515507
"S01013052",168,2.13904243515507
"S01013053",164,2.08811285336567
"S01013054",164,2.08811285336567
"S01013055",160,2.03718327157626
"S01013056",160,2.03718327157626
"S01013057",159,2.02445087612891
"S01013058",159,2.02445087612891
"S01013059",161,2.04991566702361
"S01013060",166,2.11357764426037
"S01013061",164,2.08811285336567
"S01013062",185,2.35549315776005
"S01013063",184,2.3427607623127
"S01013064",171,2.17723962149713
"S01013065",169,2.15177483060243
"S01013066",175,2.22816920328653
"S01013067",185,2.35549315776005
"S01013068",184,2.3427607623127
"S01013069",184,2.3427607623127
"S01013070",184,2.3427607623127
"S01013071",184,2.3427607623127
"S01013072",177,2.25363399418124
"S01013073",172,2.18997201694448
"S01013074",176,2.24090159873389
"S01013075",180,2.29183118052329
"S01013076",180,2.29183118052329
"S01013077",174,2.21543680783918
"S01013078",167,2.12631003970772
"S01013079",166,2.11357764426037
"S01013080",179,2.27909878507594
"S01013081",178,2.26636638962859
"S01013082",168,2.13904243515507
"S01013083",168,2.13904243515507
"S01013084",166,2.11357764426037
"S01013085",162,2.06264806247096
"S01013086",155,1.9735212943395
"S01013087",160,2.03718327157626
"S01013088",149,1.89712692165539
"S01013089",153,1.9480565034448
"S01013090",185,2.35549315776005
"S01013091",185,2.35549315776005
"S01013092",185,2.35549315776005
"S01013093",199,2.53374669402297
"S01013094",38,0.483831026999362
"S01013095",34,0.432901445209955
"S01013096",32,0.407436654315252
"S01013097",16,0.203718327157626
"S01013098",32,0.407436654315252
"S01013099",34,0.432901445209955
"S01013100",37,0.47109863155201
"S01013101",39,0.496563422446713
"S01013102",38,0.483831026999362
"S01013103",42,0.534760608788768
"S01013104",40,0.509295817894065
"S01013105",40,0.509295817894065
"S01013106",11,0.140056349920868
"S01013107",10,0.127323954473516
"S01013108",10,0.127323954473516
"S01013109",2,0.0254647908947033
"S01013110",2,0.0254647908947033
