"CODE","4000alcoholOff2016count","4000alcoholOff2016density"
"S01009086",23,0.457570461389199
"S01009087",23,0.457570461389199
"S01009088",34,0.676408508140555
"S01009089",34,0.676408508140555
"S01009090",40,0.795774715459477
"S01009091",36,0.716197243913529
"S01009092",45,0.895246554891911
"S01009093",43,0.855457819118937
"S01009094",63,1.25334517684868
"S01009095",62,1.23345080896219
"S01009096",51,1.01461276221083
"S01009097",45,0.895246554891911
"S01009098",63,1.25334517684868
"S01009099",55,1.09419023375678
"S01009100",61,1.2135564410757
"S01009101",62,1.23345080896219
"S01009102",63,1.25334517684868
"S01009103",65,1.29313391262165
"S01009104",62,1.23345080896219
"S01009105",62,1.23345080896219
"S01009106",59,1.17376770530273
"S01009107",65,1.29313391262165
"S01009108",63,1.25334517684868
"S01009109",48,0.954929658551372
"S01009110",49,0.974824026437859
"S01009111",46,0.915140922778398
"S01009112",43,0.855457819118937
"S01009113",67,1.33292264839462
"S01009114",65,1.29313391262165
"S01009115",66,1.31302828050814
"S01009116",65,1.29313391262165
"S01009117",71,1.41250011994057
"S01009118",63,1.25334517684868
"S01009119",61,1.2135564410757
"S01009120",61,1.2135564410757
"S01009121",61,1.2135564410757
"S01009122",16,0.318309886183791
"S01009123",6,0.119366207318922
"S01009124",6,0.119366207318922
"S01009125",6,0.119366207318922
"S01009126",82,1.63133816669193
"S01009127",80,1.59154943091895
"S01009128",74,1.47218322360003
"S01009129",76,1.51197195937301
"S01009130",80,1.59154943091895
"S01009131",80,1.59154943091895
"S01009132",67,1.33292264839462
"S01009133",78,1.55176069514598
"S01009134",74,1.47218322360003
"S01009135",71,1.41250011994057
"S01009136",69,1.3727113841676
"S01009137",69,1.3727113841676
"S01009138",77,1.53186632725949
"S01009139",82,1.63133816669193
"S01009140",81,1.61144379880544
"S01009141",81,1.61144379880544
"S01009142",83,1.65123253457841
"S01009143",82,1.63133816669193
"S01009144",84,1.6711269024649
"S01009145",85,1.69102127035139
"S01009146",83,1.65123253457841
"S01009147",81,1.61144379880544
"S01009148",79,1.57165506303247
"S01009149",80,1.59154943091895
"S01009150",75,1.49207759148652
"S01009151",69,1.3727113841676
"S01009152",72,1.43239448782706
"S01009153",80,1.59154943091895
"S01009154",74,1.47218322360003
"S01009155",75,1.49207759148652
"S01009156",70,1.39260575205408
"S01009157",63,1.25334517684868
"S01009158",69,1.3727113841676
"S01009159",66,1.31302828050814
"S01009160",66,1.31302828050814
"S01009161",65,1.29313391262165
"S01009162",65,1.29313391262165
"S01009163",68,1.35281701628111
"S01009164",65,1.29313391262165
"S01009165",68,1.35281701628111
"S01009166",68,1.35281701628111
"S01009167",66,1.31302828050814
"S01009168",70,1.39260575205408
"S01009169",63,1.25334517684868
"S01009170",61,1.2135564410757
"S01009171",63,1.25334517684868
"S01009172",67,1.33292264839462
"S01009173",58,1.15387333741624
"S01009174",56,1.11408460164327
"S01009175",55,1.09419023375678
"S01009176",58,1.15387333741624
"S01009177",70,1.39260575205408
"S01009178",64,1.27323954473516
"S01009179",64,1.27323954473516
"S01009180",59,1.17376770530273
"S01009181",34,0.676408508140555
"S01009182",39,0.77588034757299
"S01009183",39,0.77588034757299
"S01009184",2,0.0397887357729738
"S01009185",2,0.0397887357729738
"S01009186",24,0.477464829275686
"S01009187",13,0.25862678252433
"S01009188",4,0.0795774715459477
"S01009189",17,0.338204254070278
"S01009190",55,1.09419023375678
"S01009191",35,0.696302876027042
"S01009192",45,0.895246554891911
"S01009193",61,1.2135564410757
"S01009194",37,0.736091611800016
"S01009195",38,0.755985979686503
"S01009196",37,0.736091611800016
"S01009197",33,0.656514140254068
"S01009198",35,0.696302876027042
"S01009199",28,0.557042300821634
"S01009200",27,0.537147932935147
"S01009201",23,0.457570461389199
"S01009202",18,0.358098621956765
"S01009203",14,0.278521150410817
"S01009204",12,0.238732414637843
"S01009205",31,0.616725404481094
"S01009206",30,0.596831036594608
"S01009207",30,0.596831036594608
"S01009208",36,0.716197243913529
"S01009209",36,0.716197243913529
"S01009210",34,0.676408508140555
"S01009211",62,1.23345080896219
"S01009212",57,1.13397896952975
"S01009213",61,1.2135564410757
"S01009214",48,0.954929658551372
"S01009215",71,1.41250011994057
"S01009216",69,1.3727113841676
"S01009217",66,1.31302828050814
"S01009218",70,1.39260575205408
"S01009219",55,1.09419023375678
"S01009220",63,1.25334517684868
"S01009221",61,1.2135564410757
"S01009222",57,1.13397896952975
"S01009223",54,1.07429586587029
"S01009224",56,1.11408460164327
"S01009225",64,1.27323954473516
"S01009226",48,0.954929658551372
"S01009227",42,0.835563451232451
"S01009228",42,0.835563451232451
"S01009229",34,0.676408508140555
"S01009230",30,0.596831036594608
"S01009231",26,0.51725356504866
"S01009232",35,0.696302876027042
"S01009233",35,0.696302876027042
"S01009234",33,0.656514140254068
"S01009235",31,0.616725404481094
"S01009236",31,0.616725404481094
"S01009237",31,0.616725404481094
"S01009238",40,0.795774715459477
"S01009239",45,0.895246554891911
"S01009240",40,0.795774715459477
"S01009241",43,0.855457819118937
"S01009242",35,0.696302876027042
"S01009243",26,0.51725356504866
"S01009244",27,0.537147932935147
"S01009245",25,0.497359197162173
"S01009246",24,0.477464829275686
"S01009247",27,0.537147932935147
"S01009248",28,0.557042300821634
"S01009249",27,0.537147932935147
"S01009250",28,0.557042300821634
"S01009251",28,0.557042300821634
"S01009252",28,0.557042300821634
"S01009253",21,0.417781725616225
"S01009254",22,0.437676093502712
"S01009255",14,0.278521150410817
"S01009256",18,0.358098621956765
"S01009257",16,0.318309886183791
"S01009258",7,0.139260575205408
"S01009259",21,0.417781725616225
"S01009260",16,0.318309886183791
"S01009261",16,0.318309886183791
"S01009262",23,0.457570461389199
"S01009263",20,0.397887357729738
"S01009264",6,0.119366207318922
"S01009265",6,0.119366207318922
"S01009266",6,0.119366207318922
"S01009267",6,0.119366207318922
"S01009268",6,0.119366207318922
"S01009269",9,0.179049310978382
"S01009270",9,0.179049310978382
"S01009271",8,0.159154943091895
"S01009272",9,0.179049310978382
"S01009273",5,0.0994718394324346
"S01009274",5,0.0994718394324346
"S01009275",5,0.0994718394324346
"S01009276",11,0.218838046751356
"S01009277",25,0.497359197162173
"S01009278",8,0.159154943091895
"S01009279",8,0.159154943091895
"S01009280",7,0.139260575205408
"S01009281",5,0.0994718394324346
"S01009282",1,0.0198943678864869
"S01009283",7,0.139260575205408
"S01009284",13,0.25862678252433
"S01009285",12,0.238732414637843
"S01009286",11,0.218838046751356
"S01009287",24,0.477464829275686
"S01009288",9,0.179049310978382
"S01009289",34,0.676408508140555
"S01009290",28,0.557042300821634
"S01009291",33,0.656514140254068
"S01009292",45,0.895246554891911
"S01009293",37,0.736091611800016
"S01009294",34,0.676408508140555
"S01009295",42,0.835563451232451
"S01009296",39,0.77588034757299
"S01009297",45,0.895246554891911
"S01009298",43,0.855457819118937
"S01009299",45,0.895246554891911
"S01009300",44,0.875352187005424
"S01009301",46,0.915140922778398
"S01009302",48,0.954929658551372
"S01009303",50,0.994718394324346
"S01009304",48,0.954929658551372
"S01009305",48,0.954929658551372
"S01009306",47,0.935035290664885
"S01009307",49,0.974824026437859
"S01009308",53,1.05440149798381
"S01009309",56,1.11408460164327
"S01009310",53,1.05440149798381
"S01009311",62,1.23345080896219
"S01009312",57,1.13397896952975
"S01009313",60,1.19366207318922
"S01009314",58,1.15387333741624
"S01009315",60,1.19366207318922
"S01009316",56,1.11408460164327
"S01009317",57,1.13397896952975
"S01009318",54,1.07429586587029
"S01009319",54,1.07429586587029
"S01009320",51,1.01461276221083
"S01009321",51,1.01461276221083
"S01009322",34,0.676408508140555
"S01009323",48,0.954929658551372
"S01009324",46,0.915140922778398
"S01009325",49,0.974824026437859
"S01009326",49,0.974824026437859
"S01009327",49,0.974824026437859
"S01009328",60,1.19366207318922
"S01009329",60,1.19366207318922
"S01009330",62,1.23345080896219
"S01009331",58,1.15387333741624
"S01009332",56,1.11408460164327
"S01009333",59,1.17376770530273
"S01009334",57,1.13397896952975
"S01009335",59,1.17376770530273
"S01009336",57,1.13397896952975
"S01009337",61,1.2135564410757
"S01009338",61,1.2135564410757
"S01009339",60,1.19366207318922
"S01009340",62,1.23345080896219
"S01009341",57,1.13397896952975
"S01009342",62,1.23345080896219
"S01009343",65,1.29313391262165
"S01009344",67,1.33292264839462
"S01009345",68,1.35281701628111
"S01009346",61,1.2135564410757
"S01009347",59,1.17376770530273
"S01009348",65,1.29313391262165
"S01009349",69,1.3727113841676
"S01009350",67,1.33292264839462
"S01009351",68,1.35281701628111
"S01009352",63,1.25334517684868
"S01009353",55,1.09419023375678
"S01009354",68,1.35281701628111
"S01009355",67,1.33292264839462
"S01009356",65,1.29313391262165
"S01009357",65,1.29313391262165
"S01009358",61,1.2135564410757
"S01009359",69,1.3727113841676
"S01009360",62,1.23345080896219
"S01009361",63,1.25334517684868
"S01009362",65,1.29313391262165
"S01009363",56,1.11408460164327
"S01009364",60,1.19366207318922
"S01009365",55,1.09419023375678
"S01009366",56,1.11408460164327
"S01009367",48,0.954929658551372
"S01009368",49,0.974824026437859
"S01009369",51,1.01461276221083
"S01009370",55,1.09419023375678
"S01009371",47,0.935035290664885
"S01009372",47,0.935035290664885
"S01009373",48,0.954929658551372
"S01009374",45,0.895246554891911
"S01009375",45,0.895246554891911
"S01009376",43,0.855457819118937
"S01009377",30,0.596831036594608
"S01009378",40,0.795774715459477
"S01009379",40,0.795774715459477
"S01009380",33,0.656514140254068
"S01009381",38,0.755985979686503
"S01009382",34,0.676408508140555
"S01009383",31,0.616725404481094
"S01009384",26,0.51725356504866
"S01009385",28,0.557042300821634
"S01009386",32,0.636619772367581
"S01009387",29,0.576936668708121
"S01009388",29,0.576936668708121
"S01009389",32,0.636619772367581
"S01009390",26,0.51725356504866
"S01009391",26,0.51725356504866
"S01009392",22,0.437676093502712
"S01009393",25,0.497359197162173
"S01009394",23,0.457570461389199
"S01009395",15,0.298415518297304
"S01009396",15,0.298415518297304
"S01009397",18,0.358098621956765
"S01009398",20,0.397887357729738
"S01009399",20,0.397887357729738
"S01009400",16,0.318309886183791
"S01009401",13,0.25862678252433
"S01009402",13,0.25862678252433
"S01009403",13,0.25862678252433
"S01009404",50,0.994718394324346
"S01009405",33,0.656514140254068
"S01009406",37,0.736091611800016
"S01009407",31,0.616725404481094
"S01009408",35,0.696302876027042
"S01009409",25,0.497359197162173
"S01009410",30,0.596831036594608
"S01009411",30,0.596831036594608
"S01009412",32,0.636619772367581
"S01009413",37,0.736091611800016
"S01009414",37,0.736091611800016
"S01009415",36,0.716197243913529
"S01009416",34,0.676408508140555
"S01009417",35,0.696302876027042
"S01009418",35,0.696302876027042
"S01009419",13,0.25862678252433
"S01009420",17,0.338204254070278
"S01009421",23,0.457570461389199
"S01009422",14,0.278521150410817
"S01009423",27,0.537147932935147
"S01009424",30,0.596831036594608
"S01009425",26,0.51725356504866
"S01009426",25,0.497359197162173
"S01009427",20,0.397887357729738
"S01009428",20,0.397887357729738
"S01009429",18,0.358098621956765
"S01009430",19,0.377992989843251
"S01009431",26,0.51725356504866
"S01009432",9,0.179049310978382
"S01009433",10,0.198943678864869
"S01009434",12,0.238732414637843
"S01009435",10,0.198943678864869
"S01009436",17,0.338204254070278
"S01009437",21,0.417781725616225
"S01009438",17,0.338204254070278
"S01009439",22,0.437676093502712
"S01009440",21,0.417781725616225
"S01009441",17,0.338204254070278
"S01009442",25,0.497359197162173
"S01009443",18,0.358098621956765
"S01009444",39,0.77588034757299
"S01009445",39,0.77588034757299
"S01009446",37,0.736091611800016
"S01009447",35,0.696302876027042
"S01009448",35,0.696302876027042
"S01009449",32,0.636619772367581
"S01009450",35,0.696302876027042
"S01009451",31,0.616725404481094
"S01009452",35,0.696302876027042
"S01009453",33,0.656514140254068
"S01009454",3,0.0596831036594608
"S01009455",4,0.0795774715459477
"S01009456",34,0.676408508140555
"S01009457",1,0.0198943678864869
"S01009458",9,0.179049310978382
"S01009459",10,0.198943678864869
"S01009460",8,0.159154943091895
"S01009461",8,0.159154943091895
"S01009462",8,0.159154943091895
"S01009463",9,0.179049310978382
"S01009464",9,0.179049310978382
"S01009465",10,0.198943678864869
"S01009466",9,0.179049310978382
"S01009467",10,0.198943678864869
"S01009468",13,0.25862678252433
"S01009469",15,0.298415518297304
"S01009470",16,0.318309886183791
"S01009471",55,1.09419023375678
"S01009472",55,1.09419023375678
"S01009473",50,0.994718394324346
"S01009474",43,0.855457819118937
"S01009475",31,0.616725404481094
"S01009476",29,0.576936668708121
"S01009477",57,1.13397896952975
"S01009478",57,1.13397896952975
"S01009479",57,1.13397896952975
"S01009480",56,1.11408460164327
"S01009481",57,1.13397896952975
"S01009482",57,1.13397896952975
"S01009483",57,1.13397896952975
"S01009484",57,1.13397896952975
"S01009485",56,1.11408460164327
"S01009486",57,1.13397896952975
"S01009487",57,1.13397896952975
"S01009488",57,1.13397896952975
"S01009489",33,0.656514140254068
"S01009490",36,0.716197243913529
"S01009491",37,0.736091611800016
"S01009492",35,0.696302876027042
"S01009493",53,1.05440149798381
"S01009494",51,1.01461276221083
"S01009495",53,1.05440149798381
"S01009496",54,1.07429586587029
"S01009497",46,0.915140922778398
"S01009498",54,1.07429586587029
"S01009499",53,1.05440149798381
"S01009500",53,1.05440149798381
"S01009501",54,1.07429586587029
"S01009502",53,1.05440149798381
"S01009503",52,1.03450713009732
"S01009504",57,1.13397896952975
"S01009505",57,1.13397896952975
"S01009506",57,1.13397896952975
"S01009507",57,1.13397896952975
"S01009508",57,1.13397896952975
"S01009509",57,1.13397896952975
"S01009510",55,1.09419023375678
"S01009511",55,1.09419023375678
"S01009512",54,1.07429586587029
"S01009513",53,1.05440149798381
"S01009514",51,1.01461276221083
"S01009515",51,1.01461276221083
"S01009516",52,1.03450713009732
"S01009517",48,0.954929658551372
"S01009518",49,0.974824026437859
"S01009519",54,1.07429586587029
"S01009520",33,0.656514140254068
"S01009521",57,1.13397896952975
"S01009522",57,1.13397896952975
"S01009523",57,1.13397896952975
"S01009524",57,1.13397896952975
"S01009525",57,1.13397896952975
"S01009526",57,1.13397896952975
"S01009527",57,1.13397896952975
"S01009528",57,1.13397896952975
"S01009529",56,1.11408460164327
"S01009530",54,1.07429586587029
"S01009531",55,1.09419023375678
"S01009532",60,1.19366207318922
"S01009533",57,1.13397896952975
"S01009534",57,1.13397896952975
"S01009535",57,1.13397896952975
"S01009536",38,0.755985979686503
"S01009537",43,0.855457819118937
"S01009538",47,0.935035290664885
"S01009539",50,0.994718394324346
"S01009540",55,1.09419023375678
"S01009541",11,0.218838046751356
"S01009542",24,0.477464829275686
"S01009543",17,0.338204254070278
"S01009544",13,0.25862678252433
"S01009545",21,0.417781725616225
"S01009546",24,0.477464829275686
"S01009547",28,0.557042300821634
"S01009548",27,0.537147932935147
"S01009549",31,0.616725404481094
"S01009550",39,0.77588034757299
"S01009551",40,0.795774715459477
"S01009552",35,0.696302876027042
"S01009553",35,0.696302876027042
"S01009554",35,0.696302876027042
"S01009555",40,0.795774715459477
"S01009556",41,0.815669083345964
"S01009557",41,0.815669083345964
"S01009558",42,0.835563451232451
"S01009559",41,0.815669083345964
"S01009560",42,0.835563451232451
"S01009561",42,0.835563451232451
"S01009562",45,0.895246554891911
"S01009563",47,0.935035290664885
"S01009564",44,0.875352187005424
"S01009565",49,0.974824026437859
"S01009566",42,0.835563451232451
"S01009567",42,0.835563451232451
"S01009568",45,0.895246554891911
"S01009569",44,0.875352187005424
"S01009570",47,0.935035290664885
"S01009571",47,0.935035290664885
"S01009572",47,0.935035290664885
"S01009573",47,0.935035290664885
"S01009574",47,0.935035290664885
"S01009575",41,0.815669083345964
"S01009576",44,0.875352187005424
"S01009577",40,0.795774715459477
"S01009578",39,0.77588034757299
"S01009579",37,0.736091611800016
"S01009580",47,0.935035290664885
"S01009581",42,0.835563451232451
"S01009582",45,0.895246554891911
"S01009583",45,0.895246554891911
"S01009584",47,0.935035290664885
"S01009585",47,0.935035290664885
"S01009586",44,0.875352187005424
"S01009587",45,0.895246554891911
"S01009588",42,0.835563451232451
"S01009589",41,0.815669083345964
"S01009590",43,0.855457819118937
"S01009591",43,0.855457819118937
"S01009592",40,0.795774715459477
"S01009593",40,0.795774715459477
"S01009594",35,0.696302876027042
"S01009595",44,0.875352187005424
"S01009596",42,0.835563451232451
"S01009597",42,0.835563451232451
